Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
3035,26.2989,1.9851,2.60347,0.738705,1.51386,0.906311,1.41653,0,0.680147,0.661065,0.338935,2.27682,0.00885216,0.207498,35.5545,0.51271,0.372939,350
3036,20.7194,0.933587,2.38072,1.73833,1.33209,0.888053,1.27687,0,0.630814,0.537329,0.462671,3.57712,0.0124692,0.217444,34.0234,0.861058,0.430409,407
3037,35.3126,0.48878,1.74646,1.37851,0.954421,0.890521,3.90068,0,0.450385,0.348035,0.651965,6.85055,0.0195728,0.57405,33.1265,1.87327,0.989192,330
3038,25.779,1.8738,2.79409,1.08044,1.76874,0.763459,2.45632,0,0.104457,0.547158,0.452842,3.30165,0.0118974,0.260877,39.2741,0.827626,0.471568,383
3039,21.3891,0.381789,0.743095,0.497689,0.398413,0.7917,2.2606,0,0.524315,0.37699,0.62301,3.34561,0.0172609,0.328919,32.4221,1.65259,0.538418,375
3040,21.7753,2.60226,3.35295,0.791679,1.96055,0.685581,2.25514,0,0.203056,0.90523,0.09477,1.3783,0.0046565,0.0869134,35.7835,0.104692,0.148337,427
3041,16.6246,0.599554,1.06876,0.559729,0.685192,0.879503,1.23024,0,0.679018,0.430817,0.569183,2.46039,0.0146807,0.228873,39.8746,1.32117,0.378204,385
3042,13.7616,0.561375,2.56163,1.93102,1.5868,0.873957,1.2306,0,0.661068,0.77792,0.22208,1.86028,0.00700786,0.081558,38.2761,0.28548,0.162981,520
3043,23.0268,0.289327,3.58203,2.8156,2.19537,0.893045,1.91238,0,0.576691,0.860051,0.139949,1.76013,0.00537445,0.0944133,37.7982,0.162721,0.181666,391
3044,32.3305,0.00666378,3.14895,2.71768,1.5906,0.900548,2.74796,0,0.516246,0.622019,0.377981,3.4942,0.00996003,0.267439,30.3395,0.607669,0.490605,419
3045,21.8174,0.480171,1.11175,0.736908,0.680001,0.879218,0.590463,0,0.652074,0.392482,0.607518,2.78086,0.0166438,0.341741,37.7087,1.54789,0.551099,350
3046,19.7981,2.29044,3.44764,1.71092,1.92687,0.79872,2.12333,0,0.475912,0.85706,0.14294,1.84468,0.00547244,0.0883187,33.9795,0.16678,0.178962,453
3047,30.5642,2.35701,3.54069,1.60078,2.10202,0.905312,1.58448,0,0.680969,0.754027,0.245973,3.22527,0.00723017,0.177829,36.4182,0.326213,0.333492,370
3048,13.3169,0.855075,3.58519,2.80949,2.0565,0.594293,1.67218,0,0.222551,0.972005,0.0279951,0.642015,0.00399527,0.061255,35.0024,0.0288014,0.0845171,533
3049,32.2118,2.07861,2.8303,1.21835,1.48513,0.860524,3.30699,0,0.393207,0.577915,0.422085,5.06956,0.0114539,0.285568,31.6498,0.730357,0.581283,333
3050,16.9074,1.83328,2.38587,0.556861,1.42175,0.887047,1.13171,0,0.647031,0.596399,0.403601,2.16875,0.00993225,0.157072,36.5771,0.676729,0.243672,384
3051,34.3499,0.631259,0.99704,0.53162,0.559447,0.824873,3.37949,0,0.302218,0.242579,0.757421,9.48088,0.0271374,0.85849,34.1325,3.12238,1.4571,313
3052,18.5866,1.1118,1.74231,0.812106,1.06771,0.875539,1.50013,0,0.473781,0.637187,0.362813,2.109,0.00976093,0.143591,37.7935,0.569398,0.2785,407
3053,19.1639,1.90704,2.7236,1.18655,1.54055,0.654856,1.85475,0,0.253883,0.862766,0.137234,1.18169,0.00529356,0.0805202,34.446,0.159062,0.157006,382
3054,13.1736,0.918304,1.4649,0.792385,0.821439,0.861919,1.44096,0,0.501848,0.74353,0.25647,1.61796,0.00763869,0.0780251,34.1076,0.344935,0.170109,418
3055,28.5508,1.06927,2.74112,1.99332,1.54825,0.899924,0.83631,0,0.77726,0.608814,0.391186,4.55829,0.0104997,0.251207,34.3899,0.642537,0.515125,357
3056,28.8291,0.45601,0.590946,0.0567464,0.371554,0.680105,0.685803,0,0.188766,0.257581,0.742419,4.6388,0.0248697,0.697545,38.9576,2.88227,1.08333,332
3057,34.4109,0.13804,2.98407,2.58007,1.49294,0.906368,2.15666,0,0.51025,0.50975,0.49025,4.42381,0.0129574,0.379439,30.02,0.961747,0.725854,337
3058,11.5445,1.41964,2.39714,1.30199,1.4268,0.850145,1.15415,0,0.519738,0.773549,0.226451,2.40894,0.00732709,0.064335,36.5274,0.292743,0.146091,459
3059,13.4522,2.37741,3.30172,1.23393,1.93046,0.758738,1.98865,0,0.329405,0.9104,0.0895999,1.58964,0.00462676,0.0387398,35.7806,0.0984182,0.105789,522
3060,22.1122,0.755913,1.37446,0.770784,0.850657,0.706363,1.9448,0,0.259001,0.374354,0.625646,3.78003,0.0182889,0.34785,38.2362,1.67127,0.619053,354
3061,34.741,1.2537,2.88394,2.12945,1.48687,0.911882,2.37455,0,0.669235,0.736382,0.263618,2.9126,0.0074575,0.237872,31.0355,0.357991,0.407095,431
3062,16.7302,0.00310903,0.566168,0.457023,0.334165,0.904847,0.975806,0,0.691694,0.430687,0.569313,2.50531,0.014923,0.234112,36.1728,1.32187,0.394888,352
3063,31.6682,0.530866,0.748612,0.265112,0.456418,0.761873,2.03072,0,0.247574,0.182876,0.817124,9.41235,0.0354,1.12799,37.5667,4.46819,1.70891,399
3064,18.179,0.383971,0.54057,0.223153,0.308196,0.765252,1.29175,0,0.472924,0.289884,0.710116,2.82853,0.0227317,0.373702,34.7594,2.44966,0.598312,299
3065,23.6076,0.865676,2.83235,2.21346,1.54058,0.829264,1.92294,0,0.277656,0.555304,0.444696,3.57056,0.0116695,0.231418,32.9511,0.800816,0.453123,378
3066,23.6097,0.999311,1.52091,0.680181,0.922981,0.876123,2.37622,0,0.653952,0.414108,0.585892,4.62681,0.0159856,0.314659,37.3629,1.41483,0.604295,378
3067,15.7224,1.52445,2.00837,0.594751,1.16442,0.874301,2.32778,0,0.621577,0.75217,0.24783,2.90067,0.00798801,0.0902746,35.4354,0.329487,0.24076,475
3068,26.8923,1.13536,3.80735,2.69114,2.44226,0.853595,2.01697,0,0.405155,0.660066,0.339934,2.46626,0.00892254,0.223263,39.9007,0.515,0.385471,389
3069,12.3234,0.567457,0.700405,0.0761191,0.403443,0.860238,1.47141,0,0.569343,0.466764,0.533236,1.78999,0.0141465,0.149181,35.1706,1.14241,0.258148,383
3070,20.5629,0.265331,1.11691,0.876895,0.638855,0.750047,2.04899,0,0.26981,0.482805,0.517195,3.02737,0.013775,0.239778,34.8888,1.07123,0.421535,375
3071,32.2832,2.39591,3.61051,1.53526,2.22224,0.889898,2.8603,0,0.51748,0.735646,0.264354,5.40299,0.00761531,0.194572,37.9877,0.359349,0.368652,402
3072,25.8782,0.664124,0.825026,0.0309332,0.488519,0.873698,1.72811,0,0.517669,0.378364,0.621636,3.66493,0.0170158,0.40052,36.3079,1.64295,0.651494,350
3073,21.7831,0.0894995,0.956022,0.757527,0.576298,0.823241,2.55985,0,0.491818,0.33843,0.66157,3.26267,0.0202261,0.360493,37.0713,1.95482,0.619762,330
3074,29.7262,1.96228,2.77172,1.20764,1.5406,0.899998,2.70146,0,0.481103,0.579331,0.420669,5.66827,0.0110768,0.288053,33.7679,0.726128,0.563154,465
3075,28.6321,2.98233,3.88905,0.373805,2.46794,0.870962,2.4566,0,0.534046,0.796392,0.203608,1.72405,0.00644537,0.142578,39.3893,0.255664,0.251747,384
3076,13.9595,0.350969,1.10672,0.862887,0.597565,0.895613,1.16257,0,0.64828,0.505523,0.494477,2.49268,0.0135251,0.161386,32.6796,0.978148,0.329593,391
3077,10.4498,1.88963,2.65848,1.15399,1.47143,0.489089,1.51547,0,0.244488,0.890871,0.109129,1.54105,0.00657036,0.0798265,33.6065,0.122497,0.104703,399
3078,14.7793,1.70267,2.54646,1.39861,1.27641,0.815843,1.36358,0,0.51995,0.951238,0.0487617,0.699747,0.00373224,0.0521905,30.0828,0.0512613,0.0905472,424
3079,16.409,1.15444,1.40486,0.0694403,0.79754,0.888517,1.86679,0,0.712673,0.627125,0.372875,1.51864,0.00948607,0.13046,34.59,0.59458,0.220657,371
3080,28.7519,1.86592,3.46836,1.93939,2.18784,0.636949,3.53234,0,0.2046,0.640515,0.359485,3.68717,0.00982176,0.212419,39.109,0.561243,0.425282,437
3081,15.7224,0.574264,1.55492,1.19947,0.80576,0.65141,2.32778,0,0.341303,0.778735,0.221265,2.02635,0.00755873,0.0791568,31.2117,0.284134,0.213502,420
3082,19.9507,0.311707,0.657146,0.420288,0.397539,0.742044,2.00658,0,0.26885,0.219294,0.780706,3.82386,0.0302492,0.554141,37.2251,3.56009,0.884228,348
3083,31.9648,2.57039,3.26264,0.170245,2.00224,0.897487,2.51673,0,0.638377,0.596852,0.403148,7.04193,0.0108654,0.295188,37.8566,0.675457,0.587759,379
3084,24.1102,0.90796,1.4236,0.730806,0.817424,0.872219,1.50433,0,0.462567,0.445578,0.554422,4.06874,0.0151996,0.325033,35.0432,1.24428,0.613276,353
3085,15.2061,1.70284,2.09711,0.365452,1.16819,0.890354,0.994757,0,0.40273,0.72003,0.27997,2.56273,0.00769607,0.116398,33.8518,0.38883,0.202877,384
3086,25.6307,0.90882,1.69294,0.940884,1.07463,0.909185,1.61606,0,0.575304,0.473493,0.526507,5.64286,0.0141052,0.331025,39.403,1.11196,0.608625,367
3087,17.6356,0.63493,3.61119,3.02435,1.86839,-1,2.03562,1,-1,-1,-1,-1,-1,-1,31.1572,-1,-1,423
3088,26.1998,0.79411,0.998461,0.273244,0.540048,0.897582,1.43886,0,0.435958,0.302132,0.697868,5.53449,0.0223305,0.522191,32.7436,2.30981,0.901525,381
3089,18.9913,0.119678,1.79045,1.39274,1.11878,0.891753,1.45546,0,0.687728,0.729017,0.270983,1.70488,0.00763682,0.124119,38.6718,0.37171,0.225268,371
3090,34.2219,0.366557,0.625323,0.393579,0.319001,0.59146,2.71176,0,0.211729,0.235516,0.764484,6.19096,0.0278919,0.873638,30.673,3.246,1.38655,388
3091,17.196,0.209037,1.15469,0.905631,0.685167,0.902379,0.932706,0,0.798336,0.258746,0.741254,3.63901,0.0213116,0.340205,36.3969,2.86479,0.529442,385
3092,24.0254,1.28478,1.76882,0.624758,1.04295,0.90203,1.00855,0,0.67243,0.47725,0.52275,3.90432,0.0138375,0.302829,36.1309,1.09534,0.549378,346
3093,14.1467,0.725385,1.86195,1.31599,1.09947,0.878956,2.64825,0,0.441729,0.731405,0.268595,2.86247,0.00861408,0.0709828,36.192,0.367231,0.251581,648
3094,33.0378,1.2339,1.67988,0.379279,1.075,0.832233,4.0992,0,0.287011,0.285729,0.714271,6.43535,0.0233448,0.62509,39.7863,2.49982,1.06806,330
3095,25.7687,0.549856,1.76461,1.34691,0.998655,0.752219,3.47789,0,0.16048,0.439147,0.560853,4.65172,0.0155746,0.367607,34.4674,1.27714,0.706292,424
3096,24.8958,0.45245,0.587756,0.0421768,0.372784,0.527814,1.70588,0,0.18148,0.267651,0.732349,4.69425,0.0249787,0.580037,39.3644,2.73621,0.936886,322
3097,21.7334,1.45168,1.80917,0.402099,1.00202,0.866992,2.47799,0,0.38789,0.56582,0.43418,2.23807,0.0111609,0.195003,33.6319,0.767346,0.345609,363
3098,26.0308,2.14536,2.85201,1.09658,1.52608,0.856773,2.32389,0,0.487145,0.631733,0.368267,2.47826,0.00945012,0.200276,32.35,0.582947,0.352726,347
3099,22.1637,0.254217,3.17648,2.50159,1.94099,0.669557,2.22741,0,0.183954,0.68288,0.31712,3.15567,0.00868807,0.160058,37.6656,0.464387,0.307825,410
3100,26.5615,1.64274,2.26543,0.765863,1.35906,0.874428,3.33003,0,0.509372,0.518912,0.481088,4.68987,0.0136128,0.259499,36.8636,0.927109,0.536333,359
3101,24.3602,2.95439,3.72863,0.169008,2.26841,0.829955,2.06492,0,0.227239,0.609503,0.390497,2.97653,0.010664,0.221897,37.4721,0.640682,0.438572,431
3102,31.4148,0.935436,1.18017,0.395201,0.60131,0.642532,3.39386,0,0.266303,0.221394,0.778606,5.72468,0.0277281,0.871393,30.6313,3.51684,1.30466,361
3103,12.9633,0.695791,1.2755,0.857672,0.638104,0.859994,1.10538,0,0.60757,0.62156,0.37844,1.14817,0.00927538,0.118408,30.0183,0.608854,0.182593,413
3104,15.4351,2.72705,3.18381,0.324771,1.61071,0.677248,2.29042,0,0.347248,0.862168,0.137832,1.03917,0.00623626,0.0902526,30.3914,0.159867,0.120835,529
3105,21.5631,1.52282,3.91841,2.86478,2.19727,0.889286,1.13541,0,0.62045,0.762244,0.237756,3.79997,0.00780506,0.125683,34.108,0.311915,0.321175,424
3106,20.6538,0.609969,2.82975,2.11595,1.77712,0.917956,0.739627,0,0.621647,0.763261,0.236739,2.41363,0.00732587,0.126089,38.9037,0.310167,0.252562,382
3107,13.5829,2.11947,3.14909,1.59786,1.69454,0.861298,0.82496,0,0.487101,0.928925,0.0710751,1.35843,0.00421024,0.0485009,32.5547,0.0765133,0.0960541,369
3108,21.4378,1.50756,1.95504,0.466363,1.1541,0.838724,1.28571,0,0.538575,0.561183,0.438817,2.84732,0.0115971,0.207786,36.1796,0.781949,0.392381,302
3109,22.7615,1.58863,2.16305,0.587398,1.34537,0.902809,0.974311,0,0.64176,0.677591,0.322409,2.49079,0.0086966,0.164489,38.4606,0.475817,0.297907,355
3110,34.1184,0.843469,1.47378,0.956599,0.738593,0.902503,2.53006,0,0.759063,0.45664,0.54336,5.43699,0.0144036,0.44721,30.0764,1.18991,0.773747,417
3111,19.876,0.708319,1.09752,0.516276,0.660523,0.896475,2.34961,0,0.613711,0.403539,0.596461,3.49947,0.016416,0.268771,37.0013,1.47808,0.469119,378
3112,18.2168,0.347412,0.848792,0.614352,0.471513,0.885589,1.62547,0,0.531954,0.368121,0.631879,3.44557,0.017679,0.292048,33.7459,1.7165,0.480358,398
3113,27.5835,3.0181,4.18525,1.38451,2.54765,0.573602,3.58023,0,0.114491,0.45605,0.54395,4.84782,0.0169863,0.344282,37.4971,1.19274,0.880138,478
3114,15.4989,2.04481,2.65255,0.789085,1.49403,0.865317,1.99098,0,0.595813,0.774751,0.225249,1.45871,0.00723116,0.0896086,34.2803,0.290738,0.144977,488
3115,28.8364,0.37282,3.8837,3.2402,2.10838,0.752841,3.70263,0,0.271963,0.818793,0.181207,2.8648,0.00613414,0.159581,32.8798,0.221309,0.306356,497
3116,25.3514,0.0240712,2.36934,2.03374,1.21535,0.878257,2.88785,0,0.473865,0.549286,0.450714,4.99507,0.0136213,0.246081,30.8604,0.820544,0.674097,406
3117,23.0718,2.09819,2.56556,0.0693343,1.47476,0.756785,2.16199,0,0.330633,0.690541,0.309459,2.9393,0.00836871,0.183039,35.0877,0.44814,0.330018,398
3118,19.6647,1.29502,1.5893,0.0269959,0.9209,0.870198,1.3262,0,0.551385,0.609318,0.390682,2.11589,0.0103717,0.159991,35.411,0.64118,0.314948,367
3119,11.9656,0.480412,2.58467,2.11662,1.40344,0.831643,0.451346,0,0.505776,0.895642,0.104358,0.85492,0.00461037,0.0443244,32.8871,0.116518,0.0929751,354
3120,24.3559,1.39313,2.28059,1.28767,1.26577,0.825563,2.45419,0,0.192544,0.597421,0.402579,3.19695,0.0110207,0.21227,33.7121,0.673861,0.435471,425
3121,18.764,0.410995,1.10024,0.790154,0.645969,0.899645,1.33421,0,0.566849,0.441703,0.558297,3.24819,0.0150721,0.245903,35.9525,1.26396,0.452652,363
3122,28.0423,0.981004,1.47435,0.764746,0.791522,0.896781,2.34827,0,0.438921,0.455532,0.544468,3.66986,0.0142729,0.369826,32.4702,1.19524,0.627235,374
3123,31.1851,0.58137,1.76562,1.2329,1.12222,0.72309,4.14957,0,0.201621,0.272077,0.727923,5.44444,0.0249079,0.688727,39.464,2.67543,1.16003,370
3124,19.0234,0.980327,1.1545,0.0468184,0.60798,0.89928,1.09122,0,0.712633,0.553053,0.446947,2.63417,0.011108,0.193715,31.7772,0.808146,0.335961,359
3125,19.3677,0.974939,1.52937,0.800528,0.864655,0.908279,1.07385,0,0.785222,0.526906,0.473094,2.57124,0.0113863,0.207561,34.4277,0.897871,0.320785,367
3126,15.5804,0.99874,2.21926,1.53985,1.24759,0.816733,1.97949,0,0.318059,0.634054,0.365946,3.31893,0.0114864,0.104066,34.2056,0.577153,0.350161,451
3127,16.91,2.0924,2.70744,0.553578,1.62655,0.88398,0.940527,0,0.442794,0.862641,0.137359,1.14048,0.00538,0.0851076,36.925,0.15923,0.140184,403
3128,21.4772,1.34819,3.24818,2.10646,2.07266,0.853014,1.60391,0,0.52596,0.84395,0.15605,3.68881,0.0058869,0.0900777,39.6501,0.184905,0.269057,386
3129,11.7043,2.2816,3.65014,1.81505,2.19622,-1,1.3131,1,-1,-1,-1,-1,-1,-1,36.9904,-1,-1,545
3130,23.53,0.772382,2.20069,1.70029,1.16425,0.877501,2.29546,0,0.513985,0.786396,0.213604,2.11276,0.00665171,0.125274,31.9404,0.271624,0.222986,373
3131,31.8999,1.12822,2.86625,2.12869,1.55281,0.849238,4.1439,0,0.409011,0.547217,0.452783,5.92091,0.0126673,0.302972,32.8032,0.827429,0.715281,419
3132,14.9478,2.59705,3.36469,0.744062,2.0057,0.891016,1.10881,0,0.596678,0.849929,0.150071,1.38277,0.00545729,0.0613736,36.5914,0.176569,0.144883,397
3133,12.2311,1.28456,1.8262,0.771001,1.04426,0.846149,1.64928,0,0.672637,0.861553,0.138447,0.855108,0.00523112,0.0448748,34.8773,0.160695,0.0932307,480
3134,12.8397,0.371789,0.76971,0.539803,0.403533,0.91596,1.23902,0,0.821871,0.540642,0.459358,2.24776,0.0116499,0.131643,31.6189,0.849654,0.232553,395
3135,15.3166,0.745689,2.32582,1.66756,1.43967,0.890283,1.46283,0,0.684381,0.686855,0.313145,2.64712,0.00914462,0.102422,38.2426,0.455912,0.22232,512
3136,16.1613,2.37081,2.94133,6.62968e-05,1.74089,0.592506,0.562206,0,0.40103,0.780631,0.219369,1.54106,0.00694491,0.125131,36.2898,0.281015,0.172243,345
3137,13.7886,0.207878,0.520061,0.34922,0.324493,0.898854,1.26682,0,0.702155,0.189718,0.810282,3.50602,0.029702,0.379656,38.6053,4.27097,0.582396,304
3138,26.9897,0.598559,1.00045,0.535841,0.596237,0.865812,2.66139,0,0.281216,0.286625,0.713375,4.98467,0.0224865,0.59326,36.5818,2.48888,0.914907,365
3139,24.2027,0.573236,1.04386,0.625721,0.607884,0.765004,1.77296,0,0.50373,0.39475,0.60525,3.38741,0.0168417,0.342029,35.6153,1.53325,0.57298,381
3140,17.001,0.112396,1.87085,1.5044,1.10644,0.860176,2.09352,0,0.611125,0.695898,0.304102,3.95344,0.00911881,0.120441,36.2573,0.436992,0.33695,432
3141,29.8962,1.47554,2.48341,1.48344,1.33773,0.901298,1.65549,0,0.659976,0.62937,0.37063,3.61183,0.00967985,0.252109,32.593,0.588892,0.457777,347
3142,15.2762,2.15172,4.00327,2.23649,2.52871,0.880685,1.56642,0,0.582593,0.923106,0.0768935,1.21025,0.00444255,0.0617436,39.1728,0.0832987,0.10989,530
3143,32.0035,0.437674,2.77756,2.09542,1.76989,0.889142,1.73332,0,0.604511,0.526288,0.473712,5.7416,0.0139286,0.337756,39.5841,0.900099,0.809484,378
3144,33.567,0.567547,1.63491,1.17808,0.981298,0.849095,3.07161,0,0.632339,0.458862,0.541138,5.17564,0.0145375,0.420961,36.8854,1.1793,0.761805,392
3145,32.5491,0.448468,0.697402,0.398096,0.356042,0.51092,2.44269,0,0.193588,0.255848,0.744152,5.13225,0.026354,0.780705,30.6989,2.90857,1.23163,313
3146,14.5323,1.48689,2.1719,0.92858,1.2822,0.829663,1.67805,0,0.432131,0.802999,0.197001,1.26094,0.00644609,0.0761466,36.1825,0.245331,0.158322,495
3147,15.569,0.355822,1.81994,1.53322,0.913678,0.893704,1.30788,0,0.60824,0.504368,0.495632,2.71523,0.0128689,0.177246,30.1349,0.982678,0.323539,443
3148,30.7171,0.365071,0.56456,0.315946,0.292625,0.691879,2.22152,0,0.242402,0.25525,0.74475,5.38361,0.0255862,0.736805,31.2199,2.91773,1.1573,348
3149,14.1467,0.18332,1.97443,1.68042,1.02028,0.815683,2.64825,0,0.264316,0.524503,0.475497,3.49996,0.0143771,0.136247,31.1142,0.906566,0.375165,602
3150,32.2801,2.98071,3.6186,0.425815,2.00707,0.763417,2.44035,0,0.307592,0.574917,0.425083,2.69232,0.0103185,0.301182,33.6868,0.739381,0.475868,330
3151,32.9752,0.389122,2.5841,2.03719,1.54144,0.882857,2.31955,0,0.58546,0.510509,0.489491,5.43953,0.0130044,0.343066,36.6201,0.958829,0.650835,372
3152,29.5177,2.43624,3.86276,1.87243,2.34087,0.872006,1.92101,0,0.435031,0.713183,0.286817,3.04382,0.00823915,0.195418,37.3014,0.402164,0.394019,337
3153,14.8535,2.0672,2.73686,0.425796,1.74235,0.888893,1.29028,0,0.724291,0.876386,0.123614,0.812801,0.00549705,0.0737386,39.5405,0.14105,0.102998,425
3154,27.0779,1.06317,1.37936,0.516133,0.71127,0.851956,3.07232,0,0.44393,0.414339,0.585661,4.52368,0.016483,0.378575,31.0411,1.41348,0.687811,406
3155,21.0694,1.61552,2.13881,0.892631,1.08066,0.899667,1.41904,0,0.649519,0.52641,0.47359,2.21298,0.0113985,0.238575,30.3486,0.899661,0.372273,348
3156,20.1116,0.596304,0.910506,0.505507,0.466804,0.886927,1.90072,0,0.644132,0.404193,0.595807,3.70946,0.0165693,0.300221,30.8429,1.47406,0.532354,370
3157,32.4892,0.658764,0.838145,0.0925145,0.509861,0.882243,3.53824,0,0.57466,0.228862,0.771138,5.8519,0.0282631,0.848127,37.4682,3.36945,1.32021,357
3158,14.7914,0.199889,1.02335,0.851064,0.531966,0.90733,1.06724,0,0.700905,0.48574,0.51426,2.07849,0.0135167,0.174717,31.3206,1.05871,0.32349,368
3159,33.2182,1.10344,2.30541,1.49202,1.36793,0.882029,2.02726,0,0.473711,0.425783,0.574217,5.53854,0.0158723,0.48299,36.3956,1.34862,0.860724,363
3160,28.3597,0.535132,1.47488,1.05086,0.885767,0.786821,2.11121,0,0.425575,0.463315,0.536685,3.81382,0.0141653,0.347644,36.9108,1.15836,0.59471,322
3161,20.6062,1.5711,4.08192,2.71704,2.60987,0.902691,1.70283,0,0.605665,0.912776,0.0872236,1.37587,0.00442892,0.0686019,39.745,0.0955585,0.125458,390
3162,15.518,2.36533,2.99757,0.177371,1.83281,0.822333,0.637334,0,0.492277,0.862803,0.137197,1.83779,0.00543239,0.0689254,37.6931,0.159013,0.119884,399
3163,32.8576,3.33651,3.87484,0.214126,1.95863,0.891312,1.37813,0,0.593458,0.684728,0.315272,4.28807,0.00851014,0.228972,30.3627,0.460433,0.416461,367
3164,15.8212,1.61782,2.20519,0.753614,1.29521,0.769352,2.46481,0,0.118463,0.621886,0.378114,2.20339,0.0106859,0.141339,35.9688,0.608013,0.301532,429
3165,17.8303,2.3382,2.97436,0.336612,1.8073,0.873417,1.2056,0,0.630114,0.68898,0.31102,2.51119,0.00850484,0.130356,37.418,0.451421,0.208712,376
3166,15.5031,1.9113,3.09812,1.87597,1.55756,0.904341,0.919051,0,0.719742,0.944821,0.0551788,1.68403,0.00369345,0.0455229,30.1817,0.0584014,0.0901662,406
3167,32.5254,0.0477806,1.07931,0.885645,0.615033,0.558864,4.95977,0,0.234802,0.257383,0.742617,6.061,0.0249475,0.67463,34.7389,2.88525,1.07416,299
3168,31.0788,1.30733,1.90547,0.947916,1.01152,0.886063,2.39619,0,0.540093,0.352669,0.647331,4.53988,0.0174008,0.528154,32.0628,1.83552,0.82355,344
3169,18.1695,0.734699,2.22948,1.66678,1.28554,0.842697,2.38816,0,0.544159,0.78601,0.21399,2.06693,0.00671116,0.107808,35.2126,0.272248,0.202332,443
3170,13.8547,0.0486161,3.49946,2.90298,1.9536,0.818016,1.43491,0,0.344887,0.732068,0.267932,1.12583,0.0079799,0.109445,33.9355,0.365994,0.160883,532
3171,31.2385,1.34971,1.709,0.519575,0.910499,0.883553,1.93151,0,0.652268,0.455401,0.544599,3.87967,0.0139037,0.404079,32.1926,1.19587,0.661079,330
3172,25.5215,0.793933,1.07674,0.485684,0.541436,0.886711,3.24204,0,0.64402,0.508859,0.491141,3.38372,0.0123166,0.274713,30.1885,0.96518,0.453796,382
3173,21.9228,2.84351,3.47596,0.940215,1.76429,0.883708,1.24187,0,0.594996,0.812342,0.187658,1.75902,0.00616245,0.110707,30.5021,0.231008,0.211106,430
3174,31.4379,2.7172,3.45596,0.298766,2.11452,0.818998,2.32751,0,0.295244,0.625044,0.374956,2.84925,0.00959814,0.281469,37.7233,0.599889,0.477132,416
3175,19.9869,3.0548,3.78797,0.381417,2.20714,0.826226,1.58804,0,0.513355,0.964529,0.0354715,0.965191,0.00334003,0.0568355,35.6386,0.036776,0.103636,389
3176,17.388,0.757591,1.17814,0.665234,0.609541,0.90285,1.53418,0,0.780311,0.563614,0.436386,1.91107,0.0109626,0.168297,31.1563,0.774263,0.28739,378
3177,14.8711,1.2656,1.56057,0.339266,0.847672,0.826528,1.39296,0,0.415946,0.652808,0.347192,1.97102,0.0092382,0.124054,32.9004,0.531845,0.231231,327
3178,32.1386,0.708786,0.857875,0.0442749,0.481261,0.803546,2.74234,0,0.316112,0.236581,0.763419,7.10407,0.0277959,0.826309,34.1244,3.22688,1.32744,355
3179,17.5991,0.012411,3.81879,2.98079,2.38703,0.62644,1.62248,0,0.149328,0.776544,0.223456,1.09779,0.00681203,0.104124,38.6876,0.287756,0.169096,434
3180,20.8266,0.734294,1.04883,0.510306,0.548121,0.897175,1.02856,0,0.705685,0.442695,0.557305,3.01665,0.0149745,0.272698,31.5071,1.25889,0.481084,347
3181,16.9515,0.571868,3.61212,2.83005,2.17052,0.723547,2.07443,0,0.288291,0.789189,0.210811,1.63543,0.00669095,0.0917316,36.9344,0.267124,0.179926,506
3182,33.1546,0.963074,1.32406,0.353382,0.837098,0.831775,4.89246,0,0.348105,0.297106,0.702894,6.28426,0.0224943,0.62881,39.2143,2.3658,1.04655,386
