Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
3923,32.3612,0.943036,3.76203,3.45277,1.1584,0.536627,2.70826,0,0.421259,0.440228,0.559772,2.27587,0.0121669,0.399198,17.9339,1.27155,0.52685,99
3924,16.4373,1.87497,1.99504,0.113856,0.672103,-1,1.2049,1,-1,-1,-1,-1,-1,-1,19.6873,-1,-1,92
3925,15.4804,0.69745,3.1797,2.927,1.02798,0.719943,1.70094,0,0.544601,0.92306,0.0769398,0.709541,0.00429502,0.0556733,18.8624,0.0833529,0.0943412,126
3926,16.3706,1.89883,2.10802,0.644871,0.649874,-1,2.31505,1,-1,-1,-1,-1,-1,-1,17.956,-1,-1,75
3927,32.6775,1.18836,1.76421,1.18632,0.541185,-1,1.93596,1,-1,-1,-1,-1,-1,-1,17.864,-1,-1,79
3928,21.684,1.58127,1.91008,0.914972,0.557499,-1,1.7768,1,-1,-1,-1,-1,-1,-1,16.9701,-1,-1,114
3929,15.7378,0.9045,2.01285,1.73872,0.458544,-1,1.04176,1,-1,-1,-1,-1,-1,-1,13.1681,-1,-1,84
3930,31.8955,0.559935,3.12813,2.99935,0.689645,0.390385,3.49766,0,0.312176,0.82334,0.17666,2.06233,0.00602169,0.158441,12.7364,0.214565,0.268486,102
3931,30.8995,2.51503,2.57796,0.201184,0.529187,-1,2.00085,1,-1,-1,-1,-1,-1,-1,11.8455,-1,-1,94
3932,31.4802,0.595867,0.630179,0.159576,0.128857,-1,1.35438,1,-1,-1,-1,-1,-1,-1,11.7989,-1,-1,76
3933,22.1911,0.957108,2.0396,1.74084,0.461966,-1,1.43161,1,-1,-1,-1,-1,-1,-1,13.091,-1,-1,99
3934,32.7495,0.977277,3.69957,3.45798,0.879843,0.446591,2.24096,0,0.234105,0.732136,0.267864,2.97566,0.00745428,0.202797,13.7581,0.365867,0.352767,83
3935,32.0231,0.884757,2.21462,1.90098,0.712747,-1,2.6343,1,-1,-1,-1,-1,-1,-1,18.7741,-1,-1,81
3936,22.7045,3.17538,3.93987,1.96238,1.26038,-1,1.78651,1,-1,-1,-1,-1,-1,-1,18.6571,-1,-1,101
3937,30.1444,0.591021,0.901585,0.618636,0.284323,-1,3.70268,1,-1,-1,-1,-1,-1,-1,18.3825,-1,-1,79
3938,26.8698,1.09353,2.35593,1.93343,0.785152,-1,1.05433,1,-1,-1,-1,-1,-1,-1,19.4671,-1,-1,104
3939,11.1281,3.32393,3.89874,1.79339,0.967158,-1,0.961522,1,-1,-1,-1,-1,-1,-1,14.3633,-1,-1,100
3940,10.5396,1.85847,3.06167,2.23072,0.971491,-1,1.08645,1,-1,-1,-1,-1,-1,-1,18.5002,-1,-1,111
3941,21.3945,0.823635,3.24958,3.00461,0.923962,0.647313,2.15189,0,0.441382,0.66984,0.33016,2.05967,0.00839091,0.165405,16.519,0.492895,0.261922,109
3942,28.3859,0.612776,2.27594,2.13056,0.514893,0.457654,3.01409,0,0.324351,0.328718,0.671282,5.11404,0.0147534,0.408966,13.0754,2.04212,0.537827,101
3943,19.4569,0.134005,3.48672,3.40649,0.731456,0.567356,1.2314,0,0.517848,0.510419,0.489581,0.974509,0.0100657,0.202973,12.1097,0.959173,0.224035,102
3944,11.9656,0.979465,2.67044,2.36573,0.758416,0.396497,0.451346,0,0.333796,0.738057,0.261943,0.517007,0.00769902,0.0968134,16.4994,0.35491,0.114074,100
3945,27.4929,0.506298,0.529744,0.118541,0.101189,-1,2.70407,1,-1,-1,-1,-1,-1,-1,11.0121,-1,-1,93
3946,16.7375,0.7714,2.77983,2.55166,0.788296,0.639098,1.14869,0,0.625021,0.803068,0.196932,0.687132,0.00674237,0.127655,16.4738,0.245225,0.153837,129
3947,11.4793,2.77131,3.2318,1.40892,0.882781,-1,0.508635,1,-1,-1,-1,-1,-1,-1,15.8521,-1,-1,109
3948,24.8878,1.11207,2.24464,1.88555,0.496381,-1,2.61951,1,-1,-1,-1,-1,-1,-1,12.776,-1,-1,100
3949,26.2626,0.866209,0.972749,0.317752,0.308148,-1,2.25897,1,-1,-1,-1,-1,-1,-1,18.4684,-1,-1,96
3950,12.13,1.5488,2.752,2.1827,0.640726,-1,1.43982,1,-1,-1,-1,-1,-1,-1,13.4633,-1,-1,104
3951,14.2724,0.0816629,1.76385,1.69639,0.476174,0.46611,1.35991,0,0.364618,0.270973,0.729027,0.911221,0.014228,0.20775,15.6621,2.6904,0.239799,127
3952,31.9314,0.0942682,3.25372,3.1113,0.947457,0.689535,1.86818,0,0.481591,0.666538,0.333462,3.58998,0.00891262,0.237107,16.9293,0.50029,0.442432,82
3953,20.9678,0.430872,0.557762,0.331324,0.125189,-1,1.48393,1,-1,-1,-1,-1,-1,-1,12.9705,-1,-1,94
3954,15.2428,1.3453,2.12766,1.60117,0.391628,-1,0.423935,1,-1,-1,-1,-1,-1,-1,10.6066,-1,-1,107
3955,13.9237,0.170629,1.46656,1.40506,0.384041,0.484808,1.24019,0,0.345578,0.832744,0.167256,1.05078,0.00586336,0.0675238,15.1807,0.200849,0.123162,102
3956,12.3533,1.31523,1.52804,0.615915,0.475111,-1,1.3157,1,-1,-1,-1,-1,-1,-1,18.1152,-1,-1,100
3957,26.7472,3.05057,3.69336,1.86383,0.927936,-1,1.51101,1,-1,-1,-1,-1,-1,-1,14.5512,-1,-1,100
3958,11.0063,1.59662,1.99829,1.01731,0.639567,-1,0.853161,1,-1,-1,-1,-1,-1,-1,18.6663,-1,-1,100
3959,32.9399,1.59257,3.8017,3.33612,0.887102,-1,2.1504,1,-1,-1,-1,-1,-1,-1,13.494,-1,-1,98
3960,23.8791,0.916606,1.49442,1.1342,0.32665,-1,2.11174,1,-1,-1,-1,-1,-1,-1,12.6257,-1,-1,81
3961,22.1376,1.79544,2.08826,0.992197,0.390847,-1,1.46226,1,-1,-1,-1,-1,-1,-1,10.7873,-1,-1,112
3962,24.8954,1.43188,2.04886,1.36858,0.523972,-1,2.51472,1,-1,-1,-1,-1,-1,-1,14.8173,-1,-1,114
3963,27.186,1.73857,2.52847,1.73535,0.599236,-1,1.94834,1,-1,-1,-1,-1,-1,-1,13.7093,-1,-1,105
3964,17.4941,0.122539,3.76608,3.65073,0.916792,0.526979,1.76341,0,0.446779,0.831624,0.168376,2.37449,0.006248,0.0986456,14.0893,0.202466,0.155686,104
3965,19.934,1.64129,1.78929,0.445362,0.556225,-1,1.58673,1,-1,-1,-1,-1,-1,-1,18.1112,-1,-1,94
3966,20.2258,1.21195,1.25039,0.178709,0.250428,0.438528,1.32935,0,0.205497,0.491363,0.508637,16617.1,0.0695768,0.222739,11.5533,1.03515,102.991,96
3967,27.9494,2.08571,2.27294,0.80889,0.402171,-1,2.72713,1,-1,-1,-1,-1,-1,-1,10.1915,-1,-1,100
3968,26.4408,0.467046,1.98951,1.82127,0.650381,0.471063,3.17368,0,0.219545,0.505904,0.494096,2.35788,0.0117118,0.255206,19.0811,0.976659,0.391056,103
3969,20.2247,1.31258,1.37677,0.211994,0.35732,-1,0.72242,1,-1,-1,-1,-1,-1,-1,15.0425,-1,-1,107
3970,23.4834,0.830066,0.866295,0.150951,0.196647,-1,1.6924,1,-1,-1,-1,-1,-1,-1,13.1204,-1,-1,101
3971,10.1176,1.36926,2.51614,1.93567,0.842196,-1,0.566528,1,-1,-1,-1,-1,-1,-1,19.5553,-1,-1,98
3972,29.0558,0.297445,3.33452,3.247,0.698233,0.676407,2.5064,0,0.61232,0.762101,0.237899,3.25406,0.00718632,0.19348,12.0869,0.312163,0.317306,125
3973,18.9913,3.58101,3.74016,0.741327,0.7846,-1,1.45546,1,-1,-1,-1,-1,-1,-1,12.1093,-1,-1,98
3974,21.7885,0.417466,1.86701,1.74637,0.511482,0.448246,1.21775,0,0.362526,0.56766,0.43234,1.94529,0.0101451,0.198833,15.9,0.761617,0.299057,101
3975,10.9225,1.35119,3.49236,3.10631,0.849517,-1,0.998744,1,-1,-1,-1,-1,-1,-1,14.0784,-1,-1,120
3976,31.5492,1.67423,1.78589,0.405374,0.471212,-1,2.59822,1,-1,-1,-1,-1,-1,-1,15.2988,-1,-1,111
3977,17.0431,0.459169,0.623724,0.380729,0.182321,-1,0.589595,1,-1,-1,-1,-1,-1,-1,16.9963,-1,-1,121
3978,15.6952,1.73701,1.8446,0.00561853,0.620719,-1,1.28779,1,-1,-1,-1,-1,-1,-1,19.6642,-1,-1,116
3979,22.9452,1.33938,2.71069,2.22768,0.769014,-1,2.98032,1,-1,-1,-1,-1,-1,-1,16.481,-1,-1,165
3980,15.3278,2.91416,3.40433,1.61037,0.709838,-1,1.39389,1,-1,-1,-1,-1,-1,-1,12.0351,-1,-1,115
3981,28.9544,1.53914,1.61131,0.345777,0.328365,-1,2.50968,1,-1,-1,-1,-1,-1,-1,11.7585,-1,-1,140
3982,23.2493,3.57001,3.98193,1.60454,0.732317,-1,0.69895,1,-1,-1,-1,-1,-1,-1,10.5976,-1,-1,110
3983,12.9958,2.59145,3.9559,2.72064,1.23763,-1,1.47891,1,-1,-1,-1,-1,-1,-1,18.2314,-1,-1,106
3984,12.6233,1.85262,2.89138,2.11627,0.670288,-1,1.28716,1,-1,-1,-1,-1,-1,-1,13.4044,-1,-1,102
3985,30.9836,1.51817,2.30481,1.58813,0.696539,-1,2.11295,1,-1,-1,-1,-1,-1,-1,17.5904,-1,-1,136
3986,21.047,0.967001,0.997638,0.0207557,0.24446,-1,2.85712,1,-1,-1,-1,-1,-1,-1,14.1841,-1,-1,110
3987,34.808,1.63387,2.6923,2.01829,0.71094,-1,3.94535,1,-1,-1,-1,-1,-1,-1,15.3114,-1,-1,132
3988,11.7773,0.570161,0.943439,0.711791,0.241551,-1,1.77008,1,-1,-1,-1,-1,-1,-1,14.8348,-1,-1,112
3989,20.7805,1.26401,3.21557,2.77255,1.02722,0.192773,2.16634,0,0.0874181,0.88499,0.11501,0.843922,0.00501957,0.086139,18.6297,0.129957,0.136688,116
3990,31.7898,2.18573,3.23703,2.19144,0.947922,-1,2.80037,1,-1,-1,-1,-1,-1,-1,17.0279,-1,-1,77
3991,30.6674,1.41341,1.50845,0.395335,0.348421,-1,3.04014,1,-1,-1,-1,-1,-1,-1,13.3548,-1,-1,95
3992,27.8206,1.56517,1.93735,0.965542,0.609343,-1,3.0967,1,-1,-1,-1,-1,-1,-1,18.332,-1,-1,102
3993,11.3078,0.503867,1.17252,0.988654,0.37878,0.144249,1.01811,0,0.0793067,0.821403,0.178597,0.516212,0.00595901,0.0492528,18.8474,0.217429,0.0875023,111
3994,10.4659,0.98163,3.41778,3.0772,1.11735,0.428527,1.47042,0,0.378535,0.743844,0.256156,0.696893,0.00780191,0.0829151,19.0822,0.344369,0.101781,104
3995,12.7336,1.3414,1.85612,1.22491,0.381318,-1,1.34612,1,-1,-1,-1,-1,-1,-1,11.8552,-1,-1,118
3996,11.7259,3.31622,3.61197,1.22164,0.746061,-1,1.13868,1,-1,-1,-1,-1,-1,-1,11.9204,-1,-1,119
3997,22.3223,1.05918,3.70974,3.3758,1.11544,0.613787,1.15341,0,0.49276,0.755323,0.244677,1.3783,0.00725461,0.151864,17.4985,0.323937,0.235846,105
3998,27.2928,0.448724,2.54525,2.44654,0.539793,0.493559,1.66621,0,0.369867,0.647144,0.352856,2.42857,0.00917607,0.211262,12.2442,0.545252,0.390305,102
3999,22.1619,1.05526,1.224,0.574022,0.234722,-1,2.13499,1,-1,-1,-1,-1,-1,-1,11.0559,-1,-1,126
4000,32.7011,0.0593518,0.588866,0.576554,0.104046,0.531462,3.26469,0,0.343599,0.182653,0.817347,17.9027,0.0402599,1.05092,10.177,4.47485,1.91436,88
4001,34.4109,1.31225,1.38837,0.152762,0.426893,-1,2.15666,1,-1,-1,-1,-1,-1,-1,17.9073,-1,-1,99
4002,12.9534,0.446017,1.39027,1.25615,0.394972,0.374642,1.19375,0,0.353937,0.865884,0.134116,0.909057,0.00527386,0.0567071,16.5049,0.154889,0.107457,82
4003,12.6233,2.84403,4.03618,2.53235,1.3377,-1,1.28716,1,-1,-1,-1,-1,-1,-1,19.3555,-1,-1,104
4004,18.7557,1.7122,3.77929,3.19564,1.0674,-1,1.71653,1,-1,-1,-1,-1,-1,-1,16.4056,-1,-1,102
4005,32.6269,0.529978,0.599126,0.250011,0.124781,-1,2.53625,1,-1,-1,-1,-1,-1,-1,12.0211,-1,-1,100
4006,26.6794,2.34905,3.16093,1.98088,0.741287,-1,1.79724,1,-1,-1,-1,-1,-1,-1,13.5631,-1,-1,97
4007,14.4266,1.16441,1.24897,0.275602,0.357926,-1,2.22962,1,-1,-1,-1,-1,-1,-1,16.6532,-1,-1,80
4008,23.5021,0.828654,0.953758,0.348092,0.319091,-1,1.50605,1,-1,-1,-1,-1,-1,-1,19.5459,-1,-1,74
4009,13.9434,0.583838,0.62693,0.153707,0.168962,-1,1.42332,1,-1,-1,-1,-1,-1,-1,15.6349,-1,-1,78
4010,21.8027,1.64801,1.7395,0.28717,0.4769,-1,1.93518,1,-1,-1,-1,-1,-1,-1,15.9119,-1,-1,74
4011,32.8288,2.76277,2.89312,0.220802,0.829756,-1,3.24089,1,-1,-1,-1,-1,-1,-1,16.6666,-1,-1,96
4012,17.4389,0.77775,1.45092,1.14608,0.432188,-1,0.997957,1,-1,-1,-1,-1,-1,-1,17.3298,-1,-1,95
4013,21.948,0.12098,0.985417,0.931477,0.297927,0.675823,2.37459,0,0.514174,0.198847,0.801153,4.20746,0.023877,0.493955,17.598,4.02899,0.711462,118
4014,25.1818,1.34338,3.11282,2.60309,1.05305,0.141893,2.49496,0,0.0509314,0.573169,0.426831,1.75071,0.00983863,0.21635,19.773,0.744686,0.294173,104
4015,15.0226,0.454867,3.0591,2.86562,0.969254,0.391152,1.04768,0,0.357837,0.897477,0.102523,0.748826,0.00576394,0.0874547,18.4721,0.114234,0.115993,102
4016,27.1649,0.551407,0.667127,0.322701,0.19202,-1,0.759608,1,-1,-1,-1,-1,-1,-1,16.7282,-1,-1,101
4017,24.0764,0.289236,1.1712,1.06423,0.394287,0.256228,1.30641,0,0.189422,0.161858,0.838142,4.40939,0.0251281,0.584871,19.6731,5.17825,0.748192,87
4018,24.8518,1.17158,1.28867,0.477709,0.244676,-1,3.27131,1,-1,-1,-1,-1,-1,-1,10.945,-1,-1,107
4019,19.6835,2.17812,3.08614,2.10898,0.576415,-1,1.15303,1,-1,-1,-1,-1,-1,-1,10.7647,-1,-1,103
4020,16.861,0.277638,3.0336,2.87441,0.929211,0.528674,1.5646,0,0.48313,0.946417,0.0535828,0.928472,0.00427195,0.0671787,17.8368,0.0566165,0.0993116,103
4021,14.0207,0.32173,1.0464,0.977835,0.187826,-1,1.16579,1,-1,-1,-1,-1,-1,-1,10.3405,-1,-1,83
4022,10.5835,1.83699,2.55767,1.55266,0.869724,-1,2.32187,1,-1,-1,-1,-1,-1,-1,19.8796,-1,-1,112
4023,18.1813,0.131505,3.42402,3.35624,0.665055,0.626623,1.26864,0,0.515768,0.509423,0.490577,1.17945,0.0104489,0.200437,11.1999,0.963004,0.25248,105
4024,23.4528,1.21612,1.41672,0.587195,0.428202,-1,2.1927,1,-1,-1,-1,-1,-1,-1,17.5927,-1,-1,106
4025,26.6298,0.67357,2.84676,2.71379,0.534473,0.294024,2.04827,0,0.217103,0.79294,0.20706,1.81468,0.00647686,0.14089,10.8214,0.261129,0.241948,108
4026,14.9478,0.459758,1.44656,1.29244,0.459071,-1,1.10881,1,-1,-1,-1,-1,-1,-1,18.5029,-1,-1,117
4027,10.0734,0.764887,1.80251,1.59015,0.367984,0.187606,0.817801,0,0.124151,0.901132,0.0988678,0.369999,0.00485762,0.0425229,11.7798,0.109715,0.0645576,89
4028,28,1.91928,2.23622,1.02751,0.511147,-1,1.31904,1,-1,-1,-1,-1,-1,-1,13.2133,-1,-1,101
4029,19.812,1.29367,1.43088,0.378121,0.480488,-1,2.4305,1,-1,-1,-1,-1,-1,-1,19.6211,-1,-1,99
4030,20.1761,0.486311,1.05504,0.899806,0.258762,-1,2.34495,1,-1,-1,-1,-1,-1,-1,14.1974,-1,-1,102
4031,29.2691,3.0759,3.48774,1.21779,1.10461,-1,2.3424,1,-1,-1,-1,-1,-1,-1,18.4642,-1,-1,103
4032,24.0986,1.02082,3.78717,3.44812,1.18787,0.286363,3.57524,0,0.159046,0.794313,0.205687,1.10333,0.00663743,0.135053,18.2797,0.25895,0.192253,84
4033,20.2905,0.918607,1.88515,1.59848,0.393477,0.133947,1.37383,0,0.0909438,0.708318,0.291682,1.81299,0.00773663,0.132068,12.0476,0.411795,0.215134,100
4034,19.4329,1.13158,1.80394,1.33328,0.442817,-1,2.8229,1,-1,-1,-1,-1,-1,-1,14.2098,-1,-1,95
4035,16.1881,0.532002,1.82872,1.65912,0.555448,0.234347,0.708788,0,0.118951,0.72092,0.27908,1.82699,0.00790911,0.105867,17.6821,0.387116,0.191299,102
4036,32.9734,2.0063,4.01826,3.20956,1.34904,-1,3.2439,1,-1,-1,-1,-1,-1,-1,19.6167,-1,-1,84
4037,14.6932,0.930564,0.955657,0.0418026,0.213501,-1,1.53745,1,-1,-1,-1,-1,-1,-1,12.9092,-1,-1,76
4038,31.8224,0.502139,1.13832,0.944841,0.388472,0.258924,1.15035,0,0.111887,0.287291,0.712709,7.61821,0.0227088,0.640444,19.9541,2.48079,1.05826,81
4039,16.627,3.67891,3.81529,0.724543,0.705059,-1,2.58102,1,-1,-1,-1,-1,-1,-1,10.6494,-1,-1,80
4040,9.34142,0.598036,0.995057,0.761894,0.228053,-1,0.995037,1,-1,-1,-1,-1,-1,-1,13.2492,-1,-1,110
4041,25.8779,1.35453,2.45195,1.92354,0.690871,-1,2.76627,1,-1,-1,-1,-1,-1,-1,16.3655,-1,-1,101
4042,14.8635,0.157928,1.21258,1.16787,0.285441,0.53484,1.73324,0,0.480695,0.181701,0.818299,1.64851,0.0176789,0.269555,13.6153,4.50355,0.322222,95
4043,20.103,0.96573,1.30719,0.84039,0.264309,-1,0.91278,1,-1,-1,-1,-1,-1,-1,11.6654,-1,-1,94
4044,11.855,2.31587,2.48866,0.438172,0.798845,-1,0.8896,1,-1,-1,-1,-1,-1,-1,18.7231,-1,-1,94
4045,15.3965,0.669882,3.30119,3.04581,1.08266,0.358558,2.51464,0,0.24355,0.684464,0.315536,0.766379,0.00825022,0.125682,19.1451,0.460998,0.15478,120
4046,10.8891,0.592394,3.57565,3.42945,0.820479,0.56141,0.582173,0,0.541331,0.953633,0.0463669,0.355528,0.00487412,0.0545673,13.2655,0.0486213,0.0681042,100
4047,14.8859,1.50332,2.8987,2.31652,0.881053,-1,1.68176,1,-1,-1,-1,-1,-1,-1,17.6948,-1,-1,99
4048,29.1207,1.02955,1.11899,0.373337,0.229743,-1,3.30614,1,-1,-1,-1,-1,-1,-1,11.8479,-1,-1,100
4049,23.4523,0.677905,1.1837,0.892518,0.380797,-1,2.48778,1,-1,-1,-1,-1,-1,-1,18.7658,-1,-1,96
4050,32.5511,2.05278,3.93381,3.16016,1.12887,-1,2.50959,1,-1,-1,-1,-1,-1,-1,16.6764,-1,-1,98
4051,20.6498,0.826372,1.78663,1.50045,0.50777,-1,1.03283,1,-1,-1,-1,-1,-1,-1,16.5113,-1,-1,81
4052,29.7262,2.91307,2.99985,0.104715,0.708603,-1,2.70146,1,-1,-1,-1,-1,-1,-1,13.6631,-1,-1,94
4053,22.042,1.96944,2.51387,1.48671,0.480166,-1,1.23673,1,-1,-1,-1,-1,-1,-1,11.0115,-1,-1,101
4054,31.646,0.669285,0.919827,0.563025,0.284857,-1,2.99448,1,-1,-1,-1,-1,-1,-1,18.0402,-1,-1,93
4055,24.2168,1.89518,2.43153,1.44882,0.470691,-1,2.36222,1,-1,-1,-1,-1,-1,-1,11.1617,-1,-1,99
4056,20.3565,3.02126,3.54793,1.47614,1.13171,-1,1.98375,1,-1,-1,-1,-1,-1,-1,18.6012,-1,-1,111
4057,30.0327,0.392461,1.39266,1.25672,0.454017,0.129171,1.16615,0,0.0557563,0.399556,0.600444,4.23899,0.0162915,0.395088,19.0266,1.50278,0.663353,98
4058,25.8779,2.81085,3.12883,1.21921,0.634205,-1,2.76627,1,-1,-1,-1,-1,-1,-1,11.6947,-1,-1,94
4059,11.485,2.16468,2.49332,0.930592,0.815349,-1,0.996401,1,-1,-1,-1,-1,-1,-1,19.0876,-1,-1,117
4060,28.2171,2.89912,3.16549,0.853163,0.94209,-1,2.43522,1,-1,-1,-1,-1,-1,-1,17.3143,-1,-1,75
4061,32.0318,1.2725,1.9903,1.47544,0.406348,-1,2.81172,1,-1,-1,-1,-1,-1,-1,11.7806,-1,-1,84
4062,31.6319,0.878053,2.32985,2.06536,0.625694,-1,2.79575,1,-1,-1,-1,-1,-1,-1,15.5783,-1,-1,82
4063,13.7366,1.15022,2.79206,2.46007,0.648578,-1,1.14836,1,-1,-1,-1,-1,-1,-1,13.4321,-1,-1,106
4064,32.7616,2.60774,3.01494,1.39734,0.580528,-1,1.83183,1,-1,-1,-1,-1,-1,-1,11.1017,-1,-1,102
4065,12.9798,3.34797,3.85354,1.51642,1.15817,-1,1.11828,1,-1,-1,-1,-1,-1,-1,17.4905,-1,-1,100
4066,14.3811,0.323165,0.58971,0.455508,0.1893,-1,2.21607,1,-1,-1,-1,-1,-1,-1,18.7237,-1,-1,82
4067,29.0031,1.07685,1.46861,0.878772,0.474293,-1,1.85797,1,-1,-1,-1,-1,-1,-1,18.8417,-1,-1,95
4068,33.4464,1.38124,3.55537,3.12071,0.997031,-1,3.23071,1,-1,-1,-1,-1,-1,-1,16.2858,-1,-1,98
4069,11.6125,0.199879,3.41862,3.24398,1.05998,0.578969,0.560307,0,0.424051,0.973761,0.0262389,0.356155,0.00340778,0.0323922,18.063,0.0269459,0.0513875,99
4070,20.2246,2.2263,3.53534,2.64463,0.740361,-1,2.55782,1,-1,-1,-1,-1,-1,-1,12.0882,-1,-1,96
4071,22.464,0.456535,1.04744,0.916749,0.219708,-1,1.80047,1,-1,-1,-1,-1,-1,-1,12.1082,-1,-1,103
4072,26.4481,1.05463,2.1283,1.78236,0.490508,-1,1.55885,1,-1,-1,-1,-1,-1,-1,13.3247,-1,-1,97
4073,30.8878,1.04642,1.1115,0.2289,0.296721,-1,4.39047,1,-1,-1,-1,-1,-1,-1,15.4832,-1,-1,115
4074,28.7656,2.38001,3.62074,2.63178,0.720432,-1,1.83721,1,-1,-1,-1,-1,-1,-1,11.477,-1,-1,122
4075,21.9698,2.44869,3.01567,1.6434,0.630381,-1,2.52435,1,-1,-1,-1,-1,-1,-1,12.0658,-1,-1,98
4076,27.2939,0.774957,1.24962,0.950138,0.241286,-1,2.48545,1,-1,-1,-1,-1,-1,-1,11.133,-1,-1,99
4077,20.1037,3.4598,3.73087,1.02936,0.943179,-1,1.85289,1,-1,-1,-1,-1,-1,-1,14.6435,-1,-1,102
4078,27.1177,1.07882,3.56812,3.23401,1.053,0.477433,3.76976,0,0.346812,0.825786,0.174214,1.59667,0.00612814,0.140671,17.1643,0.210967,0.224094,101
4079,17.1826,1.02057,1.04827,0.0868649,0.22306,-1,1.50029,1,-1,-1,-1,-1,-1,-1,12.2858,-1,-1,76
4080,15.2643,1.97907,2.11304,0.169511,0.720745,-1,1.12386,1,-1,-1,-1,-1,-1,-1,19.9436,-1,-1,93
4081,14.8732,1.40886,1.94446,1.26137,0.45273,-1,1.65722,1,-1,-1,-1,-1,-1,-1,13.4638,-1,-1,78
4082,18.9761,1.14012,1.88964,1.43479,0.460688,-1,1.00964,1,-1,-1,-1,-1,-1,-1,14.1107,-1,-1,78
4083,13.6905,0.593066,0.623865,0.0755131,0.178266,-1,1.78234,1,-1,-1,-1,-1,-1,-1,16.6033,-1,-1,72
4084,10.6453,2.11811,3.30871,2.346,0.978518,-1,1.31514,1,-1,-1,-1,-1,-1,-1,17.2019,-1,-1,98
4085,32.9752,0.989199,2.47239,2.20453,0.523678,-1,2.31955,1,-1,-1,-1,-1,-1,-1,12.2285,-1,-1,99
4086,31.2702,1.53417,1.88257,0.884587,0.638659,-1,1.42581,1,-1,-1,-1,-1,-1,-1,19.8311,-1,-1,78
4087,29.4922,2.5947,3.35346,2.02964,0.627506,-1,2.87495,1,-1,-1,-1,-1,-1,-1,10.7849,-1,-1,79
4088,20.7755,0.207141,0.698298,0.644376,0.171733,0.258667,1.8544,0,0.15033,0.328623,0.671377,3.89543,0.0207718,0.381002,14.2369,2.043,0.636537,102
4089,17.1606,1.821,1.98598,0.517189,0.600512,-1,1.2506,1,-1,-1,-1,-1,-1,-1,17.6003,-1,-1,93
4090,16.0257,2.66296,3.21591,1.58822,0.85338,-1,1.69304,1,-1,-1,-1,-1,-1,-1,15.3885,-1,-1,79
4091,17.0444,0.257599,1.05001,0.961056,0.33545,0.575284,1.59306,0,0.420502,0.264291,0.735709,3.4304,0.0195675,0.322895,18.6311,2.78371,0.459349,101
4092,30.5001,1.57836,1.66366,0.267087,0.452992,-1,2.76778,1,-1,-1,-1,-1,-1,-1,15.8004,-1,-1,95
4093,12.5284,1.60173,1.67025,0.298027,0.367907,-1,0.518724,1,-1,-1,-1,-1,-1,-1,12.725,-1,-1,99
4094,30.9836,2.50441,2.79974,1.15179,0.489764,-1,2.11295,1,-1,-1,-1,-1,-1,-1,10.0747,-1,-1,100
4095,14.0126,0.401805,0.665286,0.515336,0.124845,-1,1.11344,1,-1,-1,-1,-1,-1,-1,10.816,-1,-1,135
4096,14.5171,0.887744,0.96546,0.268881,0.267817,-1,1.04691,1,-1,-1,-1,-1,-1,-1,16.105,-1,-1,93
4097,34.2145,1.3796,1.41658,0.104496,0.304087,-1,3.81594,1,-1,-1,-1,-1,-1,-1,12.3958,-1,-1,84
4098,33.227,0.0313705,0.544263,0.524169,0.143127,0.490191,3.97357,0,0.270056,0.108569,0.891431,21.229,0.0583001,1.63466,15.2466,8.21071,2.76339,102
4099,19.3891,2.00008,2.40979,1.27302,0.431494,-1,2.31308,1,-1,-1,-1,-1,-1,-1,10.3149,-1,-1,96
4100,21.2934,0.35499,0.636173,0.514697,0.11741,-1,1.47965,1,-1,-1,-1,-1,-1,-1,10.6353,-1,-1,87
4101,17.9097,1.7493,1.91257,0.611253,0.473532,-1,2.21312,1,-1,-1,-1,-1,-1,-1,14.3349,-1,-1,99
4102,26.2819,1.42097,1.49187,0.0714071,0.448824,-1,0.971624,1,-1,-1,-1,-1,-1,-1,17.5084,-1,-1,115
4103,14.9287,1.23312,1.76649,1.16927,0.482393,-1,2.01095,1,-1,-1,-1,-1,-1,-1,15.8476,-1,-1,103
4104,35.166,0.584975,0.875559,0.631027,0.1619,-1,2.72909,1,-1,-1,-1,-1,-1,-1,10.6559,-1,-1,96
4105,25.4996,1.06934,2.92897,2.60727,0.79845,0.376696,1.5764,0,0.329216,0.731139,0.268861,2.75864,0.00757978,0.175606,15.8193,0.367728,0.286833,83
4106,17.4579,0.859641,3.72721,3.56804,0.649781,0.594053,1.46317,0,0.486958,0.492101,0.507899,1.33415,0.0105105,0.200408,10.0399,1.0321,0.25484,106
4107,20.2431,0.0855753,1.38434,1.35357,0.277343,0.730344,2.42525,0,0.714224,0.503985,0.496015,4.37262,0.0110755,0.225192,11.557,0.984185,0.335913,101
4108,20.1835,1.03069,1.23224,0.601743,0.306567,-1,1.90816,1,-1,-1,-1,-1,-1,-1,14.4059,-1,-1,100
4109,17.0522,0.300598,0.673571,0.577603,0.172374,-1,1.34034,1,-1,-1,-1,-1,-1,-1,14.8276,-1,-1,82
