Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4384,9.61921,1.78854,2.03444,0.779293,0.576887,-1,0.992813,1,-1,-1,-1,-1,-1,-1,16.4728,-1,-1,98
4385,21.8918,0.268656,2.4509,2.37292,0.551356,0.788986,1.51167,0,0.751628,0.724174,0.275826,2.37764,0.00745565,0.166478,13.0006,0.380884,0.243355,103
4386,31.5642,0.967135,2.73604,2.49125,0.586699,0.167598,3.45696,0,0.0630763,0.573386,0.426614,3.56222,0.0108365,0.285073,12.3823,0.744026,0.482548,94
4387,26.7466,0.604302,1.41165,1.24193,0.291825,-1,2.67152,1,-1,-1,-1,-1,-1,-1,11.9306,-1,-1,98
4388,28.5036,3.53132,3.67628,0.12765,1.01417,-1,3.02534,1,-1,-1,-1,-1,-1,-1,16.0138,-1,-1,74
4389,23.4037,1.87761,2.48111,1.40587,0.808709,-1,1.83829,1,-1,-1,-1,-1,-1,-1,19.0229,-1,-1,97
4390,27.8924,3.40392,3.67017,0.98597,0.954633,-1,4.01217,1,-1,-1,-1,-1,-1,-1,15.0764,-1,-1,89
4391,25.0656,1.75855,2.98457,2.30149,0.719931,-1,1.29427,1,-1,-1,-1,-1,-1,-1,13.9584,-1,-1,100
4392,30.6872,1.32193,3.60443,3.24417,0.848418,0.108682,1.68335,0,0.053739,0.799741,0.200259,1.75169,0.00642578,0.163978,13.6141,0.250406,0.269289,93
4393,12.869,0.0298679,2.74424,2.67685,0.60366,0.662395,0.896589,0,0.632209,0.99032,0.00968008,0.493308,0.00290615,0.0332135,12.7075,0.0097747,0.0530117,99
4394,15.8415,0.236532,2.58724,2.51833,0.54396,0.592434,1.61059,0,0.558139,0.529636,0.470364,1.89765,0.00981175,0.169202,12.1368,0.888088,0.196214,107
4395,12.9871,1.77842,2.18012,1.20174,0.38205,-1,2.01575,1,-1,-1,-1,-1,-1,-1,10.0928,-1,-1,95
4396,21.0215,1.12918,3.11395,2.82668,0.656879,0.185255,1.46611,0,0.0945636,0.836633,0.163367,1.11578,0.00578734,0.102878,12.1779,0.195267,0.168148,92
4397,10.1438,2.27532,3.70646,2.64036,1.26065,-1,0.806083,1,-1,-1,-1,-1,-1,-1,19.8844,-1,-1,96
4398,10.7207,1.30143,2.20057,1.70232,0.500887,-1,0.819369,1,-1,-1,-1,-1,-1,-1,13.1568,-1,-1,93
4399,19.656,2.24845,3.39058,2.34033,0.981494,-1,2.35899,1,-1,-1,-1,-1,-1,-1,16.8266,-1,-1,93
4400,30.3162,0.161534,2.82112,2.76129,0.554915,0.630627,1.55247,0,0.457896,0.598066,0.401934,5.07129,0.0102878,0.272838,11.344,0.672056,0.503643,97
4401,12.6995,1.2045,3.04578,2.71287,0.682866,0.391629,1.69465,0,0.363072,0.600748,0.399252,0.677323,0.0093459,0.11346,12.9559,0.664592,0.139949,78
4402,22.041,2.54393,2.95077,1.37345,0.590845,-1,1.04676,1,-1,-1,-1,-1,-1,-1,11.5506,-1,-1,98
4403,12.9477,2.8207,2.88476,0.230392,0.558984,-1,1.09707,1,-1,-1,-1,-1,-1,-1,11.1729,-1,-1,95
4404,18.6672,0.742978,0.798688,0.213099,0.201183,-1,1.48668,1,-1,-1,-1,-1,-1,-1,14.5895,-1,-1,92
4405,10.7432,2.36185,2.6392,0.977846,0.656388,-1,1.20639,1,-1,-1,-1,-1,-1,-1,14.401,-1,-1,96
4406,11.904,1.18581,1.89375,1.39544,0.482583,-1,0.683646,1,-1,-1,-1,-1,-1,-1,14.7635,-1,-1,98
4407,18.3758,2.26931,2.69902,1.356,0.544231,-1,0.88206,1,-1,-1,-1,-1,-1,-1,11.6329,-1,-1,97
4408,15.7635,0.0561542,2.90056,2.83535,0.608969,0.649533,0.659892,0,0.593051,0.727985,0.272015,2.10338,0.00820536,0.146039,12.1194,0.373654,0.180583,99
4409,24.3922,1.18673,1.60011,0.998962,0.392564,-1,2.31541,1,-1,-1,-1,-1,-1,-1,14.2016,-1,-1,95
4410,34.1184,1.69591,2.06463,1.11386,0.38195,-1,2.53006,1,-1,-1,-1,-1,-1,-1,10.6609,-1,-1,96
4411,12.4345,1.48232,3.71803,3.1763,1.24002,-1,1.16181,1,-1,-1,-1,-1,-1,-1,19.4823,-1,-1,93
4412,13.6876,0.0771511,1.65845,1.57312,0.519433,0.532019,2.40714,0,0.499535,0.853787,0.146213,0.75101,0.00547208,0.0608057,18.2524,0.171253,0.103631,96
4413,14.8029,1.3854,1.67909,0.856265,0.408407,-1,1.17554,1,-1,-1,-1,-1,-1,-1,14.0773,-1,-1,92
4414,17.1009,0.676235,3.33525,3.19457,0.679227,0.362175,3.1361,0,0.25879,0.955722,0.0442784,0.758243,0.00349258,0.0450148,11.7505,0.0463298,0.0857147,96
4415,25.2261,1.22164,2.04979,1.50341,0.670055,-1,0.676122,1,-1,-1,-1,-1,-1,-1,19.0801,-1,-1,80
4416,31.0509,0.742689,2.55045,2.28172,0.864262,0.384587,2.17621,0,0.188566,0.352602,0.647398,3.79371,0.0156479,0.469801,19.8078,1.83606,0.686421,96
4417,17.7743,0.466584,1.45918,1.31903,0.414327,0.335372,1.75995,0,0.293094,0.763543,0.236457,4.01574,0.00756182,0.10552,16.4958,0.309685,0.248411,99
4418,21.2802,0.334946,0.513555,0.352409,0.165402,-1,0.834273,1,-1,-1,-1,-1,-1,-1,18.7883,-1,-1,76
4419,11.9879,0.84779,1.11604,0.677404,0.260598,-1,1.31678,1,-1,-1,-1,-1,-1,-1,13.5034,-1,-1,76
4420,15.8891,2.89858,3.83841,2.33262,0.943687,-1,1.2633,1,-1,-1,-1,-1,-1,-1,14.2323,-1,-1,99
4421,24.0764,1.99095,3.24735,2.45583,0.741814,-1,3.26518,1,-1,-1,-1,-1,-1,-1,13.205,-1,-1,97
4422,27.8374,0.850681,2.42763,2.12813,0.800504,-1,3.77851,1,-1,-1,-1,-1,-1,-1,19.2534,-1,-1,98
4423,18.0199,0.251475,4.07823,3.84745,1.32885,0.541236,0.999494,0,0.458755,0.883734,0.116266,1.09008,0.00557317,0.102739,19.0165,0.131562,0.148592,100
4424,24.4744,2.03602,2.31731,0.89281,0.65378,-1,3.02211,1,-1,-1,-1,-1,-1,-1,16.3873,-1,-1,94
4425,27.8613,3.13867,3.23547,0.358545,0.698908,-1,2.37154,1,-1,-1,-1,-1,-1,-1,12.475,-1,-1,76
4426,29.9776,2.79356,3.90508,2.51884,1.04931,-1,1.18764,1,-1,-1,-1,-1,-1,-1,15.5871,-1,-1,75
4427,17.0199,1.48605,1.78626,0.908691,0.395797,-1,2.26127,1,-1,-1,-1,-1,-1,-1,12.8018,-1,-1,96
4428,29.8426,1.4055,3.38929,2.93044,0.961451,-1,2.47994,1,-1,-1,-1,-1,-1,-1,16.4796,-1,-1,116
4429,19.4645,2.63812,2.80659,0.525938,0.800412,-1,2.10353,1,-1,-1,-1,-1,-1,-1,16.5702,-1,-1,76
4430,31.9233,1.37545,3.54334,3.08857,1.06026,0.235012,2.87722,0,0.124242,0.67344,0.32656,1.76011,0.0084404,0.231406,17.4111,0.484914,0.364453,80
4431,14.4568,1.56826,1.8266,0.833862,0.426267,-1,0.885269,1,-1,-1,-1,-1,-1,-1,13.4954,-1,-1,92
4432,31.3435,0.62313,0.785084,0.4229,0.221858,-1,2.46391,1,-1,-1,-1,-1,-1,-1,16.4149,-1,-1,97
4433,29.4689,1.43865,2.30112,1.69777,0.585683,-1,1.53188,1,-1,-1,-1,-1,-1,-1,14.7452,-1,-1,96
4434,17.9124,0.431738,0.594869,0.394583,0.108516,-1,1.61485,1,-1,-1,-1,-1,-1,-1,10.5107,-1,-1,93
4435,33.9257,0.829762,0.864675,0.130122,0.205487,-1,3.20146,1,-1,-1,-1,-1,-1,-1,13.7477,-1,-1,92
4436,8.53792,0.636378,2.28956,2.1447,0.487169,-1,0.633711,1,-1,-1,-1,-1,-1,-1,12.2852,-1,-1,77
4437,13.3891,0.697,0.795881,0.347805,0.163245,-1,1.30158,1,-1,-1,-1,-1,-1,-1,11.8361,-1,-1,79
4438,19.7429,3.41218,4.01013,1.61409,1.35383,-1,1.75441,1,-1,-1,-1,-1,-1,-1,19.7309,-1,-1,93
4439,32.3237,0.878658,1.28893,0.836281,0.435805,-1,2.18078,1,-1,-1,-1,-1,-1,-1,19.762,-1,-1,75
4440,31.7498,0.730331,1.82776,1.63033,0.386479,-1,0.893537,1,-1,-1,-1,-1,-1,-1,12.2073,-1,-1,78
4441,15.8059,3.11893,3.26054,0.754548,0.577951,-1,1.17897,1,-1,-1,-1,-1,-1,-1,10.21,-1,-1,75
4442,32.0008,1.06148,2.3874,2.02777,0.679042,-1,3.92146,1,-1,-1,-1,-1,-1,-1,16.5246,-1,-1,78
4443,14.1927,2.64048,2.89911,0.74848,0.93408,-1,0.749412,1,-1,-1,-1,-1,-1,-1,18.7957,-1,-1,94
4444,30.9458,0.978346,1.35427,0.933969,0.0676692,-1,1.88072,1,-1,-1,-1,-1,-1,-1,2.86412,-1,-1,76
4445,12.353,3.43055,3.77603,1.50221,0.482765,-1,1.20866,1,-1,-1,-1,-1,-1,-1,7.34536,-1,-1,97
4446,9.75461,1.50107,1.69026,0.745117,0.220426,-1,1.75652,1,-1,-1,-1,-1,-1,-1,7.49324,-1,-1,90
4447,26.2127,0.684168,1.02204,0.746253,0.139983,-1,1.41266,1,-1,-1,-1,-1,-1,-1,7.87221,-1,-1,97
4448,11.9656,1.56955,2.15014,1.46656,0.0940538,-1,0.451346,1,-1,-1,-1,-1,-1,-1,2.50709,-1,-1,97
4449,23.7565,1.32931,2.6844,2.33148,0.0557446,0.172627,1.59553,0,0.0685205,0.588359,0.411641,1.43161,0.00964609,0.200014,1.1899,0.699642,0.288669,101
4450,17.8584,0.373083,2.34461,2.29182,0.324939,0.392689,1.00787,0,0.297481,0.726481,0.273519,1.1105,0.00746857,0.129547,7.96624,0.376498,0.17988,100
4451,15.1438,0.869971,3.23383,3.0921,0.373754,-1,1.62139,1,-1,-1,-1,-1,-1,-1,6.63686,-1,-1,100
4452,24.0937,0.120954,1.13732,1.13068,0.0208414,0.518162,2.96481,0,0.465568,0.0783617,0.921638,5.79387,0.0326857,0.828463,1.05,11.7613,1.00161,96
4453,11.6117,1.09139,1.89669,1.52561,0.280772,-1,1.17396,1,-1,-1,-1,-1,-1,-1,8.51292,-1,-1,76
4454,29.546,1.6215,1.69947,0.459348,0.218909,-1,2.37621,1,-1,-1,-1,-1,-1,-1,7.40087,-1,-1,77
4455,34.0726,0.148546,1.17036,1.1606,0.0262206,0.781701,3.34866,0,0.700907,0.216732,0.783268,7.50211,0.0273966,0.895836,1.28376,3.61399,1.34606,93
4456,25.3827,2.57647,3.13594,1.70303,0.543697,-1,3.07517,1,-1,-1,-1,-1,-1,-1,9.98418,-1,-1,95
4457,14.8241,1.09143,1.42884,0.921806,0.025298,-1,1.71367,1,-1,-1,-1,-1,-1,-1,1.01449,-1,-1,116
4458,14.4851,1.33985,1.37182,0.247468,0.159497,-1,1.49508,1,-1,-1,-1,-1,-1,-1,6.6767,-1,-1,119
4459,14.6539,0.559192,0.732926,0.467334,0.0779911,-1,1.96608,1,-1,-1,-1,-1,-1,-1,6.10845,-1,-1,94
4460,11.92,1.64403,2.89672,2.3827,0.104408,-1,1.27652,1,-1,-1,-1,-1,-1,-1,2.06558,-1,-1,95
4461,14.7515,0.135017,0.606345,0.591061,0.00842041,0.561027,1.40729,0,0.542795,0.119596,0.880404,2.91506,0.0263127,0.407013,0.795702,7.36145,0.543452,100
4462,28.9544,3.46953,3.56758,0.726149,0.40332,-1,2.50968,1,-1,-1,-1,-1,-1,-1,6.49125,-1,-1,96
4463,23.8433,2.96187,3.07936,0.683726,0.492239,-1,2.64623,1,-1,-1,-1,-1,-1,-1,9.19826,-1,-1,96
4464,33.5697,1.69777,1.8605,0.713016,0.265772,-1,2.26818,1,-1,-1,-1,-1,-1,-1,8.21278,-1,-1,94
4465,21.9099,1.67076,2.47429,1.82427,0.0519693,-1,2.24593,1,-1,-1,-1,-1,-1,-1,1.20352,-1,-1,92
4466,31.303,1.45173,1.47328,0.074855,0.239608,-1,1.54931,1,-1,-1,-1,-1,-1,-1,9.35993,-1,-1,90
4467,31.8699,1.15353,1.33983,0.659678,0.17134,-1,3.13803,1,-1,-1,-1,-1,-1,-1,7.34718,-1,-1,96
4468,27.039,1.38408,1.78618,1.12888,0.0197086,-1,2.96158,1,-1,-1,-1,-1,-1,-1,0.63221,-1,-1,95
4469,26.8347,1.25594,1.73309,1.19298,0.0548613,-1,2.85669,1,-1,-1,-1,-1,-1,-1,1.81401,-1,-1,98
4470,21.3645,0.489372,0.614111,0.369804,0.0298714,-1,2.49583,1,-1,-1,-1,-1,-1,-1,2.78807,-1,-1,96
4471,19.0198,0.79152,0.953415,0.529013,0.0513888,-1,1.24281,1,-1,-1,-1,-1,-1,-1,3.08973,-1,-1,118
4472,9.46871,0.805158,0.808357,0.0390442,0.0603135,-1,1.27715,1,-1,-1,-1,-1,-1,-1,4.27896,-1,-1,96
4473,32.8152,0.581372,0.87683,0.65465,0.0476589,-1,3.17656,1,-1,-1,-1,-1,-1,-1,3.11577,-1,-1,94
4474,29.2681,0.955242,1.19384,0.709407,0.0974981,-1,2.8741,1,-1,-1,-1,-1,-1,-1,4.68443,-1,-1,95
4475,25.0909,0.371971,4.12769,4.10562,0.208117,0.884874,0.918862,0,0.817817,0.829431,0.170569,1.49224,0.00608412,0.158294,2.89006,0.205645,0.225696,100
4476,18.2215,1.82874,3.19721,2.61263,0.228138,-1,2.57893,1,-1,-1,-1,-1,-1,-1,4.09184,-1,-1,96
4477,32.5714,1.31157,1.36795,0.319021,0.222068,-1,1.70496,1,-1,-1,-1,-1,-1,-1,9.34254,-1,-1,74
4478,31.8781,1.52706,1.65275,0.6138,0.151391,-1,1.78494,1,-1,-1,-1,-1,-1,-1,5.25563,-1,-1,98
4479,18.8473,1.73924,2.07258,1.09597,0.263596,-1,1.01518,1,-1,-1,-1,-1,-1,-1,7.30679,-1,-1,98
4480,20.3141,0.612742,2.39396,2.30983,0.142449,0.515786,1.66177,0,0.477994,0.906298,0.0937016,1.481,0.00467092,0.0828992,3.41133,0.103389,0.149328,95
4481,27.114,0.256298,1.16813,1.13029,0.145869,0.509733,1.49323,0,0.377884,0.106091,0.893909,6.38642,0.0353676,1.00978,7.17347,8.42585,1.28287,98
4482,28.7214,3.51526,3.71995,1.16393,0.355222,-1,1.80747,1,-1,-1,-1,-1,-1,-1,5.47959,-1,-1,96
4483,31.5108,0.545029,2.94732,2.88727,0.230966,-1,1.7445,1,-1,-1,-1,-1,-1,-1,4.49457,-1,-1,78
4484,25.2037,1.15112,3.94668,3.72729,0.598707,-1,0.882108,1,-1,-1,-1,-1,-1,-1,8.7254,-1,-1,97
4485,34.2717,0.945808,1.10022,0.556147,0.0814394,-1,2.97841,1,-1,-1,-1,-1,-1,-1,4.24497,-1,-1,77
4486,34.9986,1.85909,2.01792,0.784587,0.0141381,-1,3.23202,1,-1,-1,-1,-1,-1,-1,0.401432,-1,-1,77
4487,11.4334,1.61373,1.71554,0.580003,0.0506138,-1,1.26649,1,-1,-1,-1,-1,-1,-1,1.69065,-1,-1,95
4488,29.0637,1.39052,1.60243,0.758279,0.243398,-1,1.47351,1,-1,-1,-1,-1,-1,-1,8.73665,-1,-1,96
4489,33.3515,1.15639,2.01506,1.64788,0.0879274,-1,2.30603,1,-1,-1,-1,-1,-1,-1,2.5009,-1,-1,95
4490,27.9997,0.675051,0.694117,0.149589,0.0610513,-1,1.3655,1,-1,-1,-1,-1,-1,-1,5.04599,-1,-1,73
4491,17.2858,0.309123,0.544106,0.445179,0.0480552,-1,2.71104,1,-1,-1,-1,-1,-1,-1,5.06694,-1,-1,93
4492,31.9233,1.1066,1.37986,0.820064,0.0834044,-1,2.87722,1,-1,-1,-1,-1,-1,-1,3.4653,-1,-1,76
4493,11.4585,0.622377,2.71554,2.64306,0.0324383,0.297598,2.22728,0,0.211864,0.980239,0.0197611,0.473091,0.00280485,0.0250935,0.684437,0.0201595,0.0508944,101
4494,33.0718,2.22663,3.01368,1.97462,0.474623,-1,3.78584,1,-1,-1,-1,-1,-1,-1,9.06121,-1,-1,75
4495,15.1083,0.353251,3.81001,3.75779,0.520039,0.73271,1.8609,0,0.671771,0.949982,0.0500178,0.42439,0.00499041,0.0730501,7.84494,0.0526513,0.0939517,79
4496,14.0549,0.958685,1.4443,1.07397,0.116337,-1,1.63473,1,-1,-1,-1,-1,-1,-1,4.62012,-1,-1,77
4497,31.6309,1.24785,1.89682,1.42465,0.105665,-1,2.24701,1,-1,-1,-1,-1,-1,-1,3.19341,-1,-1,93
4498,18.0469,1.37239,1.49487,0.592549,0.00785001,-1,1.63999,1,-1,-1,-1,-1,-1,-1,0.300879,-1,-1,98
4499,10.7151,1.41339,3.0981,2.7373,0.32823,-1,1.44734,1,-1,-1,-1,-1,-1,-1,6.08165,-1,-1,91
4500,12.2605,0.891658,0.892735,0.0432816,0.00699707,-1,0.805451,1,-1,-1,-1,-1,-1,-1,0.449077,-1,-1,104
4501,15.781,0.918212,1.17896,0.714709,0.189829,-1,1.51537,1,-1,-1,-1,-1,-1,-1,9.26571,-1,-1,94
4502,31.7596,2.9242,3.0668,0.759553,0.526667,-1,2.49928,1,-1,-1,-1,-1,-1,-1,9.88852,-1,-1,93
4503,11.7843,0.562803,0.935027,0.744261,0.0600288,-1,1.75608,1,-1,-1,-1,-1,-1,-1,3.68092,-1,-1,95
4504,21.6631,1.36971,2.05337,1.52796,0.0745761,-1,1.87481,1,-1,-1,-1,-1,-1,-1,2.08137,-1,-1,95
4505,29.8142,1.16739,2.16749,1.82591,0.0357136,-1,1.52735,1,-1,-1,-1,-1,-1,-1,0.944099,-1,-1,98
4506,32.7616,3.11993,3.64258,1.87826,0.0811532,-1,1.83183,1,-1,-1,-1,-1,-1,-1,1.2766,-1,-1,76
4507,18.5668,0.210247,1.93242,1.91062,0.198882,0.681593,1.36494,0,0.644653,0.406592,0.593408,2.83821,0.0119836,0.242496,5.90726,1.45947,0.312075,78
4508,33.5698,1.98175,3.78498,3.21397,0.262999,-1,1.53178,1,-1,-1,-1,-1,-1,-1,3.98441,-1,-1,95
4509,11.4471,1.60452,2.24176,1.53653,0.300075,-1,1.18466,1,-1,-1,-1,-1,-1,-1,7.69253,-1,-1,114
4510,31.5289,1.01089,1.02269,0.140192,0.0659584,-1,2.37483,1,-1,-1,-1,-1,-1,-1,3.69784,-1,-1,92
4511,13.0261,0.00722563,2.09277,2.08545,0.174757,0.67431,1.45445,0,0.625673,0.901285,0.0987145,0.817228,0.00466374,0.0540768,4.79006,0.109526,0.0979615,80
4512,14.6788,2.79847,3.22176,1.57375,0.267625,-1,1.01435,1,-1,-1,-1,-1,-1,-1,4.76494,-1,-1,77
4513,26.5321,2.27595,3.66742,2.83485,0.483403,-1,1.50719,1,-1,-1,-1,-1,-1,-1,7.5742,-1,-1,76
4514,16.4975,1.8524,3.24114,2.64669,0.261962,-1,1.80912,1,-1,-1,-1,-1,-1,-1,4.63593,-1,-1,111
4515,15.9094,3.6382,3.79004,1.03142,0.253152,-1,1.42608,1,-1,-1,-1,-1,-1,-1,3.82986,-1,-1,77
4516,18.5352,0.23028,1.21555,1.18509,0.141763,0.67191,1.12648,0,0.598106,0.221575,0.778425,2.39676,0.0187485,0.385828,6.69736,3.51315,0.463706,82
4517,22.6338,1.01779,2.05958,1.79045,0.0159219,-1,2.96091,1,-1,-1,-1,-1,-1,-1,0.44294,-1,-1,99
4518,21.7988,0.0872024,2.37898,2.37704,0.0401544,0.757839,2.56019,0,0.666698,0.759206,0.240794,1.27028,0.00695892,0.129064,0.967133,0.317166,0.214959,96
4519,22.6018,3.31672,3.86977,1.9922,0.0750232,-1,1.85031,1,-1,-1,-1,-1,-1,-1,1.11086,-1,-1,96
4520,28.9367,1.47497,3.25896,2.89023,0.30306,-1,3.54504,1,-1,-1,-1,-1,-1,-1,5.33581,-1,-1,78
4521,25.0909,0.192044,3.58387,3.57742,0.0967206,0.725387,0.918862,0,0.648459,0.866937,0.133063,2.33679,0.0052997,0.12054,1.54647,0.153487,0.217618,99
4522,25.0963,2.43125,3.46992,2.43408,0.452338,-1,1.69846,1,-1,-1,-1,-1,-1,-1,7.49038,-1,-1,77
4523,26.9999,1.97871,2.01343,0.319597,0.190871,-1,2.7425,1,-1,-1,-1,-1,-1,-1,5.43976,-1,-1,91
4524,25.4587,1.90964,2.54437,1.652,0.313063,-1,2.45935,1,-1,-1,-1,-1,-1,-1,7.06765,-1,-1,98
4525,17.0067,0.0689981,0.546371,0.536017,0.0802938,0.368046,2.33427,0,0.13023,0.0838687,0.916131,5.06909,0.0474539,0.744395,8.4507,10.9234,0.953203,99
4526,26.4161,0.642028,0.943588,0.689373,0.0540668,-1,1.6803,1,-1,-1,-1,-1,-1,-1,3.2848,-1,-1,78
4527,24.6187,1.93665,1.97811,0.401926,0.0279537,-1,2.94007,1,-1,-1,-1,-1,-1,-1,0.8097,-1,-1,96
4528,18.9418,0.890162,2.39316,2.22092,0.048388,0.235695,1.62283,0,0.0816635,0.59403,0.40597,1.02806,0.00932422,0.168171,1.15856,0.683416,0.224267,99
4529,29.0031,0.451732,0.539566,0.28842,0.0623222,-1,1.85797,1,-1,-1,-1,-1,-1,-1,6.63271,-1,-1,95
4530,16.9071,0.033215,3.11236,3.07866,0.455509,0.694318,0.93079,0,0.632024,0.858958,0.141042,1.05137,0.00606575,0.106364,8.41575,0.164202,0.139559,78
4531,16.0592,0.328063,0.966126,0.907195,0.0526335,0.296792,1.80626,0,0.129876,0.530495,0.469505,1.78377,0.0114175,0.158398,3.12296,0.88503,0.256093,79
4532,22.6235,0.658,1.19223,0.981902,0.155917,-1,3.50413,1,-1,-1,-1,-1,-1,-1,7.51455,-1,-1,78
4533,26.7729,0.0362452,3.34868,3.34848,0.00302591,0.642544,3.31767,0,0.50373,0.864922,0.135078,1.47868,0.00533252,0.124348,0.0517731,0.156173,0.209463,100
4534,28.7907,0.0663248,2.8382,2.8368,0.0595177,0.791629,1.66202,0,0.670756,0.421806,0.578194,3.85011,0.0131347,0.391516,1.20159,1.37076,0.543356,100
4535,28.6614,0.991079,3.6001,3.41524,0.560945,0.285791,2.61654,0,0.0797983,0.492876,0.507124,1.92318,0.0113514,0.298113,8.96399,1.02891,0.414317,97
4536,14.9035,2.91797,2.94356,0.167949,0.34898,-1,1.73414,1,-1,-1,-1,-1,-1,-1,6.80885,-1,-1,96
4537,22.6872,3.02453,3.07229,0.41827,0.340937,-1,1.69002,1,-1,-1,-1,-1,-1,-1,6.37132,-1,-1,92
4538,18.9416,1.05829,3.04117,2.84939,0.0982939,0.151203,1.10367,0,0.050344,0.741104,0.258896,0.735025,0.00727424,0.128556,1.85219,0.349339,0.172921,98
4539,10.0173,0.832689,1.7483,1.5359,0.0646638,-1,1.44182,1,-1,-1,-1,-1,-1,-1,2.11966,-1,-1,97
4540,10.0396,0.894147,3.80268,3.67663,0.378476,-1,1.21485,1,-1,-1,-1,-1,-1,-1,5.71203,-1,-1,78
4541,34.2981,1.75415,2.57722,1.88606,0.0883854,-1,2.0479,1,-1,-1,-1,-1,-1,-1,1.96534,-1,-1,93
4542,22.8965,1.36643,1.40996,0.347289,0.0152122,-1,1.65594,1,-1,-1,-1,-1,-1,-1,0.618182,-1,-1,95
4543,31.2076,2.69284,3.82336,2.71412,0.014477,-1,1.28278,1,-1,-1,-1,-1,-1,-1,0.216948,-1,-1,91
4544,29.8806,0.9332,3.01855,2.87062,0.0173636,-1,1.76708,1,-1,-1,-1,-1,-1,-1,0.329584,-1,-1,93
4545,13.0805,0.0381076,0.882703,0.87811,0.0814556,0.810425,0.958361,0,0.756835,0.305341,0.694659,1.84037,0.0155176,0.214587,5.29477,2.27503,0.282087,78
4546,20.3468,1.33978,3.22464,2.92459,0.223745,-1,2.32326,1,-1,-1,-1,-1,-1,-1,3.97872,-1,-1,79
4547,15.9762,1.98799,3.58797,2.96371,0.371268,-1,1.16003,1,-1,-1,-1,-1,-1,-1,5.93937,-1,-1,77
4548,10.1402,2.71987,2.86336,0.880529,0.160534,-1,1.0714,1,-1,-1,-1,-1,-1,-1,3.21398,-1,-1,75
4549,19.2585,1.98303,3.0487,2.31524,0.0430498,-1,1.24334,1,-1,-1,-1,-1,-1,-1,0.809083,-1,-1,97
4550,32.1024,2.7811,3.78562,2.56815,0.0314271,-1,2.06071,1,-1,-1,-1,-1,-1,-1,0.475659,-1,-1,100
4551,11.7477,0.0980571,1.56407,1.55585,0.126619,0.826656,0.929282,0,0.79567,0.8737,0.1263,1.07101,0.00587591,0.0693945,4.64345,0.144558,0.0940521,99
4552,13.8493,1.9476,3.06608,2.35888,0.208428,-1,1.06931,1,-1,-1,-1,-1,-1,-1,3.89788,-1,-1,96
4553,25.2347,0.593079,1.49593,1.3702,0.0928004,-1,2.54516,1,-1,-1,-1,-1,-1,-1,3.55665,-1,-1,78
4554,17.7726,1.54344,2.605,2.0511,0.443656,-1,2.05421,1,-1,-1,-1,-1,-1,-1,9.80579,-1,-1,77
4555,8.32317,0.00163746,1.69118,1.68822,0.100139,0.776197,0.822993,0,0.760746,0.98702,0.0129802,0.395012,0.00299546,0.0229176,3.39461,0.0131509,0.0366902,100
4556,22.3203,0.691409,3.657,3.57194,0.369901,0.723993,1.48569,0,0.65368,0.815933,0.184067,2.8416,0.00670634,0.142471,5.80533,0.225591,0.241207,99
4557,13.6134,3.64161,4.02966,1.66425,0.455118,-1,1.02931,1,-1,-1,-1,-1,-1,-1,6.48494,-1,-1,78
4558,10.2068,2.41745,2.55091,0.801075,0.14605,-1,2.10748,1,-1,-1,-1,-1,-1,-1,3.28222,-1,-1,98
4559,20.3891,1.07122,1.12216,0.297435,0.152527,-1,1.53669,1,-1,-1,-1,-1,-1,-1,7.81198,-1,-1,116
4560,31.7848,1.34801,1.71495,1.04581,0.173792,-1,1.67101,1,-1,-1,-1,-1,-1,-1,5.81629,-1,-1,117
4561,22.464,2.58285,2.58496,0.0143334,0.10337,-1,1.80047,1,-1,-1,-1,-1,-1,-1,2.29182,-1,-1,91
4562,17.0443,0.253819,0.553182,0.483462,0.0886008,0.221598,0.792634,0,0.114227,0.238058,0.761942,8.11844,0.0296205,0.434489,9.21652,3.20065,0.776526,119
4563,23.8989,0.887664,0.922264,0.225311,0.108898,-1,2.4237,1,-1,-1,-1,-1,-1,-1,6.78112,-1,-1,77
4564,16.0726,1.67379,2.07931,1.18225,0.35253,-1,2.16281,1,-1,-1,-1,-1,-1,-1,9.76117,-1,-1,92
4565,11.7477,0.360737,1.23009,1.16971,0.121551,0.139246,0.929282,0,0.0633022,0.700757,0.299243,0.6323,0.0077677,0.076625,5.67093,0.427029,0.124519,78
4566,24.6704,0.202243,2.8266,2.80931,0.237795,0.687969,1.8856,0,0.663344,0.886541,0.113459,1.22953,0.0049564,0.108018,4.82587,0.127979,0.171613,79
4567,15.2643,1.4446,2.96645,2.57405,0.295263,-1,1.12386,1,-1,-1,-1,-1,-1,-1,5.71234,-1,-1,77
4568,21.813,1.14822,1.25671,0.50754,0.0574467,-1,2.58922,1,-1,-1,-1,-1,-1,-1,2.62003,-1,-1,95
4569,16.9316,2.85194,3.42324,1.83524,0.465739,-1,0.989867,1,-1,-1,-1,-1,-1,-1,7.81947,-1,-1,96
