Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
147,18.3084,2.785,2.80252,0.294066,0.106871,0.892864,0.971737,0,0.819056,0.984371,0.0156287,0.959214,0.00244526,0.0390984,2.18545,0.0158768,0.0742784,392
148,16.7825,0.530744,0.973285,0.812299,0.0759314,0.838515,3.10133,0,0.646105,0.831537,0.168463,1.70957,0.00592608,0.0794463,4.47451,0.202592,0.159959,426
149,32.1024,1.40538,1.9844,1.37522,0.267477,0.906866,2.06071,0,0.849049,0.769039,0.230961,3.51617,0.00709293,0.192256,7.74644,0.300323,0.380804,384
150,32.7783,1.67164,3.01212,2.50483,0.0654727,0.903456,2.40623,0,0.788216,0.906161,0.0938391,3.50349,0.00466642,0.127832,1.2455,0.103557,0.270813,469
151,15.2643,1.51007,2.33028,1.77427,0.0430315,0.895203,1.12386,0,0.742734,0.989683,0.0103173,0.993007,0.00245653,0.0352142,1.0581,0.0104249,0.0602213,494
152,32.9626,1.28182,3.3858,3.11734,0.320598,0.882932,3.05032,0,0.755944,0.90936,0.0906405,2.6732,0.0045462,0.121097,5.43342,0.099675,0.246073,387
153,30.9196,2.81342,2.83792,0.0204012,0.371565,0.895579,4.02827,0,0.720532,0.925143,0.0748574,2.82983,0.00419267,0.108593,7.52326,0.0809145,0.204595,454
154,16.5706,1.23803,2.41876,2.07361,0.133451,0.865212,1.4793,0,0.697003,0.980621,0.0193787,2.67506,0.00258246,0.0346214,3.16282,0.0197616,0.0870789,411
155,32.3595,1.94763,2.70144,1.87202,0.00615769,0.891172,2.59928,0,0.766168,0.876995,0.123005,2.77486,0.00517258,0.138966,0.130601,0.140257,0.271553,385
156,12.1291,0.879022,1.86775,1.63067,0.238205,0.884678,1.25809,0,0.75362,0.95366,0.0463396,2.66847,0.0033966,0.0315672,7.32723,0.0485913,0.0845763,523
157,21.3847,0.677217,0.923312,0.627599,0.00129145,0.8745,2.63496,0,0.80799,0.740404,0.259596,2.23719,0.00747809,0.13674,0.0801402,0.350613,0.267683,352
158,17.2267,0.583293,3.50115,3.40882,0.545652,0.878525,1.45849,0,0.777251,0.986791,0.0132087,1.92166,0.00210863,0.0271721,8.96606,0.0133855,0.0759045,463
159,12.3347,2.18348,2.7826,1.72465,0.0293824,0.854494,1.49309,0,0.743723,0.992702,0.00729844,0.66013,0.00231255,0.026767,0.605017,0.0073521,0.0474231,585
160,13.4757,2.3946,3.28329,2.23198,0.25327,0.839339,1.22293,0,0.599067,0.974351,0.0256488,1.88634,0.00235073,0.02106,4.42415,0.026324,0.0826514,485
161,33.7692,2.31055,3.03457,1.92997,0.381005,0.882777,3.09448,0,0.81546,0.897814,0.102186,2.73004,0.00466568,0.133662,7.21279,0.113817,0.281039,418
162,16.2941,1.35876,2.79287,2.41759,0.330437,0.87078,1.37802,0,0.716336,0.992338,0.007662,0.562913,0.00235231,0.035351,6.79484,0.00772116,0.059435,467
163,20.9419,3.7261,4.00776,1.35713,0.580106,0.856945,1.54941,0,0.751199,0.994288,0.00571159,1.42101,0.00181639,0.0351358,8.32255,0.0057444,0.0672623,427
164,11.3532,1.1744,2.62693,2.3397,0.217573,0.700287,2.37273,0,0.460473,0.997334,0.00266582,0.574995,0.00240946,0.0253105,4.75092,0.00267294,0.039076,977
165,34.1032,1.50299,1.52648,0.259512,0.0616949,0.906334,1.94531,0,0.80846,0.675289,0.324711,4.88383,0.00870536,0.260913,2.31632,0.480848,0.475896,371
166,28.81,0.34574,0.558249,0.43132,0.0779046,0.853635,2.45187,0,0.622931,0.37021,0.62979,3.79264,0.0178475,0.445459,8.0219,1.70117,0.740253,313
167,23.6416,0.46038,2.98297,2.94558,0.0986803,0.868433,2.22215,0,0.72352,0.955782,0.0442185,2.48048,0.00329921,0.0616588,1.89576,0.0462642,0.134018,456
168,34.1198,1.45085,1.61494,0.68086,0.198696,0.901673,3.03409,0,0.765104,0.667584,0.332416,3.8771,0.0088589,0.251818,7.06737,0.497938,0.455456,387
169,13.9426,0.647221,1.62205,1.48523,0.0789373,0.88291,1.4358,0,0.743042,0.980752,0.0192481,0.788724,0.00276186,0.0317551,2.78941,0.0196258,0.0595868,443
170,18.72,2.34015,3.29943,2.27269,0.494805,0.862597,1.70296,0,0.586499,0.982721,0.0172788,2.38344,0.00245427,0.0342511,8.625,0.0175826,0.115728,579
171,32.9661,1.44281,1.61363,0.721099,0.0458489,0.92366,1.51728,0,0.838327,0.699191,0.300809,3.61351,0.0081006,0.23987,1.6282,0.430225,0.418367,376
172,31.4919,0.73256,0.774774,0.217459,0.127835,0.894032,2.27616,0,0.755779,0.448776,0.551224,4.66519,0.0146141,0.39825,9.49707,1.22828,0.688678,360
173,18.9997,2.14983,2.47942,1.22083,0.187891,0.894359,0.979498,0,0.794753,0.970355,0.0296447,2.62266,0.00317976,0.0489581,4.34605,0.0305504,0.137418,363
174,13.735,2.22011,2.37251,0.79072,0.273225,0.841262,1.61788,0,0.634296,0.991343,0.00865723,0.623846,0.00233532,0.0277804,6.61303,0.00873284,0.0484855,566
175,26.9178,0.482205,1.6192,1.54435,0.0652764,0.916392,0.781118,0,0.873321,0.88283,0.11717,2.49259,0.00509718,0.125433,2.31045,0.132721,0.227444,357
176,24.5937,0.94975,1.38912,0.999051,0.171817,0.901982,2.21292,0,0.776867,0.867577,0.132423,3.2065,0.00541525,0.113335,7.10498,0.152636,0.227426,367
177,33.0958,1.56971,1.57084,0.0391941,0.0447851,0.9045,2.88303,0,0.803411,0.73118,0.26882,3.06416,0.00751903,0.220911,1.63374,0.367653,0.387024,352
178,23.558,1.44318,2.16519,1.61204,0.0812465,0.904361,1.13013,0,0.812785,0.934752,0.0652479,3.02686,0.00408349,0.0821957,2.15047,0.0698024,0.173446,446
179,33.1489,1.63761,1.66905,0.28465,0.151423,0.907896,1.31482,0,0.838769,0.718889,0.281111,3.38005,0.00782243,0.233544,5.20526,0.391035,0.424766,363
180,32.0012,0.553218,1.11133,0.961207,0.0713835,0.912072,2.50564,0,0.82158,0.567495,0.432505,4.25315,0.0110738,0.305811,3.68277,0.76213,0.551438,348
181,23.6574,0.407985,1.56823,1.50691,0.148781,0.9132,1.42263,0,0.850433,0.87917,0.12083,1.80309,0.00511527,0.11064,5.44392,0.137437,0.197849,381
182,20.2455,3.37961,3.44732,0.57322,0.365583,0.858995,2.21722,0,0.63711,0.983127,0.0168728,2.47389,0.00247749,0.0394294,6.08758,0.0171623,0.093362,538
183,26.8012,0.919355,3.21654,3.07848,0.154556,0.895292,3.16899,0,0.761121,0.95729,0.0427102,1.91173,0.00335909,0.0746295,2.75415,0.0446157,0.15485,492
184,26.3059,0.951739,1.20485,0.724145,0.146492,0.899608,3.22759,0,0.836181,0.738788,0.261212,2.89653,0.00742873,0.172513,6.98363,0.353569,0.332742,488
185,13.6491,2.12601,3.43528,2.68783,0.238433,0.809799,1.68431,0,0.592807,0.996619,0.00338137,0.558121,0.00202384,0.02567,3.97993,0.00339284,0.0433884,705
186,14.1294,2.46911,3.73355,2.80043,0.0207126,0.766579,1.54661,0,0.635207,0.998694,0.00130552,0.547482,0.00154802,0.0196019,0.317862,0.00130722,0.0311106,518
187,13.7583,3.25229,3.4942,1.21366,0.398865,0.880294,0.792273,0,0.779567,0.991729,0.00827149,1.55674,0.0017388,0.0203563,6.55463,0.00834048,0.0468494,494
188,11.45,0.342195,1.90223,1.86953,0.0790622,0.875316,1.31771,0,0.787424,0.992746,0.00725406,0.650419,0.0024485,0.0259874,2.38206,0.00730707,0.0434128,603
189,18.9644,1.91936,2.29018,1.24906,0.0282406,0.871358,1.76571,0,0.791587,0.988393,0.0116067,0.798626,0.00260617,0.0447755,0.706543,0.011743,0.0783221,435
190,19.572,0.716353,0.78433,0.305407,0.0934812,0.914009,1.53661,0,0.846517,0.752324,0.247676,2.27494,0.00757351,0.122664,6.84513,0.329214,0.257658,383
191,27.8464,0.61161,2.23488,2.12266,0.339025,0.901214,1.57575,0,0.779198,0.862008,0.137992,3.61576,0.00561292,0.121494,8.72529,0.160083,0.275009,384
192,32.5908,1.03912,1.35362,0.855659,0.142716,0.897613,2.76686,0,0.764643,0.671023,0.328977,6.07523,0.00886433,0.240798,6.05212,0.490262,0.459538,395
193,15.9947,0.485683,1.55979,1.47786,0.114021,0.885854,1.09432,0,0.795442,0.971899,0.0281014,0.983676,0.00315068,0.0452045,4.19205,0.0289139,0.0818474,399
194,27.107,0.457362,3.28661,3.25425,0.0503516,0.857847,3.2615,0,0.675491,0.97109,0.0289096,1.90131,0.00284173,0.0625506,0.877817,0.0297703,0.140706,414
195,29.5479,1.00186,1.48199,1.09061,0.0559048,0.877892,2.99603,0,0.774279,0.745239,0.254761,2.7621,0.00729846,0.180881,2.16187,0.341851,0.31797,389
196,27.3287,0.0132949,0.79336,0.781857,0.133946,0.897952,1.40603,0,0.761522,0.528553,0.471447,3.63589,0.0119514,0.287771,9.72004,0.891956,0.50608,365
197,18.2377,1.4938,3.4311,3.04773,0.502355,0.905302,1.81498,0,0.693365,0.976598,0.0234023,2.20816,0.00263434,0.0386431,8.41907,0.0239631,0.0931195,619
198,31.3832,1.99993,3.01391,2.25359,0.0726262,0.900234,2.21358,0,0.779742,0.932639,0.0673605,2.09109,0.00408665,0.111974,1.38079,0.0722257,0.202871,433
199,21.6747,0.00559107,1.51684,1.49463,0.258556,0.899871,2.57481,0,0.812354,0.860978,0.139022,3.30952,0.00557301,0.0938231,9.81442,0.16147,0.228815,466
200,32.3518,0.952352,1.1483,0.633835,0.0993707,0.904862,1.99865,0,0.818634,0.589308,0.410692,3.83513,0.0105084,0.301183,4.96442,0.696904,0.53818,330
201,26.1169,0.740303,0.909251,0.519934,0.0914192,0.923446,0.952496,0,0.828368,0.658301,0.341699,3.40018,0.00899603,0.210574,5.77047,0.519062,0.377711,356
202,33.2228,3.80099,3.80102,0.0096954,0.00919881,0.87973,3.30475,0,0.681122,0.956092,0.0439081,2.65567,0.00346278,0.0977263,0.138661,0.0459246,0.190319,528
203,31.1584,2.54098,3.81664,2.82828,0.333138,0.902058,2.55593,0,0.758596,0.956406,0.0435942,3.82746,0.00357282,0.0919712,5.00747,0.0455813,0.215804,436
204,29.1845,1.7119,1.78089,0.392691,0.294553,0.915565,1.68649,0,0.79253,0.831421,0.168579,2.83472,0.0059029,0.150042,9.52026,0.202761,0.278242,423
205,21.9363,1.32741,2.92454,2.5669,0.44936,0.888692,1.44874,0,0.824338,0.982731,0.0172695,1.73226,0.00268441,0.0496915,8.8386,0.0175729,0.0983079,462
206,13.4221,2.01821,2.35363,1.18297,0.258836,0.873425,1.54979,0,0.713452,0.975725,0.0242753,0.775908,0.00293034,0.0331392,6.31376,0.0248793,0.0661234,517
207,18.7926,0.991744,2.70641,2.51559,0.113464,0.892354,1.43531,0,0.807843,0.98427,0.0157298,1.25694,0.00260645,0.0440684,2.40279,0.0159812,0.0818629,469
208,15.569,2.75879,2.99833,1.08341,0.453078,0.864237,1.30788,0,0.784362,0.992682,0.00731845,2.16079,0.00188572,0.0239174,8.69128,0.0073724,0.0672942,502
209,12.6393,2.61819,2.85113,1.12675,0.0669032,0.842121,1.5283,0,0.762469,0.98327,0.0167304,1.21577,0.00238982,0.0260624,1.3446,0.0170151,0.0579089,589
210,33.4894,0.568902,1.38168,1.25583,0.0909256,0.90601,2.46751,0,0.793586,0.705898,0.294102,4.16644,0.00813845,0.237485,3.77326,0.416635,0.451348,374
211,20.6084,0.883624,0.958387,0.363685,0.0738052,0.891939,2.34076,0,0.760838,0.742318,0.257682,1.96672,0.0075087,0.12834,4.41671,0.347131,0.241139,322
212,20.2757,1.99671,3.19815,2.49405,0.145095,0.886826,1.80459,0,0.716851,0.966333,0.0336672,2.01815,0.00307903,0.0497082,2.60031,0.0348402,0.108159,525
213,18.2213,0.404146,1.81833,1.76142,0.200985,0.866074,1.94082,0,0.730055,0.963013,0.0369874,0.944483,0.00330098,0.050867,6.34603,0.038408,0.0960446,521
214,17.2201,0.228005,3.19158,3.17941,0.159937,0.896991,0.855581,0,0.777428,0.985716,0.0142839,1.85672,0.00219424,0.0310668,2.87242,0.0144909,0.0754507,427
215,9.90659,2.98864,3.30081,1.29253,0.541084,0.607404,1.79844,0,0.411555,0.993659,0.00634062,0.696422,0.00184243,0.0171711,9.43476,0.00638108,0.0317395,896
216,27.1504,0.966615,1.78568,1.50138,0.0131062,0.89381,2.59813,0,0.766781,0.819587,0.180413,2.50639,0.0060935,0.14093,0.420531,0.220126,0.265721,338
217,16.4368,1.91201,2.21209,1.07798,0.274808,0.879015,1.3555,0,0.778157,0.96505,0.0349501,2.49509,0.00322291,0.040439,7.13631,0.0362158,0.1217,442
218,31.6944,0.77177,1.09483,0.773221,0.0717552,0.91706,0.774375,0,0.757516,0.652387,0.347613,3.84294,0.00894706,0.258361,3.75786,0.532831,0.454277,339
219,32.2307,0.023844,0.726961,0.724193,0.0587164,0.9002,3.52318,0,0.784443,0.446287,0.553713,3.98056,0.0144226,0.404383,4.63281,1.24071,0.681538,342
220,9.86143,0.590372,3.44838,3.39684,0.0656018,0.880313,0.724969,0,0.73225,0.997093,0.00290736,1.14383,0.00191058,0.0183074,1.09006,0.00291584,0.0287124,615
221,31.4076,2.75449,3.03725,1.22151,0.381521,0.906247,1.47602,0,0.871072,0.952804,0.0471955,1.9182,0.00360403,0.0998171,7.21621,0.0495333,0.185553,423
222,24.0303,2.02845,3.80076,3.20644,0.223469,0.875393,2.17456,0,0.666977,0.964473,0.0355274,1.43083,0.00310879,0.0588468,3.37069,0.0368361,0.123417,484
223,29.5396,0.496309,0.581959,0.302588,0.0281618,0.910104,0.968774,0,0.789326,0.434849,0.565151,4.26618,0.014886,0.404889,2.77371,1.29965,0.702171,333
224,34.7462,0.939259,1.00899,0.334446,0.1549,0.919045,2.55717,0,0.774548,0.538255,0.461745,4.1855,0.0117536,0.352678,8.83098,0.857856,0.614732,408
225,22.6135,3.37807,3.70363,1.40177,0.58354,0.894911,1.35881,0,0.786553,0.991172,0.00882804,0.914684,0.00222282,0.0447928,9.06524,0.00890667,0.0812219,425
226,24.3033,2.11312,2.86461,1.92613,0.175349,0.883303,1.07271,0,0.783106,0.975487,0.0245126,3.33729,0.00291584,0.0600916,3.50939,0.0251285,0.137768,351
227,12.2774,0.863456,1.39049,1.08828,0.0596509,0.866806,1.80723,0,0.744523,0.97649,0.0235098,0.648229,0.00299548,0.0321713,2.45869,0.0240758,0.0581109,454
228,22.4878,2.83119,2.90361,0.430943,0.479152,0.831777,3.02676,0,0.743597,0.980178,0.0198221,1.69054,0.00263905,0.0512499,9.49837,0.020223,0.113534,456
229,29.8652,1.00315,1.08108,0.381821,0.129032,0.903582,1.94436,0,0.79209,0.591154,0.408846,3.95667,0.0103598,0.274023,6.85483,0.691606,0.489035,323
230,13.1591,3.36444,3.52022,1.02522,0.146297,0.758294,1.66738,0,0.473703,0.989091,0.010909,2.30837,0.00198154,0.0225492,2.38184,0.0110293,0.0691961,433
231,18.4108,0.312039,2.7501,2.71928,0.266743,0.881636,2.16327,0,0.753744,0.984452,0.015548,1.13063,0.00253085,0.0384834,5.56611,0.0157936,0.0751386,499
232,15.2345,0.866487,3.1547,3.01972,0.287415,0.834669,2.05089,0,0.587108,0.994411,0.00558891,0.873651,0.00212218,0.030464,5.22729,0.00562032,0.0511468,589
233,35.2863,1.79187,1.95032,0.768189,0.0533854,0.899288,3.60438,0,0.805805,0.787669,0.212331,5.66365,0.00671508,0.199756,1.56853,0.26957,0.407515,463
234,10.4217,2.63123,3.76706,2.69046,0.169787,0.773354,1.1521,0,0.584475,0.99608,0.00392042,0.475932,0.00194199,0.0188962,2.58329,0.00393585,0.029408,701
235,26.2784,0.667827,1.12272,0.897352,0.096229,0.900734,1.76135,0,0.789598,0.724132,0.275868,3.58933,0.00779886,0.173943,4.9169,0.380964,0.329961,312
236,17.0369,2.52912,3.01978,1.60916,0.365062,0.876588,0.995497,0,0.708025,0.994624,0.00537595,0.628018,0.00202005,0.0313412,6.94347,0.00540501,0.0541329,446
237,21.5949,1.72858,4.0063,3.55833,0.633031,0.907068,1.35618,0,0.841273,0.98002,0.0199805,1.45971,0.002527,0.0461997,9.09134,0.0203878,0.0964089,465
238,21.7527,2.23264,3.1456,2.18287,0.381126,0.884,1.35325,0,0.731462,0.982795,0.0172046,1.31653,0.0026081,0.0491431,6.95914,0.0175058,0.0919238,406
239,22.1847,1.3069,1.5289,0.774105,0.17409,0.876577,2.9736,0,0.746626,0.907628,0.0923716,2.39858,0.004563,0.0795288,6.53823,0.101772,0.169331,467
240,32.3097,0.724813,0.731693,0.0356087,0.0935556,0.88186,2.59107,0,0.750424,0.434383,0.565617,5.67433,0.0154355,0.417404,7.34606,1.30212,0.748078,318
241,26.2506,0.100366,1.98947,1.9859,0.0642351,0.881917,2.53355,0,0.738185,0.85551,0.14449,2.17894,0.00547476,0.12119,1.85026,0.168894,0.234423,416
242,21.3891,1.1445,1.76777,1.32633,0.236642,0.901173,2.2606,0,0.841949,0.910636,0.0893642,1.92321,0.00448055,0.0834941,7.69296,0.0981339,0.161851,466
243,24.191,1.04849,2.47062,2.20739,0.363385,0.907167,1.5696,0,0.775727,0.951889,0.0481109,1.70218,0.00351111,0.0711992,8.45791,0.0505425,0.146776,402
244,14.0144,0.525674,3.64424,3.58288,0.40884,0.838131,1.68362,0,0.684436,0.995327,0.00467311,0.573947,0.00183613,0.0237379,6.44146,0.00469505,0.0406425,654
245,24.4122,0.475142,0.836741,0.68119,0.101761,0.911175,1.5451,0,0.827049,0.63269,0.36731,4.18573,0.00981909,0.205192,6.98537,0.580553,0.405981,332
246,28.444,2.46865,3.24335,2.05778,0.43658,0.879377,2.69117,0,0.684737,0.965182,0.0348176,2.84988,0.00322013,0.0774799,7.73593,0.0360736,0.153422,412
247,21.1506,0.903033,1.40497,1.07101,0.106738,0.895981,2.65506,0,0.829734,0.897195,0.102805,2.37011,0.00478966,0.084261,4.35706,0.114585,0.173704,431
248,29.3534,1.69092,2.78108,2.20799,0.00125861,0.906077,0.883972,0,0.863215,0.908961,0.0910394,3.26143,0.00457469,0.118394,0.0259298,0.100158,0.232439,469
249,15.374,0.6842,0.827433,0.458394,0.0799448,0.904918,1.18489,0,0.826193,0.87333,0.12667,1.9697,0.00520042,0.0689845,5.54444,0.145042,0.135572,402
250,31.9624,1.27168,1.53681,0.829517,0.237743,0.914934,1.98138,0,0.829648,0.72128,0.27872,3.09851,0.0078022,0.216173,8.89935,0.386424,0.400597,388
251,32.1667,1.58138,2.56636,2.02083,0.0414648,0.905768,1.01822,0,0.818815,0.919673,0.0803268,3.13199,0.0043533,0.127094,0.925771,0.0873428,0.233046,414
252,26.0403,0.0262248,1.90335,1.90267,0.0434049,0.915122,0.866073,0,0.813259,0.907482,0.0925181,3.00744,0.00473263,0.10436,1.30672,0.10195,0.220238,396
253,27.1504,1.43862,1.59459,0.674727,0.133547,0.888115,2.59813,0,0.742883,0.797196,0.202804,2.43637,0.00650237,0.147493,4.80415,0.254396,0.283864,301
254,32.6318,2.24723,3.54014,2.7249,0.239762,0.876292,3.28893,0,0.703438,0.937384,0.0626164,2.91801,0.00396077,0.10694,3.88343,0.0667991,0.198818,406
255,13.7858,0.663729,1.54411,1.3929,0.0596194,0.834458,1.98391,0,0.654479,0.978159,0.021841,0.900517,0.00308149,0.0372585,2.21279,0.0223287,0.0679502,462
256,11.939,1.0696,1.24907,0.620348,0.176928,0.896698,0.683815,0,0.786368,0.972901,0.0270989,0.782766,0.0032122,0.0344499,8.14319,0.0278537,0.0588619,344
257,24.8086,0.744648,1.39048,1.17289,0.0572093,0.887349,2.53904,0,0.759772,0.750308,0.249692,3.13965,0.00745106,0.149176,2.35801,0.332786,0.311299,387
258,20.8363,1.10953,1.53914,1.06669,0.00801098,0.870631,2.81177,0,0.721808,0.923197,0.0768032,1.4847,0.00420218,0.0704419,0.298217,0.0831927,0.139118,433
259,10.8044,0.895874,2.55835,2.39634,0.0107191,0.710887,1.80314,0,0.558802,0.994782,0.00521817,0.642977,0.00218077,0.020843,0.240061,0.00524554,0.0338933,584
260,33.9833,1.2603,1.45738,0.710846,0.173991,0.90737,1.84003,0,0.856507,0.652961,0.347039,4.59389,0.00932467,0.279351,6.8567,0.531484,0.530246,384
261,20.2753,0.994817,2.4791,2.27017,0.0510965,0.870004,2.3282,0,0.726431,0.974799,0.0252012,1.47855,0.00286053,0.049046,1.181,0.0258527,0.0991335,563
262,11.9978,0.0234539,1.56273,1.55199,0.181325,0.894704,0.607304,0,0.827601,0.970806,0.0291938,0.64173,0.0029744,0.0313241,6.66313,0.0300717,0.0630031,442
263,20.6956,0.687774,1.59913,1.44228,0.0635374,0.915247,1.13554,0,0.840826,0.931518,0.0684816,1.6629,0.00417213,0.0765978,2.2771,0.0735161,0.143959,374
264,26.7803,0.968057,1.05306,0.398083,0.115508,0.90989,1.82537,0,0.863781,0.678835,0.321165,3.36026,0.00858543,0.207335,6.29729,0.473112,0.387628,418
265,26.7013,0.367498,3.59708,3.57009,0.241615,0.890027,2.63028,0,0.773298,0.967527,0.0324735,2.31506,0.00306029,0.0676873,3.85144,0.0335634,0.143211,540
266,26.6297,2.04435,2.25417,0.939687,0.137471,0.884522,2.86902,0,0.729519,0.934425,0.0655751,2.03811,0.00399561,0.0932491,3.49635,0.070177,0.183355,433
267,23.9017,0.484963,0.904054,0.759623,0.0713976,0.916268,1.56778,0,0.804841,0.635759,0.364241,2.6343,0.00933084,0.200369,4.52965,0.572924,0.347492,387
268,15.6952,1.712,3.3568,2.83642,0.540302,0.877095,1.28779,0,0.634622,0.995826,0.00417416,0.783499,0.0017527,0.0250798,9.26246,0.00419166,0.0443201,539
269,19.1483,0.594038,0.598755,0.074447,0.00915387,0.91656,0.897388,0,0.7981,0.611248,0.388752,3.0449,0.0105828,0.171123,0.875982,0.635997,0.351046,352
270,15.3626,0.942503,3.3595,3.20447,0.359575,0.8857,0.868044,0,0.762541,0.99481,0.00518964,1.0686,0.00200186,0.0282836,6.14426,0.00521671,0.0482554,456
271,26.9968,0.780324,2.28618,2.14744,0.0788057,0.9054,2.28873,0,0.798782,0.903065,0.0969354,2.81556,0.00464401,0.107002,1.9754,0.10734,0.207232,450
272,12.3589,0.118746,2.55513,2.54817,0.146394,0.84782,1.47619,0,0.648689,0.996802,0.00319808,0.701051,0.00186467,0.0206059,3.2845,0.00320834,0.0348388,495
273,11.7504,0.301767,0.923534,0.869476,0.076565,0.89472,0.93131,0,0.804955,0.958827,0.041173,0.714894,0.00363092,0.0381501,4.75553,0.042941,0.0678834,388
274,17.8328,0.37357,1.35582,1.29195,0.171926,0.898407,1.34448,0,0.810855,0.940418,0.0595819,1.15452,0.00387978,0.0587869,7.28506,0.0633568,0.110141,352
275,13.5693,2.3876,2.73889,1.3253,0.210802,0.856784,1.03197,0,0.744733,0.997716,0.00228431,0.803484,0.00155053,0.0189775,4.4142,0.00228954,0.0332296,447
276,20.4214,0.885726,0.982545,0.423453,0.0396603,0.897529,2.05527,0,0.864981,0.793875,0.206125,1.80865,0.00646516,0.117803,2.31336,0.259644,0.221764,462
277,33.4877,1.41943,1.53236,0.548344,0.18073,0.915141,3.2073,0,0.824679,0.726917,0.273083,5.14007,0.00771278,0.225332,6.77337,0.375673,0.421156,391
278,16.7554,2.00957,2.41322,1.33527,0.0481523,0.889916,0.549722,0,0.702801,0.981247,0.0187533,0.830619,0.00272257,0.0407121,1.14333,0.0191117,0.0740257,413
279,31.7318,3.60419,3.63949,0.00944274,0.505559,0.899239,1.66678,0,0.786505,0.946343,0.0536566,3.0238,0.00371577,0.101792,7.98474,0.0566988,0.212437,434
280,13.9304,3.30479,3.42594,0.873207,0.22999,0.817672,1.24758,0,0.699914,0.997914,0.00208586,0.740938,0.00205171,0.0275811,3.84928,0.00209022,0.0415278,521
281,12.2129,1.40794,2.92102,2.55759,0.093903,0.872461,0.955035,0,0.717741,0.987628,0.0123718,2.94999,0.00215501,0.0232412,1.84222,0.0125268,0.0520251,669
282,20.9476,3.64355,3.99962,1.63004,0.253983,0.876413,1.94854,0,0.700345,0.978829,0.0211708,3.10654,0.0025087,0.0402198,3.64084,0.0216287,0.12081,560
283,10.8649,1.10296,1.89099,1.5073,0.295606,0.892292,0.753679,0,0.787055,0.96862,0.03138,2.14242,0.00265629,0.0232967,8.99356,0.0323966,0.0620124,538
284,12.4879,2.68823,2.69139,0.100662,0.0829468,0.856505,0.976611,0,0.602487,0.984295,0.0157054,1.40683,0.00236735,0.0259743,1.7661,0.015956,0.053228,587
285,30.4,2.6281,3.72169,2.59605,0.452296,0.90644,1.53835,0,0.745082,0.969692,0.0303077,1.55266,0.00298306,0.0778934,6.9804,0.0312549,0.157289,443
286,26.3486,2.44503,2.46699,0.320635,0.0713414,0.870089,2.85636,0,0.688483,0.929668,0.0703321,3.1637,0.00413772,0.0848067,1.65713,0.0756529,0.185044,430
287,10.8528,1.1247,1.77172,1.36893,0.00793019,0.873075,0.886627,0,0.78021,0.982943,0.0170573,1.45499,0.00243863,0.0217564,0.256456,0.0173533,0.0613803,502
288,24.7921,0.19855,3.008,2.96066,0.493064,0.880174,2.33615,0,0.803287,0.973625,0.0263753,1.28479,0.00293299,0.0631565,9.43438,0.0270898,0.126183,461
289,11.9548,1.74272,1.84051,0.588336,0.0653527,0.798459,1.38273,0,0.666653,0.995059,0.00494073,0.589035,0.00226684,0.0242106,2.03488,0.00496526,0.0387849,407
290,16.4975,1.65491,2.66438,2.05196,0.386816,0.864925,1.80912,0,0.665008,0.972981,0.0270192,1.49978,0.0026059,0.031299,8.34774,0.0277695,0.0829496,505
291,11.587,0.525129,3.49105,3.42899,0.392023,0.879439,0.8411,0,0.670168,0.96449,0.0355105,1.50596,0.00266117,0.0235015,6.44756,0.0368179,0.0565923,535
292,26.5015,1.68056,2.22389,1.43012,0.276037,0.877373,1.81372,0,0.754996,0.921311,0.0786885,1.66559,0.00428759,0.0978099,7.13012,0.0854093,0.175458,395
293,31.3853,1.76738,1.86793,0.604593,0.00123246,0.909208,2.77793,0,0.831782,0.861071,0.138929,2.36258,0.00538395,0.150378,0.0378037,0.161344,0.276321,450
294,10.5963,0.877702,3.07125,2.9138,0.414738,0.859457,0.729526,0,0.752924,0.996815,0.00318471,0.424769,0.00215672,0.0226527,7.76085,0.00319489,0.0318781,565
295,11.7773,2.65162,2.84809,0.931324,0.46166,0.735714,1.77008,0,0.445868,0.986515,0.0134847,1.73095,0.00227771,0.0224682,9.3285,0.013669,0.047301,899
