Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
837,19.4224,0.407959,2.07404,0.572895,1.95116,0.54098,1.37344,0,0.12513,0.130352,0.869648,227.298,0.144839,1.18527,70.178,6.67156,8.39351,137
838,18.1604,0.0653581,0.727141,0.111152,0.715617,0.144204,1.71149,0,0.0982511,0.112147,0.887853,9.4292,0.064913,0.888172,79.7858,7.91684,1.55933,138
839,30.771,0.0612071,0.933749,0.196906,0.910697,-1,3.24792,1,-1,-1,-1,-1,-1,-1,77.2422,-1,-1,132
840,26.3998,0.311982,3.68177,0.704362,3.60027,-1,1.90928,1,-1,-1,-1,-1,-1,-1,77.9223,-1,-1,131
841,10.2915,0.451363,2.09501,0.35091,2.01549,0.509331,0.981897,0,0.146484,0.284721,0.715279,305.436,0.362512,0.27825,74.1632,2.51221,22.0982,133
842,31.8394,0.143971,1.06587,0.28623,1.01658,0.460087,3.34008,0,0.190734,0.0750855,0.924914,47.3912,0.083991,1.8272,72.5065,12.3181,6.67439,132
843,16.0139,0.225288,1.34247,0.352417,1.27564,-1,0.680046,1,-1,-1,-1,-1,-1,-1,71.8461,-1,-1,139
844,21.068,0.127182,2.76139,0.78289,2.64503,-1,0.998475,1,-1,-1,-1,-1,-1,-1,73.3078,-1,-1,129
845,21.8439,0.0307807,0.590282,0.129852,0.574999,0.524002,0.79166,0,0.080353,0.0303507,0.969649,33.1832,0.194599,2.28572,76.9336,31.9481,9.7996,132
846,9.31676,0.355784,2.9696,0.721142,2.85865,0.379979,1.36836,0,0.0822918,0.630313,0.369687,211.12,0.0637719,0.106591,74.2888,0.586513,5.09566,142
847,26.613,0.580976,2.91474,0.655583,2.78,-1,3.32351,1,-1,-1,-1,-1,-1,-1,72.5105,-1,-1,127
848,15.9117,0.329858,3.64198,1.12132,3.44933,-1,0.627744,1,-1,-1,-1,-1,-1,-1,71.2807,-1,-1,128
849,17.1009,0.129469,0.940319,0.191907,0.911378,0.368917,3.1361,0,0.0526469,0,1,18.415,0.643495,13.7374,75.7479,inf,14.1165,133
850,24.3344,0.94051,2.87978,0.0589134,2.72123,0.390516,1.41454,0,0.336369,0.174904,0.825096,350.39,0.164361,0.766432,70.8992,4.71742,19.9292,136
851,21.0354,0.17975,1.46464,0.326098,1.41652,-1,2.53281,1,-1,-1,-1,-1,-1,-1,75.272,-1,-1,135
852,32.1673,0.243446,0.774708,0.0593027,0.733069,-1,2.82306,1,-1,-1,-1,-1,-1,-1,71.1294,-1,-1,132
853,31.1212,0.405271,2.64219,0.643041,2.53049,-1,3.5872,1,-1,-1,-1,-1,-1,-1,73.2811,-1,-1,129
854,24.1103,0.282797,1.2209,0.16955,1.17553,-1,1.45437,1,-1,-1,-1,-1,-1,-1,74.3315,-1,-1,130
855,26.3799,1.17707,3.72853,0.233434,3.53015,-1,2.61802,1,-1,-1,-1,-1,-1,-1,71.2258,-1,-1,125
856,27.0323,0.297378,3.1993,0.771933,3.0905,-1,2.02757,1,-1,-1,-1,-1,-1,-1,75.015,-1,-1,128
857,25.7776,0.277597,1.2431,0.303152,1.17318,-1,2.61201,1,-1,-1,-1,-1,-1,-1,70.6909,-1,-1,130
858,31.9665,0.439014,2.32706,0.0840899,2.28373,0.449728,1.58862,0,0.0910909,0.0505767,0.949423,73.9298,0.207117,2.18567,78.9255,18.7719,13.3532,124
859,22.575,0.812172,3.28028,0.236018,3.16937,0.45642,2.37615,0,0.158082,0.41202,0.58798,412.2,0.163762,0.343194,75.0584,1.42707,21.3059,135
860,29.31,0.596572,3.10233,0.10725,3.04254,-1,1.09071,1,-1,-1,-1,-1,-1,-1,78.733,-1,-1,129
861,25.5567,0.132539,0.596652,0.0043015,0.581729,0.535093,1.83936,0,0.291918,0.0103552,0.989645,29.2587,0.168251,1.99289,77.1585,95.5699,8.74853,134
862,30.7211,0.397794,2.18937,0.179907,2.1454,0.34146,2.64534,0,0.0798211,0.0610883,0.938912,238.983,0.273365,2.86819,78.4974,15.3697,23.0199,130
863,19.8834,0.419777,1.40775,0.14615,1.33574,-1,2.769,1,-1,-1,-1,-1,-1,-1,71.5942,-1,-1,129
864,25.4956,0.139329,1.42797,0.450179,1.34797,0.519028,3.26064,0,0.347292,0.0562611,0.943739,122.539,0.130376,1.83339,70.7305,16.7743,8.16102,134
865,28.616,0.00867483,0.990386,0.232003,0.962789,0.535328,0.581129,0,0.353253,0.0826669,0.917333,60.613,0.0983267,1.76331,76.4426,11.0967,6.63963,133
866,29.546,0.0820805,1.35691,0.34346,1.31015,-1,2.37621,1,-1,-1,-1,-1,-1,-1,74.9153,-1,-1,129
867,15.1012,0.365126,2.35444,0.64897,2.23358,-1,1.26676,1,-1,-1,-1,-1,-1,-1,71.5626,-1,-1,128
868,24.8873,0.73586,2.25026,0.134171,2.12231,0.591457,1.6109,0,0.323124,0.324788,0.675212,52.0369,0.0747516,0.462091,70.5854,2.07893,4.73881,132
869,28.6799,0.195557,0.617586,0.0235444,0.585334,-1,2.93502,1,-1,-1,-1,-1,-1,-1,71.4015,-1,-1,129
870,34.6555,0.790756,3.76808,0.576338,3.63881,-1,3.89003,1,-1,-1,-1,-1,-1,-1,74.9488,-1,-1,123
871,33.454,0.869245,2.89698,0.101068,2.76165,-1,3.31314,1,-1,-1,-1,-1,-1,-1,72.4178,-1,-1,122
872,23.7432,0.744003,3.51536,0.530659,3.3945,0.266291,1.49876,0,0.094795,0.121575,0.878425,82.8835,0.134148,1.19483,74.9322,7.22536,7.28939,125
873,24.427,0.384233,1.97253,0.331298,1.90617,0.442607,1.41865,0,0.0662413,0.109419,0.890581,172.842,0.154749,1.64847,75.0959,8.13916,7.85045,129
874,33.3659,0.0718792,0.926937,0.276469,0.881822,0.292038,1.81599,0,0.0729942,0.0388355,0.961165,79.3973,0.329301,6.79943,72.0506,24.7497,16.8476,126
875,17.7581,0.242143,1.12112,0.0313774,1.09421,-1,1.07629,1,-1,-1,-1,-1,-1,-1,77.4208,-1,-1,129
876,32.2698,0.176629,1.31766,0.248569,1.28189,-1,3.5166,1,-1,-1,-1,-1,-1,-1,76.6193,-1,-1,121
877,20.4674,0.51553,1.52179,0.0358653,1.43136,0.502028,2.6391,0,0.261453,0.280245,0.719755,22.0935,0.0253666,0.465091,70.1485,2.56831,1.31624,130
878,25.4564,0.5215,2.23899,0.101796,2.17503,0.292391,1.65266,0,0.095158,0.131358,0.868642,251.487,0.222947,1.33675,76.272,6.6128,19.9907,128
879,11.5946,0.446689,2.98695,0.801124,2.84263,-1,2.09736,1,-1,-1,-1,-1,-1,-1,72.1165,-1,-1,127
880,21.8845,0.247677,1.10862,0.00318709,1.08059,-1,1.79076,1,-1,-1,-1,-1,-1,-1,77.0895,-1,-1,128
881,20.2426,0.271167,0.829386,0.0300175,0.783229,0.715676,1.24722,0,0.147493,0.0881592,0.911841,106.245,0.230082,1.94451,70.7952,10.3431,10.5163,136
882,20.2914,0.637805,3.45914,0.912212,3.27517,-1,1.6039,1,-1,-1,-1,-1,-1,-1,71.2296,-1,-1,126
883,12.7329,0.842731,3.5177,0.376659,3.39443,-1,1.08634,1,-1,-1,-1,-1,-1,-1,74.787,-1,-1,132
884,32.6834,0.389676,1.6089,0.204214,1.54759,-1,1.26345,1,-1,-1,-1,-1,-1,-1,74.1308,-1,-1,123
885,22.6766,0.18103,1.6817,0.488642,1.59893,-1,3.20029,1,-1,-1,-1,-1,-1,-1,71.949,-1,-1,127
886,20.2438,0.774591,2.4089,0.0205727,2.28087,-1,1.79465,1,-1,-1,-1,-1,-1,-1,71.2362,-1,-1,131
887,29.9226,0.0542889,3.81463,1.14411,3.63861,0.593544,2.02403,0,0.295126,0.23965,0.76035,296.218,0.0939027,0.769884,72.5265,3.17276,17.0428,127
888,21.2382,0.625769,2.61092,0.547652,2.47496,-1,3.34946,1,-1,-1,-1,-1,-1,-1,71.428,-1,-1,129
889,12.5466,0.386989,1.45712,0.214619,1.3883,-1,0.854028,1,-1,-1,-1,-1,-1,-1,72.3204,-1,-1,131
890,12.7729,0.462282,2.68292,0.404347,2.61168,0.49243,0.641278,0,0.242978,0.276216,0.723784,369.843,0.608831,0.234349,76.7667,2.62035,33.3722,130
891,19.1836,0.11464,1.07401,0.217703,1.04545,-1,1.08941,1,-1,-1,-1,-1,-1,-1,76.7567,-1,-1,131
892,14.1591,0.294856,2.21176,0.599886,2.10833,-1,1.07905,1,-1,-1,-1,-1,-1,-1,72.4091,-1,-1,128
893,14.8635,0.278514,1.55999,0.184903,1.52375,0.384421,1.73324,0,0.0880596,0.224355,0.775645,233.007,0.777255,1.711,77.6256,3.45722,34.8485,128
894,31.9085,0.34483,1.98522,0.15934,1.94853,0.393826,2.1206,0,0.160144,0.0553579,0.944642,199.652,0.371842,3.29354,78.9686,17.0643,28.2665,120
895,18.6776,0.720894,2.31214,0.242029,2.18351,-1,1.78868,1,-1,-1,-1,-1,-1,-1,70.7986,-1,-1,129
896,12.8469,0.297915,1.14484,0.184062,1.08996,0.450623,0.749474,0,0.329676,0.299919,0.700081,18.43,0.0504672,0.287485,72.1886,2.33424,2.59587,133
897,35.0296,0.345323,2.04376,0.22932,2.00128,-1,2.66646,1,-1,-1,-1,-1,-1,-1,78.2976,-1,-1,122
898,30.5642,0.394365,2.71128,0.681773,2.59436,-1,1.58448,1,-1,-1,-1,-1,-1,-1,73.1124,-1,-1,126
899,22.1629,0.332864,3.15138,0.672035,3.06085,-1,1.5534,1,-1,-1,-1,-1,-1,-1,76.2329,-1,-1,127
900,25.6065,0.689506,2.57214,0.158491,2.47293,-1,2.42977,1,-1,-1,-1,-1,-1,-1,74.0346,-1,-1,129
901,24.95,0.851005,3.77114,0.022484,3.6738,0.33585,1.1751,0,0.0696203,0.127446,0.872554,544.647,0.291676,1.42498,76.9535,6.84647,32.4671,129
902,14.6622,0.424775,2.41757,0.187014,2.3726,-1,1.86841,1,-1,-1,-1,-1,-1,-1,78.9318,-1,-1,128
903,23.8072,0.0136929,1.13055,0.378558,1.0652,-1,1.24207,1,-1,-1,-1,-1,-1,-1,70.4237,-1,-1,129
904,22.5678,0.174678,0.63779,0.00166236,0.613401,-1,2.41426,1,-1,-1,-1,-1,-1,-1,74.104,-1,-1,130
905,30.2721,0.261925,1.8799,0.55073,1.77823,-1,3.11798,1,-1,-1,-1,-1,-1,-1,71.0707,-1,-1,120
906,23.5569,0.598821,2.75258,0.175545,2.68091,-1,1.85254,1,-1,-1,-1,-1,-1,-1,76.8969,-1,-1,131
907,18.3306,0.265553,1.71965,0.51303,1.61971,-1,1.11209,1,-1,-1,-1,-1,-1,-1,70.3708,-1,-1,128
908,22.4046,0.508264,2.17999,0.245053,2.1057,0.741458,0.958873,0,0.274733,0.266959,0.733041,209.122,0.0640347,0.602428,74.9991,2.7459,6.43336,131
909,20.0991,0.787864,2.62997,0.150873,2.50465,0.463543,2.17395,0,0.0589979,0.440792,0.559208,31.9122,0.120932,0.265117,72.2409,1.26864,9.0717,131
910,17.4766,0.163058,0.577968,0.101004,0.545213,-1,1.44008,1,-1,-1,-1,-1,-1,-1,70.6181,-1,-1,129
911,21.3846,0.461239,3.85925,0.951951,3.71145,0.377516,1.62047,0,0.0823816,0.368015,0.631985,21.1663,0.0713636,0.310067,74.0919,1.71728,5.26053,133
912,20.1594,0.279403,1.36813,0.102367,1.33538,-1,1.94012,1,-1,-1,-1,-1,-1,-1,77.4379,-1,-1,125
913,17.4204,0.134337,1.28643,0.395868,1.21662,0.538953,0.718543,0,0.242778,0.0402072,0.959793,223.694,0.232308,0.749584,71.0368,23.8712,19.9951,123
914,24.6157,0.66121,2.05887,0.107854,1.94682,0.268242,1.3,0,0.110685,0.131638,0.868362,276.446,0.187394,1.11341,71.0104,6.59656,19.9041,134
915,13.3111,0.396317,1.35743,0.135215,1.29123,-1,1.13091,1,-1,-1,-1,-1,-1,-1,72.032,-1,-1,133
916,21.2527,0.65376,2.88574,0.649875,2.73455,-1,1.72502,1,-1,-1,-1,-1,-1,-1,71.3711,-1,-1,128
917,32.07,0.0990653,3.64783,1.2252,3.43449,-1,0.948673,1,-1,-1,-1,-1,-1,-1,70.3078,-1,-1,123
918,28.8548,0.127039,0.899447,0.197131,0.868335,0.534221,1.85071,0,0.133601,0.0853428,0.914657,46.3739,0.111325,2.07247,74.8862,10.7174,6.69548,131
919,28.599,1.0004,3.50592,0.205371,3.35387,-1,2.25102,1,-1,-1,-1,-1,-1,-1,73.0644,-1,-1,121
920,10.963,0.204225,0.702207,0.0069501,0.671817,0.552694,1.44913,0,0.248844,0.259713,0.740287,105.214,0.122053,0.382403,73.0821,2.8504,4.66249,136
921,14.2432,0.447759,2.41753,0.497808,2.32296,-1,1.46177,1,-1,-1,-1,-1,-1,-1,73.9213,-1,-1,133
922,19.5435,0.37705,1.50686,0.311405,1.42531,-1,0.707369,1,-1,-1,-1,-1,-1,-1,71.063,-1,-1,125
923,32.8922,0.248361,1.08339,0.0989983,1.04988,0.54193,1.68117,0,0.305977,0.035844,0.964156,46.4399,0.138515,4.11033,75.7126,26.8986,7.90158,135
924,17.6044,0.834414,3.09429,0.364544,2.95727,-1,3.02272,1,-1,-1,-1,-1,-1,-1,72.8859,-1,-1,134
925,26.7127,0.0015711,1.99083,0.557262,1.91125,-1,2.24992,1,-1,-1,-1,-1,-1,-1,73.7449,-1,-1,125
926,31.1903,0.430206,1.49412,0.12464,1.42541,0.526574,0.998564,0,0.0723132,0.0464679,0.953532,29.8074,0.231746,3.00886,72.556,20.5202,12.8493,121
927,27.7685,0.0432817,0.779067,0.249201,0.736866,-1,2.27096,1,-1,-1,-1,-1,-1,-1,71.0551,-1,-1,127
928,21.2761,0.0443258,2.9014,0.711372,2.81249,-1,1.67455,1,-1,-1,-1,-1,-1,-1,75.7793,-1,-1,128
929,14.7815,0.135381,2.25354,0.704701,2.13624,-1,2.55922,1,-1,-1,-1,-1,-1,-1,71.4322,-1,-1,130
930,30.9249,0.0554204,1.74605,0.448826,1.68646,0.584961,1.33152,0,0.122,0.0586485,0.941351,243.506,0.18909,2.34276,74.989,16.0507,13.3716,132
931,23.3353,0.358472,2.80993,0.788546,2.67309,-1,3.05803,1,-1,-1,-1,-1,-1,-1,72.0453,-1,-1,127
932,28.3597,0.392834,2.69102,0.409881,2.63045,0.792795,2.11121,0,0.533663,0.104665,0.895335,292.27,0.0680925,1.05494,77.8206,8.55428,7.36817,135
933,29.8366,0.0994701,2.30987,0.725649,2.19067,0.228757,3.0262,0,0.0687744,0.223408,0.776592,269.915,0.161045,0.997936,71.513,3.47611,14.2782,133
934,16.8061,0.556927,3.05286,0.69105,2.921,-1,1.61433,1,-1,-1,-1,-1,-1,-1,73.0988,-1,-1,133
935,32.0267,0.0572137,3.55814,0.874746,3.44846,-1,3.72243,1,-1,-1,-1,-1,-1,-1,75.7372,-1,-1,126
936,27.9766,0.0439014,1.06952,0.332049,1.01572,-1,1.60218,1,-1,-1,-1,-1,-1,-1,71.7498,-1,-1,125
937,15.2288,0.197145,1.03989,0.227917,0.995273,-1,0.700382,1,-1,-1,-1,-1,-1,-1,73.1547,-1,-1,132
938,27.1063,0.269348,1.50396,0.219312,1.46331,0.581694,1.95078,0,0.159258,0.0911983,0.908802,156.517,0.221237,2.28291,76.647,9.96512,12.7958,121
939,12.2751,0.443703,1.4748,0.146722,1.3988,-1,1.59423,1,-1,-1,-1,-1,-1,-1,71.5258,-1,-1,135
940,20.5139,0.325466,3.56084,1.04347,3.38893,-1,2.26266,1,-1,-1,-1,-1,-1,-1,72.1236,-1,-1,132
941,31.4572,0.44776,2.21913,0.282931,2.155,0.353008,3.19014,0,0.101276,0.106333,0.893667,332.332,0.214962,2.12794,76.1914,8.40441,23.8079,128
942,26.1328,0.40197,2.48008,0.559418,2.38249,-1,1.53919,1,-1,-1,-1,-1,-1,-1,73.8736,-1,-1,133
943,24.7494,0.860193,2.94294,0.352445,2.79227,0.551289,0.974873,0,0.251899,0.386027,0.613973,347.129,0.0513059,0.410468,71.5865,1.59049,7.72611,138
944,25.7772,0.373623,3.32961,0.612813,3.25133,-1,1.67623,1,-1,-1,-1,-1,-1,-1,77.5517,-1,-1,131
945,28.6967,0.491677,3.25834,0.749893,3.13253,0.590767,2.9183,0,0.364391,0.277333,0.722667,267.569,0.070991,0.762196,74.0258,2.60577,7.79231,137
946,17.5319,0.645577,3.29549,0.521548,3.18928,-1,1.54578,1,-1,-1,-1,-1,-1,-1,75.4137,-1,-1,131
947,24.6948,0.0298046,1.51336,0.340114,1.47434,-1,2.6728,1,-1,-1,-1,-1,-1,-1,76.9617,-1,-1,124
948,15.0622,0.274549,3.18151,0.708663,3.08941,0.934043,1.6795,0,0.171109,0.160029,0.839971,384.041,0.0707259,0.310158,76.1798,5.24888,9.01503,132
949,27.5437,0.0879692,3.87428,1.14197,3.70111,-1,2.7602,1,-1,-1,-1,-1,-1,-1,72.8047,-1,-1,125
950,20.6084,0.125407,0.690218,0.0454999,0.677203,-1,2.34076,1,-1,-1,-1,-1,-1,-1,78.8557,-1,-1,131
951,20.1116,0.418565,1.79186,0.00495512,1.74228,0.86927,1.4517,0,0.475235,0.0795114,0.920489,260.554,0.177731,0.698503,76.4903,11.5768,20.1515,127
952,13.281,0.185049,3.00846,0.930735,2.85487,-1,0.867885,1,-1,-1,-1,-1,-1,-1,71.6133,-1,-1,139
953,26.4715,0.0445604,2.69409,0.876439,2.54715,0.456509,2.48541,0,0.0670421,0.0689796,0.93102,478.903,0.50119,3.6366,70.9896,13.497,49.3516,135
954,22.4755,0.114571,2.63996,0.885613,2.48434,0.698079,1.12839,0,0.568077,0.310842,0.689158,52.9634,0.0311069,0.479268,70.2291,2.21707,2.01996,144
955,15.9855,0.178063,1.26114,0.27478,1.21789,-1,2.13703,1,-1,-1,-1,-1,-1,-1,74.9518,-1,-1,129
956,22.9563,0.517765,2.51271,0.680652,2.3627,-1,1.29184,1,-1,-1,-1,-1,-1,-1,70.1018,-1,-1,128
957,26.7079,0.927482,2.74,0.0739835,2.57719,-1,0.862172,1,-1,-1,-1,-1,-1,-1,70.1492,-1,-1,133
958,20.5921,0.528318,1.81172,0.18101,1.7235,-1,2.93435,1,-1,-1,-1,-1,-1,-1,72.0461,-1,-1,124
959,18.5866,0.375567,1.46646,0.10429,1.41371,-1,1.50013,1,-1,-1,-1,-1,-1,-1,74.5858,-1,-1,128
960,29.7059,0.604826,2.27798,0.280673,2.17821,-1,2.01101,1,-1,-1,-1,-1,-1,-1,72.98,-1,-1,129
961,24.6551,0.0850154,0.577989,0.161403,0.548446,0.118418,1.29125,0,0.0823584,0.0344858,0.965514,27.2978,0.180379,3.28078,71.6019,27.9974,6.69948,131
962,31.1584,0.0835123,1.4448,0.377601,1.39208,-1,2.55593,1,-1,-1,-1,-1,-1,-1,74.4745,-1,-1,127
963,18.7277,0.498238,3.85639,0.862929,3.72544,0.297951,1.88867,0,0.0724563,0.231144,0.768856,46.6731,0.546648,0.963731,75.0257,3.32631,20.0897,128
964,18.526,0.367284,1.57193,0.122136,1.52353,-1,1.01229,1,-1,-1,-1,-1,-1,-1,75.7454,-1,-1,131
965,35.3126,0.614824,2.47067,0.282517,2.37622,-1,3.90068,1,-1,-1,-1,-1,-1,-1,74.1057,-1,-1,137
966,16.443,0.388465,1.4386,0.249894,1.36243,-1,1.68189,1,-1,-1,-1,-1,-1,-1,71.2719,-1,-1,129
967,11.0879,0.693156,2.25098,0.157907,2.13577,-1,1.39251,1,-1,-1,-1,-1,-1,-1,71.5894,-1,-1,132
968,28.2405,0.256565,1.10364,0.00282613,1.0734,0.689494,2.54409,0,0.392582,0.160635,0.839365,30.4277,0.0644881,1.06231,76.5565,5.22528,4.68761,132
969,21.4742,0.865796,2.84797,0.323201,2.69385,-1,2.75417,1,-1,-1,-1,-1,-1,-1,71.0649,-1,-1,131
970,17.6975,0.194645,0.94988,0.0638892,0.927525,0.289582,1.98595,0,0.143287,0.137778,0.862222,71.7215,0.0911593,0.835125,77.545,6.25806,4.27375,135
971,27.3768,0.166417,1.43709,0.383425,1.37496,-1,2.48502,1,-1,-1,-1,-1,-1,-1,73.0909,-1,-1,129
972,28.5346,0.845539,3.64545,0.653808,3.48524,-1,2.93382,1,-1,-1,-1,-1,-1,-1,72.9506,-1,-1,138
973,11.9403,0.245545,1.19066,0.284798,1.12972,-1,1.0634,1,-1,-1,-1,-1,-1,-1,71.5897,-1,-1,132
974,22.9132,0.32822,1.41245,0.0974843,1.37032,0.867142,2.19779,0,0.479485,0.124381,0.875619,235.759,0.137613,0.721389,75.9712,7.03981,14.2184,128
975,11.3485,0.542564,3.42869,0.73519,3.3047,-1,0.733249,1,-1,-1,-1,-1,-1,-1,74.5444,-1,-1,126
976,24.0868,0.468884,3.68862,1.12627,3.48103,-1,2.10858,1,-1,-1,-1,-1,-1,-1,70.6864,-1,-1,127
977,17.9124,0.161072,1.86093,0.350847,1.82044,-1,1.61485,1,-1,-1,-1,-1,-1,-1,78.0269,-1,-1,137
978,20.5335,0.607293,3.44201,0.472496,3.35491,0.620094,1.11318,0,0.0937308,0.177269,0.822731,450.317,0.232564,0.71943,77.0825,4.64114,18.9792,134
979,31.5936,0.110907,2.06187,0.488291,2.00014,-1,1.38589,1,-1,-1,-1,-1,-1,-1,75.9451,-1,-1,129
980,12.1631,0.374053,2.57439,0.512622,2.49495,0.416091,0.699318,0,0.0865716,0.462403,0.537597,330.387,0.380021,0.208918,75.7295,1.16262,22.6854,129
981,17.4303,0.0246623,0.677681,0.199464,0.647192,-1,1.83109,1,-1,-1,-1,-1,-1,-1,72.7481,-1,-1,133
982,16.8992,0.330128,2.39757,0.42303,2.33675,-1,1.90325,1,-1,-1,-1,-1,-1,-1,77.0671,-1,-1,127
983,29.0585,0.0066303,1.29298,0.397275,1.23041,0.501568,2.2131,0,0.101696,0.0608353,0.939165,37.8642,0.160091,3.47982,72.1035,15.4378,9.14521,128
984,26.7744,0.116116,2.70186,0.821788,2.57124,0.14051,2.43979,0,0.0508533,0.284968,0.715032,183.281,0.2136,0.790971,72.1108,2.50916,20.8935,128
985,15.7826,0.147023,2.77201,0.832594,2.63993,-1,2.34519,1,-1,-1,-1,-1,-1,-1,72.2416,-1,-1,133
986,14.7564,0.0391543,0.711352,0.192277,0.683753,-1,1.82458,1,-1,-1,-1,-1,-1,-1,73.9876,-1,-1,134
987,28.1689,0.276663,1.28424,0.251301,1.22865,-1,2.30577,1,-1,-1,-1,-1,-1,-1,73.0801,-1,-1,125
988,11.9051,0.740075,3.11893,0.12396,3.02732,0.738919,1.655,0,0.105763,0.392242,0.607758,17.7553,0.0496478,0.192457,76.0786,1.54944,2.96676,133
989,27.66,0.105176,1.61488,0.318826,1.5796,-1,1.16655,1,-1,-1,-1,-1,-1,-1,78.001,-1,-1,124
990,16.3616,0.215812,3.21449,1.07115,3.02308,-1,1.05364,1,-1,-1,-1,-1,-1,-1,70.128,-1,-1,136
991,13.6865,0.94608,3.56919,0.520472,3.40194,-1,1.23345,1,-1,-1,-1,-1,-1,-1,72.3902,-1,-1,128
992,23.9017,0.14221,1.46502,0.451652,1.38638,0.333819,1.56778,0,0.117445,0.0860459,0.913954,34.1722,0.108203,1.30987,71.1427,10.6217,7.31738,128
993,14.2627,0.883264,3.12527,0.314093,2.98136,-1,0.502102,1,-1,-1,-1,-1,-1,-1,72.545,-1,-1,128
994,28.228,0.495788,2.04099,0.0782295,1.97831,0.242324,0.907232,0,0.114708,0.0745381,0.925462,212.607,0.289066,3.31962,75.7637,12.416,18.1843,128
995,32.6665,0.356742,2.66143,0.640071,2.55857,-1,3.30766,1,-1,-1,-1,-1,-1,-1,74.0183,-1,-1,129
996,18.554,0.177715,0.583702,0.083684,0.549657,0.248036,1.42299,0,0.0546163,0.170502,0.829498,25.5649,0.103095,0.485994,70.3345,4.86505,6.10615,117
997,30.0372,0.643393,2.69353,0.151553,2.61117,0.383213,1.70369,0,0.127133,0.105744,0.894256,231.664,0.19856,1.72982,75.7943,8.45676,19.5764,137
998,21.2956,0.766336,3.51516,0.0206743,3.43054,-1,1.99957,1,-1,-1,-1,-1,-1,-1,77.4032,-1,-1,132
999,12.4592,0.22268,1.42919,0.332277,1.37207,-1,0.984641,1,-1,-1,-1,-1,-1,-1,73.7473,-1,-1,130
1000,17.1412,0.466546,1.71139,0.289476,1.62092,-1,1.56772,1,-1,-1,-1,-1,-1,-1,71.2872,-1,-1,125
1001,35.2863,0.142014,0.529054,0.0460033,0.507556,0.288459,3.60438,0,0.195927,0.00753577,0.992464,42.2866,0.246995,7.14814,73.6107,131.7,12.0217,128
1002,19.4708,0.493522,3.96712,1.14759,3.76531,-1,1.86718,1,-1,-1,-1,-1,-1,-1,71.6458,-1,-1,141
1003,13.0841,0.642306,3.22541,0.69965,3.08241,-1,1.0874,1,-1,-1,-1,-1,-1,-1,72.8745,-1,-1,134
1004,12.6128,0.532071,2.7966,0.321441,2.72664,-1,1.20186,1,-1,-1,-1,-1,-1,-1,77.157,-1,-1,129
1005,14.2721,0.640323,3.60439,0.140605,3.54427,-1,1.48643,1,-1,-1,-1,-1,-1,-1,79.5205,-1,-1,132
1006,21.5013,0.479437,1.76743,0.197311,1.68968,-1,1.1308,1,-1,-1,-1,-1,-1,-1,72.9422,-1,-1,128
1007,33.6202,0.312787,1.01682,0.00151894,0.967512,0.460429,1.5174,0,0.148656,0.0286429,0.971357,64.7181,0.159861,3.90239,72.0843,33.9127,9.02913,132
1008,29.7035,0.126464,1.28968,0.290772,1.25009,0.217826,2.21939,0,0.100544,0.039669,0.960331,76.9295,0.237477,4.66051,75.7672,24.2086,12.7592,128
1009,20.4594,0.105824,4.03286,0.77997,3.9553,-1,2.18389,1,-1,-1,-1,-1,-1,-1,78.745,-1,-1,134
1010,12.1792,0.267877,3.59739,0.944462,3.46084,-1,1.17955,1,-1,-1,-1,-1,-1,-1,74.1633,-1,-1,127
1011,22.5576,0.204652,0.782509,0.159775,0.73818,-1,1.13811,1,-1,-1,-1,-1,-1,-1,70.622,-1,-1,134
1012,26.9505,0.222512,1.77848,0.358573,1.72769,0.364972,1.4109,0,0.0750938,0.0353684,0.964632,26.2903,0.251714,4.08394,76.2738,27.2738,12.2586,128
1013,20.6369,0.0957129,1.37792,0.456597,1.29654,-1,1.95608,1,-1,-1,-1,-1,-1,-1,70.2102,-1,-1,133
1014,24.4481,0.499681,3.11205,0.737558,2.98181,0.611102,1.01395,0,0.200847,0.331501,0.668499,21.5148,0.0695986,0.497587,73.3653,2.01658,4.85713,136
1015,27.2188,0.950675,3.79212,0.852027,3.57077,0.405918,1.30645,0,0.195186,0.14734,0.85266,464.766,0.648202,1.37485,70.3272,5.78704,59.1913,129
1016,22.8789,0.668751,2.02817,0.1609,1.90797,0.300313,0.908816,0,0.103124,0.0603788,0.939621,56.7043,0.161008,2.05746,70.1754,15.5621,7.06875,136
1017,29.9661,0.208961,1.54208,0.173047,1.51803,-1,2.23738,1,-1,-1,-1,-1,-1,-1,79.8667,-1,-1,128
1018,31.5594,0.580543,2.94631,0.781648,2.78078,-1,2.30318,1,-1,-1,-1,-1,-1,-1,70.7029,-1,-1,121
1019,30.0768,0.188047,3.92594,0.794455,3.84011,-1,2.90124,1,-1,-1,-1,-1,-1,-1,77.9976,-1,-1,122
1020,24.7523,0.0856318,3.50767,0.759264,3.42344,-1,2.04173,1,-1,-1,-1,-1,-1,-1,77.4184,-1,-1,134
