Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
3573,33.4931,0.129808,2.45159,2.18838,1.09747,0.519128,2.28626,0,0.271398,0.481713,0.518287,4.78543,0.0133561,0.3898,26.5934,1.07593,0.678713,103
3574,19.5391,2.53042,3.58542,2.19433,1.2795,-1,1.34251,1,-1,-1,-1,-1,-1,-1,20.9076,-1,-1,96
3575,28.9932,0.692883,1.57381,1.25646,0.646615,-1,3.78566,1,-1,-1,-1,-1,-1,-1,24.2588,-1,-1,80
3576,19.5435,1.07463,1.15854,0.0906942,0.423287,-1,0.707369,1,-1,-1,-1,-1,-1,-1,21.4298,-1,-1,75
3577,25.5855,1.73487,2.29587,1.23912,0.851963,-1,1.2111,1,-1,-1,-1,-1,-1,-1,21.7825,-1,-1,99
3578,10.4069,0.108285,1.27165,1.15761,0.515081,0.566514,1.0778,0,0.520848,0.654648,0.345352,1.60593,0.0088443,0.0834836,23.8943,0.527538,0.139464,122
3579,19.5172,1.30368,1.64571,0.658328,0.758525,-1,1.42748,1,-1,-1,-1,-1,-1,-1,27.4459,-1,-1,99
3580,16.7006,0.609648,0.993865,0.649525,0.440699,-1,0.84698,1,-1,-1,-1,-1,-1,-1,26.3222,-1,-1,114
3581,20.5543,0.099589,2.49242,2.25596,1.05492,0.481274,1.34308,0,0.350362,0.793252,0.206748,1.82177,0.00654416,0.113027,25.04,0.260633,0.199617,86
3582,21.768,0.157259,0.893506,0.781586,0.403417,0.406004,1.7836,0,0.284042,0.314561,0.685439,6.28091,0.0225476,0.404005,26.8399,2.17904,0.731368,82
3583,12.1481,0.46519,0.756542,0.515811,0.299821,-1,0.611046,1,-1,-1,-1,-1,-1,-1,23.3474,-1,-1,95
3584,26.8677,0.593978,2.67568,2.41119,0.996312,0.496958,1.25578,0,0.389715,0.793607,0.206393,2.99224,0.00659679,0.146839,21.8611,0.260069,0.266185,105
3585,12.5502,2.99838,3.39032,0.391558,1.5332,-1,0.740916,1,-1,-1,-1,-1,-1,-1,26.8867,-1,-1,119
3586,31.7845,0.914372,3.39083,2.96503,1.36757,0.214037,1.25111,0,0.154359,0.757267,0.242733,2.41684,0.0070528,0.177617,23.7856,0.320538,0.301396,117
3587,12.869,1.69602,3.19152,2.19564,1.57749,-1,0.896589,1,-1,-1,-1,-1,-1,-1,29.6221,-1,-1,117
3588,25.7839,0.959981,1.1623,0.449448,0.476846,-1,2.50315,1,-1,-1,-1,-1,-1,-1,24.2211,-1,-1,93
3589,25.8283,0.0883727,2.70368,2.48589,1.05945,0.435252,1.61854,0,0.264968,0.767101,0.232899,3.44559,0.00698057,0.148717,23.0698,0.303609,0.269406,101
3590,25.1243,1.34469,2.08792,1.35048,0.85288,-1,1.92851,1,-1,-1,-1,-1,-1,-1,24.1096,-1,-1,103
3591,23.7252,2.82001,3.2548,0.588066,1.51507,-1,2.33187,1,-1,-1,-1,-1,-1,-1,27.7417,-1,-1,99
3592,34.6497,2.93378,3.70956,1.83647,1.3346,-1,2.65077,1,-1,-1,-1,-1,-1,-1,21.0862,-1,-1,76
3593,31.5634,0.313651,1.99362,1.7924,0.814512,0.55062,2.89933,0,0.437248,0.592012,0.407988,3.63651,0.0107706,0.267105,24.1144,0.689154,0.497243,93
3594,30.7867,0.428982,1.48069,1.25141,0.665125,0.397176,1.55947,0,0.200716,0.311595,0.688405,6.75662,0.0210004,0.55882,26.6923,2.20929,0.905859,99
3595,31.2602,1.2723,1.59844,0.58256,0.772587,-1,1.67705,1,-1,-1,-1,-1,-1,-1,28.9037,-1,-1,99
3596,26.6123,3.32369,3.95761,1.57338,1.46295,-1,1.99646,1,-1,-1,-1,-1,-1,-1,21.6943,-1,-1,73
3597,10.8711,0.339127,0.853529,0.696489,0.35834,-1,0.898873,1,-1,-1,-1,-1,-1,-1,24.8241,-1,-1,102
3598,34.1989,2.44437,2.69747,0.233082,1.11672,-1,1.35606,1,-1,-1,-1,-1,-1,-1,24.4555,-1,-1,93
3599,21.8943,1.38216,2.01723,1.1803,0.875077,-1,2.36898,1,-1,-1,-1,-1,-1,-1,25.709,-1,-1,100
3600,30.8035,2.83615,3.08449,0.20057,1.19587,-1,3.2249,1,-1,-1,-1,-1,-1,-1,22.8117,-1,-1,76
3601,26.6186,0.0019359,3.12383,2.92818,1.08815,0.638026,2.71119,0,0.528087,0.726909,0.273091,2.24805,0.00753355,0.188384,20.3857,0.375688,0.295314,85
3602,31.6387,1.5511,2.41457,1.52141,1.05334,-1,0.965403,1,-1,-1,-1,-1,-1,-1,25.8644,-1,-1,105
3603,12.0599,3.3729,3.84762,0.642944,1.7362,-1,1.43594,1,-1,-1,-1,-1,-1,-1,26.8232,-1,-1,87
3604,30.851,1.21831,3.64975,2.93026,1.80277,0.15411,1.92223,0,0.0878934,0.850158,0.149842,1.26717,0.00550328,0.131003,29.6001,0.176251,0.214138,95
3605,23.6421,1.29646,1.39314,0.023147,0.509395,-1,1.94186,1,-1,-1,-1,-1,-1,-1,21.4473,-1,-1,91
3606,13.4482,1.13201,1.27984,0.275818,0.529604,-1,0.854356,1,-1,-1,-1,-1,-1,-1,24.444,-1,-1,94
3607,13.9042,2.72072,3.39085,1.20956,1.62251,-1,1.82469,1,-1,-1,-1,-1,-1,-1,28.5873,-1,-1,94
3608,27.8422,1.26745,1.48259,0.239121,0.731063,-1,2.07548,1,-1,-1,-1,-1,-1,-1,29.5445,-1,-1,98
3609,31.2385,0.636994,0.897924,0.535629,0.337057,-1,1.93151,1,-1,-1,-1,-1,-1,-1,22.0474,-1,-1,97
3610,13.0114,0.140837,0.523229,0.448547,0.229649,0.456274,1.33307,0,0.378999,0.121,0.879,8.66573,0.0370456,0.477852,26.0342,7.26447,0.797564,82
3611,15.8977,0.437962,1.32309,1.07641,0.632527,-1,2.4406,1,-1,-1,-1,-1,-1,-1,28.5593,-1,-1,100
3612,15.8085,1.27641,3.49153,2.91814,1.43039,-1,0.818005,1,-1,-1,-1,-1,-1,-1,24.1844,-1,-1,102
3613,33.5162,3.257,3.75778,1.11896,1.50358,-1,4.60979,1,-1,-1,-1,-1,-1,-1,23.586,-1,-1,96
3614,21.4233,1.012,1.70028,1.07508,0.843218,0.092831,1.37053,0,0.054035,0.436349,0.563651,2.07225,0.0138906,0.250191,29.7309,1.29174,0.380623,102
3615,25.2858,1.8966,2.04965,0.13386,0.765565,-1,2.18803,1,-1,-1,-1,-1,-1,-1,21.9322,-1,-1,94
3616,32.1024,1.81936,2.13757,0.682188,0.890935,-1,2.06071,1,-1,-1,-1,-1,-1,-1,24.6326,-1,-1,97
3617,19.8378,1.16394,1.86508,1.29481,0.66877,-1,1.7056,1,-1,-1,-1,-1,-1,-1,21.0126,-1,-1,79
3618,27.051,0.265777,0.830441,0.685278,0.386508,0.236699,1.9821,0,0.14799,0.267377,0.732623,6.97807,0.0246004,0.555807,27.7377,2.74004,0.912776,103
3619,30.8113,2.50653,3.04021,1.28856,1.1401,-1,1.85526,1,-1,-1,-1,-1,-1,-1,22.0247,-1,-1,90
3620,28.7226,0.360848,0.596476,0.383023,0.280831,-1,2.60917,1,-1,-1,-1,-1,-1,-1,28.0873,-1,-1,90
3621,23.8989,1.51559,3.54426,2.87274,1.41851,-1,2.4237,1,-1,-1,-1,-1,-1,-1,23.5923,-1,-1,82
3622,12.7592,1.13458,1.95067,1.3167,0.88552,-1,1.21925,1,-1,-1,-1,-1,-1,-1,26.9978,-1,-1,100
3623,30.6676,0.688243,1.73711,1.36027,0.832788,-1,2.30856,1,-1,-1,-1,-1,-1,-1,28.647,-1,-1,125
3624,32.2698,0.047954,0.696247,0.641078,0.267356,0.615712,3.5166,0,0.469137,0.1381,0.8619,20.5687,0.0433084,1.23608,22.5814,6.24113,1.9324,102
3625,32.3808,0.340858,0.573738,0.409991,0.211893,-1,2.70993,1,-1,-1,-1,-1,-1,-1,21.6737,-1,-1,103
3626,26.4403,0.455206,3.11035,2.71119,1.45483,0.477513,1.37225,0,0.375777,0.772069,0.227931,2.13317,0.00693868,0.155634,27.8875,0.295222,0.273059,129
3627,32.6854,0.554999,0.672893,0.197436,0.325238,-1,1.98838,1,-1,-1,-1,-1,-1,-1,28.904,-1,-1,100
3628,23.8732,0.0927659,0.60672,0.537091,0.266528,0.532972,1.96246,0,0.422361,0.285062,0.714938,8.96482,0.0252269,0.494617,26.0588,2.50801,0.902557,101
3629,27.2912,1.45432,1.963,1.04657,0.801882,-1,1.20665,1,-1,-1,-1,-1,-1,-1,24.1105,-1,-1,104
3630,34.448,1.32836,3.3444,2.61878,1.60077,-1,3.82855,1,-1,-1,-1,-1,-1,-1,28.5968,-1,-1,106
3631,24.1385,0.104922,3.16471,2.82708,1.41846,0.486201,1.11869,0,0.347514,0.642085,0.357915,1.73226,0.00872671,0.208725,26.6289,0.557427,0.291838,85
3632,27.6938,1.3276,2.60993,1.8577,1.26418,-1,0.596097,1,-1,-1,-1,-1,-1,-1,28.9716,-1,-1,86
3633,20.4279,3.22063,4.04628,1.76235,1.7012,-1,1.05445,1,-1,-1,-1,-1,-1,-1,24.8621,-1,-1,119
3634,19.8247,1.53453,3.26125,2.44307,1.52066,-1,2.44397,1,-1,-1,-1,-1,-1,-1,27.7931,-1,-1,116
3635,31.47,3.22406,4.13888,1.90807,1.75926,-1,2.52631,1,-1,-1,-1,-1,-1,-1,25.1543,-1,-1,95
3636,27.6959,2.63761,3.26439,1.35354,1.36646,-1,2.26709,1,-1,-1,-1,-1,-1,-1,24.7459,-1,-1,96
3637,26.3799,1.5164,1.6892,0.267071,0.694701,-1,2.61802,1,-1,-1,-1,-1,-1,-1,24.284,-1,-1,82
3638,25.4587,1.47333,1.73539,0.559932,0.726192,-1,2.45935,1,-1,-1,-1,-1,-1,-1,24.7374,-1,-1,98
3639,15.6452,2.42751,3.83366,2.62697,1.37955,-1,1.67137,1,-1,-1,-1,-1,-1,-1,21.0912,-1,-1,101
3640,11.2811,2.24521,3.40588,2.10466,1.45928,-1,0.520508,1,-1,-1,-1,-1,-1,-1,25.3697,-1,-1,76
3641,10.5396,2.59854,2.8925,0.127534,1.26407,-1,1.08645,1,-1,-1,-1,-1,-1,-1,25.9137,-1,-1,81
3642,30.0671,0.776811,1.11077,0.671495,0.42363,-1,1.89501,1,-1,-1,-1,-1,-1,-1,22.4195,-1,-1,85
3643,16.1214,0.553585,2.10812,1.74509,1.04517,0.308265,1.10251,0,0.201731,0.683745,0.316255,1.56428,0.0082505,0.118296,29.7214,0.462534,0.196597,101
3644,13.2854,0.805996,1.46275,1.00393,0.694349,-1,1.36768,1,-1,-1,-1,-1,-1,-1,28.339,-1,-1,96
3645,30.5754,1.1424,1.54093,0.709059,0.752744,-1,2.39277,1,-1,-1,-1,-1,-1,-1,29.2421,-1,-1,101
3646,29.31,1.14257,1.27747,0.360268,0.443471,-1,1.09071,1,-1,-1,-1,-1,-1,-1,20.313,-1,-1,96
3647,30.3525,2.56756,3.51884,2.05015,1.25967,-1,2.58054,1,-1,-1,-1,-1,-1,-1,20.9762,-1,-1,95
3648,25.8484,1.36793,2.20132,1.40283,1.00331,-1,1.80449,1,-1,-1,-1,-1,-1,-1,27.1148,-1,-1,99
3649,21.3645,2.31834,3.84449,2.64273,1.55608,-1,2.49583,1,-1,-1,-1,-1,-1,-1,23.8759,-1,-1,101
3650,12.4815,3.3695,3.87469,1.00652,1.62684,-1,1.30328,1,-1,-1,-1,-1,-1,-1,24.826,-1,-1,94
3651,32.132,1.10679,2.46932,1.92702,1.07664,-1,2.83441,1,-1,-1,-1,-1,-1,-1,25.8493,-1,-1,106
3652,17.5265,1.59656,1.78197,0.14166,0.778694,-1,2.12537,1,-1,-1,-1,-1,-1,-1,25.9116,-1,-1,117
3653,22.4866,2.07688,2.4598,0.71046,1.11015,-1,2.52924,1,-1,-1,-1,-1,-1,-1,26.8282,-1,-1,96
3654,23.4783,0.704066,1.32277,0.944692,0.60131,-1,2.10745,1,-1,-1,-1,-1,-1,-1,27.0381,-1,-1,79
3655,11.485,1.33949,1.55473,0.515606,0.597589,-1,0.996401,1,-1,-1,-1,-1,-1,-1,22.6045,-1,-1,94
3656,17.8048,0.585328,2.02899,1.71543,0.911864,0.224675,2.08705,0,0.185311,0.873679,0.126321,1.18,0.00518124,0.0715617,26.7064,0.144585,0.123924,103
3657,21.3325,0.84081,1.06555,0.502163,0.41985,-1,1.75478,1,-1,-1,-1,-1,-1,-1,23.2049,-1,-1,90
3658,31.0727,0.790766,1.27084,0.865431,0.490665,-1,1.63985,1,-1,-1,-1,-1,-1,-1,22.7117,-1,-1,99
3659,32.3808,1.64098,3.33531,2.57758,1.337,-1,2.70993,1,-1,-1,-1,-1,-1,-1,23.6321,-1,-1,98
3660,31.2702,1.7353,2.27324,1.23517,0.794183,-1,1.42581,1,-1,-1,-1,-1,-1,-1,20.4482,-1,-1,112
3661,29.0585,0.60957,0.770818,0.307471,0.357835,-1,2.2131,1,-1,-1,-1,-1,-1,-1,27.6603,-1,-1,98
3662,24.1226,0.997181,1.10479,0.241769,0.40956,-1,1.31273,1,-1,-1,-1,-1,-1,-1,21.7596,-1,-1,84
3663,13.503,1.10609,2.83583,2.34411,1.15051,-1,1.45686,1,-1,-1,-1,-1,-1,-1,23.9352,-1,-1,80
3664,17.7423,1.78448,3.95775,2.97827,1.89981,-1,2.43236,1,-1,-1,-1,-1,-1,-1,28.687,-1,-1,100
3665,14.3135,1.2956,4.04255,3.42464,1.71333,0.11461,1.50276,0,0.0681404,0.986897,0.0131029,0.35456,0.00268386,0.0325683,25.0762,0.0132769,0.0549329,106
3666,32.9408,1.19085,2.87121,2.41762,0.99038,0.347392,2.60253,0,0.226404,0.6126,0.3874,3.11159,0.0101252,0.272462,20.1778,0.632386,0.504542,101
3667,17.7133,0.108432,2.16918,1.99783,0.838007,0.52106,2.02578,0,0.304598,0.815317,0.184683,1.42746,0.00613924,0.0858454,22.726,0.226517,0.159787,84
3668,32.5049,0.681866,0.872538,0.381405,0.388474,-1,2.44432,1,-1,-1,-1,-1,-1,-1,26.4376,-1,-1,99
3669,11.3047,3.5234,3.98026,0.0176265,1.85145,-1,0.951989,1,-1,-1,-1,-1,-1,-1,27.7205,-1,-1,96
3670,19.9786,1.01444,1.47929,0.903399,0.585731,-1,1.67359,1,-1,-1,-1,-1,-1,-1,23.3255,-1,-1,118
3671,17.4433,2.8095,3.10616,0.740248,1.09861,-1,1.53195,1,-1,-1,-1,-1,-1,-1,20.7132,-1,-1,100
3672,19.812,1.31705,1.48984,0.185876,0.671162,-1,2.4305,1,-1,-1,-1,-1,-1,-1,26.7753,-1,-1,97
3673,16.5706,0.628561,0.764112,0.317713,0.296373,-1,1.4793,1,-1,-1,-1,-1,-1,-1,22.8218,-1,-1,91
3674,30.8032,2.24868,2.59109,0.0346845,1.28685,-1,2.85151,1,-1,-1,-1,-1,-1,-1,29.7782,-1,-1,100
3675,18.2,1.05154,3.47633,2.9419,1.52456,0.180987,1.38743,0,0.112682,0.823791,0.176209,0.838839,0.00608831,0.0932868,26.0118,0.213901,0.142879,105
3676,33.0633,1.29958,1.4776,0.436346,0.551356,-1,1.86823,1,-1,-1,-1,-1,-1,-1,21.9096,-1,-1,95
3677,28.8701,1.57339,2.4059,1.37863,1.18835,-1,1.02209,1,-1,-1,-1,-1,-1,-1,29.5994,-1,-1,100
3678,19.6055,0.37027,0.5894,0.397287,0.22903,-1,1.98149,1,-1,-1,-1,-1,-1,-1,22.8663,-1,-1,99
3679,20.3565,3.2549,3.9334,1.28329,1.79734,-1,1.98375,1,-1,-1,-1,-1,-1,-1,27.19,-1,-1,95
3680,24.6765,1.48563,1.58656,0.048885,0.554675,-1,1.71159,1,-1,-1,-1,-1,-1,-1,20.4634,-1,-1,97
3681,21.8027,1.87645,2.89261,1.93769,1.04475,-1,1.93518,1,-1,-1,-1,-1,-1,-1,21.1725,-1,-1,100
3682,32.8953,0.336578,3.63696,3.24397,1.60963,0.489368,1.64213,0,0.350131,0.802783,0.197217,3.02989,0.00653089,0.174578,26.2683,0.245667,0.327029,100
3683,27.9199,1.53292,1.82726,0.651548,0.751344,-1,3.3279,1,-1,-1,-1,-1,-1,-1,24.2794,-1,-1,97
3684,18.5027,2.58774,3.75228,2.10866,1.71371,-1,1.90098,1,-1,-1,-1,-1,-1,-1,27.175,-1,-1,100
3685,20.7956,3.25441,3.83978,0.948993,1.80338,-1,1.35607,1,-1,-1,-1,-1,-1,-1,28.012,-1,-1,93
3686,23.6273,0.265043,0.797117,0.6885,0.301852,0.178623,2.09059,0,0.0570399,0.129216,0.870784,7.93268,0.0391595,0.870633,22.2519,6.73898,1.27898,99
3687,17.4735,0.276148,0.835551,0.684846,0.390991,0.0982445,0.859691,0,0.0579898,0.362026,0.637974,3.82548,0.0182209,0.288278,27.9009,1.76223,0.480959,100
3688,34.0855,0.391105,0.938519,0.776225,0.35402,0.188989,1.46639,0,0.119861,0.17853,0.82147,8.0481,0.0328121,0.983619,22.161,4.60131,1.41583,101
3689,29.24,0.707972,3.6957,3.28696,1.5339,0.645116,2.98723,0,0.442525,0.808961,0.191039,2.86306,0.00652483,0.141673,24.5225,0.236154,0.290117,102
3690,10.9164,1.34023,1.78273,0.792509,0.868233,-1,1.57672,1,-1,-1,-1,-1,-1,-1,29.1452,-1,-1,79
3691,16.2911,0.593341,0.705775,0.242316,0.295546,-1,1.96532,1,-1,-1,-1,-1,-1,-1,24.7559,-1,-1,116
3692,21.3114,0.374948,1.45863,1.28204,0.585991,0.334826,1.92893,0,0.264077,0.65193,0.34807,2.56103,0.00924851,0.164605,23.687,0.533907,0.289259,126
3693,15.2965,0.462612,0.504079,0.0489989,0.194125,-1,2.0022,1,-1,-1,-1,-1,-1,-1,22.6505,-1,-1,96
3694,19.2781,2.13857,2.3839,0.0237898,1.05306,-1,2.14572,1,-1,-1,-1,-1,-1,-1,26.2147,-1,-1,90
3695,19.1064,0.147787,1.00628,0.89193,0.441842,0.504618,1.21215,0,0.407368,0.241712,0.758288,5.18169,0.020923,0.398398,26.0454,3.13715,0.5538,97
3696,26.8436,2.10343,2.69029,1.1719,1.19997,-1,2.04059,1,-1,-1,-1,-1,-1,-1,26.4897,-1,-1,98
3697,32.4139,0.79382,0.899253,0.248438,0.341736,-1,3.79985,1,-1,-1,-1,-1,-1,-1,22.3351,-1,-1,96
3698,15.4608,0.813193,1.07955,0.567068,0.427288,-1,1.02805,1,-1,-1,-1,-1,-1,-1,23.3161,-1,-1,100
3699,19.9219,0.72413,2.21733,1.87188,0.94249,0.139631,1.08836,0,0.0973064,0.731916,0.268084,1.62441,0.0076799,0.122262,25.1542,0.366277,0.220819,85
3700,32.1224,2.55407,3.23799,1.49653,1.31214,-1,3.65592,1,-1,-1,-1,-1,-1,-1,23.9057,-1,-1,99
3701,27.5436,0.689711,0.786232,0.225343,0.302788,-1,1.75906,1,-1,-1,-1,-1,-1,-1,22.6507,-1,-1,105
3702,29.9454,3.16948,3.47466,0.553706,1.3119,-1,2.48322,1,-1,-1,-1,-1,-1,-1,22.1828,-1,-1,99
3703,20.0731,0.953391,3.63426,3.11696,1.60732,0.42441,1.12749,0,0.348194,0.891849,0.108151,1.55491,0.00494846,0.0948242,26.2486,0.121266,0.160224,105
3704,30.9944,1.79583,2.97578,2.06564,1.16765,-1,2.10008,1,-1,-1,-1,-1,-1,-1,23.1028,-1,-1,98
3705,23.5249,0.996378,2.14522,1.69037,0.867074,-1,1.09543,1,-1,-1,-1,-1,-1,-1,23.8404,-1,-1,106
3706,33.6603,0.23863,1.08508,0.983203,0.392136,0.538267,3.29043,0,0.435639,0.272479,0.727521,10.4712,0.0234488,0.698926,21.1855,2.67001,1.17503,93
3707,33.6156,1.66158,2.58119,1.69677,1.01127,-1,1.14264,1,-1,-1,-1,-1,-1,-1,23.0657,-1,-1,101
3708,14.8241,1.70694,2.42846,1.2317,1.21107,-1,1.71367,1,-1,-1,-1,-1,-1,-1,29.9139,-1,-1,82
3709,22.1548,0.855459,1.82567,1.42209,0.760859,-1,2.06973,1,-1,-1,-1,-1,-1,-1,24.63,-1,-1,99
3710,13.4032,0.944838,1.07771,0.27137,0.441688,-1,1.11003,1,-1,-1,-1,-1,-1,-1,24.1948,-1,-1,95
3711,14.2754,0.937936,2.19088,1.82612,0.765188,-1,1.37155,1,-1,-1,-1,-1,-1,-1,20.4421,-1,-1,99
3712,20.9042,0.679906,1.81952,1.49142,0.789973,-1,1.42143,1,-1,-1,-1,-1,-1,-1,25.7321,-1,-1,107
3713,15.3166,1.73872,2.35309,1.34493,0.839671,-1,1.46283,1,-1,-1,-1,-1,-1,-1,20.9061,-1,-1,101
3714,33.7729,0.0677416,0.732078,0.656419,0.316958,0.599336,2.5669,0,0.487306,0.159422,0.840578,16.4895,0.0376947,1.24233,25.6554,5.27265,1.88071,110
3715,23.4706,0.0269956,1.55941,1.39162,0.703155,0.456553,2.84153,0,0.201017,0.474277,0.525723,3.58249,0.0132574,0.264926,26.8022,1.10847,0.442956,102
3716,30.7858,1.40922,2.4151,1.72659,0.930429,-1,2.72572,1,-1,-1,-1,-1,-1,-1,22.6595,-1,-1,105
3717,16.7632,0.834639,2.82653,2.45195,1.13163,0.436582,1.26328,0,0.34408,0.68445,0.31555,2.51081,0.00848414,0.119578,23.6006,0.461028,0.221532,103
3718,19.1873,1.91286,2.49301,1.27786,0.960807,-1,0.796335,1,-1,-1,-1,-1,-1,-1,22.6686,-1,-1,84
3719,27.6745,3.04985,3.82693,1.52516,1.73715,-1,1.33063,1,-1,-1,-1,-1,-1,-1,26.996,-1,-1,101
3720,14.9245,0.911458,2.4489,2.00622,1.06838,0.334081,1.03595,0,0.268857,0.909121,0.0908794,0.857014,0.00442648,0.0570416,25.866,0.0999641,0.106842,83
3721,20.5556,0.687188,0.998779,0.592283,0.417771,-1,1.85067,1,-1,-1,-1,-1,-1,-1,24.7261,-1,-1,81
3722,26.0091,1.7554,2.14595,0.669328,1.03714,-1,2.98113,1,-1,-1,-1,-1,-1,-1,28.9014,-1,-1,101
3723,27.0371,1.12886,1.59027,0.809465,0.774221,-1,1.3001,1,-1,-1,-1,-1,-1,-1,29.1336,-1,-1,103
3724,31.9665,0.549921,0.739061,0.404201,0.283584,-1,1.58862,1,-1,-1,-1,-1,-1,-1,22.5636,-1,-1,95
3725,20.4741,1.45339,2.95122,2.32682,1.08777,-1,0.864913,1,-1,-1,-1,-1,-1,-1,21.6284,-1,-1,101
3726,22.5081,1.50473,1.99743,1.08794,0.736165,-1,2.40654,1,-1,-1,-1,-1,-1,-1,21.6265,-1,-1,99
3727,26.4534,3.72396,4.14495,0.313774,1.79285,-1,3.65481,1,-1,-1,-1,-1,-1,-1,25.6287,-1,-1,99
3728,29.5611,0.262654,0.747536,0.625409,0.314144,0.197122,1.67176,0,0.146307,0.239111,0.760889,9.88862,0.0291949,0.689439,24.8497,3.18216,1.26587,124
3729,12.7152,0.456821,0.540145,0.101159,0.269885,-1,2.03208,1,-1,-1,-1,-1,-1,-1,29.9771,-1,-1,135
3730,17.7901,0.294135,2.0829,1.86303,0.883796,0.301873,0.805399,0,0.194941,0.463641,0.536359,1.88933,0.0120408,0.20192,25.107,1.15684,0.278573,102
3731,31.2165,2.37553,2.60273,0.150979,1.05274,-1,1.93653,1,-1,-1,-1,-1,-1,-1,23.8582,-1,-1,93
3732,14.692,3.29405,3.78086,0.912444,1.61606,-1,0.756211,1,-1,-1,-1,-1,-1,-1,25.3046,-1,-1,76
3733,33.7335,1.33088,1.556,0.519171,0.616741,-1,2.94484,1,-1,-1,-1,-1,-1,-1,23.351,-1,-1,74
3734,23.4373,0.663404,0.831272,0.303215,0.398708,-1,2.4542,1,-1,-1,-1,-1,-1,-1,28.6616,-1,-1,96
3735,23.6846,0.0357965,3.49128,3.2772,1.2032,0.485528,1.58349,0,0.400328,0.864328,0.135672,1.25766,0.00536469,0.107408,20.1593,0.156968,0.182405,106
3736,20.773,0.63609,0.864239,0.479999,0.334514,-1,1.73001,1,-1,-1,-1,-1,-1,-1,22.7718,-1,-1,79
3737,20.6369,1.14031,2.57298,2.01304,1.12588,-1,1.95608,1,-1,-1,-1,-1,-1,-1,25.9494,-1,-1,100
3738,31.8676,2.52183,3.12173,1.2776,1.32411,-1,3.53017,1,-1,-1,-1,-1,-1,-1,25.0975,-1,-1,105
3739,33.7467,3.16846,3.40025,0.353887,1.18208,-1,1.5645,1,-1,-1,-1,-1,-1,-1,20.3433,-1,-1,77
3740,16.9074,0.716643,0.962684,0.505647,0.396867,-1,1.13171,1,-1,-1,-1,-1,-1,-1,24.3463,-1,-1,79
3741,23.2198,0.881936,1.38598,0.875032,0.614362,-1,1.4971,1,-1,-1,-1,-1,-1,-1,26.3127,-1,-1,98
3742,19.3677,0.685315,1.73147,1.45861,0.633074,0.113541,1.07385,0,0.0517968,0.611478,0.388522,1.26654,0.00955331,0.154356,21.4463,0.635381,0.240427,105
3743,27.2721,0.390526,1.17181,0.965066,0.53785,0.293676,1.80634,0,0.220305,0.370993,0.629007,7.26395,0.0183298,0.408398,27.3219,1.69547,0.739268,122
3744,19.7683,0.173092,1.07275,0.924515,0.515842,0.286227,1.93402,0,0.164796,0.45704,0.54296,2.52189,0.0139802,0.234676,28.7417,1.18799,0.383592,127
3745,19.6775,0.619614,0.914746,0.566234,0.363619,-1,1.49942,1,-1,-1,-1,-1,-1,-1,23.4225,-1,-1,119
3746,16.35,1.5398,3.70197,3.10689,1.29646,0.231066,0.805993,0,0.166319,0.88015,0.11985,1.03407,0.0050242,0.0703869,20.5,0.13617,0.122378,126
3747,16.9987,2.62278,3.02192,1.00457,1.11528,-1,0.385683,1,-1,-1,-1,-1,-1,-1,21.6579,-1,-1,99
3748,10.9225,1.39509,1.54259,0.366306,0.546932,-1,0.998744,1,-1,-1,-1,-1,-1,-1,20.7661,-1,-1,106
3749,22.5954,2.18988,3.78015,2.49161,1.8127,-1,2.55007,1,-1,-1,-1,-1,-1,-1,28.6547,-1,-1,84
3750,26.3544,2.04348,3.04287,1.79522,1.36397,-1,2.71864,1,-1,-1,-1,-1,-1,-1,26.6316,-1,-1,95
3751,24.2769,0.939242,2.66844,2.27145,1.03872,0.399661,1.35421,0,0.370687,0.830198,0.169802,2.3754,0.00595833,0.126825,22.9086,0.204532,0.238335,109
3752,14.1711,0.67099,0.782936,0.258053,0.310112,-1,1.38553,1,-1,-1,-1,-1,-1,-1,23.3339,-1,-1,135
3753,31.5486,3.56393,3.83993,0.117143,1.42471,-1,2.29552,1,-1,-1,-1,-1,-1,-1,21.7788,-1,-1,122
3754,14.915,1.20117,3.57941,3.06178,1.41241,0.146076,1.29438,0,0.113668,0.879071,0.120929,0.699229,0.00584208,0.0833194,23.2406,0.137564,0.104305,142
3755,16.0115,0.430232,2.7821,2.51862,1.10069,0.48765,2.01405,0,0.338715,0.807346,0.192654,1.31028,0.00648668,0.0881985,23.3055,0.238626,0.147861,103
3756,29.0856,2.52568,3.16274,1.48474,1.19137,-1,1.97983,1,-1,-1,-1,-1,-1,-1,22.1287,-1,-1,131
3757,28.1111,0.721874,1.68839,1.36309,0.686671,0.17809,1.60105,0,0.128803,0.557055,0.442945,4.25832,0.0109196,0.263534,23.9979,0.795155,0.436057,129
3758,14.9485,0.191568,1.74879,1.61592,0.640594,0.606713,1.25431,0,0.453852,0.715393,0.284607,1.06947,0.00779669,0.102421,21.4881,0.397834,0.168322,102
