Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4492,31.9233,1.1066,1.37986,0.820064,0.0834044,0.915421,2.87722,0,0.622816,0.114549,0.885451,20.2461,0.0875053,1.87281,3.4653,7.72991,4.85769,146
4493,11.4585,0.622377,2.71554,2.64306,0.0324383,0.904223,2.22728,0,0.578015,0.332267,0.667733,15.1867,0.219654,2.16606,0.684437,2.00962,4.35017,349
4494,33.0718,2.22663,3.01368,1.97462,0.474623,0.916699,3.78584,0,0.58834,0.198848,0.801152,21.6849,0.101859,1.19226,9.06121,4.02896,5.96691,134
4495,15.1083,0.353251,3.81001,3.75779,0.520039,0.898531,1.8609,0,0.584221,0.393303,0.606697,12.3502,0.111521,0.346992,7.84494,1.54257,2.93653,188
4496,14.0549,0.958685,1.4443,1.07397,0.116337,0.919783,1.63473,0,0.623312,0.327632,0.672368,11.0842,0.0816536,0.307013,4.62012,2.05221,2.44551,144
4497,31.6309,1.24785,1.89682,1.42465,0.105665,0.911732,2.24701,0,0.637765,0.164537,0.835463,16.595,0.0595675,1.25412,3.19341,5.07766,3.40722,116
4498,18.0469,1.37239,1.49487,0.592549,0.00785001,0.917907,1.63999,0,0.667324,0.284707,0.715293,11.5987,0.0573133,0.404122,0.300879,2.51238,2.23151,125
4499,10.7151,1.41339,3.0981,2.7373,0.32823,0.903014,1.44734,0,0.608659,0.341761,0.658239,11.0682,0.148995,0.912424,6.08165,1.92602,3.13165,238
4500,12.2605,0.891658,0.892735,0.0432816,0.00699707,0.907377,0.805451,0,0.66869,0.27403,0.72597,7.92298,0.0419521,0.271443,0.449077,2.64924,1.10777,112
4501,15.781,0.918212,1.17896,0.714709,0.189829,0.921708,1.51537,0,0.668853,0.33853,0.66147,11.0363,0.0519369,0.291397,9.26571,1.95395,1.92319,122
4502,31.7596,2.9242,3.0668,0.759553,0.526667,0.91184,2.49928,0,0.659868,0.366438,0.633562,16.7468,0.0524458,0.540345,9.88852,1.72898,3.38703,118
4503,11.7843,0.562803,0.935027,0.744261,0.0600288,0.908368,1.75608,0,0.683538,0.284931,0.715069,10.5186,0.0869721,0.237383,3.68092,2.50962,2.09634,139
4504,21.6631,1.36971,2.05337,1.52796,0.0745761,0.90231,1.87481,0,0.65033,0.404556,0.595444,12.7814,0.0522366,0.316997,2.08137,1.47185,2.39433,115
4505,29.8142,1.16739,2.16749,1.82591,0.0357136,0.910505,1.52735,0,0.667474,0.306805,0.693195,14.0214,0.0340615,0.619822,0.944099,2.2594,2.25673,113
4506,32.7616,3.11993,3.64258,1.87826,0.0811532,0.905403,1.83183,0,0.636845,0.303356,0.696644,14.4753,0.0422646,0.688358,1.2766,2.29646,2.80393,121
4507,18.5668,0.210247,1.93242,1.91062,0.198882,0.916998,1.36494,0,0.682342,0.383814,0.616186,13.7145,0.0424359,0.300039,5.90726,1.60543,1.99402,133
4508,33.5698,1.98175,3.78498,3.21397,0.262999,0.906482,1.53178,0,0.630688,0.348941,0.651059,11.3362,0.0384472,0.642355,3.98441,1.86582,2.56717,122
4509,11.4471,1.60452,2.24176,1.53653,0.300075,0.910348,1.18466,0,0.653814,0.499308,0.500692,9.60931,0.068901,0.137881,7.69253,1.00277,1.7504,178
4510,31.5289,1.01089,1.02269,0.140192,0.0659584,0.906594,2.37483,0,0.629625,0.116534,0.883466,16.211,0.0746633,1.96092,3.69784,7.5812,3.82626,111
4511,13.0261,0.00722563,2.09277,2.08545,0.174757,0.911634,1.45445,0,0.572779,0.386433,0.613567,9.49235,0.0937107,0.259867,4.79006,1.58777,2.3522,163
4512,14.6788,2.79847,3.22176,1.57375,0.267625,0.911382,1.01435,0,0.651879,0.605393,0.394607,8.48873,0.0477559,0.107059,4.76494,0.651819,1.52713,135
4513,26.5321,2.27595,3.66742,2.83485,0.483403,0.902106,1.50719,0,0.654403,0.508513,0.491487,13.5765,0.0401632,0.297633,7.5742,0.966519,2.47347,123
4514,16.4975,1.8524,3.24114,2.64669,0.261962,0.910561,1.80912,0,0.633348,0.502665,0.497335,13.1314,0.0877191,0.186782,4.63593,0.989395,3.12865,173
4515,15.9094,3.6382,3.79004,1.03142,0.253152,0.90138,1.42608,0,0.625672,0.482662,0.517338,9.88407,0.0759402,0.206229,3.82986,1.07184,2.30477,191
4516,18.5352,0.23028,1.21555,1.18509,0.141763,0.902853,1.12648,0,0.635378,0.183032,0.816968,10.8696,0.0485866,0.617356,6.69736,4.46352,1.65679,113
4517,22.6338,1.01779,2.05958,1.79045,0.0159219,0.910892,2.96091,0,0.5772,0.250982,0.749018,20.1087,0.103608,0.639508,0.44294,2.98435,4.29705,136
4518,21.7988,0.0872024,2.37898,2.37704,0.0401544,0.897129,2.56019,0,0.606903,0.2845,0.7155,17.2215,0.0969983,0.544426,0.967133,2.51494,3.88818,133
4519,22.6018,3.31672,3.86977,1.9922,0.0750232,0.901681,1.85031,0,0.60472,0.363233,0.636767,13.001,0.0735881,0.492472,1.11086,1.75306,2.9704,134
4520,28.9367,1.47497,3.25896,2.89023,0.30306,0.915205,3.54504,0,0.581603,0.189333,0.810667,24.7635,0.115644,1.16828,5.33581,4.28169,6.14446,145
4521,25.0909,0.192044,3.58387,3.57742,0.0967206,0.922508,0.918862,0,0.629749,0.375844,0.624156,12.3595,0.0440633,0.42776,1.54647,1.66068,2.52707,114
4522,25.0963,2.43125,3.46992,2.43408,0.452338,0.906671,1.69846,0,0.626754,0.330682,0.669318,12.5805,0.0595132,0.547446,7.49038,2.02405,2.92263,128
4523,26.9999,1.97871,2.01343,0.319597,0.190871,0.902918,2.7425,0,0.586549,0.236225,0.763775,21.5216,0.0738836,0.828999,5.43976,3.23326,4.0239,129
4524,25.4587,1.90964,2.54437,1.652,0.313063,0.917566,2.45935,0,0.603549,0.326227,0.673773,19.0392,0.0685357,0.538464,7.06765,2.06535,3.65305,132
4525,17.0067,0.0689981,0.546371,0.536017,0.0802938,0.897319,2.33427,0,0.627058,0.100556,0.899444,14.5884,0.118495,1.18276,8.4507,8.94469,3.42736,108
4526,26.4161,0.642028,0.943588,0.689373,0.0540668,0.896555,1.6803,0,0.626936,0.102906,0.897094,13.1689,0.069112,1.60901,3.2848,8.71759,2.92613,113
4527,24.6187,1.93665,1.97811,0.401926,0.0279537,0.927281,2.94007,0,0.608558,0.260586,0.739414,18.7114,0.0781107,0.647884,0.8097,2.8375,3.99092,140
4528,18.9418,0.890162,2.39316,2.22092,0.048388,0.907846,1.62283,0,0.621463,0.271386,0.728614,11.7141,0.0798316,0.521062,1.15856,2.68479,2.6781,146
4529,29.0031,0.451732,0.539566,0.28842,0.0623222,0.922887,1.85797,0,0.594074,0.0622798,0.93772,13.0945,0.100641,2.89019,6.63271,15.0566,4.17331,99
4530,16.9071,0.033215,3.11236,3.07866,0.455509,0.902553,0.93079,0,0.632294,0.409199,0.590801,6.95741,0.0430712,0.25499,8.41575,1.4438,1.44373,120
4531,16.0592,0.328063,0.966126,0.907195,0.0526335,0.901813,1.80626,0,0.639201,0.239831,0.760169,13.3248,0.0854551,0.455062,3.12296,3.1696,2.74521,113
4532,22.6235,0.658,1.19223,0.981902,0.155917,0.905133,3.50413,0,0.646625,0.217695,0.782305,17.9663,0.111136,0.710072,7.51455,3.59358,5.04982,132
4533,26.7729,0.0362452,3.34868,3.34848,0.00302591,0.910085,3.31767,0,0.564046,0.266039,0.733961,23.4938,0.124866,1.02971,0.0517731,2.75885,6.23102,193
4534,28.7907,0.0663248,2.8382,2.8368,0.0595177,0.914814,1.66202,0,0.634124,0.254249,0.745751,14.271,0.0527208,0.745056,1.20159,2.93316,3.05154,115
4535,28.6614,0.991079,3.6001,3.41524,0.560945,0.912595,2.61654,0,0.614375,0.253538,0.746462,16.9944,0.0827113,0.847599,8.96399,2.94419,4.29892,132
4536,14.9035,2.91797,2.94356,0.167949,0.34898,0.90758,1.73414,0,0.634745,0.558707,0.441293,11.7328,0.0795227,0.123791,6.80885,0.789846,2.33946,153
4537,22.6872,3.02453,3.07229,0.41827,0.340937,0.904938,1.69002,0,0.598291,0.376264,0.623736,10.3941,0.050816,0.37639,6.37132,1.65771,2.3451,118
4538,18.9416,1.05829,3.04117,2.84939,0.0982939,0.909276,1.10367,0,0.654823,0.43778,0.56222,8.46116,0.0379361,0.257272,1.85219,1.28425,1.54065,117
4539,10.0173,0.832689,1.7483,1.5359,0.0646638,0.900519,1.44182,0,0.633078,0.44192,0.55808,10.129,0.127377,0.163182,2.11966,1.26285,2.32627,172
4540,10.0396,0.894147,3.80268,3.67663,0.378476,0.911675,1.21485,0,0.604626,0.349973,0.650027,7.33111,0.127579,1.02332,5.71203,1.85736,2.21289,227
4541,34.2981,1.75415,2.57722,1.88606,0.0883854,0.910514,2.0479,0,0.665996,0.328504,0.671496,17.6111,0.0372479,0.653897,1.96534,2.0441,2.82282,137
4542,22.8965,1.36643,1.40996,0.347289,0.0152122,0.916875,1.65594,0,0.663176,0.255391,0.744609,13.4808,0.0475039,0.568306,0.618182,2.91556,2.3129,150
4543,31.2076,2.69284,3.82336,2.71412,0.014477,0.912928,1.28278,0,0.631456,0.31797,0.68203,13.9506,0.046028,0.676456,0.216948,2.14495,2.92113,147
4544,29.8806,0.9332,3.01855,2.87062,0.0173636,0.908925,1.76708,0,0.611933,0.337293,0.662707,13.0218,0.0424734,0.570747,0.329584,1.96478,2.64533,148
4545,13.0805,0.0381076,0.882703,0.87811,0.0814556,0.918896,0.958361,0,0.641468,0.17207,0.82793,7.50813,0.0629313,0.47181,5.29477,4.81158,1.60629,157
4546,20.3468,1.33978,3.22464,2.92459,0.223745,0.918186,2.32326,0,0.617762,0.367319,0.632681,13.0007,0.0868196,0.390609,3.97872,1.72243,3.33367,218
4547,15.9762,1.98799,3.58797,2.96371,0.371268,0.903493,1.16003,0,0.625556,0.564728,0.435272,8.05769,0.0505489,0.143341,5.93937,0.770764,1.68215,177
4548,10.1402,2.71987,2.86336,0.880529,0.160534,0.900865,1.0714,0,0.591285,0.310627,0.689373,8.02848,0.129157,1.10458,3.21398,2.21929,2.10607,231
4549,19.2585,1.98303,3.0487,2.31524,0.0430498,0.903615,1.24334,0,0.591701,0.412817,0.587183,9.16302,0.0463224,0.299145,0.809083,1.42238,1.84919,160
4550,32.1024,2.7811,3.78562,2.56815,0.0314271,0.907085,2.06071,0,0.648178,0.363517,0.636483,16.9908,0.0448416,0.589216,0.475659,1.75091,3.00955,167
4551,11.7477,0.0980571,1.56407,1.55585,0.126619,0.902873,0.929282,0,0.607293,0.455666,0.544334,5.85488,0.0446258,0.150178,4.64345,1.19459,1.14766,171
4552,13.8493,1.9476,3.06608,2.35888,0.208428,0.897589,1.06931,0,0.592809,0.404022,0.595978,8.19251,0.0710829,0.218635,3.89788,1.47511,1.86658,150
4553,25.2347,0.593079,1.49593,1.3702,0.0928004,0.913727,2.54516,0,0.634509,0.132402,0.867598,19.614,0.0700831,1.05217,3.55665,6.55278,3.49687,112
4554,17.7726,1.54344,2.605,2.0511,0.443656,0.914843,2.05421,0,0.622135,0.307597,0.692403,12.5078,0.106185,0.582629,9.80579,2.25101,3.44385,165
4555,8.32317,0.00163746,1.69118,1.68822,0.100139,0.915885,0.822993,0,0.686453,0.665629,0.334371,5.10409,0.0474857,0.0552118,3.39461,0.502339,0.957473,162
4556,22.3203,0.691409,3.657,3.57194,0.369901,0.926698,1.48569,0,0.646938,0.456951,0.543049,13.1649,0.0451121,0.29382,5.80533,1.18842,2.14563,139
4557,13.6134,3.64161,4.02966,1.66425,0.455118,0.918957,1.02931,0,0.647622,0.56582,0.43418,8.1596,0.0605715,0.132119,6.48494,0.767345,1.85634,149
4558,10.2068,2.41745,2.55091,0.801075,0.14605,0.909515,2.10748,0,0.590019,0.292077,0.707923,11.3714,0.259129,2.381,3.28222,2.42375,3.92632,284
4559,20.3891,1.07122,1.12216,0.297435,0.152527,0.915303,1.53669,0,0.678712,0.223839,0.776161,10.1056,0.051868,0.589081,7.81198,3.46751,2.11367,113
4560,31.7848,1.34801,1.71495,1.04581,0.173792,0.899461,1.67101,0,0.686844,0.278352,0.721648,11.5519,0.0331425,0.729666,5.81629,2.59257,1.9532,112
4561,22.464,2.58285,2.58496,0.0143334,0.10337,0.915374,1.80047,0,0.556916,0.28885,0.71115,12.1045,0.0696142,0.586939,2.29182,2.46201,3.06357,125
4562,17.0443,0.253819,0.553182,0.483462,0.0886008,0.909356,0.792634,0,0.658075,0.129239,0.870761,6.37914,0.0576571,0.924077,9.21652,6.73761,1.53515,112
4563,23.8989,0.887664,0.922264,0.225311,0.108898,0.906363,2.4237,0,0.662755,0.169459,0.830541,18.3678,0.0715656,0.978086,6.78112,4.90114,3.39966,113
4564,16.0726,1.67379,2.07931,1.18225,0.35253,0.914319,2.16281,0,0.633281,0.318055,0.681945,15.0623,0.128196,0.440187,9.76117,2.14411,4.00283,166
4565,11.7477,0.360737,1.23009,1.16971,0.121551,0.919615,0.929282,0,0.644827,0.315622,0.684378,7.9302,0.0526365,0.232781,5.67093,2.16835,1.49672,130
4566,24.6704,0.202243,2.8266,2.80931,0.237795,0.912303,1.8856,0,0.645565,0.430851,0.569149,12.9452,0.0552625,0.347807,4.82587,1.32099,2.96903,127
4567,15.2643,1.4446,2.96645,2.57405,0.295263,0.906691,1.12386,0,0.613927,0.385902,0.614098,9.53145,0.0635966,0.28398,5.71234,1.59133,1.99058,130
4568,21.813,1.14822,1.25671,0.50754,0.0574467,0.903873,2.58922,0,0.594206,0.202815,0.797185,16.3878,0.078394,0.747451,2.62003,3.9306,3.4494,125
4569,16.9316,2.85194,3.42324,1.83524,0.465739,0.914589,0.989867,0,0.671233,0.579253,0.420747,6.67966,0.032699,0.163109,7.81947,0.726362,1.30297,147
4570,31.1919,1.58634,3.83373,3.44927,0.532444,0.910492,2.52451,0,0.61764,0.297128,0.702872,19.8323,0.0679611,0.75184,7.98329,2.36556,4.14765,140
4571,19.2921,0.538591,1.05746,0.909908,0.0148031,0.903496,1.52408,0,0.669577,0.204662,0.795338,12.8536,0.0547084,0.654221,0.802088,3.88611,2.23277,125
4572,19.9065,1.29716,1.35055,0.3758,0.0117552,0.913034,2.505,0,0.640247,0.252691,0.747309,18.3785,0.100493,0.559072,0.498708,2.95741,3.93896,127
4573,34.6555,0.440679,0.576487,0.371338,0.0157305,0.915427,3.89003,0,0.646701,0.0572128,0.942787,31.9088,0.132433,4.2038,1.56361,16.4786,7.25462,112
4574,31.9624,1.25498,3.10114,2.81002,0.381908,0.916882,1.98138,0,0.617019,0.253549,0.746451,14.3126,0.0449279,0.810691,7.074,2.94401,2.78122,145
4575,14.2754,2.7536,2.7856,0.374198,0.19296,0.898371,1.37155,0,0.607788,0.352653,0.647347,8.54198,0.0825541,0.287124,3.9721,1.83565,2.12213,179
4576,26.2071,2.73328,3.07473,1.30376,0.532286,0.915739,1.17795,0,0.643852,0.333748,0.666252,10.0754,0.0332292,0.514906,9.96906,1.99628,1.70822,154
4577,31.4323,3.03748,3.39494,1.40528,0.569658,0.910526,1.5148,0,0.649953,0.346357,0.653643,12.7483,0.0336475,0.595273,9.65971,1.88719,2.13022,162
4578,28.0179,0.268211,1.17065,1.13533,0.0974959,0.905449,1.80595,0,0.657545,0.170181,0.829819,11.6835,0.0537734,1.15565,4.77734,4.87609,2.50332,141
4579,30.2451,1.99722,2.0078,0.041228,0.20166,0.911407,1.07404,0,0.637439,0.210046,0.789954,12.6223,0.0347081,0.916084,5.7644,3.76087,1.68501,145
4580,33.0352,1.3247,1.35055,0.179079,0.192602,0.9122,3.43885,0,0.672324,0.21268,0.78732,18.3307,0.0612485,1.05053,8.19892,3.70191,3.97304,147
4581,31.4306,2.48716,2.52775,0.422463,0.158319,0.913084,0.887078,0,0.642514,0.243246,0.756754,6.45437,0.0274918,0.759644,3.59091,3.11107,1.35791,139
4582,26.2249,3.11646,3.25587,0.794518,0.507051,0.902968,2.19694,0,0.602986,0.247525,0.752475,15.7009,0.0894839,0.979465,8.9594,3.03999,4.24331,189
4583,20.3433,2.53923,3.66609,2.59372,0.514943,0.925148,2.03953,0,0.565114,0.32744,0.67256,13.5022,0.0995181,0.746819,8.07452,2.05399,3.55158,215
4584,31.6127,1.53782,1.99853,1.27617,0.0244559,0.908408,2.81662,0,0.592545,0.183702,0.816298,15.6759,0.0659256,1.19499,0.701144,4.44359,3.82186,137
4585,31.6409,0.524795,1.76772,1.67493,0.209797,0.906696,2.79583,0,0.657534,0.216187,0.783813,27.4371,0.0573097,1.00266,6.81607,3.62563,3.87602,128
4586,18.4368,3.6039,3.62136,0.0648083,0.349217,0.922143,2.06485,0,0.622118,0.435849,0.564151,14.4062,0.0938488,0.319789,5.53377,1.29437,3.45112,180
4587,33.5646,0.161366,1.42432,1.41341,0.0701966,0.906757,1.14957,0,0.624853,0.109269,0.890731,8.98396,0.052602,1.78205,2.82493,8.1517,2.59053,107
4588,32.6718,0.602827,1.12715,0.952366,0.00847391,0.910797,3.19502,0,0.678377,0.139343,0.860657,22.3125,0.0679641,1.50896,0.430753,6.17653,3.99535,110
4589,32.1442,0.423722,0.905878,0.800539,0.0145889,0.907893,2.45883,0,0.653241,0.121201,0.878799,16.6118,0.07426,1.89046,0.92277,7.25074,3.82481,102
4590,28.228,2.32803,2.44751,0.750837,0.0826616,0.910535,0.907232,0,0.631375,0.275158,0.724842,13.096,0.0375607,0.669915,1.93546,2.63428,2.23764,110
4591,13.4816,0.17199,0.934124,0.914617,0.0805184,0.912011,0.763778,0,0.635482,0.276307,0.723693,6.23867,0.0346508,0.30594,4.94485,2.61917,0.96275,111
4592,31.7291,0.476331,1.29843,1.20681,0.0514279,0.918035,3.52745,0,0.627727,0.151517,0.848483,23.6653,0.0736494,1.41181,2.26995,5.5999,4.42252,116
4593,22.7554,0.555692,0.896057,0.688277,0.142824,0.90192,1.95649,0,0.654954,0.135125,0.864875,14.874,0.0639546,1.064,9.17158,6.40056,2.57079,113
4594,34.2386,0.57273,0.764431,0.506136,0.012708,0.908472,3.63994,0,0.601061,0.0808199,0.91918,26.244,0.108475,3.14704,0.952537,11.3732,5.99857,108
4595,12.023,1.07288,2.294,1.99411,0.367233,0.906052,1.68045,0,0.633959,0.396339,0.603661,9.54953,0.125657,0.271495,9.21178,1.52309,2.69002,186
4596,30.3864,1.65187,2.66215,2.08035,0.174705,0.900733,1.64717,0,0.649733,0.289852,0.710148,18.7988,0.0509582,0.659148,3.76277,2.45004,3.36194,111
4597,11.6301,1.42718,2.13467,1.57521,0.196753,0.913955,0.63293,0,0.630723,0.400648,0.599352,5.37223,0.0502427,0.188717,5.28846,1.49595,1.12483,145
4598,21.9159,1.16877,1.17855,0.0417364,0.145611,0.913679,1.88535,0,0.658753,0.230627,0.769373,10.4788,0.0562246,0.62805,7.09713,3.336,2.37942,151
4599,15.4666,0.890422,0.979987,0.409296,0.000285192,0.922871,0.713874,0,0.685139,0.308274,0.691726,6.552,0.0288939,0.318676,0.016674,2.24387,0.839296,119
4600,26.2327,0.713939,2.13461,2.00725,0.133361,0.905984,2.68886,0,0.630841,0.259762,0.740238,18.8035,0.0845321,0.781334,3.58193,2.84968,4.42937,130
4601,30.4258,1.01384,2.59653,2.36046,0.37726,0.912105,2.17,0,0.628984,0.217567,0.782433,21.934,0.0665217,0.993053,8.35431,3.59628,3.89797,125
4602,24.591,3.07269,3.82641,2.27719,0.119804,0.902598,2.14703,0,0.60055,0.269566,0.730434,14.2329,0.0811532,0.71571,1.79422,2.70967,3.76656,147
4603,26.7013,0.800903,0.825814,0.194601,0.0515125,0.924119,2.63028,0,0.684447,0.161913,0.838087,17.6857,0.0642277,1.04147,3.57631,5.17617,3.17279,121
4604,11.1493,1.40517,1.87348,1.23289,0.124199,0.901597,0.881667,0,0.685273,0.581129,0.418871,5.97037,0.0467944,0.09948,3.80111,0.720788,1.21293,193
4605,10.4609,0.694079,1.1406,0.905084,0.00621804,0.901121,0.712543,0,0.683734,0.467578,0.532422,5.43883,0.0348494,0.129016,0.312353,1.13868,0.810183,165
4606,23.4607,3.42973,3.91114,1.80189,0.535851,0.901097,1.13897,0,0.610862,0.388195,0.611805,11.3479,0.0552873,0.416968,7.87466,1.57602,2.60285,147
4607,24.6435,1.69619,1.73146,0.340046,0.0723707,0.908257,3.16976,0,0.622708,0.204214,0.795786,22.8157,0.109494,0.848489,2.39552,3.89682,4.89962,154
4608,32.0343,1.36534,3.8214,3.50808,0.657523,0.925557,2.31331,0,0.626261,0.271491,0.728509,16.2338,0.0628286,0.871652,9.90781,2.68336,3.90109,158
4609,15.9572,0.813052,2.51268,2.34293,0.403989,0.926903,1.20105,0,0.690696,0.621064,0.378936,12.4775,0.0404059,0.126199,9.25217,0.610141,1.65977,189
4610,32.8399,2.25726,2.72007,1.48635,0.307121,0.897734,1.33682,0,0.642299,0.264049,0.735951,13.4097,0.04504,0.785685,6.48303,2.78717,3.10063,144
4611,18.1218,1.68145,4.03799,3.62092,0.605837,0.901949,1.03891,0,0.66725,0.636403,0.363597,7.63881,0.0316605,0.138324,8.62891,0.571331,1.34513,178
4612,20.8412,0.533297,1.07626,0.934799,0.00885419,0.907296,1.76836,0,0.627333,0.177006,0.822994,12.3475,0.0571525,0.762619,0.471368,4.64953,2.13701,109
4613,31.0374,2.23779,2.43087,0.898908,0.30554,0.899301,1.36213,0,0.704644,0.394085,0.605915,12.3935,0.0255424,0.488354,7.22072,1.53752,1.753,115
4614,27.2273,3.11758,3.2178,0.73038,0.31858,0.905635,3.23996,0,0.613292,0.213798,0.786202,25.7657,0.0999056,0.723332,5.68189,3.67732,5.12992,149
4615,28.1569,0.535294,0.562309,0.171808,0.0115373,0.899188,2.24328,0,0.618052,0.0875103,0.91249,14.6297,0.098594,2.55471,1.17566,10.4272,4.25455,104
4616,18.1436,3.45798,3.46145,0.153065,0.0248971,0.906814,1.78104,0,0.619783,0.377143,0.622857,10.1949,0.0839106,0.365767,0.412113,1.65151,2.75902,160
4617,16.996,3.45957,3.56799,0.689037,0.535891,0.911759,1.8022,0,0.603496,0.363646,0.636354,13.0121,0.108058,1.02606,8.63816,1.74993,3.25652,180
4618,26.9968,1.57864,1.72065,0.684147,0.0215209,0.917591,2.52103,0,0.646987,0.212835,0.787165,19.3281,0.0717828,0.903038,0.716641,3.69847,3.9524,122
4619,32.102,1.57851,2.54103,1.9897,0.0790493,0.907082,2.04743,0,0.639184,0.27293,0.72707,14.7462,0.043333,0.768256,1.78271,2.66394,2.83122,118
4620,24.6435,0.149397,3.70198,3.68189,0.35503,0.911095,3.16976,0,0.574634,0.328693,0.671307,22.777,0.127672,0.832277,5.50328,2.04235,5.89427,214
4621,19.9365,0.947135,1.01265,0.354883,0.0496377,0.914354,2.29992,0,0.659216,0.196949,0.803051,18.332,0.0652106,0.659179,2.80961,4.07745,2.86632,143
4622,16.8979,3.40373,3.62793,1.25535,0.0240015,0.900552,1.71472,0,0.602349,0.406916,0.593084,12.1008,0.0882787,0.319105,0.379057,1.45751,2.73753,146
4623,24.348,2.05007,2.45882,1.29883,0.394993,0.91059,1.74189,0,0.640506,0.345197,0.654803,12.4702,0.0431313,0.448104,9.24426,1.8969,2.18058,119
4624,17.2406,0.991051,1.297,0.828586,0.116042,0.906111,1.02042,0,0.644798,0.262787,0.737213,7.2092,0.0411627,0.428248,5.13312,2.80537,1.36205,109
4625,32.2832,0.291829,3.34069,3.32271,0.186053,0.914553,2.8603,0,0.609899,0.156782,0.843218,20.5493,0.0945443,1.44777,3.19263,5.37828,5.41871,126
4626,33.6441,2.55262,3.40226,2.22243,0.346863,0.911115,5.01133,0,0.610879,0.235371,0.764629,37.9901,0.141039,1.43733,5.85152,3.2486,9.42416,166
4627,15.518,0.244991,2.202,2.17827,0.209569,0.915027,0.637334,0,0.640976,0.42496,0.57504,5.46056,0.0317324,0.229888,5.46122,1.35316,0.974572,120
4628,24.9973,2.06,2.2865,0.99121,0.0444125,0.908462,2.01928,0,0.578339,0.25731,0.74269,14.0395,0.0618648,0.6694,1.11297,2.88636,3.0491,120
4629,27.4063,1.14885,1.16401,0.0950485,0.161343,0.908078,1.44618,0,0.642217,0.146297,0.853703,9.02533,0.0533681,1.26215,7.9674,5.83539,2.36369,110
4630,16.8625,0.481149,0.502118,0.141498,0.0244386,0.909555,0.885935,0,0.663153,0.133754,0.866246,6.00279,0.0604583,0.885661,2.78975,6.47639,1.58103,109
4631,27.6647,1.76904,2.43425,1.6693,0.0975846,0.922541,1.44562,0,0.674618,0.36479,0.63521,11.8379,0.0327876,0.481902,2.29749,1.7413,1.86109,118
4632,18.5578,3.89895,3.9989,0.667445,0.586419,0.917721,1.19755,0,0.642084,0.550786,0.449214,7.95591,0.045392,0.171615,8.43255,0.815586,1.71723,141
4633,26.301,0.863104,1.3866,1.08409,0.0495953,0.910089,1.74364,0,0.628121,0.170205,0.829795,13.0277,0.0603113,1.10629,2.04976,4.87527,2.76415,106
4634,15.1588,0.70635,0.92231,0.589845,0.0617121,0.899115,1.9669,0,0.653686,0.272651,0.727349,13.0157,0.0696643,0.353976,3.83655,2.66769,2.41959,114
4635,15.9713,3.22097,3.43145,1.18313,0.0205027,0.895026,1.44377,0,0.629983,0.534896,0.465104,12.4829,0.0776003,0.152163,0.34234,0.869521,2.52323,159
4636,34.6624,0.291029,2.44236,2.42397,0.0691949,0.902967,3.01289,0,0.643935,0.235732,0.764268,20.3475,0.0613099,0.911236,1.62348,3.24211,4.27681,109
4637,14.9421,0.860509,1.25399,0.905515,0.10977,0.91449,1.45403,0,0.704871,0.316509,0.683491,10.9049,0.05171,0.272224,5.02191,2.15947,1.86114,128
4638,21.4306,3.58393,3.81603,1.30622,0.106466,0.938579,1.921,0,0.595524,0.350136,0.649864,17.116,0.0752939,0.450552,1.59875,1.85603,3.34988,159
4639,34.065,1.45341,3.93782,3.62163,0.527088,0.913082,4.396,0,0.598929,0.229747,0.770253,32.9871,0.128048,1.64772,7.69229,3.35262,8.09592,162
4640,27.1316,0.513731,0.590469,0.290864,0.0115256,0.91023,1.07298,0,0.579661,0.0972371,0.902763,9.03719,0.0648223,1.77392,1.11845,9.28415,2.55374,97
4641,26.0526,1.32047,3.77755,3.49206,0.575964,0.91404,2.15948,0,0.639111,0.381086,0.618914,13.046,0.0602052,0.453013,8.77011,1.62408,3.25658,143
4642,25.7508,0.408896,1.14506,1.06945,0.0157671,0.917883,1.97004,0,0.607917,0.162392,0.837608,10.6909,0.0570868,1.0909,0.788966,5.15792,2.53991,132
