Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2758,19.9733,0.150704,3.32503,2.32161,2.37556,0.871395,1.85618,0,0.599736,0.739383,0.260617,9.71771,0.0126711,0.112156,45.5978,0.352479,0.815049,374
2759,29.8217,1.27949,3.15615,1.81905,2.23947,0.883439,1.64922,0,0.656325,0.63989,0.36011,7.30403,0.0113281,0.241024,45.1989,0.562768,0.668028,243
2760,12.3468,0.183455,1.22056,0.855595,0.850928,0.884027,1.58201,0,0.630919,0.772021,0.227979,9.87401,0.0107327,0.0749602,44.1996,0.295302,0.563611,445
2761,26.6123,0.599061,1.75176,1.06653,1.25391,0.880379,1.99646,0,0.649527,0.548766,0.451234,9.0393,0.0151346,0.261296,45.7089,0.822271,0.832719,231
2762,12.3623,0.940637,2.8671,1.85671,1.97182,0.867593,1.57299,0,0.484598,0.799599,0.200401,11.5036,0.0200105,0.0440852,43.4515,0.250627,0.916044,543
2763,12.286,2.67644,3.65004,0.762519,2.36178,0.869267,0.422537,0,0.661507,0.962531,0.0374686,2.64137,0.00357075,0.0335378,40.32,0.0389271,0.111174,330
2764,22.8435,0.656533,1.99255,1.35165,1.30853,0.88479,2.19859,0,0.650388,0.596239,0.403761,9.9677,0.0145863,0.202886,41.0496,0.677181,0.847442,299
2765,12.7315,0.64784,0.977406,0.292378,0.670924,0.88543,1.03609,0,0.655177,0.591873,0.408127,5.09995,0.0127271,0.113984,43.3485,0.689551,0.354723,273
2766,32.1673,0.0420704,0.819221,0.612495,0.542406,0.886244,2.82306,0,0.597153,0.225641,0.774359,10.7878,0.0367136,0.893541,41.4602,3.43183,1.96384,192
2767,19.679,0.516392,3.41902,2.25022,2.52182,0.874443,1.18664,0,0.573348,0.714686,0.285314,5.29342,0.0108672,0.120561,47.526,0.399215,0.514066,278
2768,17.5674,1.67101,2.33974,0.236014,1.62061,0.873104,1.88861,0,0.632191,0.829957,0.170043,11.2286,0.00869183,0.0887562,43.84,0.204882,0.619612,381
2769,28.075,2.46326,3.96787,1.38436,2.78566,0.883056,1.66798,0,0.586995,0.669663,0.330337,9.74479,0.0122131,0.201781,44.5921,0.493288,0.809915,307
2770,20.6209,0.492059,3.31933,2.35617,2.28567,0.865766,1.78928,0,0.602614,0.731984,0.268016,10.1663,0.0122222,0.117472,43.519,0.36615,0.773434,362
2771,13.0071,1.32479,2.02084,0.732592,1.33866,0.865011,1.82046,0,0.594318,0.864577,0.135423,10.3725,0.00926968,0.0466576,41.4853,0.156636,0.539837,552
2772,31.0242,0.981621,2.54748,1.34409,1.9286,0.88439,1.54493,0,0.529016,0.60048,0.39952,10.2716,0.0135684,0.263807,49.2059,0.665335,0.898303,250
2773,15.5396,1.87912,2.82304,0.413559,2.06578,0.878904,1.81972,0,0.578873,0.774305,0.225695,10.0762,0.0131546,0.0805659,47.034,0.291481,0.773526,398
2774,14.3135,2.45566,3.52835,0.846361,2.38803,0.74999,1.50276,0,0.403787,0.864191,0.135809,8.16325,0.0198567,0.0417432,42.595,0.157151,1.01085,528
2775,25.6276,0.712219,0.977801,0.147021,0.653623,0.886099,2.89328,0,0.678384,0.348331,0.651669,12.9498,0.025593,0.425475,41.9485,1.87084,1.28402,250
2776,25.4996,0.0276751,1.3488,1.01067,0.892775,0.88779,1.5764,0,0.657239,0.431258,0.568742,7.91599,0.0188406,0.353541,41.4452,1.3188,0.866107,238
2777,33.1955,2.94018,3.81884,0.15131,2.43228,0.873149,1.32377,0,0.529921,0.769349,0.230651,11.6431,0.00847836,0.183736,39.5623,0.299799,0.677402,263
2778,26.5678,0.334884,0.723298,0.513529,0.383798,0.898628,1.18873,0,0.45806,0.272323,0.727677,6.80014,0.0270847,0.636655,32.0475,2.67211,1.14829,219
2779,25.3971,0.253799,0.774167,0.545026,0.487717,0.869684,2.78975,0,0.654173,0.285705,0.714295,11.0737,0.0307653,0.561048,39.0493,2.50012,1.43413,217
2780,32.8922,0.35224,2.14477,1.76701,1.16346,0.883113,1.68117,0,0.669647,0.549999,0.450001,8.35223,0.0130918,0.332074,32.8516,0.818184,0.773088,218
2781,27.2462,0.0384419,3.28861,2.54331,2.08448,0.847436,3.0783,0,0.556556,0.790254,0.209746,16.425,0.0149409,0.13848,39.3347,0.265415,1.50482,392
2782,15.1012,0.41668,3.79352,3.24285,1.92381,0.8507,1.26676,0,0.500478,0.890006,0.109994,7.81329,0.0155572,0.0450016,30.4729,0.123588,1.07712,522
2783,26.913,0.253654,0.957553,0.695422,0.607417,0.882877,2.00733,0,0.623967,0.348205,0.651795,9.36304,0.0236596,0.465334,39.3713,1.87187,1.13964,242
2784,15.9947,0.0510576,0.536292,0.43541,0.308903,0.877753,1.09432,0,0.648433,0.395278,0.604722,7.84104,0.0181789,0.242054,35.1695,1.52987,0.528706,239
2785,16.9492,0.696518,0.903921,0.295778,0.494419,0.882442,1.77013,0,0.635654,0.536635,0.463365,10.424,0.0147954,0.167933,33.1595,0.863464,0.565746,250
2786,33.8101,0.272612,2.25646,1.75379,1.39339,0.868872,3.14486,0,0.630296,0.500417,0.499583,12.736,0.0183643,0.36679,38.1346,0.998332,1.38959,233
2787,29.2346,0.503863,1.11467,0.714347,0.69161,0.877524,1.65352,0,0.589937,0.324485,0.675515,8.31514,0.0233635,0.544609,38.3498,2.08181,1.09304,214
2788,31.8145,0.201086,1.42258,1.18295,0.764147,0.886037,1.84265,0,0.639252,0.38836,0.61164,7.70531,0.0209918,0.49175,32.4903,1.57493,1.18564,212
2789,24.8963,0.601041,1.48296,1.05039,0.857082,0.870912,2.86424,0,0.639956,0.497715,0.502285,14.0637,0.0198413,0.27395,35.3068,1.00918,1.19048,319
2790,27.0317,2.14311,2.80961,0.533523,1.73676,0.869823,1.79899,0,0.632802,0.738838,0.261162,11.4536,0.0100244,0.185042,38.1812,0.353477,0.825305,293
2791,13.4978,0.913829,1.97583,1.24077,1.23665,0.886017,0.953701,0,0.551582,0.797478,0.202522,6.81702,0.0114988,0.0749502,38.7475,0.253953,0.612864,323
2792,13.4757,3.14657,3.95669,0.378,2.36888,0.859666,1.22293,0,0.473497,0.905933,0.0940671,10.7601,0.0180444,0.0332689,36.7771,0.103835,0.968135,472
2793,15.3444,0.0309676,1.40317,1.08832,0.885159,0.882156,1.44585,0,0.653979,0.622879,0.377121,8.33894,0.0137674,0.113636,39.1111,0.605447,0.503986,262
2794,33.1932,0.96809,1.53796,0.837284,0.852684,0.877114,2.15652,0,0.647216,0.396505,0.603495,9.5486,0.0202518,0.51473,33.6712,1.52203,1.2541,246
2795,20.4261,0.574415,3.8412,2.9492,2.39314,0.870734,0.626254,0,0.161181,0.0839257,0.916074,7.42406,0.111961,3.21433,38.5369,10.9153,3.28606,249
2796,29.0354,0.0531029,1.20809,0.983424,0.699665,0.892371,1.13113,0,0.550995,0.374449,0.625551,6.6308,0.0191574,0.465743,35.3909,1.67059,0.886208,211
2797,22.5512,1.85947,2.80219,1.33032,1.62014,0.855714,2.69987,0,0.561304,0.73465,0.26535,14.0406,0.0154394,0.122325,35.322,0.361192,1.19983,436
2798,24.7582,2.47125,4.03898,2.25013,2.26787,0.883664,0.909597,0,0.670079,0.870663,0.129337,5.72283,0.00559503,0.106484,34.1593,0.14855,0.28584,251
2799,23.395,0.577422,1.12442,0.723037,0.638849,0.90403,1.15435,0,0.64189,0.480261,0.519739,6.90251,0.0142667,0.291632,34.6218,1.0822,0.575628,227
2800,31.2165,2.24569,3.73143,1.82688,2.35435,0.882052,1.93653,0,0.643429,0.716067,0.283933,11.5245,0.0101472,0.188177,39.1204,0.396517,0.736625,246
2801,18.2063,2.44745,3.58357,1.7851,1.91453,0.86801,2.01612,0,0.552568,0.89383,0.10617,10.8875,0.0100532,0.0662757,32.2931,0.118782,0.868899,549
2802,26.0091,1.01197,2.03974,1.27486,1.22931,0.875122,2.98113,0,0.643126,0.630023,0.369977,19.2096,0.0150727,0.207457,37.062,0.587244,1.19998,335
2803,25.0954,2.33195,3.49281,1.41499,2.18163,0.774217,3.53243,0,0.459108,0.739768,0.260232,19.546,0.0249411,0.153965,38.6533,0.351774,2.46113,440
2804,15.7431,1.18787,1.66555,0.480436,1.06405,0.875906,1.41557,0,0.66352,0.82509,0.17491,9.64845,0.0075778,0.0775777,39.7067,0.211988,0.392163,345
2805,13.6701,2.00111,2.89157,1.12018,1.76122,0.854468,1.7692,0,0.507693,0.81221,0.18779,10.4626,0.0179445,0.0610694,37.5236,0.231209,0.95879,505
2806,33.1662,1.44368,1.84445,0.357726,1.09079,0.872436,3.6722,0,0.652091,0.512245,0.487755,21.1987,0.0168574,0.381272,36.2556,0.952193,1.60127,290
2807,18.7076,1.3957,2.50925,1.61472,1.31949,0.886104,1.03085,0,0.687111,0.869693,0.130307,6.29909,0.00641178,0.0834868,31.7254,0.149831,0.379275,299
2808,11.1332,2.98352,3.77103,0.760529,2.17735,0.84731,1.76594,0,0.377861,0.843654,0.156346,11.164,0.0269485,0.0408436,35.2671,0.18532,1.20422,919
2809,15.9175,1.68812,3.08615,1.66535,1.97515,0.810841,2.6984,0,0.434143,0.760195,0.239805,16.2966,0.0295943,0.066815,39.7921,0.315451,1.60447,673
2810,21.2742,3.11812,3.7218,0.547833,1.95678,0.879259,1.26494,0,0.647242,0.861211,0.138789,7.80267,0.00664491,0.0903564,31.7195,0.161156,0.435992,354
2811,29.6901,2.42393,3.04515,0.626138,1.73363,0.89111,1.94328,0,0.653812,0.727134,0.272866,10.8909,0.00970951,0.187596,34.702,0.375263,0.703722,280
2812,30.7867,0.245147,2.92242,2.37378,1.68689,0.90673,1.55947,0,0.678774,0.648623,0.351377,10.2875,0.0115232,0.246223,35.2555,0.541729,0.83964,265
2813,21.7213,0.736742,1.41912,0.836261,0.878507,0.893697,1.88851,0,0.667346,0.549735,0.450265,10.3081,0.0144005,0.228514,38.2469,0.819058,0.711438,295
2814,31.6387,2.08207,2.71243,0.496451,1.66608,0.887689,0.965403,0,0.675624,0.6652,0.3348,5.70635,0.00921243,0.248158,37.8967,0.503308,0.487727,191
2815,13.0494,2.13955,2.63477,0.283161,1.51135,0.786424,0.92745,0,0.453878,0.780681,0.219319,8.17154,0.0422039,0.0574893,35.0028,0.280933,1.84309,291
2816,11.4453,1.65222,2.12038,0.349122,1.28229,0.714003,1.61654,0,0.416053,0.868818,0.131182,11.0267,0.0206369,0.0473956,37.2107,0.15099,1.13974,579
2817,19.4009,2.36382,3.68394,2.12383,1.86363,0.861018,1.98454,0,0.56138,0.924245,0.0757546,12.6124,0.00907814,0.0521405,30.3898,0.0819638,0.783531,378
2818,22.8965,2.84228,3.46815,0.850772,1.79602,0.835516,1.65594,0,0.577963,0.899968,0.100032,7.93151,0.0083388,0.0798072,31.189,0.11115,0.708729,325
2819,28.0623,0.301369,2.79153,2.29421,1.56155,0.869021,2.74489,0,0.623308,0.75207,0.24793,17.6674,0.0119996,0.185112,34.0134,0.329663,1.27086,367
2820,12.6233,0.822552,3.67824,2.9145,2.08771,0.869144,1.28716,0,0.50355,0.863113,0.136887,7.60892,0.0140056,0.04568,34.5819,0.158597,0.756285,569
2821,12.4193,0.652702,1.43163,0.924049,0.877306,0.859413,1.34252,0,0.595445,0.783788,0.216212,7.26758,0.012288,0.0664972,37.7925,0.275855,0.587989,337
2822,23.1457,1.19367,1.84704,0.983213,1.00996,0.883685,1.67346,0,0.650678,0.603495,0.396505,8.275,0.0122335,0.201874,33.1475,0.657014,0.6164,247
2823,15.1588,1.15817,1.60345,0.648216,0.899741,0.867054,1.9669,0,0.580535,0.767818,0.232182,13.6431,0.0140667,0.0804369,34.1338,0.302393,0.819393,377
2824,33.201,0.488143,1.28909,0.892097,0.79223,0.893283,2.46412,0,0.668222,0.330119,0.669881,11.6491,0.0237612,0.627654,37.9204,2.02921,1.36061,233
2825,14.0699,0.832283,1.79123,1.16579,1.07552,0.849589,1.19488,0,0.590301,0.824472,0.175528,6.51669,0.00926139,0.0675376,36.9013,0.212898,0.436323,316
2826,19.0885,0.690348,1.4493,1.02519,0.756894,0.864081,1.88973,0,0.641541,0.637438,0.362562,8.10011,0.0132973,0.151304,31.4831,0.568781,0.685866,287
2827,28.8628,2.62372,3.30553,0.615514,1.9141,0.873267,0.752518,0,0.610887,0.747745,0.252255,4.92198,0.00786759,0.181332,35.3845,0.337355,0.42268,239
2828,18.2601,0.592324,0.847715,0.332353,0.507262,0.889555,0.997637,0,0.616283,0.438073,0.561927,6.92034,0.0161967,0.247884,36.7545,1.28272,0.511128,210
2829,9.70383,0.568952,1.40795,0.936766,0.883796,0.888576,1.01965,0,0.640161,0.84093,0.15907,6.86061,0.00822764,0.0395579,38.8819,0.18916,0.302652,389
2830,16.8345,0.406947,0.698914,0.365069,0.435431,0.880743,2.17868,0,0.633587,0.391065,0.608935,11.8523,0.0212725,0.256655,38.5363,1.55712,0.771787,257
2831,30.2451,2.6138,3.48259,1.29054,1.90552,0.882042,1.07404,0,0.620117,0.751392,0.248608,8.68416,0.00795396,0.176487,33.1721,0.330863,0.456824,230
2832,22.0149,0.610595,1.6746,1.18985,1.00784,0.873635,2.50574,0,0.619356,0.586013,0.413987,14.4957,0.0155987,0.18603,37.0015,0.706445,0.905244,274
2833,31.2086,0.624647,1.24578,0.817639,0.702311,0.824641,1.09387,0,0.503255,0.396736,0.603264,4.99941,0.0178574,0.474728,34.3158,1.52057,0.882509,221
2834,31.0431,1.38309,2.6961,1.82689,1.42074,0.887286,3.09755,0,0.612734,0.644537,0.355463,17.354,0.0147646,0.257127,31.8003,0.551502,1.48313,336
2835,31.8953,0.121073,1.51694,1.20875,0.908498,0.873748,3.4463,0,0.636767,0.372882,0.627118,13.9792,0.0266147,0.533884,36.7913,1.68181,1.84861,245
2836,12.1218,0.614714,0.773383,0.0160012,0.469033,0.876554,1.41007,0,0.683281,0.587896,0.412104,7.67534,0.0132668,0.106399,37.3347,0.70098,0.378838,320
2837,26.1365,0.822582,2.29121,1.60707,1.41079,0.892142,1.34399,0,0.667299,0.60769,0.39231,7.34975,0.0116721,0.227494,38.0058,0.645577,0.584112,232
2838,20.8856,0.739561,2.00718,1.44026,1.18636,0.889145,1.57316,0,0.652424,0.666665,0.333335,9.36196,0.0119724,0.166516,36.2321,0.500005,0.701307,292
2839,24.9557,0.326952,0.596377,0.331258,0.372875,0.898915,2.47705,0,0.648323,0.218964,0.781036,10.7421,0.0359444,0.683257,38.6994,3.56696,1.45197,207
2840,17.4579,0.63959,0.784032,0.0892652,0.444592,0.87731,1.46317,0,0.681407,0.439289,0.560711,7.08536,0.0172462,0.238521,34.5454,1.27641,0.567372,232
2841,12.6461,1.82383,2.17828,0.166396,1.17935,0.848412,1.46907,0,0.546568,0.875508,0.124492,7.75253,0.0105833,0.050578,32.78,0.142193,0.559966,405
2842,18.2078,0.334168,1.11519,0.850095,0.639776,0.880043,2.1501,0,0.632191,0.481389,0.518611,11.6817,0.0202219,0.208632,35.0082,1.07732,0.913031,254
2843,32.4717,2.11713,3.13331,1.22745,1.95672,0.870023,0.741636,0,0.550866,0.674025,0.325975,5.76577,0.00937447,0.242146,38.6448,0.483625,0.521593,236
2844,11.2415,1.17258,1.65194,0.657818,0.959808,0.872186,1.13792,0,0.599292,0.866269,0.133731,6.04228,0.0080602,0.0480267,35.5223,0.154376,0.368842,424
2845,17.7743,1.45074,2.74611,1.80628,1.47439,0.861533,1.75995,0,0.556293,0.784837,0.215163,10.0142,0.0126454,0.0819514,32.473,0.274149,0.730164,386
2846,10.8099,0.96882,1.30764,0.500853,0.721435,0.883552,0.725008,0,0.671087,0.807791,0.192209,3.88311,0.00718065,0.0578393,33.4841,0.237945,0.187564,312
2847,34.3366,1.32011,1.73964,0.334106,1.0826,0.883062,2.50257,0,0.668241,0.43888,0.56112,11.2939,0.0171143,0.457353,38.4853,1.27853,1.05422,222
2848,29.992,1.66936,2.42535,0.997901,1.44904,0.890027,2.06928,0,0.670908,0.560618,0.439382,9.60969,0.0150818,0.288772,36.6881,0.783747,0.983997,255
2849,34.0775,0.0558431,1.16897,1.00561,0.593398,0.892986,3.60535,0,0.682854,0.312026,0.687974,14.9481,0.0244956,0.645402,30.5058,2.20486,1.5412,226
2850,31.7494,0.481787,1.24403,0.830244,0.791323,0.893955,3.03945,0,0.658746,0.324331,0.675669,13.2541,0.0256177,0.579217,39.5013,2.08327,1.48059,221
2851,15.102,0.989343,1.76728,1.1393,0.920052,0.890818,1.1999,0,0.639817,0.718091,0.281909,6.75701,0.0104276,0.0977771,31.3726,0.392581,0.420539,313
2852,31.7937,2.04843,3.16721,1.54483,1.85706,0.869071,3.69945,0,0.604806,0.710436,0.289564,22.4323,0.0143919,0.19847,35.8976,0.407586,1.5901,371
2853,17.9888,0.222626,2.76939,2.30061,1.5255,0.874024,1.30377,0,0.628137,0.805639,0.194361,10.6075,0.0091616,0.0807361,33.425,0.24125,0.520685,352
2854,20.3565,2.08664,3.54967,1.76476,2.26533,0.783453,1.98375,0,0.478076,0.821693,0.178307,11.8195,0.0189227,0.0978336,39.6562,0.216999,1.54065,398
2855,32.6718,0.247632,3.60394,3.09884,1.82324,0.850898,3.19502,0,0.586866,0.65081,0.34919,16.826,0.0176349,0.249535,30.3914,0.536548,1.80444,326
2856,31.6543,0.571898,0.771109,0.182113,0.484125,0.81178,1.19134,0,0.335978,0.246523,0.753477,6.20475,0.0277424,0.835617,38.8901,3.05641,1.31848,222
2857,30.2414,0.703033,0.992706,0.406306,0.571074,0.885144,1.1684,0,0.458899,0.284638,0.715362,5.7218,0.0235587,0.640542,35.1185,2.51323,1.11924,189
2858,10.9954,2.97168,3.81534,0.587901,2.31954,0.341216,1.9742,0,0.11708,0.677799,0.322201,9.90494,0.10223,0.0535272,37.4415,0.475363,2.96465,789
2859,30.0786,3.04268,3.82416,0.0314412,2.31632,0.86177,2.4609,0,0.607223,0.758209,0.241791,14.0285,0.0110119,0.160878,37.2797,0.318898,1.01813,351
2860,13.9445,3.00349,3.80714,0.854577,2.17786,0.846219,0.795642,0,0.288031,0.795446,0.204554,9.67611,0.0495357,0.0389383,34.8929,0.257156,1.56297,400
2861,32.7467,1.87035,2.36193,0.351394,1.39893,0.891972,1.37962,0,0.621298,0.574207,0.425793,8.29265,0.0124869,0.301422,36.3191,0.741534,0.744824,230
2862,18.1718,1.11214,1.71474,0.886417,0.95798,0.88262,0.311488,0,0.254315,0.598868,0.401132,3.41296,0.0109137,0.159315,33.9642,0.669816,0.327582,196
2863,17.8767,0.0166131,0.629547,0.522343,0.351013,0.898818,1.996,0,0.701291,0.348199,0.651801,9.67987,0.0240858,0.307706,33.8876,1.87192,0.844089,231
2864,21.927,0.175799,2.59204,2.20465,1.35177,0.877493,1.16668,0,0.594395,0.763312,0.236688,10.3691,0.0101563,0.12802,31.4334,0.31008,0.799199,282
2865,10.6561,0.150398,1.1757,0.981768,0.629115,0.871789,0.9848,0,0.621294,0.741269,0.258731,6.9824,0.010594,0.0594792,32.3505,0.349038,0.346606,330
2866,11.8718,1.93853,2.66792,1.02663,1.51853,0.864914,0.690486,0,0.647453,0.939599,0.0604006,3.9236,0.00464583,0.0373821,34.6931,0.0642834,0.195481,449
2867,26.2506,2.80508,3.29096,0.404342,1.67285,0.860304,2.53355,0,0.567704,0.74277,0.25723,14.1455,0.0152522,0.146072,30.5518,0.346311,1.3411,297
2868,11.2446,1.85866,3.13715,1.85025,1.72152,0.878237,1.55982,0,0.519018,0.905604,0.0943957,12.2996,0.0130798,0.0342928,33.2815,0.104235,0.859783,810
2869,11.4734,0.9591,3.2935,2.5938,1.78871,0.863774,1.18949,0,0.522514,0.903361,0.0966393,6.86074,0.00984147,0.0353278,32.8951,0.106978,0.531448,592
2870,17.9973,1.28962,3.46694,2.64996,1.826,0.83585,1.1227,0,0.574385,0.856106,0.143894,6.32341,0.00897225,0.0674958,31.782,0.168079,0.531751,302
2871,28.0178,1.15762,3.35955,2.49779,1.92549,0.877064,3.15466,0,0.604783,0.77126,0.22874,16.9116,0.0135585,0.159776,34.9694,0.29658,1.47161,406
2872,32.0231,1.54599,1.8077,0.052767,0.935372,0.889556,1.46587,0,0.696069,0.509529,0.490471,7.77362,0.0133271,0.366139,31.1605,0.962597,0.734724,222
2873,20.8687,1.21545,2.23481,1.45108,1.18805,0.863956,2.7355,0,0.587916,0.8062,0.1938,16.6828,0.0133111,0.115796,32.1143,0.240388,1.24533,443
2874,22.0141,0.369933,1.7121,1.32079,1.02466,0.883691,1.65937,0,0.685254,0.604921,0.395079,9.0794,0.0124666,0.192803,36.7614,0.653108,0.596559,287
2875,17.4338,1.24268,2.7487,1.8219,1.64066,0.881358,0.927235,0,0.559474,0.788144,0.211856,8.09538,0.0128394,0.0912773,36.6472,0.268804,0.899789,304
2876,8.38485,0.195366,0.509772,0.390047,0.263747,0.893256,0.709652,0,0.655901,0.567138,0.432862,4.29605,0.0131413,0.0808287,31.1568,0.76324,0.257716,280
2877,22.6872,1.20998,2.12403,1.22431,1.24439,0.898706,1.69002,0,0.683779,0.693054,0.306946,9.74559,0.0112272,0.164725,35.8641,0.442889,0.725159,306
2878,19.0526,0.685017,1.58096,1.06121,0.950795,0.868786,2.05028,0,0.650216,0.620785,0.379215,10.684,0.0144586,0.14527,36.9706,0.610864,0.702682,298
2879,30.8035,1.585,1.86389,0.0395779,0.979946,0.876641,3.2249,0,0.650347,0.587445,0.412555,14.1714,0.013725,0.284243,31.7189,0.702286,1.11452,321
2880,10.6696,0.359871,0.842305,0.620423,0.44164,0.884783,1.30542,0,0.632496,0.708351,0.291649,5.90843,0.0129871,0.0720629,31.6227,0.411729,0.483826,369
2881,30.5865,1.27121,1.7538,0.732298,0.961035,0.886821,3.91316,0,0.59798,0.442481,0.557519,18.0335,0.0240558,0.403243,33.228,1.25999,1.89893,273
2882,32.7001,0.336282,3.77722,2.95029,2.33455,0.852114,3.63359,0,0.554447,0.654304,0.345696,18.8064,0.0195959,0.214863,38.1746,0.528342,1.86914,311
2883,26.8248,0.823188,1.17129,0.510777,0.658323,0.884786,0.783393,0,0.484263,0.404905,0.595095,3.96548,0.0164411,0.400089,34.1976,1.46972,0.689717,227
2884,34.6836,0.0624609,0.625329,0.521039,0.340079,0.886788,3.27353,0,0.628313,0.173243,0.826757,13.6946,0.0424614,1.25062,32.9454,4.77225,2.28885,199
2885,20.0384,1.76905,2.31808,0.766842,1.28681,0.807412,2.31687,0,0.541729,0.739693,0.260307,12.7615,0.0137089,0.132565,33.719,0.351913,1.04869,378
2886,15.8417,0.394965,0.806006,0.530501,0.46067,0.884993,1.2022,0,0.677293,0.482819,0.517181,6.67139,0.0148836,0.18872,34.8581,1.07117,0.437865,242
2887,30.2935,1.74841,2.44824,1.04052,1.3617,0.884546,2.49539,0,0.641839,0.619528,0.380472,12.7559,0.0123682,0.263666,33.7933,0.614132,0.9092,336
2888,29.0289,2.00016,2.3883,0.0391577,1.30454,0.88098,3.05449,0,0.606895,0.65327,0.34673,12.8705,0.0157445,0.21552,33.1082,0.530761,1.34237,290
2889,15.2428,0.828778,1.62613,0.984386,0.994182,0.896836,0.423935,0,0.486059,0.755726,0.244274,5.09384,0.00856015,0.0864923,37.6894,0.32323,0.298927,218
2890,29.8648,0.125343,0.669422,0.504999,0.421178,0.77545,1.26774,0,0.289204,0.227103,0.772897,7.20573,0.0295424,0.837256,38.9887,3.40329,1.30809,213
2891,14.1508,0.57325,1.53406,1.06791,0.940358,0.827852,2.18781,0,0.549219,0.74251,0.25749,13.0559,0.0166964,0.0881512,37.8059,0.346783,1.07238,534
2892,13.853,2.41704,3.16754,0.497231,1.98596,0.868253,0.889205,0,0.50747,0.890354,0.109646,7.42384,0.0116546,0.041641,38.827,0.123149,0.614138,318
2893,15.5031,1.08239,2.88306,1.98034,1.79409,0.823488,0.919051,0,0.549715,0.90725,0.0927505,7.20235,0.00953862,0.0566342,38.4833,0.102233,0.715061,296
2894,24.0764,0.655764,1.25198,0.709353,0.796399,0.884725,3.26518,0,0.639056,0.414765,0.585235,15.9875,0.025327,0.329726,39.5024,1.41101,1.45692,295
2895,14.2367,0.483357,0.61391,0.183902,0.330805,0.89435,1.10421,0,0.704878,0.440075,0.559925,5.45261,0.0160862,0.191631,32.6053,1.27234,0.408459,235
2896,14.4568,1.32917,2.93984,1.95166,1.75129,0.844551,0.885269,0,0.565396,0.827512,0.172488,8.74994,0.0214342,0.0596229,36.5631,0.208441,1.30192,334
2897,27.1848,0.0958059,0.824249,0.65797,0.487118,0.869238,3.12653,0,0.66148,0.270156,0.729844,12.8913,0.0299715,0.590035,36.2269,2.70157,1.38979,208
2898,32.6783,1.28249,2.04094,0.894562,1.31165,0.895692,2.93799,0,0.70085,0.4967,0.5033,12.8646,0.0165785,0.370967,39.9912,1.01329,1.14001,252
2899,14.0169,0.824287,1.30621,0.577416,0.832662,0.857146,1.28496,0,0.655139,0.726158,0.273842,8.4579,0.0104046,0.0971461,39.603,0.37711,0.480314,349
2900,16.2966,1.61917,3.5308,2.54795,1.83105,0.884081,1.48022,0,0.582453,0.916506,0.0834936,9.81803,0.00946033,0.0446621,31.238,0.0910998,0.664002,405
2901,22.3156,1.10341,2.77233,2.04193,1.51618,0.873882,2.06589,0,0.626225,0.807889,0.192111,14.6366,0.00888247,0.108426,33.1545,0.237793,0.675531,381
2902,28.4553,2.72989,3.73638,0.908431,2.3839,0.876564,2.09215,0,0.620135,0.820026,0.179974,13.5129,0.0101513,0.154509,39.6447,0.219474,1.11585,347
2903,24.3559,1.26551,1.71145,0.766303,0.860413,0.883857,2.45419,0,0.685735,0.664817,0.335183,14.9174,0.010746,0.185118,30.1815,0.504172,0.679445,316
2904,10.176,0.764465,2.46687,1.8784,1.40451,0.843732,1.51029,0,0.455491,0.870286,0.129714,7.10406,0.0208636,0.0353471,34.7048,0.149048,0.808612,559
