Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4341,18.5063,0.771436,2.84452,2.68843,0.518187,0.883911,1.19506,0,0.5554,0.474514,0.525486,6.23263,0.025876,0.228332,10.4962,1.10742,1.07997,356
4342,33.0507,0.404013,1.01991,0.900139,0.258348,0.888783,3.18015,0,0.58475,0.127624,0.872376,13.5646,0.0607246,1.68496,14.6731,6.83552,3.05415,247
4343,19.2511,2.13955,2.2374,0.136783,0.640007,0.880037,1.01934,0,0.546531,0.518347,0.481653,7.0739,0.0169659,0.212443,16.6216,0.92921,0.702543,342
4344,32.3316,0.562957,0.591505,0.125545,0.131133,0.888752,2.73719,0,0.595265,0.083621,0.916379,10.5957,0.0623033,2.00295,12.8085,10.9587,2.83091,245
4345,22.9126,0.607986,2.99024,2.87605,0.547894,0.84668,2.07382,0,0.440072,0.291339,0.708661,9.89367,0.0462017,0.453315,10.5578,2.43242,2.1298,337
4346,13.7989,0.244066,0.791168,0.72877,0.187808,0.883804,1.10536,0,0.622155,0.248026,0.751974,4.80459,0.0330437,0.342865,13.732,3.03184,0.778073,230
4347,30.3162,1.34726,1.93159,1.27072,0.548808,0.878324,1.55247,0,0.537164,0.276714,0.723286,10.2104,0.0288698,0.67932,16.5064,2.61384,1.52078,263
4348,15.9181,0.801097,3.11718,2.87424,0.902105,0.843182,1.56962,0,0.441979,0.417233,0.582767,12.3571,0.0478552,0.202819,16.8219,1.39674,1.65207,434
4349,11.354,0.198362,1.24214,1.20567,0.223427,0.902988,0.470485,0,0.584212,0.477563,0.522437,3.30135,0.0175182,0.141879,10.3624,1.09396,0.395268,272
4350,31.9867,1.72849,1.81855,0.294253,0.482558,0.880428,2.79618,0,0.587376,0.237651,0.762349,12.3184,0.0407256,0.887282,15.3879,3.20786,2.40874,251
4351,21.8312,0.111756,0.971895,0.947154,0.187056,0.901389,1.00742,0,0.514389,0.238765,0.761235,7.02118,0.0293967,0.587809,11.0967,3.18822,1.04923,223
4352,23.2946,2.42903,3.77711,2.70367,1.02788,0.877913,1.89664,0,0.47602,0.43764,0.56236,10.7059,0.0359843,0.29912,15.7914,1.28498,1.9086,409
4353,31.207,1.12495,1.93575,1.49428,0.498744,0.886909,2.67103,0,0.550894,0.236467,0.763533,13.7354,0.0409079,0.864526,14.9306,3.22892,2.34022,284
4354,11.9814,0.465475,1.72612,1.55425,0.589182,0.765756,2.3683,0,0.279075,0.417616,0.582384,14.4936,0.157619,0.203281,19.9581,1.39454,3.65304,1043
4355,19.7765,0.290397,2.20818,2.08708,0.660201,0.873501,0.963693,0,0.572175,0.590081,0.409919,8.45232,0.0154386,0.187328,17.3963,0.694681,0.741054,304
4356,14.2432,0.877595,0.956635,0.258569,0.279497,0.895233,1.46177,0,0.593558,0.24457,0.75543,7.58711,0.028907,0.301651,16.9878,3.0888,0.892242,343
4357,19.9396,1.20685,2.14939,1.73136,0.407192,0.886496,0.906147,0,0.51468,0.48849,0.51151,6.93965,0.0190099,0.243086,10.9204,1.04713,0.846755,241
4358,20.2099,2.00089,2.12669,0.510298,0.508754,0.885453,0.993447,0,0.565761,0.353827,0.646173,7.51429,0.0257383,0.343388,13.8407,1.82624,1.01289,253
4359,30.9458,1.22035,2.19199,1.67451,0.715234,0.894248,1.88072,0,0.547448,0.248837,0.751163,10.9831,0.0314441,0.744082,19.0441,3.0187,1.5973,249
4360,34.2689,1.93086,2.66908,1.68081,0.755428,0.874733,2.99163,0,0.484179,0.23898,0.76102,13.6853,0.0476054,0.906018,16.4411,3.18445,2.97806,264
4361,29.7718,1.63429,2.19953,1.39224,0.478212,0.8712,3.00773,0,0.517485,0.304295,0.695705,13.3014,0.04671,0.608492,12.5573,2.28628,2.84993,289
4362,18.6066,0.103282,0.710425,0.668145,0.218218,0.890098,1.82064,0,0.594308,0.180895,0.819105,8.92529,0.042806,0.602525,17.8885,4.52806,1.35034,232
4363,22.8843,1.14434,2.21744,1.81265,0.567313,0.873205,1.63918,0,0.546987,0.338373,0.661627,8.5638,0.0314257,0.410342,14.8235,1.95532,1.40506,266
4364,26.0556,0.00200553,0.752458,0.740495,0.133625,0.897417,3.25796,0,0.615969,0.125851,0.874149,20.2932,0.0661493,1.35283,10.2291,6.9459,3.05194,265
4365,13.7901,1.54658,2.03641,1.17354,0.614673,0.854676,1.28017,0,0.453816,0.44749,0.55251,8.3982,0.0434804,0.172358,17.5683,1.23469,1.31406,348
4366,25.813,0.926931,1.30112,0.883647,0.22996,0.897149,1.04554,0,0.550689,0.257179,0.742821,6.51196,0.0264964,0.619429,10.1799,2.88834,1.05882,221
4367,10.8077,2.44213,2.63592,0.677334,0.724766,0.776745,1.03877,0,0.364291,0.57857,0.42143,5.40925,0.038463,0.105214,15.9595,0.728398,0.998323,439
4368,29.8908,0.125426,2.55648,2.47422,0.63093,0.846399,3.54162,0,0.495556,0.251883,0.748117,16.5779,0.0591686,0.74744,14.288,2.97009,3.4866,295
4369,12.6144,1.49431,2.78483,2.18712,0.859551,0.832779,1.19529,0,0.377592,0.657153,0.342847,7.67319,0.0486883,0.0856778,17.9782,0.521717,1.55388,515
4370,17.4093,0.380355,3.34918,3.21746,0.848693,0.833125,1.93827,0,0.404168,0.529706,0.470294,9.40988,0.0593866,0.161497,14.679,0.88784,2.12715,402
4371,33.7308,0.707347,1.20335,0.921313,0.314489,0.887795,1.57054,0,0.48308,0.197402,0.802598,8.89801,0.03455,1.1121,15.1498,4.0658,1.70558,197
4372,19.6674,1.41863,1.46572,0.0309342,0.367243,0.895655,0.715065,0,0.604006,0.457785,0.542215,4.7257,0.0154936,0.253689,14.5104,1.18443,0.522938,235
4373,31.9646,1.66904,2.45237,1.73912,0.451525,0.889491,2.16468,0,0.556449,0.247126,0.752874,10.8973,0.0380504,0.87849,10.6097,3.04652,2.18828,285
4374,29.494,0.265267,1.78313,1.70697,0.442082,0.872515,1.68154,0,0.559139,0.263487,0.736513,8.01471,0.0300767,0.722534,14.3548,2.79525,1.45307,219
4375,32.2421,2.94956,3.51824,1.56535,1.10806,0.870037,3.44064,0,0.456528,0.332487,0.667513,16.9202,0.0594527,0.659686,18.3577,2.00763,3.95728,364
4376,24.6536,1.32336,2.4273,1.93431,0.631626,0.879875,1.76629,0,0.513937,0.247506,0.752494,10.7501,0.0371492,0.618337,15.083,3.04031,1.79415,301
4377,31.103,0.815732,0.878003,0.227597,0.231668,0.890358,3.46265,0,0.58429,0.132672,0.867328,18.8028,0.0565182,1.47309,15.2991,6.53738,3.04483,258
4378,31.4148,2.91914,2.99346,0.289901,0.596127,0.871473,3.39386,0,0.528005,0.252844,0.747156,19.4172,0.0485033,0.751297,11.4869,2.95501,3.28686,402
4379,13.7511,0.409803,1.55782,1.4603,0.355494,0.881112,1.396,0,0.511153,0.345267,0.654733,7.84722,0.0392532,0.215645,13.1911,1.89631,1.26315,371
4380,31.1309,2.04759,3.17802,2.19647,1.04053,0.861218,1.8494,0,0.565193,0.40476,0.59524,10.2795,0.0273316,0.483216,19.1119,1.4706,1.81279,238
4381,17.5561,1.69881,2.38192,1.51787,0.69545,0.827199,1.65976,0,0.461728,0.531375,0.468625,7.96678,0.0361469,0.188634,16.976,0.881909,1.59699,342
4382,11.6994,2.36941,3.24617,2.11812,0.661123,0.860427,0.819082,0,0.423598,0.744211,0.255789,4.77759,0.0323999,0.0517723,11.7512,0.343704,1.06994,511
4383,25.0954,3.74722,4.0965,1.14051,1.19954,0.812327,3.53243,0,0.347714,0.438712,0.561288,17.6655,0.0861634,0.322639,17.0268,1.2794,4.15513,485
4384,9.61921,1.78854,2.03444,0.779293,0.576887,0.82426,0.992813,0,0.433426,0.516534,0.483466,7.00148,0.0503013,0.105786,16.4728,0.93598,1.17846,609
4385,21.8918,0.268656,2.4509,2.37292,0.551356,0.890013,1.51167,0,0.529632,0.262763,0.737237,10.9063,0.0341654,0.477413,13.0006,2.80571,1.53878,337
4386,31.5642,0.967135,2.73604,2.49125,0.586699,0.849763,3.45696,0,0.474111,0.270623,0.729377,16.1879,0.0560201,0.784447,12.3823,2.69517,3.58421,314
4387,26.7466,0.604302,1.41165,1.24193,0.291825,0.879314,2.67152,0,0.615846,0.187599,0.812401,13.3705,0.0405506,0.826975,11.9306,4.33053,2.00225,278
4388,28.5036,3.53132,3.67628,0.12765,1.01417,0.879402,3.02534,0,0.444981,0.423104,0.576896,13.1932,0.0474843,0.384275,16.0138,1.36349,3.04692,402
4389,23.4037,1.87761,2.48111,1.40587,0.808709,0.881517,1.83829,0,0.547899,0.37332,0.62668,10.3692,0.0319785,0.380097,19.0229,1.67866,1.56377,323
4390,27.8924,3.40392,3.67017,0.98597,0.954633,0.848709,4.01217,0,0.377444,0.298047,0.701953,18.7848,0.0976853,0.63301,15.0764,2.35518,5.08121,461
4391,25.0656,1.75855,2.98457,2.30149,0.719931,0.889631,1.29427,0,0.611536,0.51549,0.48451,7.71129,0.0166759,0.271557,13.9584,0.939902,0.872878,292
4392,30.6872,1.32193,3.60443,3.24417,0.848418,0.8839,1.68335,0,0.560308,0.396313,0.603687,9.83352,0.0258014,0.483544,13.6141,1.52326,1.58198,289
4393,12.869,0.0298679,2.74424,2.67685,0.60366,0.862782,0.896589,0,0.463976,0.6962,0.3038,7.7637,0.0272423,0.0820062,12.7075,0.436369,0.9635,448
4394,15.8415,0.236532,2.58724,2.51833,0.54396,0.874939,1.61059,0,0.465634,0.666841,0.333159,9.23096,0.0329461,0.111049,12.1368,0.499608,1.54355,574
4395,12.9871,1.77842,2.18012,1.20174,0.38205,0.822892,2.01575,0,0.33296,0.451159,0.548841,10.0757,0.114025,0.17667,10.0928,1.21651,2.75039,593
4396,21.0215,1.12918,3.11395,2.82668,0.656879,0.868486,1.46611,0,0.483101,0.466503,0.533497,7.393,0.0351824,0.26878,12.1779,1.14361,1.6259,306
4397,10.1438,2.27532,3.70646,2.64036,1.26065,0.845339,0.806083,0,0.395822,0.622885,0.377115,6.23513,0.0391424,0.083436,19.8844,0.605432,0.97899,549
4398,10.7207,1.30143,2.20057,1.70232,0.500887,0.818646,0.819369,0,0.436072,0.574698,0.425302,5.26046,0.0369135,0.104469,13.1568,0.740044,0.995223,379
4399,19.656,2.24845,3.39058,2.34033,0.981494,0.802562,2.35899,0,0.37775,0.57055,0.42945,11.2401,0.0576592,0.1781,16.8266,0.752696,2.64219,495
4400,30.3162,0.161534,2.82112,2.76129,0.554915,0.899496,1.55247,0,0.596542,0.339578,0.660422,9.01762,0.0260709,0.580188,11.344,1.94483,1.50493,272
4401,12.6995,1.2045,3.04578,2.71287,0.682866,0.855862,1.69465,0,0.407195,0.537396,0.462604,9.81155,0.0656463,0.123319,12.9559,0.860824,1.8535,724
4402,22.041,2.54393,2.95077,1.37345,0.590845,0.893056,1.04676,0,0.613927,0.564195,0.435805,7.14831,0.0169919,0.218509,11.5506,0.772435,0.889845,292
4403,12.9477,2.8207,2.88476,0.230392,0.558984,0.845226,1.09707,0,0.409949,0.462448,0.537552,5.94129,0.0424266,0.163309,11.1729,1.16241,1.25347,444
4404,18.6672,0.742978,0.798688,0.213099,0.201183,0.89075,1.48668,0,0.554823,0.196661,0.803339,11.6927,0.0420634,0.589561,14.5895,4.08488,1.39851,212
4405,10.7432,2.36185,2.6392,0.977846,0.656388,0.783351,1.20639,0,0.372896,0.564836,0.435164,7.87592,0.0585149,0.0992035,14.401,0.770427,1.53137,560
4406,11.904,1.18581,1.89375,1.39544,0.482583,0.883837,0.683646,0,0.556228,0.695615,0.304385,5.13792,0.0149895,0.0802037,14.7635,0.437576,0.499565,372
4407,18.3758,2.26931,2.69902,1.356,0.544231,0.873077,0.88206,0,0.530152,0.523026,0.476974,5.44536,0.0199346,0.200605,11.6329,0.911953,0.804305,277
4408,15.7635,0.0561542,2.90056,2.83535,0.608969,0.890509,0.659892,0,0.548736,0.758021,0.241979,5.35801,0.0129738,0.0952319,12.1194,0.319224,0.602372,314
4409,24.3922,1.18673,1.60011,0.998962,0.392564,0.868142,2.31541,0,0.515632,0.23589,0.76411,11.1567,0.044626,0.677414,14.2016,3.23927,2.08126,292
4410,34.1184,1.69591,2.06463,1.11386,0.38195,0.896075,2.53006,0,0.603661,0.268322,0.731678,15.9711,0.0316498,0.808235,10.6609,2.72686,1.98422,251
4411,12.4345,1.48232,3.71803,3.1763,1.24002,0.869649,1.16181,0,0.426941,0.451817,0.548183,8.85745,0.0392115,0.141983,19.4823,1.21328,1.19912,613
4412,13.6876,0.0771511,1.65845,1.57312,0.519433,0.808426,2.40714,0,0.368859,0.332651,0.667349,10.781,0.0756803,0.201432,18.2524,2.00615,2.31823,531
4413,14.8029,1.3854,1.67909,0.856265,0.408407,0.881583,1.17554,0,0.566435,0.547195,0.452805,7.15688,0.0219202,0.150057,14.0773,0.827503,0.856715,327
4414,17.1009,0.676235,3.33525,3.19457,0.679227,0.80672,3.1361,0,0.271967,0.295819,0.704181,15.6671,0.173755,0.783911,11.7505,2.38044,4.91504,736
4415,25.2261,1.22164,2.04979,1.50341,0.670055,0.894834,0.676122,0,0.539741,0.465753,0.534247,6.31915,0.0146934,0.316312,19.0801,1.14706,0.611126,216
4416,31.0509,0.742689,2.55045,2.28172,0.864262,0.869068,2.17621,0,0.536508,0.204266,0.795734,11.4507,0.0392341,0.922682,19.8078,3.89559,2.13448,248
4417,17.7743,0.466584,1.45918,1.31903,0.414327,0.879734,1.75995,0,0.528186,0.395095,0.604905,8.68698,0.0296814,0.263568,16.4958,1.53103,1.26514,307
4418,21.2802,0.334946,0.513555,0.352409,0.165402,0.90426,0.834273,0,0.280033,0.143421,0.856579,5.28785,0.0424368,0.944325,18.7883,5.97246,1.33068,204
4419,11.9879,0.84779,1.11604,0.677404,0.260598,0.885983,1.31678,0,0.565379,0.334788,0.665212,8.62452,0.0354953,0.201321,13.5034,1.98697,1.0655,368
4420,15.8891,2.89858,3.83841,2.33262,0.943687,0.864338,1.2633,0,0.487185,0.640134,0.359866,7.90875,0.0302507,0.124536,14.2323,0.562173,1.24057,555
4421,24.0764,1.99095,3.24735,2.45583,0.741814,0.812377,3.26518,0,0.399526,0.372373,0.627627,15.8971,0.0788488,0.382657,13.205,1.68548,3.53259,360
4422,27.8374,0.850681,2.42763,2.12813,0.800504,0.863762,3.77851,0,0.477856,0.290777,0.709223,19.2239,0.0656333,0.582508,19.2534,2.43906,3.8238,361
4423,18.0199,0.251475,4.07823,3.84745,1.32885,0.842392,0.999494,0,0.437929,0.425758,0.574242,7.45895,0.0391625,0.261625,19.0165,1.34875,1.64871,347
4424,24.4744,2.03602,2.31731,0.89281,0.65378,0.860072,3.02211,0,0.450245,0.314511,0.685489,15.7269,0.059312,0.494395,16.3873,2.17954,2.9865,351
4425,27.8613,3.13867,3.23547,0.358545,0.698908,0.873764,2.37154,0,0.513949,0.418835,0.581165,15.3734,0.0372577,0.396052,12.475,1.38757,2.34843,344
4426,29.9776,2.79356,3.90508,2.51884,1.04931,0.881139,1.18764,0,0.582712,0.505623,0.494377,7.28584,0.0182632,0.35099,15.5871,0.977759,1.1832,246
4427,17.0199,1.48605,1.78626,0.908691,0.395797,0.848932,2.26127,0,0.439646,0.363153,0.636847,12.9886,0.06276,0.303021,12.8018,1.75366,2.51927,419
4428,29.8426,1.4055,3.38929,2.93044,0.961451,0.872862,2.47994,0,0.48256,0.423014,0.576986,13.1916,0.0349888,0.419373,16.4796,1.36399,2.286,304
4429,19.4645,2.63812,2.80659,0.525938,0.800412,0.84882,2.10353,0,0.439184,0.476366,0.523634,12.3286,0.0374258,0.219313,16.5702,1.09923,1.73088,364
4430,31.9233,1.37545,3.54334,3.08857,1.06026,0.855338,2.87722,0,0.483134,0.364445,0.635555,14.0014,0.0429719,0.57601,17.4111,1.7439,2.97895,322
4431,14.4568,1.56826,1.8266,0.833862,0.426267,0.838369,0.885269,0,0.504826,0.386763,0.613237,6.66429,0.0302712,0.225471,13.4954,1.58556,1.01138,251
4432,31.3435,0.62313,0.785084,0.4229,0.221858,0.890106,2.46391,0,0.585568,0.105804,0.894196,11.38,0.0598427,1.85622,16.4149,8.45141,2.76259,207
4433,29.4689,1.43865,2.30112,1.69777,0.585683,0.871223,1.53188,0,0.614996,0.309591,0.690409,7.73117,0.0254274,0.573856,14.7452,2.23007,1.29241,209
4434,17.9124,0.431738,0.594869,0.394583,0.108516,0.887234,1.61485,0,0.60878,0.184545,0.815455,9.11995,0.0436403,0.623117,10.5107,4.41873,1.32752,223
4435,33.9257,0.829762,0.864675,0.130122,0.205487,0.88584,3.20146,0,0.549148,0.135742,0.864258,13.2344,0.0507075,1.4089,13.7477,6.3669,2.65834,193
4436,8.53792,0.636378,2.28956,2.1447,0.487169,0.857005,0.633711,0,0.444937,0.733991,0.266009,4.83222,0.0268161,0.0519116,12.2852,0.362415,0.632007,406
4437,13.3891,0.697,0.795881,0.347805,0.163245,0.879509,1.30158,0,0.586514,0.322844,0.677156,6.59343,0.0322425,0.253075,11.8361,2.09747,0.867786,249
4438,19.7429,3.41218,4.01013,1.61409,1.35383,0.855141,1.75441,0,0.410933,0.526099,0.473901,12.581,0.0545624,0.221346,19.7309,0.900783,2.64373,474
4439,32.3237,0.878658,1.28893,0.836281,0.435805,0.894523,2.18078,0,0.631589,0.172805,0.827195,9.22086,0.0419508,1.18714,19.762,4.78687,2.12893,231
4440,31.7498,0.730331,1.82776,1.63033,0.386479,0.900205,0.893537,0,0.496316,0.241921,0.758079,5.19374,0.0257304,0.824212,12.2073,3.13358,1.25122,204
4441,15.8059,3.11893,3.26054,0.754548,0.577951,0.864298,1.17897,0,0.471333,0.478676,0.521324,8.72398,0.0336354,0.185948,10.21,1.0891,1.23902,436
4442,32.0008,1.06148,2.3874,2.02777,0.679042,0.870471,3.92146,0,0.515272,0.236403,0.763597,18.8321,0.0479895,0.740361,16.5246,3.23007,3.15849,320
4443,14.1927,2.64048,2.89911,0.74848,0.93408,0.875175,0.749412,0,0.496699,0.598446,0.401554,6.19627,0.0188716,0.13052,18.7957,0.670995,0.657095,352
4444,30.9458,0.978346,1.35427,0.933969,0.0676692,0.887709,1.88072,0,0.533497,0.197081,0.802919,11.4721,0.0393642,1.05805,2.86412,4.07406,1.91985,236
4445,12.353,3.43055,3.77603,1.50221,0.482765,0.740051,1.20866,0,0.301537,0.50399,0.49601,8.89574,0.0808259,0.149356,7.34536,0.984166,2.12396,419
4446,9.75461,1.50107,1.69026,0.745117,0.220426,0.815918,1.75652,0,0.295757,0.410444,0.589556,9.01961,0.141647,0.165937,7.49324,1.43639,2.51558,663
4447,26.2127,0.684168,1.02204,0.746253,0.139983,0.886955,1.41266,0,0.554357,0.177105,0.822895,8.89719,0.0388652,0.922036,7.87221,4.64637,1.54044,208
4448,11.9656,1.56955,2.15014,1.46656,0.0940538,0.871611,0.451346,0,0.502792,0.63555,0.36445,4.37885,0.0191115,0.0946846,2.50709,0.57344,0.59431,280
4449,23.7565,1.32931,2.6844,2.33148,0.0557446,0.892432,1.59553,0,0.55032,0.398583,0.601417,8.14504,0.02844,0.372069,1.1899,1.50889,1.44601,330
4450,17.8584,0.373083,2.34461,2.29182,0.324939,0.876676,1.00787,0,0.531475,0.385845,0.614155,6.14095,0.0253937,0.275716,7.96624,1.59171,0.928914,301
4451,15.1438,0.869971,3.23383,3.0921,0.373754,0.816137,1.62139,0,0.384278,0.615969,0.384031,8.16651,0.0539625,0.112966,6.63686,0.623458,1.8609,522
4452,24.0937,0.120954,1.13732,1.13068,0.0208414,0.888442,2.96481,0,0.53901,0.191846,0.808154,13.1803,0.0575543,0.796686,1.05,4.21251,2.66758,281
4453,11.6117,1.09139,1.89669,1.52561,0.280772,0.854267,1.17396,0,0.469613,0.46194,0.53806,7.79589,0.0403569,0.142362,8.51292,1.16479,1.14486,412
4454,29.546,1.6215,1.69947,0.459348,0.218909,0.884439,2.37621,0,0.602501,0.246507,0.753493,10.6963,0.0365409,0.764714,7.40087,3.05667,1.95281,252
4455,34.0726,0.148546,1.17036,1.1606,0.0262206,0.895306,3.34866,0,0.541245,0.151143,0.848857,13.7561,0.0487178,1.34652,1.28376,5.61625,2.69676,234
4456,25.3827,2.57647,3.13594,1.70303,0.543697,0.832504,3.07517,0,0.440198,0.374658,0.625342,16.3358,0.0670303,0.460531,9.98418,1.6691,3.77145,405
4457,14.8241,1.09143,1.42884,0.921806,0.025298,0.864243,1.71367,0,0.490103,0.279374,0.720626,11.1425,0.0603053,0.343445,1.01449,2.57943,1.97626,374
4458,14.4851,1.33985,1.37182,0.247468,0.159497,0.880035,1.49508,0,0.539294,0.602085,0.397915,9.48758,0.0234217,0.126318,6.6767,0.660894,1.04448,374
4459,14.6539,0.559192,0.732926,0.467334,0.0779911,0.854803,1.96608,0,0.542747,0.240064,0.759936,10.8711,0.0492134,0.373077,6.10845,3.16556,1.51975,262
4460,11.92,1.64403,2.89672,2.3827,0.104408,0.842705,1.27652,0,0.404014,0.583979,0.416021,7.72644,0.0551552,0.10141,2.06558,0.71239,1.50416,610
4461,14.7515,0.135017,0.606345,0.591061,0.00842041,0.898795,1.40729,0,0.653,0.198168,0.801832,9.03843,0.0420814,0.496453,0.795702,4.04623,1.12108,259
4462,28.9544,3.46953,3.56758,0.726149,0.40332,0.859885,2.50968,0,0.485369,0.423915,0.576085,14.0099,0.0435384,0.414403,6.49125,1.35896,2.7264,324
4463,23.8433,2.96187,3.07936,0.683726,0.492239,0.85762,2.64623,0,0.450887,0.310383,0.689617,13.8702,0.062456,0.465665,9.19826,2.22182,3.0808,392
4464,33.5697,1.69777,1.8605,0.713016,0.265772,0.88966,2.26818,0,0.585644,0.205236,0.794764,11.0636,0.0379055,1.0381,8.21278,3.87243,2.11231,244
4465,21.9099,1.67076,2.47429,1.82427,0.0519693,0.877537,2.24593,0,0.5328,0.420924,0.579076,11.4725,0.0423841,0.311964,1.20352,1.37573,2.19034,382
4466,31.303,1.45173,1.47328,0.074855,0.239608,0.890507,1.54931,0,0.571576,0.262492,0.737508,7.22337,0.0273621,0.736778,9.35993,2.80964,1.34485,207
4467,31.8699,1.15353,1.33983,0.659678,0.17134,0.883772,3.13803,0,0.535723,0.172638,0.827362,13.3541,0.0522462,1.1749,7.34718,4.79247,2.77181,222
4468,27.039,1.38408,1.78618,1.12888,0.0197086,0.878814,2.96158,0,0.534766,0.278441,0.721559,14.6482,0.0452945,0.628986,0.63221,2.59143,2.58953,287
4469,26.8347,1.25594,1.73309,1.19298,0.0548613,0.854118,2.85669,0,0.562485,0.231736,0.768264,13.2789,0.044748,0.680201,1.81401,3.31525,2.28568,253
4470,21.3645,0.489372,0.614111,0.369804,0.0298714,0.884884,2.49583,0,0.551267,0.166802,0.833198,11.6613,0.0521753,0.758581,2.78807,4.99512,1.91445,215
4471,19.0198,0.79152,0.953415,0.529013,0.0513888,0.896201,1.24281,0,0.605239,0.236731,0.763269,6.32023,0.0313439,0.496695,3.08973,3.22421,1.01553,230
4472,9.46871,0.805158,0.808357,0.0390442,0.0603135,0.871532,1.27715,0,0.547177,0.508221,0.491779,7.93482,0.0342264,0.109008,4.27896,0.96765,0.981667,414
4473,32.8152,0.581372,0.87683,0.65465,0.0476589,0.878382,3.17656,0,0.62343,0.109209,0.890791,12.9555,0.061286,1.74016,3.11577,8.15678,2.97946,202
4474,29.2681,0.955242,1.19384,0.709407,0.0974981,0.879055,2.8741,0,0.559138,0.128,0.872,13.7778,0.0598023,1.38279,4.68443,6.81247,2.8021,214
4475,25.0909,0.371971,4.12769,4.10562,0.208117,0.874343,0.918862,0,0.558465,0.348712,0.651288,6.78515,0.0184775,0.384067,2.89006,1.86769,0.853824,285
4476,18.2215,1.82874,3.19721,2.61263,0.228138,0.826771,2.57893,0,0.34372,0.478529,0.521471,15.238,0.0840124,0.215312,4.09184,1.08974,3.13758,568
4477,32.5714,1.31157,1.36795,0.319021,0.222068,0.8942,1.70496,0,0.599752,0.202804,0.797196,7.65347,0.0326943,0.997492,9.34254,3.93087,1.62392,213
4478,31.8781,1.52706,1.65275,0.6138,0.151391,0.891965,1.78494,0,0.633767,0.320814,0.679186,7.83298,0.0242403,0.630838,5.25563,2.11707,1.31819,232
4479,18.8473,1.73924,2.07258,1.09597,0.263596,0.890182,1.01518,0,0.586732,0.366481,0.633519,8.51464,0.0235896,0.313947,7.30679,1.72865,0.867915,280
4480,20.3141,0.612742,2.39396,2.30983,0.142449,0.868371,1.66177,0,0.543875,0.487086,0.512914,9.49868,0.027877,0.243183,3.41133,1.05302,1.36122,329
4481,27.114,0.256298,1.16813,1.13029,0.145869,0.892741,1.49323,0,0.595738,0.18265,0.81735,8.27455,0.0377761,0.930596,7.17347,4.47496,1.55906,213
4482,28.7214,3.51526,3.71995,1.16393,0.355222,0.880923,1.80747,0,0.538216,0.442284,0.557716,11.0649,0.0275317,0.388216,5.47959,1.26099,1.69893,313
4483,31.5108,0.545029,2.94732,2.88727,0.230966,0.880071,1.7445,0,0.547621,0.375198,0.624802,9.52935,0.0251641,0.515247,4.49457,1.66526,1.49542,246
4484,25.2037,1.15112,3.94668,3.72729,0.598707,0.881536,0.882108,0,0.573303,0.495526,0.504474,5.95142,0.0148366,0.28054,8.7254,1.01806,0.679488,245
4485,34.2717,0.945808,1.10022,0.556147,0.0814394,0.886257,2.97841,0,0.619339,0.140915,0.859085,12.6069,0.049543,1.50101,4.24497,6.09648,2.67552,219
4486,34.9986,1.85909,2.01792,0.784587,0.0141381,0.873238,3.23202,0,0.519265,0.201551,0.798449,15.0256,0.0485321,1.11969,0.401432,3.96151,2.92993,231
4487,11.4334,1.61373,1.71554,0.580003,0.0506138,0.823767,1.26649,0,0.452844,0.615152,0.384848,6.866,0.0262943,0.0998081,1.69065,0.625613,0.930072,413
4488,29.0637,1.39052,1.60243,0.758279,0.243398,0.888267,1.47351,0,0.549976,0.207618,0.792382,8.46991,0.035238,0.894444,8.73665,3.81654,1.62713,209
4489,33.3515,1.15639,2.01506,1.64788,0.0879274,0.88751,2.30603,0,0.538884,0.241792,0.758208,11.4483,0.0359117,0.873027,2.5009,3.13579,2.05248,239
4490,27.9997,0.675051,0.694117,0.149589,0.0610513,0.892667,1.3655,0,0.410771,0.13617,0.86383,8.01134,0.0447673,1.24189,5.04599,6.34374,1.801,196
