Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4824,26.9178,0.482205,1.6192,1.54435,0.0652764,0.932251,0.781118,0,0.8135,0.203326,0.796674,3.89212,0.0198573,0.603828,2.31045,3.9182,0.756838,262
4825,13.735,2.22011,2.37251,0.79072,0.273225,0.924706,1.61788,0,0.817587,0.719546,0.280454,0.983732,0.00743279,0.103828,6.61303,0.389765,0.145224,288
4826,18.9997,2.14983,2.47942,1.22083,0.187891,0.927656,0.979498,0,0.769976,0.927423,0.0725772,2.61477,0.00444115,0.0718197,4.34605,0.0782568,0.172126,487
4827,31.4919,0.73256,0.774774,0.217459,0.127835,-1,2.27616,1,-1,-1,-1,-1,-1,-1,9.49707,-1,-1,354
4828,32.9661,1.44281,1.61363,0.721099,0.0458489,0.903399,1.51728,0,0.624329,0.421026,0.578974,6.11341,0.0157281,0.465828,1.6282,1.37515,0.815777,332
4829,18.72,2.34015,3.29943,2.27269,0.494805,0.937732,1.70296,0,0.788221,0.666236,0.333764,1.9068,0.00881052,0.16895,8.625,0.500969,0.245546,495
4830,13.9426,0.647221,1.62205,1.48523,0.0789373,0.918399,1.4358,0,0.77814,0.957788,0.0422116,0.571384,0.00385799,0.0491772,2.78941,0.0440719,0.0766995,390
4831,34.1198,1.45085,1.61494,0.68086,0.198696,0.874544,3.03409,0,0.572562,0.356045,0.643955,6.10274,0.0165843,0.534305,7.06737,1.80864,0.781439,309
4832,23.6416,0.46038,2.98297,2.94558,0.0986803,-1,2.22215,1,-1,-1,-1,-1,-1,-1,1.89576,-1,-1,428
4833,28.81,0.34574,0.558249,0.43132,0.0779046,0.947972,2.45187,0,0.617823,0.142875,0.857125,54.8207,0.0941086,1.14485,8.0219,5.99911,11.9076,1150
4834,34.1032,1.50299,1.52648,0.259512,0.0616949,0.927038,1.94531,0,0.769479,0.262383,0.737617,4.38066,0.0201356,0.722846,2.31632,2.81122,0.986213,316
4835,11.3532,1.1744,2.62693,2.3397,0.217573,0.942065,2.37273,0,0.796849,0.916741,0.0832588,17.2962,0.0435211,0.0555856,4.75092,0.0908204,3.06211,737
4836,20.9419,3.7261,4.00776,1.35713,0.580106,0.925838,1.54941,0,0.823777,0.977181,0.022819,4.51294,0.0034391,0.0652674,8.32255,0.0233518,0.194,300
4837,16.2941,1.35876,2.79287,2.41759,0.330437,0.919856,1.37802,0,0.798267,0.957419,0.042581,0.815349,0.00377321,0.0577303,6.79484,0.0444748,0.0931954,402
4838,33.7692,2.31055,3.03457,1.92997,0.381005,0.919521,3.09448,0,0.653886,0.632407,0.367593,5.25034,0.00957603,0.285024,7.21279,0.58126,0.569252,443
4839,13.4757,2.3946,3.28329,2.23198,0.25327,0.937515,1.22293,0,0.805284,0.940657,0.0593431,2.33068,0.00475925,0.0563975,4.42415,0.0630868,0.132791,497
4840,12.3347,2.18348,2.7826,1.72465,0.0293824,0.935907,1.49309,0,0.780585,0.89724,0.10276,0.674285,0.00598904,0.0804014,0.605017,0.114529,0.107583,514
4841,17.2267,0.583293,3.50115,3.40882,0.545652,0.909695,1.45849,0,0.801524,0.834716,0.165284,2.46592,0.00666051,0.107876,8.96606,0.198012,0.189259,334
4842,21.3847,0.677217,0.923312,0.627599,0.00129145,0.894407,2.63496,0,0.658362,0.386836,0.613164,2.88173,0.0152144,0.309457,0.0801402,1.58507,0.469068,463
4843,12.1291,0.879022,1.86775,1.63067,0.238205,0.932156,1.25809,0,0.799559,0.59251,0.40749,2.72411,0.00955634,0.119228,7.32723,0.687735,0.165306,634
4844,32.3595,1.94763,2.70144,1.87202,0.00615769,-1,2.59928,1,-1,-1,-1,-1,-1,-1,0.130601,-1,-1,518
4845,16.5706,1.23803,2.41876,2.07361,0.133451,0.926032,1.4793,0,0.751245,0.951378,0.0486218,3.24387,0.00386855,0.0497258,3.16282,0.0511067,0.140949,372
4846,30.9196,2.81342,2.83792,0.0204012,0.371565,-1,4.02827,1,-1,-1,-1,-1,-1,-1,7.52326,-1,-1,209
4847,32.9626,1.28182,3.3858,3.11734,0.320598,0.920943,3.05032,0,0.776326,0.698336,0.301664,3.83889,0.00799155,0.240524,5.43342,0.431976,0.392168,323
4848,15.2643,1.51007,2.33028,1.77427,0.0430315,-1,1.12386,1,-1,-1,-1,-1,-1,-1,1.0581,-1,-1,542
4849,32.7783,1.67164,3.01212,2.50483,0.0654727,0.930802,2.40623,0,0.776234,0.412578,0.587422,5.11318,0.0131037,0.451973,1.2455,1.42379,0.625345,402
4850,32.1024,1.40538,1.9844,1.37522,0.267477,0.931186,2.06071,0,0.645551,0.407741,0.592259,6.43915,0.01428,0.444186,7.74644,1.45254,0.684752,397
4851,16.7825,0.530744,0.973285,0.812299,0.0759314,-1,3.10133,1,-1,-1,-1,-1,-1,-1,4.47451,-1,-1,905
4852,18.3084,2.785,2.80252,0.294066,0.106871,-1,0.971737,1,-1,-1,-1,-1,-1,-1,2.18545,-1,-1,135
4853,24.6388,1.70037,3.76362,3.35559,0.116477,-1,1.48571,1,-1,-1,-1,-1,-1,-1,1.77348,-1,-1,339
4854,32.909,0.990609,1.68699,1.34228,0.250782,0.925888,2.4401,0,0.683883,0.148285,0.851715,5.5086,0.0241498,0.877834,8.5491,5.74379,1.08073,503
4855,14.0614,2.11917,2.3055,0.907271,0.0357957,-1,1.04301,1,-1,-1,-1,-1,-1,-1,0.889623,-1,-1,415
4856,17.0199,1.10038,1.10816,0.107051,0.0756996,0.927092,2.26127,0,0.79662,0.541557,0.458443,1.12963,0.0101271,0.17351,3.91698,0.846526,0.235218,312
4857,13.7989,1.05594,3.03941,2.84074,0.230687,0.901966,1.10536,0,0.741762,0.998464,0.00153586,0.256613,0.00196467,0.0243879,4.35285,0.00153822,0.0387624,471
4858,16.8992,0.452958,1.24157,1.14995,0.118049,0.927797,1.90325,0,0.764695,0.709541,0.290459,1.54976,0.00782481,0.123077,5.45594,0.409362,0.204844,280
4859,21.2421,3.20576,3.48599,1.28261,0.479685,-1,2.9334,1,-1,-1,-1,-1,-1,-1,7.9092,-1,-1,483
4860,16.7003,1.96659,3.14006,2.4404,0.192253,-1,0.965152,1,-1,-1,-1,-1,-1,-1,3.51018,-1,-1,488
4861,33.5646,1.05915,1.14512,0.411289,0.142565,0.931065,1.14957,0,0.813086,0.328691,0.671309,9.83099,0.0194742,0.621607,7.1518,2.04238,1.03287,540
4862,17.4423,1.52533,1.54486,0.181423,0.164493,0.921856,0.858364,0,0.801643,0.766486,0.233514,5.11155,0.00761869,0.108248,6.11231,0.304656,0.279387,243
4863,18.9011,0.46684,2.11583,2.05238,0.215672,-1,2.42453,1,-1,-1,-1,-1,-1,-1,5.85048,-1,-1,216
4864,23.1715,1.95426,1.97219,0.170151,0.203584,-1,2.77686,1,-1,-1,-1,-1,-1,-1,5.92505,-1,-1,157
4865,28.7987,3.32926,3.55936,1.14493,0.523658,-1,3.13389,1,-1,-1,-1,-1,-1,-1,8.46015,-1,-1,951
4866,32.5094,2.51462,2.53189,0.221985,0.19464,0.889071,2.99224,0,0.645462,0.619117,0.380883,3.06634,0.00926975,0.280394,4.40899,0.615203,0.433323,201
4867,12.7197,0.705187,0.813846,0.404748,0.0351678,-1,0.733594,1,-1,-1,-1,-1,-1,-1,2.47663,-1,-1,277
4868,15.3244,2.43136,3.50745,2.50751,0.32105,-1,2.35424,1,-1,-1,-1,-1,-1,-1,5.25185,-1,-1,446
4869,25.2251,1.99697,2.35506,1.20609,0.322182,0.933686,2.80224,0,0.714273,0.798887,0.201113,1.58676,0.00631929,0.149684,7.86294,0.251742,0.238252,440
4870,10.7647,0.591666,0.858952,0.617397,0.0809442,0.924792,1.20637,0,0.746279,0.865204,0.134796,0.786605,0.00526202,0.0513613,5.40735,0.155797,0.0911064,400
4871,13.4043,0.496457,1.21102,1.09008,0.178383,0.916454,1.35353,0,0.78144,0.560066,0.439934,1.04164,0.00979843,0.129852,8.47052,0.785505,0.173817,293
4872,20.5087,1.76734,3.66479,3.18698,0.387721,0.924467,1.29236,0,0.756457,0.875283,0.124717,1.13906,0.00540125,0.109152,6.07305,0.142488,0.166597,417
4873,11.8851,1.55491,1.58518,0.268751,0.151128,0.926983,0.675434,0,0.890308,0.968373,0.0316267,0.588719,0.00313766,0.0328322,5.47075,0.0326596,0.0627204,228
4874,15.3316,0.312534,1.61964,1.57313,0.225432,0.924429,1.75583,0,0.77257,0.874645,0.125355,0.801064,0.00526229,0.0731352,8.00077,0.14332,0.115139,253
4875,32.8276,0.645894,0.662842,0.140136,0.0504215,0.932266,3.09587,0,0.795614,0.141634,0.858366,15.9182,0.0369027,1.29258,4.36263,6.06044,1.69305,332
4876,28.5662,0.962113,1.41544,1.01011,0.239779,0.927075,2.62227,0,0.777138,0.263485,0.736515,6.55304,0.0206744,0.565617,9.75307,2.79528,0.901113,416
4877,22.5332,1.47044,1.60521,0.584919,0.268993,0.878005,1.73904,0,0.639203,0.726244,0.273756,6.16484,0.00753674,0.157124,9.64687,0.376948,0.253909,415
4878,32.3276,0.866396,0.878406,0.126963,0.0695406,0.929058,2.51133,0,0.761619,0.189299,0.810701,12.0303,0.0317458,0.967794,4.54067,4.28264,1.57864,307
4879,29.6547,0.464705,0.762692,0.592162,0.12285,0.932218,1.34567,0,0.740035,0.103615,0.896385,18.4338,0.0417607,1.33298,9.26926,8.6511,1.81838,428
4880,13.0373,1.16415,1.99543,1.59499,0.287261,0.924111,0.9328,0,0.691544,0.882592,0.117408,1.40898,0.00529185,0.0557114,8.277,0.133027,0.114881,526
4881,14.2502,2.90428,3.12535,1.10198,0.344321,0.912449,1.47425,0,0.773464,0.816154,0.183846,0.639361,0.00713777,0.106926,6.32515,0.22526,0.125621,552
4882,31.5152,3.21788,3.34169,0.901115,0.0109686,0.92431,2.87844,0,0.7176,0.861276,0.138724,2.52121,0.00534344,0.152862,0.188065,0.161068,0.269016,273
4883,23.0528,0.292816,0.570183,0.488215,0.0318313,0.934834,0.806748,0,0.768812,0.351574,0.648426,8.81461,0.0182569,0.396712,3.20029,1.84435,0.684573,374
4884,16.1614,1.42471,2.10808,1.51158,0.359637,0.930228,2.0687,0,0.738467,0.904956,0.0950439,1.54479,0.00491862,0.0702448,9.82264,0.105026,0.122947,407
4885,24.4458,1.111,1.12432,0.0945048,0.144442,0.929149,0.913584,0,0.819579,0.27868,0.72132,7.72762,0.0200613,0.481002,7.38119,2.58835,0.736313,220
4886,9.65016,0.103474,1.70019,1.67783,0.25462,0.928703,0.814319,0,0.900781,0.301515,0.698485,2.81477,0.0126289,0.127138,8.61301,2.31659,0.176032,271
4887,14.0744,0.501895,3.04801,2.96866,0.474929,0.92703,1.13756,0,0.846948,0.964506,0.0354944,2.53157,0.00437765,0.0618866,8.96412,0.0368006,0.105821,365
4888,32.4892,2.50706,2.63142,0.795334,0.0804155,0.911069,3.53824,0,0.719052,0.579117,0.420883,4.55971,0.00993617,0.315957,1.75121,0.726768,0.486392,280
4889,18.1695,0.413878,0.775679,0.65515,0.0340906,0.935502,2.38816,0,0.865159,0.441864,0.558136,2.49614,0.0133341,0.231116,2.51892,1.26314,0.365067,438
4890,22.4886,0.240915,0.934573,0.889326,0.156482,0.930249,2.08522,0,0.795693,0.394809,0.605191,3.408,0.0157321,0.339208,9.6388,1.53287,0.553141,326
4891,29.1514,1.43595,2.05859,1.44508,0.295953,0.917894,1.09118,0,0.667595,0.64748,0.35252,3.90391,0.0092112,0.238427,8.26575,0.54445,0.430218,458
4892,34.0219,3.79007,3.79794,0.0939598,0.225665,0.928913,1.38599,0,0.744992,0.826231,0.173769,2.56304,0.00596669,0.191645,3.40639,0.210315,0.31315,234
4893,33.161,2.49176,2.69242,0.974575,0.300795,0.903011,3.07785,0,0.634907,0.633349,0.366651,2.79846,0.00908005,0.269799,6.41443,0.578909,0.453341,361
4894,28.5603,3.45692,3.72346,1.35219,0.292313,0.936913,3.18002,0,0.839119,0.642299,0.357701,1.75437,0.00878612,0.270829,4.50269,0.556908,0.34969,387
4895,22.7307,2.98166,3.1033,0.846381,0.154371,0.880216,2.24758,0,0.649966,0.828192,0.171808,1.40955,0.00593842,0.119379,2.85131,0.207449,0.212165,286
4896,16.2201,3.36661,3.40167,0.482477,0.0669412,0.932271,1.29649,0,0.867029,0.79634,0.20366,1.55458,0.00716799,0.118116,1.12759,0.255745,0.173359,247
4897,15.3507,0.676437,2.14806,2.03407,0.138439,0.931055,0.740679,0,0.849445,0.501855,0.498145,2.2373,0.0107237,0.183233,3.69517,0.992609,0.237824,300
4898,21.4688,1.33797,2.65257,2.2901,0.0376851,0.910534,2.03613,0,0.701172,0.459359,0.540641,3.77721,0.0110234,0.252911,0.814029,1.17695,0.32994,292
4899,10.9898,1.11661,3.77652,3.60767,0.00563849,0.919519,1.3618,0,0.833215,0.986029,0.0139708,0.681957,0.00313956,0.0353816,0.0855448,0.0141688,0.055879,214
4900,27.0371,1.03361,1.6208,1.22165,0.257297,0.93466,1.3001,0,0.725782,0.4149,0.5851,3.29011,0.0136554,0.384351,9.13416,1.41022,0.563053,395
4901,21.7687,0.185459,1.36963,1.3528,0.106846,0.927426,0.967631,0,0.835969,0.580405,0.419595,3.44179,0.010304,0.212323,4.47425,0.722935,0.368129,200
4902,15.6348,1.61211,2.31006,1.65239,0.0840955,-1,1.92237,1,-1,-1,-1,-1,-1,-1,2.08626,-1,-1,381
4903,24.8205,0.0827113,1.77087,1.75807,0.195757,0.93147,0.911048,0,0.895847,0.144286,0.855714,2.41012,0.017666,0.512799,6.34661,5.93068,0.594807,188
4904,9.50128,1.99737,2.01435,0.116182,0.233685,0.9261,0.577717,0,0.905419,0.990037,0.00996271,0.262891,0.00318386,0.0297063,6.6619,0.010063,0.0440629,231
4905,27.4387,0.321191,0.714792,0.63596,0.0576127,0.916412,2.87813,0,0.800053,0.318801,0.681199,11.8809,0.0211757,0.500355,4.62309,2.13675,0.930418,339
4906,14.1693,0.573507,1.0559,0.871175,0.1645,0.803637,1.87972,0,0.56867,0.590187,0.409813,0.900081,0.00953017,0.121887,8.96271,0.694378,0.177337,1064
4907,17.1648,0.89457,0.928919,0.234588,0.0872024,0.93337,0.77066,0,0.877403,0.389747,0.610253,2.27578,0.0147303,0.26075,5.38658,1.56577,0.37006,249
4908,28.1043,0.866361,0.903777,0.233133,0.108994,-1,1.86561,1,-1,-1,-1,-1,-1,-1,6.92664,-1,-1,209
4909,26.0068,0.356829,1.31958,1.25905,0.169605,0.876016,2.86662,0,0.588942,0.472218,0.527782,3.48512,0.0127405,0.294701,7.38461,1.11767,0.487764,470
4910,20.792,0.519728,1.32659,1.22049,0.0109557,0.931642,1.48042,0,0.860488,0.439966,0.560034,2.65883,0.0123265,0.26736,0.473183,1.2729,0.381644,380
4911,20.4869,0.108245,1.85174,1.83171,0.249105,0.93404,2.242,0,0.868568,0.811514,0.188486,3.75366,0.00644447,0.116611,7.73112,0.232264,0.246354,260
4912,22.3996,0.796787,2.74866,2.61248,0.308583,0.928531,2.25615,0,0.811301,0.87156,0.12844,1.22316,0.00520354,0.105442,6.44601,0.147368,0.180387,305
4913,20.8053,1.95142,3.15684,2.47402,0.191925,0.923744,0.939826,0,0.766181,0.600268,0.399732,0.927648,0.00920203,0.214662,3.48553,0.665923,0.254312,395
4914,12.2774,0.406748,0.915747,0.82019,0.0208909,0.935648,1.80723,0,0.858532,0.635692,0.364308,1.54867,0.00894767,0.107298,1.3072,0.573089,0.175886,401
4915,35.0222,1.86612,2.35923,1.43831,0.121821,0.903229,4.53048,0,0.547613,0.534435,0.465565,3.90245,0.0109767,0.354514,2.95984,0.871137,0.541335,474
4916,28.2404,3.86201,4.05698,1.15865,0.448876,0.912622,2.36118,0,0.64422,0.545939,0.454061,2.00902,0.00981936,0.302519,6.35237,0.831707,0.363603,274
4917,15.189,2.88236,3.52065,2.01909,0.101256,0.934273,1.80671,0,0.786253,0.814516,0.185484,0.571875,0.00701283,0.121898,1.64809,0.227724,0.140712,436
4918,10.6403,0.117658,0.915526,0.894463,0.15582,0.929343,0.776067,0,0.869359,0.498521,0.501479,2.97553,0.0116851,0.121885,9.79926,1.00593,0.20412,291
4919,18.8879,1.32096,1.4303,0.490156,0.246077,-1,2.31964,1,-1,-1,-1,-1,-1,-1,9.90682,-1,-1,253
4920,11.8785,1.79502,2.17846,1.21153,0.236173,0.933431,1.72972,0,0.794793,0.967688,0.0323122,0.388063,0.0036749,0.0413949,6.22381,0.0333911,0.0634882,456
4921,28.4629,1.29314,2.45676,2.05286,0.386348,0.92996,2.34706,0,0.680819,0.366466,0.633534,4.1595,0.0144174,0.44689,9.04782,1.72876,0.599259,446
4922,14.4119,0.647202,0.938305,0.679361,0.00373874,0.932569,1.40423,0,0.823285,0.274455,0.725545,2.8209,0.0173325,0.249715,0.2283,2.64359,0.392275,495
4923,32.1818,3.07939,3.55719,1.68543,0.574718,0.919335,2.95937,0,0.729239,0.957545,0.0424547,1.18949,0.00380709,0.1108,9.29774,0.044337,0.175348,454
4924,23.0875,2.60075,3.3753,2.07622,0.563958,0.905464,2.01872,0,0.713724,0.917967,0.0820335,1.25148,0.00448343,0.0985612,9.61832,0.0893644,0.156836,384
4925,20.9408,1.01074,1.01097,0.021582,0.00174037,-1,0.975359,1,-1,-1,-1,-1,-1,-1,0.0986337,-1,-1,159
4926,33.666,1.59207,3.62817,3.25328,0.212318,-1,3.07997,1,-1,-1,-1,-1,-1,-1,3.35482,-1,-1,452
4927,34.164,1.22052,1.59348,1.00212,0.212762,0.933037,2.10448,0,0.797345,0.463135,0.536865,7.62114,0.013542,0.432116,7.67306,1.1592,0.735204,454
4928,29.515,0.947111,1.11683,0.589706,0.0504261,0.928564,2.98357,0,0.712838,0.230841,0.769159,6.72834,0.024502,0.729588,2.58784,3.33199,1.09658,388
4929,17.1796,1.69551,3.63115,3.21078,0.0370014,0.932709,1.22912,0,0.818218,0.870763,0.129237,2.11525,0.00605814,0.110241,0.583855,0.148418,0.153985,380
4930,34.3853,1.45253,2.51814,2.05333,0.122589,0.910876,3.01904,0,0.666275,0.459463,0.540537,3.61938,0.0118003,0.420133,2.79038,1.17645,0.576339,499
4931,32.4897,0.0753229,0.756057,0.748702,0.0734419,0.93092,0.824057,0,0.823677,0.0425299,0.95747,10.8933,0.0510502,1.81967,5.57439,22.5128,2.26157,324
4932,20.5664,2.22609,2.2261,0.00627136,0.0033862,0.927318,1.57513,0,0.840852,0.926222,0.0737776,1.00148,0.004221,0.0777438,0.0871547,0.0796543,0.140505,262
4933,13.9995,2.46087,3.41066,2.33118,0.377261,-1,1.34629,1,-1,-1,-1,-1,-1,-1,6.35062,-1,-1,601
4934,16.125,0.943957,2.01139,1.75648,0.263474,0.924703,1.44349,0,0.815254,0.852918,0.147082,2.15996,0.0058731,0.0949705,7.52687,0.172445,0.139823,377
4935,24.0291,0.962331,2.48895,2.26239,0.387775,0.926153,2.02869,0,0.78891,0.823913,0.176087,3.35443,0.00632744,0.133399,8.96313,0.213721,0.274283,347
4936,25.6837,1.66113,3.28668,2.82356,0.26532,0.928459,2.09594,0,0.68793,0.815998,0.184002,1.70711,0.00632025,0.15934,4.63029,0.225493,0.240727,408
4937,33.0378,0.987914,3.58096,3.44196,0.0131908,0.92251,4.0992,0,0.793376,0.626221,0.373779,2.79937,0.00879587,0.297574,0.211054,0.596881,0.419466,290
4938,22.7696,1.97862,2.04176,0.460466,0.204494,0.92458,1.05794,0,0.763442,0.75339,0.24661,1.38637,0.00699954,0.146696,5.74814,0.327334,0.233645,305
4939,19.3677,1.22658,3.20851,2.92251,0.498926,-1,1.07385,1,-1,-1,-1,-1,-1,-1,8.94586,-1,-1,517
4940,33.3659,3.12552,3.36259,1.23994,0.0267892,0.83181,1.81599,0,0.56228,0.767453,0.232547,2.0154,0.00681426,0.214195,0.456472,0.303012,0.324291,425
4941,30.3525,2.00445,2.52487,1.50128,0.321403,0.907652,2.58054,0,0.638939,0.729843,0.270157,2.60815,0.00742179,0.208694,7.3133,0.370158,0.328711,418
4942,13.1373,1.82923,2.0664,0.961093,0.0148706,0.92221,1.53132,0,0.766833,0.967496,0.032504,1.32541,0.00418655,0.0543866,0.412326,0.033596,0.0867966,549
4943,18.9115,2.35011,2.47545,0.77249,0.0900977,0.901747,1.10427,0,0.667523,0.817541,0.182459,0.847976,0.00631615,0.12364,2.08582,0.22318,0.165647,426
4944,32.2244,1.52365,3.51332,3.16185,0.156805,0.919194,1.87155,0,0.643305,0.412056,0.587944,3.93146,0.0124764,0.423392,2.55805,1.42685,0.570777,332
4945,13.6831,2.21803,3.66548,2.88614,0.431632,-1,1.3902,1,-1,-1,-1,-1,-1,-1,6.76261,-1,-1,554
4946,34.6624,2.31282,3.22584,2.19807,0.474773,0.817761,3.01289,0,0.528718,0.405091,0.594909,2.59153,0.0121957,0.450478,8.46341,1.46858,0.549056,416
4947,11.3078,0.912406,3.12189,2.96977,0.306897,-1,1.01811,1,-1,-1,-1,-1,-1,-1,5.64156,-1,-1,208
4948,18.1275,1.09622,2.14357,1.80939,0.345355,0.92371,1.09286,0,0.805407,0.951976,0.0480241,1.2705,0.00383182,0.0620481,9.27147,0.0504468,0.111909,365
4949,17.1589,0.96972,2.86282,2.676,0.30726,0.92955,1.81785,0,0.821787,0.833523,0.166477,0.898221,0.00645608,0.11641,6.16128,0.199727,0.147883,630
4950,16.8625,0.426186,1.57427,1.51228,0.0985346,-1,0.885935,1,-1,-1,-1,-1,-1,-1,3.58852,-1,-1,228
4951,21.3777,1.80308,3.33311,2.75045,0.541787,0.924777,2.90192,0,0.75568,0.724666,0.275334,1.24476,0.0074419,0.151285,9.35477,0.379947,0.2352,395
4952,22.1637,0.367225,3.85169,3.81759,0.355897,0.879196,2.22741,0,0.722866,0.587349,0.412651,2.20878,0.0095081,0.215716,5.30171,0.702564,0.274303,344
4953,31.747,0.838488,1.44536,1.16673,0.157323,0.928656,1.96871,0,0.747669,0.330867,0.669133,5.98269,0.0175707,0.553643,6.24885,2.02237,0.870222,406
4954,23.3453,1.82967,4.03838,3.55426,0.572763,0.913758,2.18084,0,0.707317,0.628531,0.371469,1.30231,0.00877863,0.224914,8.15376,0.591013,0.260493,526
4955,28.2405,3.30343,3.79774,1.77369,0.603512,0.913654,3.76616,0,0.694677,0.753564,0.246436,2.57917,0.00703138,0.184538,9.14382,0.327028,0.28451,345
4956,31.8642,3.22409,3.41048,1.0648,0.320607,0.912485,3.60311,0,0.688133,0.78449,0.21551,2.97014,0.0066112,0.180475,5.39414,0.274713,0.325282,378
4957,15.1588,0.401561,1.28385,1.20558,0.183285,0.895238,1.9669,0,0.708871,0.721869,0.278131,2.25334,0.00781244,0.105481,8.20773,0.385294,0.185925,487
4958,32.4644,0.163213,2.15057,2.14432,0.0135579,0.931729,1.56713,0,0.878834,0.392224,0.607776,3.6868,0.013068,0.465765,0.361214,1.54957,0.622458,215
4959,17.5111,1.23001,1.49024,0.821786,0.180416,0.932996,1.12563,0,0.80248,0.823931,0.176069,1.28996,0.00592876,0.0999079,6.95359,0.213694,0.16405,478
4960,19.3115,2.07766,2.19549,0.689625,0.167187,0.928902,0.885819,0,0.771525,0.867766,0.132234,2.55005,0.00563713,0.0943868,4.3673,0.152385,0.192788,342
4961,15.6591,0.950333,1.43326,1.07067,0.0690417,0.929551,1.13103,0,0.794003,0.840439,0.159561,1.18975,0.00563313,0.0812784,2.76107,0.189854,0.150153,431
4962,19.1448,1.71368,2.03993,1.10195,0.101616,-1,1.16216,1,-1,-1,-1,-1,-1,-1,2.85527,-1,-1,541
4963,21.0087,1.65528,1.77176,0.621382,0.114281,0.929217,1.60048,0,0.800657,0.790049,0.209951,1.46863,0.0064792,0.126778,3.69825,0.265745,0.213203,389
4964,11.3019,2.52382,2.58794,0.438017,0.368633,0.908829,2.55486,0,0.758996,0.771012,0.228988,0.37047,0.00820865,0.0900112,8.18923,0.296997,0.0952158,192
4965,11.28,0.563182,0.572149,0.0504481,0.0873777,0.911445,0.990711,0,0.737386,0.353395,0.646605,2.15681,0.0144838,0.173608,8.7845,1.8297,0.232247,335
4966,22.3187,2.49313,3.65178,2.66296,0.168514,0.926753,1.3506,0,0.744364,0.868847,0.131153,1.30683,0.00597989,0.146702,2.6449,0.15095,0.187598,372
4967,16.6749,2.95109,3.52212,1.91719,0.144289,0.919434,1.27993,0,0.6982,0.977185,0.0228147,0.777943,0.0034253,0.0519161,2.34786,0.0233474,0.0809545,350
4968,21.1338,1.65241,2.49271,1.85981,0.155704,-1,1.58202,1,-1,-1,-1,-1,-1,-1,3.58123,-1,-1,460
4969,11.1332,2.32181,3.24734,2.27016,0.0284871,0.863592,1.76594,0,0.64024,0.960825,0.039175,2.28946,0.00324679,0.023332,0.502629,0.0407723,0.0935029,401
4970,13.7981,2.04678,2.52476,1.4782,0.00598023,0.906584,1.13522,0,0.671911,0.938708,0.0612919,0.631532,0.00396339,0.0473683,0.135713,0.0652939,0.0874893,537
4971,16.8942,0.598906,1.00466,0.788671,0.169283,0.933907,1.52131,0,0.843329,0.696018,0.303982,2.47657,0.00801369,0.124754,9.70047,0.436744,0.222767,523
4972,16.9008,0.781806,2.7268,2.59388,0.309775,0.928328,0.854565,0,0.798184,0.785576,0.214424,0.882705,0.00669722,0.121367,6.52311,0.272951,0.159248,297
4973,27.122,2.6546,2.69219,0.408582,0.184422,0.92918,1.44521,0,0.826587,0.329744,0.670256,4.7053,0.0139573,0.420448,3.92798,2.03266,0.544307,286
4974,11.79,0.84396,2.77758,2.646,0.0374086,-1,1.67131,1,-1,-1,-1,-1,-1,-1,0.771686,-1,-1,365
4975,34.1906,0.806515,3.20677,3.10023,0.146582,0.924145,1.91657,0,0.71831,0.535744,0.464256,3.07803,0.0102812,0.365922,2.61992,0.866564,0.507683,196
4976,14.3366,0.737803,2.79354,2.66853,0.372145,0.93104,0.884749,0,0.828938,0.952728,0.0472724,0.75778,0.00378682,0.0498635,7.65547,0.0496179,0.086946,255
4977,16.9074,1.07235,1.37891,0.862548,0.0864,0.929403,1.13171,0,0.762522,0.748375,0.251625,4.23656,0.00762082,0.111636,3.59241,0.336229,0.24322,454
4978,30.2762,1.32902,1.99978,1.49002,0.112634,0.917353,2.70462,0,0.700961,0.611671,0.388329,4.0638,0.00963164,0.262587,3.22879,0.634866,0.426915,655
4979,20.3411,0.377514,3.50027,3.43618,0.549543,0.918346,1.76299,0,0.767598,0.590697,0.409303,1.60053,0.00927301,0.196128,9.03282,0.692915,0.227439,316
4980,34.6248,0.33813,0.51528,0.388767,0.00642189,-1,3.06153,1,-1,-1,-1,-1,-1,-1,0.714091,-1,-1,449
4981,26.1621,0.420998,0.6535,0.492234,0.0867654,0.928005,1.50079,0,0.67969,0.219934,0.780066,7.65113,0.028806,0.73656,7.62971,3.54682,1.14794,445
4982,29.994,1.28659,2.21483,1.80085,0.0841959,0.924887,2.90035,0,0.731317,0.500571,0.499429,5.57117,0.0118573,0.338862,2.1786,0.997718,0.576115,435
4983,18.758,0.197363,0.555329,0.518487,0.0246826,-1,1.90036,1,-1,-1,-1,-1,-1,-1,2.54745,-1,-1,220
4984,30.7245,0.314145,3.19113,3.14683,0.426782,0.930774,2.27273,0,0.884908,0.899383,0.100617,2.54611,0.00485561,0.130245,7.68576,0.111874,0.234551,240
