Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4474,29.2681,0.955242,1.19384,0.709407,0.0974981,0.897848,2.8741,0,0.140563,0.089461,0.910539,20.6054,0.0538072,1.51206,4.68443,10.1781,2.43624,267
4475,25.0909,0.371971,4.12769,4.10562,0.208117,0.892396,0.918862,0,0.287608,0.271672,0.728328,5.84684,0.0143504,0.377871,2.89006,2.68091,0.556541,299
4476,18.2215,1.82874,3.19721,2.61263,0.228138,0.914667,2.57893,0,0.161581,0.789241,0.210759,16.3023,0.0319653,0.0944114,4.09184,0.26704,2.10556,349
4477,32.5714,1.31157,1.36795,0.319021,0.222068,0.901029,1.70496,0,0.197608,0.251542,0.748458,14.0982,0.0286655,0.842484,9.34254,2.97548,1.51173,299
4478,31.8781,1.52706,1.65275,0.6138,0.151391,0.902161,1.78494,0,0.219533,0.380526,0.619474,9.07856,0.0171747,0.498475,5.25563,1.62794,0.890194,278
4479,18.8473,1.73924,2.07258,1.09597,0.263596,0.918221,1.01518,0,0.179573,0.49373,0.50627,9.19204,0.0142273,0.219407,7.30679,1.0254,0.649773,282
4480,20.3141,0.612742,2.39396,2.30983,0.142449,0.908773,1.66177,0,0.20737,0.238895,0.761105,12.3708,0.0202292,0.368515,3.41133,3.18593,0.929023,300
4481,27.114,0.256298,1.16813,1.13029,0.145869,0.898131,1.49323,0,0.1468,0.198083,0.801917,12.7466,0.0287719,0.792827,7.17347,4.0484,1.18853,265
4482,28.7214,3.51526,3.71995,1.16393,0.355222,0.896252,1.80747,0,0.165993,0.596348,0.403652,12.0806,0.0140207,0.269231,5.47959,0.676873,1.10566,290
4483,31.5108,0.545029,2.94732,2.88727,0.230966,0.893659,1.7445,0,0.154216,0.297753,0.702247,11.4141,0.0196675,0.567614,4.49457,2.35849,1.06979,273
4484,25.2037,1.15112,3.94668,3.72729,0.598707,0.890928,0.882108,0,0.105558,0.34844,0.65156,11.4796,0.0311591,0.357948,8.7254,1.86994,1.901,271
4485,34.2717,0.945808,1.10022,0.556147,0.0814394,0.899158,2.97841,0,0.292978,0.0643879,0.935612,21.8928,0.050701,1.84556,4.24497,14.5309,2.37038,280
4486,34.9986,1.85909,2.01792,0.784587,0.0141381,0.895288,3.23202,0,0.141333,0.209794,0.790206,24.9018,0.0278845,0.890325,0.401432,3.76659,1.70929,274
4487,11.4334,1.61373,1.71554,0.580003,0.0506138,0.898806,1.26649,0,0.311909,0.699356,0.300644,7.25176,0.0121105,0.0832842,1.69065,0.429888,0.497368,368
4488,29.0637,1.39052,1.60243,0.758279,0.243398,0.898525,1.47351,0,0.138892,0.263867,0.736133,11.6159,0.0273814,0.727496,8.73665,2.78979,1.3084,271
4489,33.3515,1.15639,2.01506,1.64788,0.0879274,0.901994,2.30603,0,0.155428,0.129586,0.870414,17.3129,0.0346826,1.15509,2.5009,6.71689,1.83523,290
4490,27.9997,0.675051,0.694117,0.149589,0.0610513,0.898754,1.3655,0,0.262758,0.171646,0.828354,14.4,0.042798,1.01933,5.04599,4.82595,1.99252,303
4491,17.2858,0.309123,0.544106,0.445179,0.0480552,0.906813,2.71104,0,0.276288,0.144026,0.855974,19.8897,0.0454834,0.697222,5.06694,5.94321,1.46181,296
4492,31.9233,1.1066,1.37986,0.820064,0.0834044,0.910776,2.87722,0,0.177889,0.282937,0.717063,22.5346,0.0262752,0.680925,3.4653,2.53436,1.67669,311
4493,11.4585,0.622377,2.71554,2.64306,0.0324383,0.901316,2.22728,0,0.108136,0.804685,0.195315,14.3239,0.0464441,0.0507048,0.684437,0.242722,1.90473,574
4494,33.0718,2.22663,3.01368,1.97462,0.474623,0.915929,3.78584,0,0.144967,0.569836,0.430164,25.8718,0.0344828,0.310813,9.06121,0.75489,3.39965,303
4495,15.1083,0.353251,3.81001,3.75779,0.520039,0.894973,1.8609,0,0.165702,0.66365,0.33635,10.3141,0.0209156,0.132362,7.84494,0.506818,1.01463,360
4496,14.0549,0.958685,1.4443,1.07397,0.116337,0.917057,1.63473,0,0.0927642,0.185809,0.814191,10.7776,0.0483932,0.336866,4.62012,4.38186,1.71359,292
4497,31.6309,1.24785,1.89682,1.42465,0.105665,0.901041,2.24701,0,0.248603,0.279769,0.720231,17.028,0.0217443,0.662298,3.19341,2.57437,1.15698,290
4498,18.0469,1.37239,1.49487,0.592549,0.00785001,0.908252,1.63999,0,0.2246,0.453117,0.546883,12.3075,0.0170432,0.230044,0.300879,1.20694,0.808989,306
4499,10.7151,1.41339,3.0981,2.7373,0.32823,0.901736,1.44734,0,0.121725,0.740386,0.259614,10.7247,0.0316188,0.0871521,6.08165,0.350646,1.1616,396
4500,12.2605,0.891658,0.892735,0.0432816,0.00699707,0.892472,0.805451,0,0.298262,0.239402,0.760598,9.39902,0.0193926,0.230223,0.449077,3.17707,0.446695,288
4501,15.781,0.918212,1.17896,0.714709,0.189829,0.917939,1.51537,0,0.318208,0.156263,0.843737,10.7373,0.0231572,0.357009,9.26571,5.39947,0.619903,302
4502,31.7596,2.9242,3.0668,0.759553,0.526667,0.904647,2.49928,0,0.173927,0.340379,0.659621,18.2028,0.0225306,0.507957,9.88852,1.9379,1.66324,291
4503,11.7843,0.562803,0.935027,0.744261,0.0600288,0.907051,1.75608,0,0.268985,0.701546,0.298454,11.4676,0.015407,0.0805315,3.68092,0.425424,0.7207,316
4504,21.6631,1.36971,2.05337,1.52796,0.0745761,0.89598,1.87481,0,0.190754,0.646302,0.353698,12.7465,0.0152096,0.169658,2.08137,0.547264,1.07189,271
4505,29.8142,1.16739,2.16749,1.82591,0.0357136,0.905017,1.52735,0,0.280822,0.232317,0.767683,13.9621,0.0204061,0.624906,0.944099,3.30447,1.07055,298
4506,32.7616,3.11993,3.64258,1.87826,0.0811532,0.903508,1.83183,0,0.17596,0.487063,0.512937,15.3051,0.0145625,0.38001,1.2766,1.05312,1.15532,286
4507,18.5668,0.210247,1.93242,1.91062,0.198882,0.911035,1.36494,0,0.229717,0.564809,0.435191,13.1385,0.0116723,0.192145,5.90726,0.770511,0.605933,295
4508,33.5698,1.98175,3.78498,3.21397,0.262999,0.903593,1.53178,0,0.250801,0.226243,0.773757,11.1904,0.0181638,0.644497,3.98441,3.42003,0.957828,288
4509,11.4471,1.60452,2.24176,1.53653,0.300075,0.909298,1.18466,0,0.320754,0.568884,0.431116,8.96791,0.0139598,0.11831,7.69253,0.757827,0.494444,353
4510,31.5289,1.01089,1.02269,0.140192,0.0659584,0.90007,2.37483,0,0.220421,0.176834,0.823166,15.6916,0.0378733,1.09677,3.69784,4.65501,1.92909,279
4511,13.0261,0.00722563,2.09277,2.08545,0.174757,0.906078,1.45445,0,0.143854,0.469792,0.530208,8.48357,0.0226151,0.155323,4.79006,1.1286,0.92398,319
4512,14.6788,2.79847,3.22176,1.57375,0.267625,0.909411,1.01435,0,0.0857114,0.745132,0.254868,8.89326,0.0267979,0.0935874,4.76494,0.342045,1.1021,286
4513,26.5321,2.27595,3.66742,2.83485,0.483403,0.89689,1.50719,0,0.174566,0.820613,0.179387,13.0617,0.012126,0.142931,7.5742,0.218601,1.15662,288
4514,16.4975,1.8524,3.24114,2.64669,0.261962,0.910167,1.80912,0,0.29589,0.488109,0.511891,12.4462,0.0141515,0.181465,4.63593,1.04872,0.783654,330
4515,15.9094,3.6382,3.79004,1.03142,0.253152,0.899051,1.42608,0,0.104238,0.630187,0.369813,8.12092,0.0290759,0.147498,3.82986,0.586831,1.30134,291
4516,18.5352,0.23028,1.21555,1.18509,0.141763,0.893906,1.12648,0,0.205548,0.348603,0.651397,10.1497,0.019144,0.326405,6.69736,1.86859,0.614095,275
4517,22.6338,1.01779,2.05958,1.79045,0.0159219,0.901018,2.96091,0,0.195246,0.690886,0.309114,20.1928,0.0137944,0.155502,0.44294,0.447416,1.15747,298
4518,21.7988,0.0872024,2.37898,2.37704,0.0401544,0.891116,2.56019,0,0.211475,0.773308,0.226692,17.8801,0.0115038,0.127455,0.967133,0.293145,0.996212,310
4519,22.6018,3.31672,3.86977,1.9922,0.0750232,0.896408,1.85031,0,0.0798691,0.805527,0.194473,11.6565,0.0215377,0.111792,1.11086,0.241423,1.54977,294
4520,28.9367,1.47497,3.25896,2.89023,0.30306,0.911539,3.54504,0,0.216355,0.442908,0.557092,24.0561,0.0183103,0.350312,5.33581,1.2578,1.74082,315
4521,25.0909,0.192044,3.58387,3.57742,0.0967206,0.910728,0.918862,0,0.152916,0.301288,0.698712,12.0669,0.0190685,0.404582,1.54647,2.31909,1.15015,274
4522,25.0963,2.43125,3.46992,2.43408,0.452338,0.90498,1.69846,0,0.206226,0.503609,0.496391,11.9099,0.0135927,0.289479,7.49038,0.985667,0.883921,298
4523,26.9999,1.97871,2.01343,0.319597,0.190871,0.896144,2.7425,0,0.198942,0.25261,0.74739,19.2016,0.0228301,0.547454,5.43976,2.95867,1.39377,294
4524,25.4587,1.90964,2.54437,1.652,0.313063,0.9112,2.45935,0,0.146234,0.328148,0.671852,17.9914,0.0270688,0.428094,7.06765,2.04741,1.82032,287
4525,17.0067,0.0689981,0.546371,0.536017,0.0802938,0.89232,2.33427,0,0.287193,0.177853,0.822147,12.1888,0.033126,0.496224,8.4507,4.62263,0.869016,293
4526,26.4161,0.642028,0.943588,0.689373,0.0540668,0.8947,1.6803,0,0.334429,0.0878583,0.912142,11.7526,0.0439218,1.26241,3.2848,10.382,1.67506,295
4527,24.6187,1.93665,1.97811,0.401926,0.0279537,0.922944,2.94007,0,0.24908,0.588578,0.411422,16.1537,0.0150685,0.22626,0.8097,0.699012,1.2398,311
4528,18.9418,0.890162,2.39316,2.22092,0.048388,0.906058,1.62283,0,0.212402,0.667025,0.332975,10.4495,0.0135137,0.152288,1.15856,0.499194,0.797117,294
4529,29.0031,0.451732,0.539566,0.28842,0.0623222,0.907487,1.85797,0,0.264306,0.149668,0.850332,13.1965,0.0418421,1.15372,6.63271,5.68145,1.79119,309
4530,16.9071,0.033215,3.11236,3.07866,0.455509,0.889972,0.93079,0,0.131768,0.855236,0.144764,6.95167,0.0115691,0.0850599,8.41575,0.169268,0.663673,285
4531,16.0592,0.328063,0.966126,0.907195,0.0526335,0.892721,1.80626,0,0.148385,0.409884,0.590116,13.4297,0.0254656,0.219909,3.12296,1.43971,1.1908,269
4532,22.6235,0.658,1.19223,0.981902,0.155917,0.904266,3.50413,0,0.197709,0.366526,0.633474,20.4796,0.0242649,0.360912,7.51455,1.72832,1.59977,296
4533,26.7729,0.0362452,3.34868,3.34848,0.00302591,0.905962,3.31767,0,0.194826,0.824067,0.175933,22.4576,0.0150098,0.136967,0.0517731,0.213493,2.01748,323
4534,28.7907,0.0663248,2.8382,2.8368,0.0595177,0.901931,1.66202,0,0.159052,0.223007,0.776993,14.8932,0.0238114,0.598595,1.20159,3.48416,1.43416,269
4535,28.6614,0.991079,3.6001,3.41524,0.560945,0.909298,2.61654,0,0.195357,0.350779,0.649221,15.7673,0.0171198,0.41442,8.96399,1.8508,1.19596,303
4536,14.9035,2.91797,2.94356,0.167949,0.34898,0.899947,1.73414,0,0.0890936,0.264365,0.735635,11.0802,0.0415055,0.210029,6.80885,2.78264,1.52559,329
4537,22.6872,3.02453,3.07229,0.41827,0.340937,0.898556,1.69002,0,0.160471,0.724593,0.275407,10.088,0.0126683,0.150004,6.37132,0.380086,0.909921,274
4538,18.9416,1.05829,3.04117,2.84939,0.0982939,0.904815,1.10367,0,0.222402,0.447749,0.552251,8.81158,0.0122418,0.233897,1.85219,1.2334,0.417773,286
4539,10.0173,0.832689,1.7483,1.5359,0.0646638,0.900081,1.44182,0,0.273482,0.921014,0.0789861,10.0681,0.00945918,0.0379894,2.11966,0.0857599,0.532703,338
4540,10.0396,0.894147,3.80268,3.67663,0.378476,0.901526,1.21485,0,0.0637777,0.838364,0.161636,6.63884,0.0352578,0.0374242,5.71203,0.1928,1.09871,380
4541,34.2981,1.75415,2.57722,1.88606,0.0883854,0.90019,2.0479,0,0.272246,0.634611,0.365389,16.5156,0.0108128,0.283772,1.96534,0.575768,0.97977,281
4542,22.8965,1.36643,1.40996,0.347289,0.0152122,0.90591,1.65594,0,0.24024,0.261194,0.738806,12.7,0.0221281,0.470243,0.618182,2.82857,0.939464,290
4543,31.2076,2.69284,3.82336,2.71412,0.014477,0.894256,1.28278,0,0.183311,0.687335,0.312665,14.9035,0.0122684,0.232252,0.216948,0.454894,1.19755,275
4544,29.8806,0.9332,3.01855,2.87062,0.0173636,0.904847,1.76708,0,0.206282,0.455756,0.544244,12.0006,0.0149339,0.368964,0.329584,1.19415,1.0067,272
4545,13.0805,0.0381076,0.882703,0.87811,0.0814556,0.906646,0.958361,0,0.287373,0.253761,0.746239,7.06728,0.0193815,0.253992,5.29477,2.94071,0.437821,288
4546,20.3468,1.33978,3.22464,2.92459,0.223745,0.914143,2.32326,0,0.157411,0.330381,0.669619,11.4283,0.0176113,0.302718,3.97872,2.02681,0.827387,327
4547,15.9762,1.98799,3.58797,2.96371,0.371268,0.901751,1.16003,0,0.272974,0.467066,0.532934,7.78489,0.0131373,0.194544,5.93937,1.14103,0.489133,299
4548,10.1402,2.71987,2.86336,0.880529,0.160534,0.896391,1.0714,0,0.222979,0.813416,0.186584,6.47111,0.0175936,0.0719531,3.21398,0.229383,0.644321,337
4549,19.2585,1.98303,3.0487,2.31524,0.0430498,0.897586,1.24334,0,0.0937997,0.746887,0.253113,8.26437,0.0191788,0.120583,0.809083,0.33889,1.094,271
4550,32.1024,2.7811,3.78562,2.56815,0.0314271,0.905483,2.06071,0,0.264135,0.289622,0.710378,15.133,0.0160963,0.502381,0.475659,2.45277,0.99426,337
4551,11.7477,0.0980571,1.56407,1.55585,0.126619,0.894956,0.929282,0,0.284729,0.328192,0.671808,5.03088,0.0140701,0.16546,4.64345,2.04699,0.278927,371
4552,13.8493,1.9476,3.06608,2.35888,0.208428,0.894196,1.06931,0,0.251787,0.36311,0.63689,7.70384,0.0149585,0.171871,3.89788,1.75399,0.502612,345
4553,25.2347,0.593079,1.49593,1.3702,0.0928004,0.908507,2.54516,0,0.165748,0.257739,0.742261,17.2405,0.0287967,0.585127,3.55665,2.87989,1.56266,275
4554,17.7726,1.54344,2.605,2.0511,0.443656,0.914236,2.05421,0,0.163183,0.69648,0.30352,14.1765,0.0191929,0.127395,9.80579,0.435792,1.23487,326
4555,8.32317,0.00163746,1.69118,1.68822,0.100139,0.90903,0.822993,0,0.343509,0.970017,0.0299828,4.26141,0.00553999,0.0298024,3.39461,0.0309095,0.20748,343
4556,22.3203,0.691409,3.657,3.57194,0.369901,0.919644,1.48569,0,0.217532,0.450621,0.549379,10.9366,0.0131021,0.269844,5.80533,1.21916,0.5916,316
4557,13.6134,3.64161,4.02966,1.66425,0.455118,0.917621,1.02931,0,0.170729,0.901108,0.0988917,8.02306,0.0158009,0.0728397,6.48494,0.109745,0.839493,310
4558,10.2068,2.41745,2.55091,0.801075,0.14605,0.907924,2.10748,0,0.110709,0.64426,0.35574,11.3605,0.0707062,0.0846233,3.28222,0.552168,1.97347,455
4559,20.3891,1.07122,1.12216,0.297435,0.152527,0.912072,1.53669,0,0.26091,0.426613,0.573387,9.83207,0.0163934,0.279394,7.81198,1.34405,0.683138,283
4560,31.7848,1.34801,1.71495,1.04581,0.173792,0.894406,1.67101,0,0.186828,0.419697,0.580303,12.3809,0.0153912,0.441814,5.81629,1.38267,0.804421,280
4561,22.464,2.58285,2.58496,0.0143334,0.10337,0.908958,1.80047,0,0.155142,0.635254,0.364746,11.6648,0.0162027,0.202609,2.29182,0.574173,1.17904,281
4562,17.0443,0.253819,0.553182,0.483462,0.0886008,0.900461,0.792634,0,0.273377,0.184556,0.815444,5.59307,0.033159,0.573584,9.21652,4.4184,0.861653,287
4563,23.8989,0.887664,0.922264,0.225311,0.108898,0.901718,2.4237,0,0.222888,0.083651,0.916349,18.1505,0.0450556,1.13001,6.78112,10.9544,1.66884,274
4564,16.0726,1.67379,2.07931,1.18225,0.35253,0.91343,2.16281,0,0.278247,0.818635,0.181365,14.2671,0.0147345,0.0933325,9.76117,0.221545,1.14739,369
4565,11.7477,0.360737,1.23009,1.16971,0.121551,0.912286,0.929282,0,0.240063,0.270217,0.729783,9.41883,0.0184867,0.192619,5.67093,2.70073,0.528621,320
4566,24.6704,0.202243,2.8266,2.80931,0.237795,0.905806,1.8856,0,0.135581,0.306598,0.693402,13.8644,0.0261628,0.399992,4.82587,2.2616,1.63971,274
4567,15.2643,1.4446,2.96645,2.57405,0.295263,0.905543,1.12386,0,0.18824,0.857733,0.142267,9.1171,0.00991478,0.0756121,5.71234,0.165864,0.613412,293
4568,21.813,1.14822,1.25671,0.50754,0.0574467,0.901451,2.58922,0,0.236462,0.379994,0.620006,19.5263,0.020009,0.34161,2.62003,1.63162,0.968202,305
4569,16.9316,2.85194,3.42324,1.83524,0.465739,0.913827,0.989867,0,0.211669,0.825217,0.174783,6.1691,0.00942574,0.104336,7.81947,0.211802,0.517672,309
4570,31.1919,1.58634,3.83373,3.44927,0.532444,0.902115,2.52451,0,0.203486,0.726276,0.273724,17.9546,0.0110896,0.208335,7.98329,0.376886,1.19541,304
4571,19.2921,0.538591,1.05746,0.909908,0.0148031,0.902313,1.52408,0,0.248181,0.188326,0.811674,12.0403,0.0269791,0.54635,0.802088,4.30993,0.855754,321
4572,19.9065,1.29716,1.35055,0.3758,0.0117552,0.909068,2.505,0,0.274219,0.23462,0.76538,17.0118,0.0222494,0.379993,0.498708,3.26222,1.01452,323
4573,34.6555,0.440679,0.576487,0.371338,0.0157305,0.902386,3.89003,0,0.309258,0.0297259,0.970274,35.7982,0.112079,3.98245,1.56361,32.6407,5.88536,288
4574,31.9624,1.25498,3.10114,2.81002,0.381908,0.909105,1.98138,0,0.165501,0.226888,0.773112,16.0843,0.0211965,0.707254,7.074,3.40746,1.1499,312
4575,14.2754,2.7536,2.7856,0.374198,0.19296,0.89521,1.37155,0,0.204918,0.929683,0.0703169,8.67966,0.0102583,0.0504026,3.9721,0.0756354,0.632383,311
4576,26.2071,2.73328,3.07473,1.30376,0.532286,0.907253,1.17795,0,0.161085,0.572089,0.427911,9.06025,0.0126241,0.258775,9.96906,0.74798,0.772603,304
4577,31.4323,3.03748,3.39494,1.40528,0.569658,0.908956,1.5148,0,0.225009,0.199623,0.800377,12.2966,0.0198753,0.666737,9.65971,4.00943,0.937755,321
4578,28.0179,0.268211,1.17065,1.13533,0.0974959,0.893315,1.80595,0,0.192791,0.198412,0.801588,9.71215,0.029296,0.777232,4.77734,4.04001,1.222,266
4579,30.2451,1.99722,2.0078,0.041228,0.20166,0.904522,1.07404,0,0.171219,0.317867,0.682133,8.93236,0.0205668,0.590343,5.7644,2.14597,0.989562,264
4580,33.0352,1.3247,1.35055,0.179079,0.192602,0.902932,3.43885,0,0.200718,0.173248,0.826752,18.8563,0.0317585,0.977757,8.19892,4.77208,1.63082,277
4581,31.4306,2.48716,2.52775,0.422463,0.158319,0.897416,0.887078,0,0.238821,0.218827,0.781173,5.97167,0.0196493,0.663343,3.59091,3.56982,0.857787,277
4582,26.2249,3.11646,3.25587,0.794518,0.507051,0.899534,2.19694,0,0.192262,0.515862,0.484138,13.9136,0.0154302,0.301287,8.9594,0.938502,1.14717,294
4583,20.3433,2.53923,3.66609,2.59372,0.514943,0.92503,2.03953,0,0.245537,0.608109,0.391891,11.4637,0.0156069,0.198182,8.07452,0.644442,1.0395,329
4584,31.6127,1.53782,1.99853,1.27617,0.0244559,0.903222,2.81662,0,0.207949,0.472284,0.527716,14.6688,0.0163419,0.384377,0.701144,1.11737,1.25087,325
4585,31.6409,0.524795,1.76772,1.67493,0.209797,0.900496,2.79583,0,0.211934,0.281561,0.718439,23.9947,0.0229622,0.640256,6.81607,2.55162,1.47578,297
4586,18.4368,3.6039,3.62136,0.0648083,0.349217,0.916047,2.06485,0,0.249736,0.595002,0.404998,13.3788,0.0138959,0.192108,5.53377,0.680666,0.878292,348
4587,33.5646,0.161366,1.42432,1.41341,0.0701966,0.895942,1.14957,0,0.167293,0.185473,0.814527,12.3302,0.0354742,1.12608,2.82493,4.39161,1.85528,263
4588,32.6718,0.602827,1.12715,0.952366,0.00847391,0.900202,3.19502,0,0.140466,0.121912,0.878088,26.0199,0.0433426,1.34608,0.430753,7.20263,2.33777,266
4589,32.1442,0.423722,0.905878,0.800539,0.0145889,0.894654,2.45883,0,0.125417,0.0900014,0.909999,19.395,0.0519599,1.80083,0.92277,10.1109,2.39725,258
4590,28.228,2.32803,2.44751,0.750837,0.0826616,0.906374,0.907232,0,0.236279,0.412697,0.587303,11.8688,0.0152526,0.393082,1.93546,1.42309,0.862369,283
4591,13.4816,0.17199,0.934124,0.914617,0.0805184,0.904487,0.763778,0,0.321506,0.259818,0.740182,5.74453,0.0188012,0.261925,4.94485,2.84885,0.387569,286
4592,31.7291,0.476331,1.29843,1.20681,0.0514279,0.903025,3.52745,0,0.230647,0.177252,0.822748,26.7605,0.0320127,0.902594,2.26995,4.64167,1.67351,304
4593,22.7554,0.555692,0.896057,0.688277,0.142824,0.89718,1.95649,0,0.230054,0.0915493,0.908451,15.0878,0.0420998,1.0084,9.17158,9.92308,1.36896,277
4594,34.2386,0.57273,0.764431,0.506136,0.012708,0.90385,3.63994,0,0.194088,0.0846252,0.915375,32.8399,0.064651,2.17348,0.952537,10.8168,3.429,273
4595,12.023,1.07288,2.294,1.99411,0.367233,0.904975,1.68045,0,0.267274,0.915964,0.0840355,8.77035,0.0125951,0.052354,9.21178,0.0917454,0.697681,361
4596,30.3864,1.65187,2.66215,2.08035,0.174705,0.892875,1.64717,0,0.218382,0.635604,0.364396,20.3501,0.0139299,0.246336,3.76277,0.573307,1.46933,308
4597,11.6301,1.42718,2.13467,1.57521,0.196753,0.911077,0.63293,0,0.357899,0.945794,0.0542063,5.28401,0.00477623,0.0463569,5.28846,0.0573131,0.159065,371
4598,21.9159,1.16877,1.17855,0.0417364,0.145611,0.906792,1.88535,0,0.206483,0.289858,0.710142,9.91617,0.0215869,0.435981,7.09713,2.44997,0.790652,308
4599,15.4666,0.890422,0.979987,0.409296,0.000285192,0.91072,0.713874,0,0.16581,0.357819,0.642181,7.31468,0.0185899,0.26304,0.016674,1.79471,0.490605,283
4600,26.2327,0.713939,2.13461,2.00725,0.133361,0.903463,2.68886,0,0.112275,0.345101,0.654899,19.7237,0.0298867,0.438938,3.58193,1.8977,2.19494,313
4601,30.4258,1.01384,2.59653,2.36046,0.37726,0.903318,2.17,0,0.229485,0.506576,0.493424,19.0468,0.0149189,0.339717,8.35431,0.974036,1.18178,315
4602,24.591,3.07269,3.82641,2.27719,0.119804,0.901979,2.14703,0,0.201081,0.389229,0.610771,14.1196,0.0160035,0.315116,1.79422,1.56918,0.998666,312
4603,26.7013,0.800903,0.825814,0.194601,0.0515125,0.91013,2.63028,0,0.169081,0.187959,0.812041,33.1248,0.0337034,0.800244,3.57631,4.3203,1.45582,268
4604,11.1493,1.40517,1.87348,1.23289,0.124199,0.89901,0.881667,0,0.264486,0.926167,0.0738333,5.18196,0.00750072,0.0447573,3.80111,0.0797193,0.361088,323
4605,10.4609,0.694079,1.1406,0.905084,0.00621804,0.894717,0.712543,0,0.310044,0.702294,0.297706,4.46104,0.00847554,0.0737245,0.312353,0.423905,0.185304,305
4606,23.4607,3.42973,3.91114,1.80189,0.535851,0.899086,1.13897,0,0.224439,0.410351,0.589649,10.996,0.0140476,0.303156,7.87466,1.43694,0.76741,282
4607,24.6435,1.69619,1.73146,0.340046,0.0723707,0.902997,3.16976,0,0.0873374,0.338916,0.661084,21.7901,0.0395394,0.393027,2.39552,1.95058,2.7041,271
4608,32.0343,1.36534,3.8214,3.50808,0.657523,0.921057,2.31331,0,0.142563,0.234376,0.765624,15.9919,0.0231658,0.581138,9.90781,3.26664,1.66562,280
4609,15.9572,0.813052,2.51268,2.34293,0.403989,0.922148,1.20105,0,0.117702,0.672663,0.327337,9.70772,0.02392,0.122477,9.25217,0.486628,1.20628,295
4610,32.8399,2.25726,2.72007,1.48635,0.307121,0.889504,1.33682,0,0.206341,0.19672,0.80328,13.9798,0.024037,0.747739,6.48303,4.08336,1.49136,298
4611,18.1218,1.68145,4.03799,3.62092,0.605837,0.8941,1.03891,0,0.162387,0.904674,0.0953255,7.41407,0.0110209,0.0664034,8.62891,0.10537,0.730163,350
4612,20.8412,0.533297,1.07626,0.934799,0.00885419,0.892567,1.76836,0,0.171269,0.178249,0.821751,17.0802,0.029497,0.598419,0.471368,4.61013,0.953898,293
4613,31.0374,2.23779,2.43087,0.898908,0.30554,0.893511,1.36213,0,0.1076,0.51079,0.48921,12.7747,0.0147316,0.355158,7.22072,0.957751,1.09867,266
4614,27.2273,3.11758,3.2178,0.73038,0.31858,0.895625,3.23996,0,0.0687637,0.16918,0.83082,23.8476,0.0512248,0.551751,5.68189,4.91088,3.32145,292
4615,28.1569,0.535294,0.562309,0.171808,0.0115373,0.896617,2.24328,0,0.124339,0.0509423,0.949058,19.1747,0.0770547,2.41027,1.17566,18.63,3.02385,267
4616,18.1436,3.45798,3.46145,0.153065,0.0248971,0.905889,1.78104,0,0.246563,0.535904,0.464096,9.31558,0.0143154,0.189989,0.412113,0.866006,0.738396,327
4617,16.996,3.45957,3.56799,0.689037,0.535891,0.909793,1.8022,0,0.154277,0.849541,0.150459,11.7502,0.0172168,0.0860668,8.63816,0.177107,1.15479,334
4618,26.9968,1.57864,1.72065,0.684147,0.0215209,0.911331,2.52103,0,0.227421,0.373557,0.626443,18.4851,0.0188842,0.421313,0.716641,1.67697,1.19932,293
4619,32.102,1.57851,2.54103,1.9897,0.0790493,0.902493,2.04743,0,0.261077,0.176707,0.823293,13.65,0.0237197,0.827573,1.78271,4.65907,1.2732,286
4620,24.6435,0.149397,3.70198,3.68189,0.35503,0.907135,3.16976,0,0.0550413,0.669888,0.330112,21.019,0.0498743,0.175898,5.50328,0.492786,3.61554,361
4621,19.9365,0.947135,1.01265,0.354883,0.0496377,0.906636,2.29992,0,0.316751,0.280774,0.719226,17.659,0.0220333,0.372701,2.80961,2.56159,0.910661,338
