Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4671,27.4316,3.56016,3.89527,1.57612,0.119134,0.882948,2.079,0,0.173247,0.765736,0.234264,15.212,0.0149225,0.169354,1.75263,0.305932,1.46228,300
4672,20.4261,1.67563,2.89318,2.3583,0.034499,0.883287,0.626254,0,0.227103,0.855784,0.144216,8.77102,0.0153038,0.0927635,0.683224,0.168519,1.13237,275
4673,16.8013,0.934001,1.20732,0.745226,0.17294,0.90368,1.51005,0,0.185051,0.436521,0.563479,9.73614,0.0189187,0.222953,8.23552,1.29084,0.806577,296
4674,31.5881,2.71748,3.45937,2.12924,0.221236,0.918978,2.36447,0,0.0833142,0.644271,0.355729,17.1983,0.0214999,0.255409,3.66672,0.552142,2.1069,268
4675,29.7631,3.30026,3.31809,0.341477,0.0372687,0.895928,2.05863,0,0.235023,0.811973,0.188027,14.5308,0.00787117,0.166025,0.643559,0.231568,0.712823,293
4676,14.9485,1.10389,1.3145,0.685608,0.198237,0.90099,1.25431,0,0.263258,0.66565,0.33435,10.6384,0.0106753,0.116914,8.67372,0.502291,0.506527,299
4677,10.9937,1.56635,1.83622,0.957606,0.0349033,0.912505,1.47328,0,0.113534,0.764219,0.235781,9.45076,0.0385452,0.0721154,1.08916,0.308525,1.38619,335
4678,25.0497,2.79931,3.39889,1.9245,0.11209,0.908516,2.11214,0,0.233697,0.887926,0.112074,14.2171,0.0105587,0.104164,1.88986,0.12622,1.16196,292
4679,23.1997,2.41139,3.01095,1.7512,0.429292,0.905442,2.76149,0,0.164672,0.78452,0.21548,16.1742,0.0192176,0.124618,8.197,0.274665,1.61799,303
4680,25.4564,3.20967,3.57659,1.57778,0.0254381,0.90985,1.65266,0,0.137221,0.82701,0.17299,12.1705,0.0141488,0.134596,0.407513,0.209175,1.30069,293
4681,13.7655,0.791823,1.27763,1.00192,0.0388949,0.909349,0.89411,0,0.278133,0.670142,0.329858,5.86408,0.00924738,0.108416,1.74452,0.492221,0.273788,298
4682,33.0718,0.394669,1.05569,0.979142,0.00176517,0.914941,3.78584,0,0.128263,0.269405,0.730595,29.6951,0.0303713,0.761618,0.0958016,2.71188,2.03604,265
4683,10.7362,2.34549,2.54687,0.992392,0.0190637,0.906764,1.36743,0,0.166714,0.886117,0.113883,8.83954,0.0293162,0.0313115,0.428871,0.12852,1.17462,344
4684,30.3295,3.33477,4.05325,2.27969,0.333428,0.895286,2.61431,0,0.121939,0.572162,0.427838,18.1184,0.0193831,0.284157,4.71859,0.747758,1.70917,279
4685,30.7377,1.51157,2.42031,1.84366,0.417089,0.917339,2.6619,0,0.270384,0.246833,0.753167,18.9452,0.0204942,0.58006,9.92323,3.05132,1.31769,297
4686,28.6118,0.0336158,1.01435,0.999626,0.168886,0.886287,3.05387,0,0.164692,0.253955,0.746045,20.886,0.0268094,0.625614,9.58418,2.9377,1.41026,264
4687,10.9981,2.88101,3.07174,1.00567,0.352116,0.893279,1.38716,0,0.22545,0.950228,0.0497719,8.61524,0.0138072,0.0235583,6.58233,0.0523788,0.754814,346
4688,10.2429,0.704207,2.77847,2.67639,0.246765,0.892494,0.912432,0,0.215418,0.94259,0.0574102,5.92498,0.00936571,0.0233435,5.09534,0.0609069,0.451491,345
4689,24.7294,1.0551,1.17753,0.504837,0.135942,0.901899,1.81894,0,0.0967908,0.331754,0.668246,14.7999,0.0239933,0.456834,6.6294,2.01429,1.39635,267
4690,34.705,2.03805,3.92552,3.35112,0.161561,0.901047,3.21497,0,0.141158,0.637386,0.362614,17.0071,0.0151845,0.28776,2.35876,0.568909,1.62013,293
4691,33.3723,1.71117,3.84792,3.42772,0.359336,0.896008,4.08484,0,0.172906,0.754057,0.245943,29.3956,0.0216073,0.199336,5.35834,0.326159,2.68,285
4692,16.1614,1.95991,2.71781,1.82935,0.445793,0.903731,2.0687,0,0.23823,0.835194,0.164806,13.2351,0.0133624,0.0791978,9.44068,0.197327,1.02608,319
4693,21.8139,0.490144,3.93111,3.8911,0.269701,0.887664,1.94294,0,0.110825,0.799215,0.200785,12.7223,0.0241383,0.12408,3.93397,0.251228,1.77157,337
4694,23.7432,1.23573,2.29265,1.91005,0.284517,0.918673,1.49876,0,0.0984456,0.370161,0.629839,15.5961,0.0261764,0.34216,7.12875,1.70152,1.67052,276
4695,16.5174,0.422475,2.27739,2.22055,0.277799,0.895035,0.732467,0,0.219578,0.838741,0.161259,4.21848,0.00632406,0.0905098,7.00645,0.192263,0.229037,291
4696,15.0207,0.373244,0.608646,0.475992,0.0676109,0.913112,0.940289,0,0.330181,0.388361,0.611639,7.91816,0.0176937,0.241865,6.37781,1.57493,0.442057,290
4697,12.0875,3.16586,3.68946,1.89326,0.0708441,0.911199,1.2337,0,0.213091,0.95246,0.0475397,8.721,0.009127,0.0400035,1.10025,0.0499125,0.569681,377
4698,13.1591,2.06656,2.07243,0.0423074,0.150035,0.918335,1.66738,0,0.0697416,0.488917,0.511083,13.1351,0.0543766,0.151454,4.15159,1.04534,1.94193,324
4699,27.5068,1.62973,1.73178,0.551244,0.197915,0.90243,1.11287,0,0.159246,0.330734,0.669266,7.42045,0.0189815,0.49185,6.56231,2.02358,0.844942,280
4700,22.8699,0.625267,0.713339,0.33572,0.0720125,0.902208,2.10993,0,0.224234,0.181008,0.818992,14.3558,0.0329597,0.715537,5.79395,4.52461,1.22672,302
4701,21.0242,2.28798,2.62149,1.26209,0.210847,0.912008,1.06507,0,0.308399,0.395943,0.604057,8.66163,0.0122379,0.281936,4.6133,1.52561,0.399643,306
4702,22.575,1.67365,2.02854,1.11862,0.25013,0.902956,2.37615,0,0.26845,0.586176,0.413824,18.0198,0.0121954,0.206295,7.08288,0.705972,0.796656,295
4703,23.6404,0.564043,3.39684,3.32405,0.413592,0.894495,3.2762,0,0.0675132,0.658464,0.341536,22.6222,0.0432854,0.171344,6.99358,0.518685,2.85542,306
4704,11.7773,2.65162,2.84809,0.931324,0.46166,0.899062,1.77008,0,0.0682694,0.77346,0.22654,10.1052,0.0535,0.0457869,9.3285,0.292892,1.69014,380
4705,10.5963,0.877702,3.07125,2.9138,0.414738,0.905044,0.729526,0,0.213319,0.835316,0.164684,6.62884,0.010429,0.0655758,7.76085,0.197152,0.412662,314
4706,31.3853,1.76738,1.86793,0.604593,0.00123246,0.90769,2.77793,0,0.257304,0.455058,0.544942,19.3422,0.0155167,0.39291,0.0378037,1.19752,1.14256,296
4707,26.5015,1.68056,2.22389,1.43012,0.276037,0.892322,1.81372,0,0.207045,0.606543,0.393457,11.2565,0.0115437,0.235353,7.13012,0.648687,0.742327,268
4708,11.587,0.525129,3.49105,3.42899,0.392023,0.908426,0.8411,0,0.298011,0.864268,0.135732,6.26939,0.00666454,0.038753,6.44756,0.157048,0.312962,347
4709,16.4975,1.65491,2.66438,2.05196,0.386816,0.908204,1.80912,0,0.260863,0.831574,0.168426,10.9244,0.0103577,0.0864094,8.34774,0.202539,0.778592,331
4710,11.9548,1.74272,1.84051,0.588336,0.0653527,0.900879,1.38273,0,0.234694,0.941043,0.0589572,9.27378,0.00922985,0.0377186,2.03488,0.0626509,0.547759,333
4711,24.7921,0.19855,3.008,2.96066,0.493064,0.898647,2.33615,0,0.107067,0.671916,0.328084,17.0826,0.0259292,0.191482,9.43438,0.488282,2.14543,285
4712,10.8528,1.1247,1.77172,1.36893,0.00793019,0.908203,0.886627,0,0.306066,0.954964,0.0450357,5.66961,0.006141,0.031776,0.256456,0.0471596,0.342515,332
4713,26.3486,2.44503,2.46699,0.320635,0.0713414,0.895511,2.85636,0,0.221486,0.380001,0.619999,19.6003,0.017896,0.341543,1.65713,1.63157,1.26647,304
4714,30.4,2.6281,3.72169,2.59605,0.452296,0.920161,1.53835,0,0.253167,0.805582,0.194418,11.5099,0.00762834,0.169484,6.9804,0.241339,0.690152,296
4715,12.4879,2.68823,2.69139,0.100662,0.0829468,0.91824,0.976611,0,0.233697,0.809569,0.190431,6.61868,0.011762,0.0924575,1.7661,0.235225,0.499184,320
4716,10.8649,1.10296,1.89099,1.5073,0.295606,0.915962,0.753679,0,0.344566,0.896826,0.103174,5.15139,0.00549682,0.0485088,8.99356,0.115044,0.18559,330
4717,20.9476,3.64355,3.99962,1.63004,0.253983,0.899114,1.94854,0,0.205346,0.816006,0.183994,11.8836,0.0130677,0.117527,3.64084,0.22548,1.03664,315
4718,12.2129,1.40794,2.92102,2.55759,0.093903,0.896611,0.955035,0,0.297895,0.955587,0.0444129,6.54599,0.00608116,0.0324639,1.84222,0.046477,0.365507,334
4719,13.9304,3.30479,3.42594,0.873207,0.22999,0.90581,1.24758,0,0.151433,0.909249,0.0907514,9.72392,0.0140245,0.0483581,3.84928,0.0998092,0.930175,317
4720,31.7318,3.60419,3.63949,0.00944274,0.505559,0.906113,1.66678,0,0.225852,0.593851,0.406149,15.6082,0.0113186,0.308958,7.98474,0.683924,0.950656,289
4721,16.7554,2.00957,2.41322,1.33527,0.0481523,0.910603,0.549722,0,0.220455,0.814437,0.185563,3.99995,0.00649185,0.094056,1.14333,0.227842,0.213978,281
4722,33.4877,1.41943,1.53236,0.548344,0.18073,0.912519,3.2073,0,0.180247,0.26166,0.73834,30.9293,0.0285101,0.777215,6.77337,2.82175,2.18409,277
4723,20.4214,0.885726,0.982545,0.423453,0.0396603,0.888424,2.05527,0,0.345358,0.49852,0.50148,13.5462,0.0130671,0.235376,2.31336,1.00594,0.571391,304
4724,13.5693,2.3876,2.73889,1.3253,0.210802,0.904922,1.03197,0,0.253731,0.94256,0.0574396,7.21047,0.00806465,0.0496353,4.4142,0.0609399,0.513532,295
4725,17.8328,0.37357,1.35582,1.29195,0.171926,0.894017,1.34448,0,0.311907,0.228874,0.771126,9.07134,0.0172599,0.317011,7.28506,3.36921,0.518508,284
4726,11.7504,0.301767,0.923534,0.869476,0.076565,0.905068,0.93131,0,0.369958,0.693924,0.306076,5.68942,0.00868141,0.0864679,4.75553,0.441081,0.247471,296
4727,12.3589,0.118746,2.55513,2.54817,0.146394,0.89589,1.47619,0,0.209566,0.851098,0.148902,10.0367,0.0151961,0.074267,3.2845,0.174954,0.861389,329
4728,26.9968,0.780324,2.28618,2.14744,0.0788057,0.907257,2.28873,0,0.180544,0.272808,0.727192,20.4249,0.02229,0.516889,1.9754,2.66558,1.31573,280
4729,15.3626,0.942503,3.3595,3.20447,0.359575,0.908025,0.868044,0,0.174969,0.922455,0.0775447,6.73932,0.00923276,0.0536946,6.14426,0.0840634,0.546129,296
4730,19.1483,0.594038,0.598755,0.074447,0.00915387,0.903046,0.897388,0,0.279079,0.214767,0.785233,9.06156,0.0303626,0.557651,0.875982,3.6562,0.895541,275
4731,15.6952,1.712,3.3568,2.83642,0.540302,0.921638,1.28779,0,0.0720877,0.791096,0.208904,9.04374,0.0379566,0.0534884,9.26246,0.26407,1.68025,305
4732,23.9017,0.484963,0.904054,0.759623,0.0713976,0.910397,1.56778,0,0.171476,0.277993,0.722007,21.8401,0.025666,0.526202,4.52965,2.59721,1.05472,286
4733,26.6297,2.04435,2.25417,0.939687,0.137471,0.911954,2.86902,0,0.231908,0.729879,0.270121,17.4682,0.0125549,0.177932,3.49635,0.37009,1.34018,311
4734,26.7013,0.367498,3.59708,3.57009,0.241615,0.910094,2.63028,0,0.162125,0.69144,0.30856,14.9748,0.0135112,0.198892,3.85144,0.446258,1.23535,351
4735,26.7803,0.968057,1.05306,0.398083,0.115508,0.902941,1.82537,0,0.28991,0.330865,0.669135,14.3451,0.0198364,0.497081,6.29729,2.02238,0.91021,326
4736,20.6956,0.687774,1.59913,1.44228,0.0635374,0.913253,1.13554,0,0.210419,0.554211,0.445789,8.48476,0.0116159,0.212049,2.2771,0.804368,0.498054,314
4737,11.9978,0.0234539,1.56273,1.55199,0.181325,0.891677,0.607304,0,0.215752,0.735205,0.264795,4.27977,0.00844495,0.0814263,6.66313,0.360165,0.244491,323
4738,20.2753,0.994817,2.4791,2.27017,0.0510965,0.915466,2.3282,0,0.248404,0.824817,0.175183,16.1033,0.0115045,0.107587,1.181,0.212391,1.15864,316
4739,33.9833,1.2603,1.45738,0.710846,0.173991,0.900134,1.84003,0,0.161973,0.315838,0.684162,17.8098,0.0246316,0.687595,6.8567,2.16618,1.49228,281
4740,10.8044,0.895874,2.55835,2.39634,0.0107191,0.905053,1.80314,0,0.267324,0.965618,0.0343819,10.6053,0.00993488,0.0314621,0.240061,0.0356061,0.640484,388
4741,20.8363,1.10953,1.53914,1.06669,0.00801098,0.893393,2.81177,0,0.193272,0.556092,0.443908,18.9499,0.0227521,0.197995,0.298217,0.798263,1.59419,300
4742,24.8086,0.744648,1.39048,1.17289,0.0572093,0.890501,2.53904,0,0.168564,0.29887,0.70113,17.115,0.0243609,0.474538,2.35801,2.34594,1.26021,284
4743,11.939,1.0696,1.24907,0.620348,0.176928,0.908917,0.683815,0,0.315861,0.505889,0.494111,5.3286,0.011789,0.134219,8.14319,0.976717,0.297776,294
4744,13.7858,0.663729,1.54411,1.3929,0.0596194,0.909138,1.98391,0,0.101316,0.684152,0.315848,14.8114,0.0452138,0.0894369,2.21279,0.461664,2.0147,319
4745,32.6318,2.24723,3.54014,2.7249,0.239762,0.898989,3.28893,0,0.188244,0.78782,0.21218,23.6916,0.0119943,0.178556,3.88343,0.269325,1.51029,298
4746,27.1504,1.43862,1.59459,0.674727,0.133547,0.889999,2.59813,0,0.0909493,0.310368,0.689632,17.5106,0.0337223,0.52813,4.80415,2.22198,2.2512,261
4747,26.0403,0.0262248,1.90335,1.90267,0.0434049,0.9049,0.866073,0,0.260155,0.616161,0.383839,6.93046,0.00953299,0.233475,1.30672,0.622952,0.404097,285
4748,32.1667,1.58138,2.56636,2.02083,0.0414648,0.896321,1.01822,0,0.242187,0.328737,0.671263,6.52985,0.0170331,0.553832,0.925771,2.04194,0.844817,296
4749,31.9624,1.27168,1.53681,0.829517,0.237743,0.910356,1.98138,0,0.215046,0.214026,0.785974,16.2058,0.0259331,0.80979,8.89935,3.67233,1.2977,282
4750,15.374,0.6842,0.827433,0.458394,0.0799448,0.898823,1.18489,0,0.322365,0.352844,0.647156,7.11794,0.0178005,0.251271,5.54444,1.83411,0.459303,331
4751,29.3534,1.69092,2.78108,2.20799,0.00125861,0.895382,0.883972,0,0.264221,0.623676,0.376324,5.56053,0.00946863,0.261686,0.0259298,0.603397,0.453397,292
4752,21.1506,0.903033,1.40497,1.07101,0.106738,0.895341,2.65506,0,0.239619,0.393301,0.606699,20.3835,0.0224955,0.305885,4.35706,1.54258,1.41484,304
4753,28.444,2.46865,3.24335,2.05778,0.43658,0.908795,2.69117,0,0.288392,0.530048,0.469952,15.0602,0.0131934,0.300363,7.73593,0.88662,1.02084,310
4754,24.4122,0.475142,0.836741,0.68119,0.101761,0.8992,1.5451,0,0.271075,0.31305,0.68695,8.76353,0.0227883,0.481502,6.98537,2.19438,0.93444,275
4755,14.0144,0.525674,3.64424,3.58288,0.40884,0.902212,1.68362,0,0.0670398,0.780815,0.219185,12.0598,0.0444017,0.076377,6.44146,0.280713,1.83905,349
4756,24.191,1.04849,2.47062,2.20739,0.363385,0.915319,1.5696,0,0.234346,0.594943,0.405057,11.7271,0.0109023,0.22617,8.45791,0.680833,0.61301,294
4757,21.3891,1.1445,1.76777,1.32633,0.236642,0.912676,2.2606,0,0.145045,0.441069,0.558931,20.3554,0.0302916,0.277689,7.69296,1.26722,2.16047,287
4758,26.2506,0.100366,1.98947,1.9859,0.0642351,0.892761,2.53355,0,0.143825,0.534346,0.465654,18.2453,0.0171168,0.268146,1.85026,0.871447,1.34851,285
4759,32.3097,0.724813,0.731693,0.0356087,0.0935556,0.901133,2.59107,0,0.179722,0.14016,0.85984,23.5111,0.0457875,1.30566,7.34606,6.1347,2.21684,280
4760,22.1847,1.3069,1.5289,0.774105,0.17409,0.907221,2.9736,0,0.255995,0.487719,0.512281,19.8602,0.0173184,0.250488,6.53823,1.05036,1.27138,314
4761,21.7527,2.23264,3.1456,2.18287,0.381126,0.893376,1.35325,0,0.243531,0.832241,0.167759,10.0137,0.00800822,0.111477,6.95914,0.201576,0.599668,289
4762,21.5949,1.72858,4.0063,3.55833,0.633031,0.909855,1.35618,0,0.245503,0.846327,0.153673,10.4046,0.00739054,0.112807,9.09134,0.181576,0.530665,314
4763,17.0369,2.52912,3.01978,1.60916,0.365062,0.921256,0.995497,0,0.21091,0.911199,0.0888011,6.15344,0.00674205,0.0687893,6.94347,0.0974553,0.428762,330
4764,26.2784,0.667827,1.12272,0.897352,0.096229,0.891902,1.76135,0,0.219798,0.410813,0.589187,15.2198,0.0166822,0.368793,4.9169,1.4342,0.853024,270
4765,10.4217,2.63123,3.76706,2.69046,0.169787,0.917714,1.1521,0,0.268742,0.960892,0.0391083,8.29986,0.00945693,0.016362,2.58329,0.0407,0.613334,407
4766,35.2863,1.79187,1.95032,0.768189,0.0533854,0.893938,3.60438,0,0.256635,0.226884,0.773116,24.6669,0.0230509,0.738413,1.56853,3.40754,1.75951,295
4767,15.2345,0.866487,3.1547,3.01972,0.287415,0.913895,2.05089,0,0.111235,0.816854,0.183146,11.4761,0.0376841,0.0702652,5.22729,0.224209,1.87311,343
4768,18.4108,0.312039,2.7501,2.71928,0.266743,0.919599,2.16327,0,0.0735869,0.680947,0.319053,12.6928,0.0400232,0.129657,5.56611,0.468542,2.12192,304
4769,13.1591,3.36444,3.52022,1.02522,0.146297,0.903946,1.66738,0,0.121128,0.825588,0.174412,8.76734,0.0352673,0.0638548,2.38184,0.211258,1.43915,344
4770,29.8652,1.00315,1.08108,0.381821,0.129032,0.899457,1.94436,0,0.175045,0.1868,0.8132,22.9813,0.0332145,0.911391,6.85483,4.35333,1.58796,294
4771,22.4878,2.83119,2.90361,0.430943,0.479152,0.928131,3.02676,0,0.0673858,0.502931,0.497069,28.7174,0.0679098,0.26435,9.49837,0.988346,4.12448,350
4772,12.2774,0.863456,1.39049,1.08828,0.0596509,0.91221,1.80723,0,0.108324,0.609083,0.390917,9.36701,0.0478046,0.113205,2.45869,0.641813,1.66392,361
4773,24.3033,2.11312,2.86461,1.92613,0.175349,0.896966,1.07271,0,0.111143,0.703715,0.296285,8.58694,0.0165333,0.169399,3.50939,0.421029,1.23545,278
4774,22.6135,3.37807,3.70363,1.40177,0.58354,0.909812,1.35881,0,0.192485,0.901274,0.0987263,7.72982,0.00596459,0.0985274,9.06524,0.109541,0.43083,298
4775,34.7462,0.939259,1.00899,0.334446,0.1549,0.912707,2.55717,0,0.197979,0.223628,0.776372,19.2315,0.0299405,0.930574,8.83098,3.47172,1.57728,273
4776,29.5396,0.496309,0.581959,0.302588,0.0281618,0.902803,0.968774,0,0.458732,0.183381,0.816619,16.3019,0.0352726,0.995649,2.77371,4.45312,1.63617,309
4777,24.0303,2.02845,3.80076,3.20644,0.223469,0.902869,2.17456,0,0.196623,0.788294,0.211706,12.7903,0.01043,0.138999,3.37069,0.268563,0.958407,308
4778,31.4076,2.75449,3.03725,1.22151,0.381521,0.90199,1.47602,0,0.220804,0.579761,0.420239,10.6637,0.01113,0.30276,7.21621,0.724849,0.694093,286
4779,9.86143,0.590372,3.44838,3.39684,0.0656018,0.916604,0.724969,0,0.225061,0.9561,0.0439,5.77214,0.00828202,0.0328084,1.09006,0.0459157,0.406897,372
4780,32.2307,0.023844,0.726961,0.724193,0.0587164,0.892022,3.52318,0,0.255379,0.251747,0.748253,21.5759,0.0266737,0.745459,4.63281,2.97223,1.33129,280
4781,31.6944,0.77177,1.09483,0.773221,0.0717552,0.904109,0.774375,0,0.375308,0.245489,0.754511,10.7469,0.0266704,0.792987,3.75786,3.07351,1.30897,309
4782,16.4368,1.91201,2.21209,1.07798,0.274808,0.902062,1.3555,0,0.289117,0.836003,0.163997,9.54641,0.00777331,0.0853472,7.13631,0.196168,0.480423,299
4783,27.1504,0.966615,1.78568,1.50138,0.0131062,0.89842,2.59813,0,0.133509,0.400695,0.599305,16.769,0.0235932,0.40521,0.420531,1.49566,1.63999,267
4784,9.90659,2.98864,3.30081,1.29253,0.541084,0.91303,1.79844,0,0.135054,0.821923,0.178077,16.1495,0.0579266,0.0445726,9.43476,0.21666,1.95781,475
4785,17.2201,0.228005,3.19158,3.17941,0.159937,0.897757,0.855581,0,0.0713741,0.81807,0.18193,8.571,0.0187589,0.0813628,2.87242,0.22239,1.12186,276
4786,18.2213,0.404146,1.81833,1.76142,0.200985,0.899032,1.94082,0,0.249562,0.39203,0.60797,11.4699,0.0150088,0.24429,6.34603,1.55082,0.60914,325
4787,20.2757,1.99671,3.19815,2.49405,0.145095,0.906683,1.80459,0,0.194367,0.811154,0.188846,12.5307,0.011957,0.111212,2.60031,0.232811,0.992039,317
4788,20.6084,0.883624,0.958387,0.363685,0.0738052,0.897609,2.34076,0,0.0984626,0.34521,0.65479,19.8807,0.0337149,0.354928,4.41671,1.89679,1.91379,263
4789,33.4894,0.568902,1.38168,1.25583,0.0909256,0.898636,2.46751,0,0.216445,0.166868,0.833132,13.5778,0.0305377,1.03052,3.77326,4.99278,1.51295,287
4790,12.6393,2.61819,2.85113,1.12675,0.0669032,0.907211,1.5283,0,0.338085,0.971365,0.0286354,13.8419,0.00547044,0.0300881,1.3446,0.0294795,0.529001,380
4791,15.569,2.75879,2.99833,1.08341,0.453078,0.90635,1.30788,0,0.349003,0.715427,0.284573,8.92843,0.00966903,0.134617,8.69128,0.397767,0.368706,324
4792,18.7926,0.991744,2.70641,2.51559,0.113464,0.889907,1.43531,0,0.210967,0.823658,0.176342,7.70478,0.00846518,0.102152,2.40279,0.214097,0.542013,308
4793,13.4221,2.01821,2.35363,1.18297,0.258836,0.904734,1.54979,0,0.246676,0.675949,0.324051,10.2694,0.0129668,0.112125,6.31376,0.479402,0.685972,332
4794,21.9363,1.32741,2.92454,2.5669,0.44936,0.894968,1.44874,0,0.177974,0.639294,0.360706,8.37667,0.011532,0.180241,8.8386,0.564225,0.66142,290
4795,29.1845,1.7119,1.78089,0.392691,0.294553,0.910373,1.68649,0,0.164909,0.183143,0.816857,16.6652,0.0268538,0.782346,9.52026,4.4602,1.27636,274
4796,31.1584,2.54098,3.81664,2.82828,0.333138,0.920506,2.55593,0,0.0855892,0.650325,0.349675,20.2227,0.0230226,0.248378,5.00747,0.537693,2.33677,280
4797,33.2228,3.80099,3.80102,0.0096954,0.00919881,0.897975,3.30475,0,0.113357,0.757892,0.242108,18.0583,0.0198802,0.207432,0.138661,0.319449,2.30586,286
4798,26.1169,0.740303,0.909251,0.519934,0.0914192,0.90962,0.952496,0,0.313421,0.352582,0.647418,5.61798,0.0187586,0.449594,5.77047,1.83622,0.764037,283
4799,32.3518,0.952352,1.1483,0.633835,0.0993707,0.898371,1.99865,0,0.223585,0.188222,0.811778,14.1036,0.0320775,0.971758,4.96442,4.31288,1.60788,267
4800,21.6747,0.00559107,1.51684,1.49463,0.258556,0.889049,2.57481,0,0.263408,0.326058,0.673942,16.3161,0.02095,0.368064,9.81442,2.06694,0.96867,308
4801,31.3832,1.99993,3.01391,2.25359,0.0726262,0.917628,2.21358,0,0.18705,0.684036,0.315964,12.1102,0.0107001,0.234836,1.38079,0.461911,0.909341,287
4802,18.2377,1.4938,3.4311,3.04773,0.502355,0.931871,1.81498,0,0.256578,0.939839,0.0601608,12.7936,0.00750862,0.0552938,8.41907,0.0640118,0.757145,341
4803,27.3287,0.0132949,0.79336,0.781857,0.133946,0.894842,1.40603,0,0.205044,0.207842,0.792158,12.9789,0.0335791,0.828431,9.72004,3.81136,1.4195,312
4804,29.5479,1.00186,1.48199,1.09061,0.0559048,0.894954,2.99603,0,0.159073,0.278786,0.721214,19.0973,0.0249449,0.591405,2.16187,2.58698,1.35891,291
4805,27.107,0.457362,3.28661,3.25425,0.0503516,0.906404,3.2615,0,0.113043,0.683411,0.316589,19.9769,0.0305617,0.190507,0.877817,0.463249,2.80354,285
4806,15.9947,0.485683,1.55979,1.47786,0.114021,0.896768,1.09432,0,0.274083,0.621384,0.378616,7.90635,0.0102448,0.143962,4.19205,0.60931,0.373709,297
4807,32.5908,1.03912,1.35362,0.855659,0.142716,0.888811,2.76686,0,0.269631,0.388937,0.611063,23.175,0.0184756,0.484353,6.05212,1.57111,1.17954,287
4808,27.8464,0.61161,2.23488,2.12266,0.339025,0.896374,1.57575,0,0.217893,0.475734,0.524266,13.4663,0.0144689,0.326072,8.72529,1.10201,0.850713,270
4809,19.572,0.716353,0.78433,0.305407,0.0934812,0.911484,1.53661,0,0.136623,0.273973,0.726027,8.9694,0.0256442,0.433729,6.84513,2.65,0.873741,279
4810,18.9644,1.91936,2.29018,1.24906,0.0282406,0.907672,1.76571,0,0.143153,0.721771,0.278229,12.2046,0.0181175,0.132429,0.706543,0.385482,1.17984,281
4811,11.45,0.342195,1.90223,1.86953,0.0790622,0.901016,1.31771,0,0.177751,0.810484,0.189516,8.1962,0.015998,0.0656983,2.38206,0.233831,0.746694,342
4812,13.7583,3.25229,3.4942,1.21366,0.398865,0.895708,0.792273,0,0.195928,0.913251,0.0867487,7.28678,0.0105841,0.0440681,6.55463,0.0949889,0.61887,313
4813,14.1294,2.46911,3.73355,2.80043,0.0207126,0.902288,1.54661,0,0.251094,0.935107,0.0648926,8.20375,0.00870628,0.0690024,0.317862,0.0693958,0.517366,346
4814,13.6491,2.12601,3.43528,2.68783,0.238433,0.914882,1.68431,0,0.146344,0.894954,0.105046,11.3947,0.0244926,0.038527,3.97993,0.117376,1.45474,388
4815,26.3059,0.951739,1.20485,0.724145,0.146492,0.907569,3.22759,0,0.302986,0.192872,0.807128,26.4237,0.0260653,0.633881,6.98363,4.1848,1.37881,343
4816,26.8012,0.919355,3.21654,3.07848,0.154556,0.920218,3.16899,0,0.12963,0.637451,0.362549,16.55,0.0219695,0.221703,2.75415,0.568747,1.98264,305
4817,20.2455,3.37961,3.44732,0.57322,0.365583,0.892346,2.21722,0,0.157854,0.837542,0.162458,14.516,0.016557,0.0988584,6.08758,0.193971,1.27019,366
