Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
179,29.5205,0.0673305,0.729709,0.0188944,0.726351,0.557511,2.91158,0,0.174732,0.06157,0.93843,30.2398,0.172677,2.96112,84.5006,15.2417,9.176,123
180,15.8406,0.217571,1.40397,0.056623,1.38586,-1,1.46148,1,-1,-1,-1,-1,-1,-1,80.7856,-1,-1,133
181,22.1249,0.311777,3.12237,0.0442223,3.10645,-1,1.22287,1,-1,-1,-1,-1,-1,-1,84.2118,-1,-1,128
182,23.3244,0.297626,3.4694,0.182137,3.45181,0.378694,2.48268,0,0.1941,0.310702,0.689298,108.689,0.0821097,0.511896,84.2277,2.21852,7.24666,129
183,19.4802,0.514922,3.79555,0.308107,3.74781,-1,2.64447,1,-1,-1,-1,-1,-1,-1,80.9036,-1,-1,130
184,33.3905,0.260376,1.99701,0.102286,1.97732,-1,1.77498,1,-1,-1,-1,-1,-1,-1,81.9474,-1,-1,130
185,27.8245,0.0151517,2.08814,0.000642542,2.08808,-1,2.97579,1,-1,-1,-1,-1,-1,-1,89.5839,-1,-1,127
186,32.102,0.620467,4.00485,0.108906,3.955,-1,2.04743,1,-1,-1,-1,-1,-1,-1,80.9499,-1,-1,130
187,32.7345,0.337322,2.49677,0.0976167,2.47195,-1,2.47526,1,-1,-1,-1,-1,-1,-1,81.9147,-1,-1,125
188,10.2915,0.161192,3.31995,0.105226,3.31437,0.569073,0.981897,0,0.140307,0.604892,0.395108,19.7899,0.0397156,0.116987,86.676,0.653188,1.82922,133
189,18.3306,0.153011,3.40361,0.508075,3.36199,-1,1.11209,1,-1,-1,-1,-1,-1,-1,81.0311,-1,-1,129
190,10.9938,0.170563,2.56367,0.340151,2.53528,-1,1.08752,1,-1,-1,-1,-1,-1,-1,81.4642,-1,-1,131
191,22.2285,0.045037,3.01462,0.303797,2.99894,-1,1.82278,1,-1,-1,-1,-1,-1,-1,84.1528,-1,-1,128
192,30.519,0.152992,2.49045,0.207785,2.47704,0.474096,2.56973,0,0.170261,0.164859,0.835141,36.6526,0.0983719,1.15882,84.053,5.06578,8.13726,126
193,16.1497,0.118339,3.58731,0.00150501,3.58536,-1,1.64829,1,-1,-1,-1,-1,-1,-1,88.1094,-1,-1,132
194,26.8418,0.078338,2.77112,0.444787,2.73407,0.352939,1.9435,0,0.179346,0.244183,0.755817,11.3262,0.0329636,0.6097,80.6202,3.09529,1.49291,131
195,16.5717,0.146341,3.1237,0.307763,3.10506,-1,1.201,1,-1,-1,-1,-1,-1,-1,83.7368,-1,-1,135
196,26.2404,0.16658,2.92061,0.10573,2.91394,-1,2.34106,1,-1,-1,-1,-1,-1,-1,86.1265,-1,-1,131
197,29.0185,0.313744,3.33988,0.368187,3.30466,-1,2.48433,1,-1,-1,-1,-1,-1,-1,81.6723,-1,-1,127
198,16.5068,0.460439,3.16982,0.00893193,3.13619,-1,1.62626,1,-1,-1,-1,-1,-1,-1,81.6462,-1,-1,133
199,14.3135,0.244931,2.05044,0.0325519,2.03549,-1,1.50276,1,-1,-1,-1,-1,-1,-1,83.0788,-1,-1,127
200,28.2545,0.447434,2.97692,0.207935,2.93575,-1,2.18179,1,-1,-1,-1,-1,-1,-1,80.4599,-1,-1,129
201,22.1637,0.145622,2.33422,0.0959257,2.32769,-1,2.22741,1,-1,-1,-1,-1,-1,-1,85.7157,-1,-1,127
202,20.8551,0.220027,2.17473,0.305163,2.14194,-1,0.952656,1,-1,-1,-1,-1,-1,-1,80.0381,-1,-1,132
203,20.4045,0.315181,2.14933,0.115669,2.12295,0.64074,1.08325,0,0.213342,0.324876,0.675124,283.49,0.129136,0.453904,81.0133,2.0781,17.3679,139
204,20.524,0.00175469,2.31214,0.320995,2.28974,0.593884,3.20373,0,0.207506,0.169254,0.830746,322.774,0.128987,0.482909,82.0197,4.90828,14.0132,135
205,30.789,0.58233,3.38154,0.0699927,3.33028,0.309148,1.27103,0,0.111338,0.124892,0.875108,216.28,0.127558,1.88651,80.0116,7.00689,14.0169,136
206,30.0195,0.064728,3.47117,0.488173,3.43606,-1,1.83594,1,-1,-1,-1,-1,-1,-1,81.8441,-1,-1,129
207,12.619,0.212722,3.51231,0.311847,3.49197,-1,0.994022,1,-1,-1,-1,-1,-1,-1,83.8301,-1,-1,128
208,18.8572,0.00857544,1.59497,0.261848,1.57331,-1,2.1147,1,-1,-1,-1,-1,-1,-1,80.5458,-1,-1,138
209,17.1694,0.146102,1.32813,0.137042,1.31294,0.56183,1.80914,0,0.349482,0.289701,0.710299,34.6774,0.0318716,0.409563,81.3253,2.45184,1.44017,129
210,33.4655,0.0517966,1.10113,0.0258441,1.0996,0.457214,2.69301,0,0.0608454,0.139825,0.860175,36.99,0.171276,1.70186,86.9866,6.15179,13.4198,131
211,32.1676,0.302267,2.2084,0.0416975,2.18722,0.457709,2.27344,0,0.0604433,0.0808559,0.919144,327.195,0.289194,2.09333,82.0581,11.3677,29.088,133
212,17.6111,0.0531576,2.20325,0.025324,2.20246,-1,1.38091,1,-1,-1,-1,-1,-1,-1,88.4686,-1,-1,139
213,9.95773,0.0210469,3.2293,0.0248022,3.22913,-1,0.632872,1,-1,-1,-1,-1,-1,-1,89.4228,-1,-1,141
214,28.6942,0.306789,2.24884,0.215901,2.21733,-1,2.91203,1,-1,-1,-1,-1,-1,-1,80.3972,-1,-1,129
215,10.6068,0.23493,3.55107,0.000299699,3.54329,-1,1.49869,1,-1,-1,-1,-1,-1,-1,86.2067,-1,-1,141
216,22.5512,0.493402,3.78977,0.275087,3.74743,-1,2.69987,1,-1,-1,-1,-1,-1,-1,81.4275,-1,-1,132
217,17.2406,0.161754,3.79353,0.206367,3.78446,-1,1.02042,1,-1,-1,-1,-1,-1,-1,86.0366,-1,-1,131
218,24.2272,0.00125413,1.80863,0.225278,1.79455,-1,1.11586,1,-1,-1,-1,-1,-1,-1,82.8447,-1,-1,126
219,14.4309,0.247909,3.04005,0.352385,3.00936,0.542209,0.502701,0,0.310179,0.577548,0.422452,12.9723,0.0187809,0.15377,81.8523,0.731457,1.28172,136
220,28.4104,0.0292642,3.41356,0.430268,3.38621,-1,3.29679,1,-1,-1,-1,-1,-1,-1,82.742,-1,-1,125
221,11.6413,0.260862,3.13963,0.227759,3.12047,0.507556,0.8533,0,0.224494,0.327581,0.672419,420.425,1.09251,0.459238,83.6674,2.05268,54.0142,136
222,27.8334,0.382912,3.55897,0.238161,3.53029,0.394736,3.56989,0,0.114827,0.163592,0.836408,478.828,0.268197,1.17513,82.7208,5.11275,31.174,135
223,12.869,0.0233816,2.7396,0.394063,2.71101,0.376175,0.896589,0,0.0741383,0.39966,0.60034,111.76,0.514812,0.204155,81.7153,1.50213,21.2534,135
224,22.5632,0.199033,3.80886,0.125776,3.80158,-1,2.19551,1,-1,-1,-1,-1,-1,-1,86.456,-1,-1,166
225,18.7859,0.35756,4.02743,0.298775,4.00038,-1,1.7362,1,-1,-1,-1,-1,-1,-1,83.3562,-1,-1,136
226,17.1114,0.580927,3.68002,0.0433987,3.63362,0.575155,1.22598,0,0.0779371,0.147778,0.852222,111.871,0.614425,6.83983,80.8918,5.76692,18.3324,132
227,10.8472,0.0338934,0.982248,0.114137,0.975005,-1,0.839949,1,-1,-1,-1,-1,-1,-1,83.0378,-1,-1,137
228,18.5161,0.3304,3.30067,0.13073,3.28149,0.409096,0.681547,0,0.111221,0.15066,0.84934,493.585,0.700737,0.598388,83.82,5.63748,56.1225,135
229,24.2769,0.280138,2.98056,0.399626,2.94033,-1,1.35421,1,-1,-1,-1,-1,-1,-1,80.576,-1,-1,148
230,15.3091,0.289959,2.52255,0.195466,2.49819,0.426988,1.52184,0,0.0701343,0.343694,0.656306,21.5459,0.184982,0.316147,82.0317,1.90957,7.50048,137
231,18.2568,0.102429,3.88114,0.196883,3.87479,0.613053,1.53924,0,0.157727,0.510147,0.489853,319.664,0.0435625,0.258159,86.7219,0.96022,4.67614,136
232,29.8366,0.0881692,1.15283,0.115359,1.14365,-1,3.0262,1,-1,-1,-1,-1,-1,-1,82.7646,-1,-1,121
233,27.1649,0.00683684,2.85252,0.162949,2.84785,0.492223,0.759608,0,0.0506401,0.148353,0.851647,341.648,0.214715,1.3139,86.7223,5.74068,22.8727,132
234,22.4101,0.369862,2.81762,0.191232,2.78669,0.527634,1.69428,0,0.209843,0.284029,0.715971,27.5273,0.0559362,0.501033,81.502,2.52076,3.88807,134
235,14.3708,0.0227678,3.33686,0.0773439,3.33588,0.352029,0.400739,0,0.0510815,0.424588,0.575412,12.767,0.156703,0.276799,88.6155,1.35522,4.7424,133
236,10.5766,0.23206,3.61695,0.0644343,3.60892,-1,1.23467,1,-1,-1,-1,-1,-1,-1,86.1821,-1,-1,129
237,13.3179,0.121169,2.32031,0.28327,2.29976,-1,0.373501,1,-1,-1,-1,-1,-1,-1,82.3696,-1,-1,135
238,19.5762,0.477741,3.70032,0.0557757,3.66892,0.427321,1.11122,0,0.167123,0.47726,0.52274,68.2257,0.112842,0.230129,82.5313,1.09529,9.36575,135
239,24.9546,0.323009,4.01738,0.419999,3.98229,-1,1.59026,1,-1,-1,-1,-1,-1,-1,82.4213,-1,-1,132
240,18.445,0.197805,3.15727,0.220027,3.14337,-1,0.951729,1,-1,-1,-1,-1,-1,-1,84.6229,-1,-1,131
241,27.0539,0.0581514,0.875639,0.0505462,0.872242,0.472112,1.79073,0,0.2872,0.0602251,0.939775,35.1869,0.162078,2.81996,84.9519,15.6044,8.70247,144
242,21.2742,0.158225,1.51639,0.0103752,1.50808,0.203553,1.26494,0,0.0606092,0.0616866,0.938313,194.604,0.336272,2.64149,83.9978,15.211,17.965,131
243,22.3692,0.161076,2.97119,0.431849,2.93523,0.591712,1.22634,0,0.232365,0.433663,0.566337,51.6441,0.0545958,0.333894,81.0759,1.30594,4.83411,126
244,18.2063,0.0501901,2.76974,0.43248,2.7353,-1,2.01612,1,-1,-1,-1,-1,-1,-1,80.956,-1,-1,133
245,25.9744,0.351763,2.35343,0.130547,2.32333,-1,2.10365,1,-1,-1,-1,-1,-1,-1,80.8262,-1,-1,128
246,24.8126,0.394038,2.75882,0.0638657,2.72979,-1,2.65987,1,-1,-1,-1,-1,-1,-1,81.6806,-1,-1,140
247,14.3919,0.103276,0.737675,0.0169758,0.730213,-1,0.569739,1,-1,-1,-1,-1,-1,-1,81.8433,-1,-1,133
248,14.431,0.128333,2.38845,0.15915,2.37968,-1,2.23841,1,-1,-1,-1,-1,-1,-1,85.0896,-1,-1,131
249,25.3633,0.253081,3.67758,0.299388,3.65663,0.742468,1.58237,0,0.322377,0.380905,0.619095,43.634,0.029321,0.399774,83.8807,1.62533,2.43966,129
250,30.6921,0.131517,3.66968,0.0488876,3.667,-1,4.84625,1,-1,-1,-1,-1,-1,-1,87.8088,-1,-1,123
251,30.479,0.226793,3.51416,0.276291,3.49593,0.911308,3.00409,0,0.470721,0.175101,0.824899,467.099,0.0862696,0.943766,84.1619,4.711,12.0044,142
252,23.4354,0.418958,3.15608,0.167227,3.12367,-1,1.84985,1,-1,-1,-1,-1,-1,-1,81.7826,-1,-1,129
253,32.2347,0.187034,2.17114,0.246368,2.149,-1,3.16093,1,-1,-1,-1,-1,-1,-1,81.8093,-1,-1,126
254,13.7519,0.134857,3.40166,0.0669489,3.39832,-1,1.17699,1,-1,-1,-1,-1,-1,-1,87.4632,-1,-1,133
255,32.2244,0.0797556,3.45846,0.177599,3.45298,0.286834,1.87155,0,0.123625,0.465328,0.534672,28.1911,0.0801943,0.382505,86.773,1.14902,8.11573,125
256,33.3617,0.0535511,3.43131,0.238991,3.42256,0.592506,1.61495,0,0.187818,0.144843,0.855157,444.39,0.109725,1.62173,85.9069,5.90402,14.5577,137
257,33.9522,0.127427,3.54765,0.174254,3.54107,-1,2.35503,1,-1,-1,-1,-1,-1,-1,86.5114,-1,-1,121
258,19.6835,0.0864008,1.04605,0.0727747,1.03993,-1,1.15303,1,-1,-1,-1,-1,-1,-1,83.8004,-1,-1,128
259,29.0408,0.157624,1.31588,0.0384543,1.30584,0.513038,1.22766,0,0.0894068,0.160784,0.839216,31.0355,0.188638,1.00859,82.9175,5.21952,12.4868,126
260,24.3345,0.557459,3.94687,0.170885,3.90356,-1,2.68832,1,-1,-1,-1,-1,-1,-1,81.5047,-1,-1,135
261,25.7044,0.529946,3.97406,0.104524,3.93718,-1,2.31265,1,-1,-1,-1,-1,-1,-1,82.1882,-1,-1,129
262,17.1795,0.370833,2.7821,0.0610032,2.7566,-1,2.2404,1,-1,-1,-1,-1,-1,-1,82.2365,-1,-1,131
263,14.9342,0.159246,2.42767,0.0878991,2.42085,0.743299,1.33856,0,0.126334,0.417108,0.582892,31.2477,0.065613,0.248356,85.7031,1.39746,3.06729,133
264,29.258,0.348876,3.26526,0.0128131,3.24654,-1,1.68659,1,-1,-1,-1,-1,-1,-1,83.8624,-1,-1,127
265,12.846,0.306123,3.83044,0.312834,3.80535,0.617311,1.25123,0,0.193343,0.476219,0.523781,85.1043,0.103905,0.200552,83.4386,1.09987,9.69377,131
266,31.3841,0.243088,3.05883,0.452251,3.01543,-1,2.51891,1,-1,-1,-1,-1,-1,-1,80.3368,-1,-1,128
267,16.2213,0.0956726,0.781443,0.0337742,0.774828,-1,2.72638,1,-1,-1,-1,-1,-1,-1,82.5399,-1,-1,133
268,16.9911,0.0933321,1.29597,0.0709339,1.29066,-1,2.92968,1,-1,-1,-1,-1,-1,-1,84.8102,-1,-1,133
269,23.5696,0.230557,2.80242,0.161239,2.78826,0.257009,2.02887,0,0.136167,0.159934,0.840066,375.025,0.165273,0.936766,84.2382,5.25259,22.9225,133
270,18.1926,0.196955,3.52642,0.53507,3.48002,-1,1.14008,1,-1,-1,-1,-1,-1,-1,80.6953,-1,-1,132
271,26.9968,0.0674966,1.84525,0.0439509,1.84349,0.159236,2.52103,0,0.122388,0.125023,0.874977,25.3174,0.0597451,1.34768,87.4983,6.9985,2.6161,132
272,17.9013,0.143064,2.50135,0.296192,2.47963,0.102821,1.41595,0,0.0819669,0.169976,0.830024,109.59,0.0925506,0.516895,82.4436,4.88318,6.91656,136
273,25.4531,0.543588,3.22572,0.100527,3.178,0.58604,1.92089,0,0.132027,0.357948,0.642052,396.2,0.107876,0.397828,80.1323,1.7937,13.214,136
274,25.9024,0.160948,3.46559,0.54397,3.41884,0.523347,2.27133,0,0.17206,0.226916,0.773084,506.378,0.201988,0.801674,80.5789,3.40691,32.6686,129
275,31.3209,0.0585333,1.33274,0.0212776,1.33129,-1,2.45883,1,-1,-1,-1,-1,-1,-1,87.3215,-1,-1,132
276,25.8691,0.159226,2.03239,0.206405,2.0156,-1,1.56269,1,-1,-1,-1,-1,-1,-1,82.6307,-1,-1,137
277,20.103,0.199462,3.67193,0.433798,3.64076,-1,0.91278,1,-1,-1,-1,-1,-1,-1,82.5287,-1,-1,132
278,15.7849,0.0479622,3.71991,0.217617,3.71323,-1,1.07135,1,-1,-1,-1,-1,-1,-1,86.5657,-1,-1,133
279,29.1437,0.462212,3.09555,0.151815,3.05708,-1,2.36127,1,-1,-1,-1,-1,-1,-1,80.9577,-1,-1,122
280,29.6799,0.383504,3.92869,0.121732,3.90803,0.450783,3.21884,0,0.0611549,0.130624,0.869376,485.918,0.302913,1.75024,84.1217,6.65554,31.8726,131
281,16.9074,0.34374,3.99884,0.0688833,3.98345,0.573551,1.13171,0,0.188217,0.495302,0.504698,16.5188,0.0497562,0.264699,84.9705,1.01897,2.87692,130
282,21.5013,0.0980933,1.41599,0.0601636,1.41131,0.331346,1.1308,0,0.0600049,0.0392276,0.960772,165.257,0.398571,6.6371,85.3386,24.4923,18.8593,131
283,15.1288,0.0867948,2.08511,0.254321,2.06772,0.103034,2.33873,0,0.0553621,0.208081,0.791919,120.475,0.0924628,0.516804,82.5953,3.80582,7.03936,139
284,13.5675,0.105306,1.58527,0.0151911,1.58169,-1,1.6466,1,-1,-1,-1,-1,-1,-1,86.1517,-1,-1,132
285,17.4929,0.0739468,1.87913,0.128337,1.87328,-1,1.64268,1,-1,-1,-1,-1,-1,-1,85.4791,-1,-1,136
286,17.5561,0.21043,2.62778,0.30408,2.60163,-1,1.65976,1,-1,-1,-1,-1,-1,-1,81.9103,-1,-1,134
287,15.9461,0.12587,3.72653,0.362727,3.70669,-1,0.631569,1,-1,-1,-1,-1,-1,-1,84.0863,-1,-1,133
288,26.338,0.0211154,1.55124,0.264273,1.52842,0.746236,2.32557,0,0.213612,0.209373,0.790627,129.444,0.0897084,0.776279,80.1596,3.77616,6.56841,129
289,30.2603,0.377183,2.75824,0.27577,2.71838,0.694178,2.19998,0,0.256171,0.166439,0.833561,433.141,0.157642,1.18082,80.2471,5.00821,21.6498,137
290,25.9731,0.358997,3.87481,0.370889,3.84028,-1,1.88041,1,-1,-1,-1,-1,-1,-1,82.3447,-1,-1,135
291,24.3751,0.117068,3.29075,0.50207,3.25012,-1,1.63425,1,-1,-1,-1,-1,-1,-1,80.9868,-1,-1,127
292,23.0922,0.127493,2.75929,0.269705,2.74311,0.0990286,1.76604,0,0.0569478,0.16221,0.83779,175.3,0.162267,1.08125,83.7933,5.16486,13.7317,129
293,16.0624,0.539546,3.77891,0.1937,3.73518,0.57983,1.51115,0,0.0536598,0.474767,0.525233,360.355,0.0870228,0.202516,81.2745,1.1063,5.56315,135
294,22.0321,0.157127,2.23592,0.343296,2.20381,-1,1.41483,1,-1,-1,-1,-1,-1,-1,80.2787,-1,-1,125
295,16.7477,0.0703545,1.87512,0.0529146,1.87305,-1,0.955841,1,-1,-1,-1,-1,-1,-1,87.3091,-1,-1,135
296,17.2913,0.350047,4.07212,0.448306,4.0322,0.688874,1.6393,0,0.283935,0.58644,0.41356,15.7822,0.0295016,0.166278,81.9709,0.705204,2.48082,137
297,13.3433,0.129473,1.15737,0.145439,1.14088,-1,2.26172,1,-1,-1,-1,-1,-1,-1,80.3143,-1,-1,139
298,20.3206,0.497969,3.95509,0.390567,3.90412,0.568553,1.99374,0,0.143521,0.296888,0.703112,497.967,0.16801,0.507617,80.7924,2.36828,25.1708,142
299,16.4299,0.289581,3.61277,0.057315,3.60068,-1,1.52419,1,-1,-1,-1,-1,-1,-1,85.3131,-1,-1,130
300,20.4864,0.402087,3.12171,0.0415286,3.09543,-1,1.64382,1,-1,-1,-1,-1,-1,-1,82.56,-1,-1,129
301,20.1835,0.305623,3.51007,0.227257,3.48934,-1,1.90816,1,-1,-1,-1,-1,-1,-1,83.7709,-1,-1,134
302,9.41099,0.455075,2.82138,0.152648,2.78026,-1,1.28769,1,-1,-1,-1,-1,-1,-1,80.2048,-1,-1,133
303,16.3867,0.191709,2.18415,0.121364,2.17233,0.718609,1.65912,0,0.251675,0.347497,0.652503,17.9594,0.0405151,0.313178,84.0372,1.87773,2.45211,137
304,28.3354,0.396472,3.64404,0.295857,3.6103,-1,2.09565,1,-1,-1,-1,-1,-1,-1,82.1978,-1,-1,126
305,13.3955,0.257152,4.03457,0.521495,3.99245,-1,0.344751,1,-1,-1,-1,-1,-1,-1,81.7138,-1,-1,128
306,21.9475,0.169677,3.31114,0.136458,3.30397,-1,1.62264,1,-1,-1,-1,-1,-1,-1,86.2295,-1,-1,132
307,24.4481,0.0220103,3.67874,0.220439,3.67207,0.700991,1.01395,0,0.431961,0.353244,0.646756,20.4509,0.0251082,0.393997,86.5475,1.8309,2.2384,137
308,28.0322,0.45697,3.01536,0.249677,2.97005,-1,2.04078,1,-1,-1,-1,-1,-1,-1,80.0556,-1,-1,134
309,16.5354,0.023685,3.98265,0.634273,3.93174,0.558007,0.635906,0,0.139049,0.095744,0.904256,206.775,0.195495,0.95782,80.8297,9.44452,10.6862,133
310,15.4573,0.351713,3.42908,0.314722,3.39644,-1,2.28202,1,-1,-1,-1,-1,-1,-1,82.0889,-1,-1,137
311,17.8172,0.00521994,3.79324,0.487423,3.76179,-1,1.06205,1,-1,-1,-1,-1,-1,-1,82.6168,-1,-1,131
312,27.9712,0.287462,2.89043,0.401136,2.84799,-1,1.56415,1,-1,-1,-1,-1,-1,-1,80.1693,-1,-1,136
313,11.3793,0.0214094,1.03996,0.154875,1.02814,-1,0.806513,1,-1,-1,-1,-1,-1,-1,81.3533,-1,-1,141
314,31.5108,0.0868747,3.50397,0.552646,3.45903,0.500797,1.7445,0,0.117056,0.0951277,0.904872,500.074,1.16134,2.50769,80.813,9.51219,96.963,123
315,31.6127,0.221877,1.77023,0.206749,1.74406,0.418984,2.81662,0,0.0619981,0.097521,0.902479,31.2404,0.266983,2.79521,80.1355,9.2542,15.5169,127
316,19.7173,0.482049,3.95543,0.00665481,3.92594,0.530098,0.759712,0,0.209035,0.542529,0.457471,23.143,0.0442191,0.209088,82.9993,0.843219,3.02585,132
317,15.9407,0.346681,3.33745,0.26116,3.3091,-1,1.51947,1,-1,-1,-1,-1,-1,-1,82.5274,-1,-1,131
318,23.0151,0.260173,2.49457,0.323335,2.4598,-1,1.78579,1,-1,-1,-1,-1,-1,-1,80.4234,-1,-1,128
319,17.3879,0.131343,3.78862,0.194827,3.78133,-1,1.31829,1,-1,-1,-1,-1,-1,-1,86.4443,-1,-1,133
320,16.4529,0.493584,3.17309,0.0960651,3.133,-1,2.17523,1,-1,-1,-1,-1,-1,-1,80.8818,-1,-1,130
321,30.1067,0.102532,3.08719,0.499676,3.04475,0.346902,1.98319,0,0.05166,0.18918,0.81082,38.5863,0.153774,1.01432,80.4896,4.28596,11.6284,124
322,34.6002,0.143537,4.08115,0.514409,4.04605,-1,2.88984,1,-1,-1,-1,-1,-1,-1,82.4807,-1,-1,124
323,33.201,0.26962,3.03678,0.0756057,3.02384,-1,2.46412,1,-1,-1,-1,-1,-1,-1,84.7093,-1,-1,125
324,34.3853,0.179682,3.71873,0.59313,3.66673,-1,3.01904,1,-1,-1,-1,-1,-1,-1,80.4066,-1,-1,129
325,10.9755,0.311757,4.06112,0.408683,4.02846,0.453277,1.27468,0,0.089876,0.28121,0.71879,408.835,0.428558,0.443229,82.7285,2.55606,20.7976,134
326,19.0517,0.569208,3.49252,0.0961883,3.44448,-1,1.4878,1,-1,-1,-1,-1,-1,-1,80.4859,-1,-1,132
327,14.8029,0.00629396,3.72905,0.0153766,3.72901,0.77739,1.17554,0,0.335663,0.576592,0.423408,284.079,0.040766,0.173017,89.7447,0.73433,5.18477,135
328,11.9658,0.190349,1.43821,0.155347,1.41707,0.428979,1.55709,0,0.133629,0.333847,0.666153,75.6953,0.0681353,0.17952,80.1638,1.99539,3.62977,136
329,18.2104,0.000523573,0.833589,0.0884712,0.828881,-1,2.05835,1,-1,-1,-1,-1,-1,-1,83.9075,-1,-1,136
330,20.0153,0.330649,2.58359,0.177963,2.55616,0.512315,1.60123,0,0.120654,0.128594,0.871406,219.396,0.225255,1.09612,81.643,6.77643,13.3157,139
331,22.6018,0.371067,2.32279,0.106532,2.29049,-1,1.85031,1,-1,-1,-1,-1,-1,-1,80.4328,-1,-1,132
332,18.829,0.148436,2.60705,0.00784877,2.60281,-1,1.81808,1,-1,-1,-1,-1,-1,-1,86.7315,-1,-1,131
333,11.2403,0.463348,3.38016,0.316237,3.33329,0.640796,0.811975,0,0.235294,0.768317,0.231683,13.1855,0.0288617,0.112603,80.4469,0.301545,1.91903,135
334,26.4043,0.187802,3.53174,0.538804,3.48534,-1,3.1304,1,-1,-1,-1,-1,-1,-1,80.7024,-1,-1,123
335,18.2215,0.138408,1.3627,0.165978,1.34546,-1,2.57893,1,-1,-1,-1,-1,-1,-1,80.8748,-1,-1,126
336,23.7256,0.427417,3.01105,0.0897818,2.97921,-1,1.93881,1,-1,-1,-1,-1,-1,-1,81.66,-1,-1,126
337,16.0257,0.0380712,2.07977,0.126146,2.07559,-1,1.69304,1,-1,-1,-1,-1,-1,-1,86.3675,-1,-1,131
338,24.3794,0.00698864,1.52413,0.198089,1.51118,-1,1.43048,1,-1,-1,-1,-1,-1,-1,82.5276,-1,-1,129
339,11.6951,0.453895,3.32791,0.272854,3.2855,-1,1.30652,1,-1,-1,-1,-1,-1,-1,80.8432,-1,-1,132
340,29.4209,0.479449,4.09317,0.0964809,4.06385,0.658554,1.82321,0,0.173873,0.425634,0.574366,27.3356,0.0624842,0.496068,83.1378,1.34944,6.32081,124
341,23.5678,0.14312,2.11425,0.193818,2.10048,-1,1.56814,1,-1,-1,-1,-1,-1,-1,83.4565,-1,-1,125
342,10.8398,0.0396451,2.224,0.00259734,2.22364,-1,1.73241,1,-1,-1,-1,-1,-1,-1,88.9764,-1,-1,129
343,13.84,0.425582,3.24207,0.0915824,3.21271,-1,1.20658,1,-1,-1,-1,-1,-1,-1,82.2834,-1,-1,130
344,30.0967,0.135438,3.96204,0.503922,3.92753,0.45829,2.74028,0,0.118071,0.158534,0.841466,391.827,0.425118,1.01693,82.4321,5.30778,40.4768,120
345,32.7067,0.165789,2.01765,0.173649,2.00331,-1,2.35906,1,-1,-1,-1,-1,-1,-1,83.1661,-1,-1,123
346,14.3061,0.341747,3.33345,0.313337,3.30104,-1,1.22422,1,-1,-1,-1,-1,-1,-1,82.0048,-1,-1,131
347,15.5603,0.194094,2.49654,0.195593,2.48129,-1,0.798354,1,-1,-1,-1,-1,-1,-1,83.6631,-1,-1,132
348,22.497,0.114677,1.80779,0.0629841,1.80305,-1,1.32753,1,-1,-1,-1,-1,-1,-1,85.8497,-1,-1,124
349,26.3617,0.0181792,0.680694,0.0103038,0.680373,-1,2.46819,1,-1,-1,-1,-1,-1,-1,88.2408,-1,-1,127
350,14.7564,0.106599,2.0715,0.0739907,2.06743,-1,1.82458,1,-1,-1,-1,-1,-1,-1,86.4086,-1,-1,134
351,25.1332,0.315564,3.10352,0.337764,3.0689,0.487348,1.52177,0,0.186385,0.448258,0.551742,302.563,0.202626,0.382636,81.4345,1.23086,26.296,129
352,29.6888,0.148733,2.29007,0.0459989,2.28477,-1,2.77727,1,-1,-1,-1,-1,-1,-1,86.1019,-1,-1,126
353,13.6955,0.101428,3.15799,0.463869,3.12209,-1,1.63286,1,-1,-1,-1,-1,-1,-1,81.3523,-1,-1,136
354,26.3157,0.0254979,1.3653,0.140745,1.35779,-1,2.38593,1,-1,-1,-1,-1,-1,-1,83.9864,-1,-1,130
355,18.3869,0.442274,2.91658,0.0979713,2.88119,0.454531,1.8492,0,0.30952,0.540059,0.459941,217.825,0.0390946,0.217709,81.0648,0.85165,6.0693,131
356,26.0091,0.174838,2.67148,0.0350806,2.66552,-1,2.98113,1,-1,-1,-1,-1,-1,-1,86.1726,-1,-1,124
357,26.2249,0.00902916,0.627856,0.0444213,0.626217,-1,2.19694,1,-1,-1,-1,-1,-1,-1,85.8598,-1,-1,128
358,18.7543,0.382561,3.97345,0.214837,3.94915,-1,1.48315,1,-1,-1,-1,-1,-1,-1,83.6603,-1,-1,132
359,17.61,0.62393,3.9305,0.0204397,3.88061,-1,1.94546,1,-1,-1,-1,-1,-1,-1,80.8613,-1,-1,133
360,11.9548,0.366837,2.59042,0.0447229,2.56392,0.809917,1.38273,0,0.42384,0.683066,0.316934,383.592,0.0324435,0.118034,81.7981,0.463988,6.43895,131
361,29.528,0.0442824,1.36259,0.0901268,1.35889,-1,3.33471,1,-1,-1,-1,-1,-1,-1,85.7737,-1,-1,134
362,29.7173,0.0499071,2.38043,0.299846,2.36094,-1,2.79234,1,-1,-1,-1,-1,-1,-1,82.6635,-1,-1,132
363,35.2907,0.20015,2.97365,0.145423,2.96334,0.801802,3.75913,0,0.567598,0.15966,0.84034,35.3748,0.0317893,1.06273,85.2276,5.26332,2.03817,130
