Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
3748,10.9225,1.39509,1.54259,0.366306,0.546932,-1,0.998744,1,-1,-1,-1,-1,-1,-1,20.7661,-1,-1,95
3749,22.5954,2.18988,3.78015,2.49161,1.8127,-1,2.55007,1,-1,-1,-1,-1,-1,-1,28.6547,-1,-1,95
3750,26.3544,2.04348,3.04287,1.79522,1.36397,-1,2.71864,1,-1,-1,-1,-1,-1,-1,26.6316,-1,-1,95
3751,24.2769,0.939242,2.66844,2.27145,1.03872,0.380488,1.35421,0,0.286204,0.282072,0.717928,3.09453,0.0156627,0.399361,22.9086,2.54519,0.532631,82
3752,14.1711,0.67099,0.782936,0.258053,0.310112,-1,1.38553,1,-1,-1,-1,-1,-1,-1,23.3339,-1,-1,118
3753,31.5486,3.56393,3.83993,0.117143,1.42471,-1,2.29552,1,-1,-1,-1,-1,-1,-1,21.7788,-1,-1,93
3754,14.915,1.20117,3.57941,3.06178,1.41241,-1,1.29438,1,-1,-1,-1,-1,-1,-1,23.2406,-1,-1,95
3755,16.0115,0.430232,2.7821,2.51862,1.10069,0.449764,2.01405,0,0.302725,0.878807,0.121193,0.745921,0.00488344,0.057791,23.3055,0.137907,0.114106,97
3756,29.0856,2.52568,3.16274,1.48474,1.19137,-1,1.97983,1,-1,-1,-1,-1,-1,-1,22.1287,-1,-1,92
3757,28.1111,0.721874,1.68839,1.36309,0.686671,-1,1.60105,1,-1,-1,-1,-1,-1,-1,23.9979,-1,-1,96
3758,14.9485,0.191568,1.74879,1.61592,0.640594,0.604788,1.25431,0,0.483188,0.385464,0.614536,1.54383,0.0132162,0.197659,21.4881,1.59428,0.251027,94
3759,17.4941,1.43332,1.65548,0.555317,0.614682,-1,1.76341,1,-1,-1,-1,-1,-1,-1,21.7959,-1,-1,92
3760,10.6403,0.757674,1.1756,0.764378,0.472955,-1,0.776067,1,-1,-1,-1,-1,-1,-1,23.7227,-1,-1,95
3761,19.3014,1.22241,2.97344,2.35687,1.33875,-1,2.17591,1,-1,-1,-1,-1,-1,-1,26.7588,-1,-1,96
3762,22.6235,0.358399,1.58602,1.38252,0.689668,0.45325,3.50413,0,0.231747,0.367434,0.632566,3.32664,0.0157698,0.32277,25.7753,1.72157,0.49095,98
3763,12.9025,0.305942,0.974777,0.858912,0.344759,0.155457,1.41405,0,0.0747816,0.485327,0.514673,1.22407,0.0120493,0.13502,20.7125,1.06047,0.19898,94
3764,30.2603,1.04841,3.11652,2.59965,1.36212,0.183691,2.19998,0,0.068433,0.307216,0.692784,2.69601,0.0167899,0.46985,25.9166,2.25504,0.663448,96
3765,28.6118,2.25355,3.23562,2.03285,1.12173,-1,3.05387,1,-1,-1,-1,-1,-1,-1,20.2845,-1,-1,93
3766,15.2968,0.582103,1.80761,1.52096,0.784413,-1,1.64073,1,-1,-1,-1,-1,-1,-1,25.7185,-1,-1,98
3767,26.8532,0.735277,1.01458,0.538755,0.445524,-1,2.85978,1,-1,-1,-1,-1,-1,-1,26.0477,-1,-1,94
3768,18.2603,1.05557,2.13935,1.53107,1.05756,0.249337,2.44767,0,0.174485,0.201328,0.798672,1.64199,0.0200044,0.341325,29.626,3.96702,0.441654,97
3769,12.142,1.87752,2.12556,0.205883,0.974956,-1,1.56665,1,-1,-1,-1,-1,-1,-1,27.302,-1,-1,94
3770,16.2223,2.50307,3.02745,1.11777,1.28479,-1,2.43974,1,-1,-1,-1,-1,-1,-1,25.1113,-1,-1,90
3771,12.3823,2.18581,2.70768,0.933152,1.2973,-1,1.30066,1,-1,-1,-1,-1,-1,-1,28.6278,-1,-1,74
3772,34.4109,1.37999,1.76422,0.809181,0.743851,-1,2.15666,1,-1,-1,-1,-1,-1,-1,24.9377,-1,-1,74
3773,34.6636,0.559231,0.938443,0.662555,0.359105,-1,1.80487,1,-1,-1,-1,-1,-1,-1,22.4986,-1,-1,76
3774,23.1109,1.23055,1.79271,1.03617,0.791143,-1,1.86933,1,-1,-1,-1,-1,-1,-1,26.1876,-1,-1,94
3775,9.98589,0.465603,2.33356,2.11375,0.872227,0.507888,0.873511,0,0.408524,0.696546,0.303454,0.614106,0.00794396,0.0747225,21.9487,0.435655,0.105272,78
3776,11.5803,1.38848,2.84803,2.10983,1.31605,-1,0.75979,1,-1,-1,-1,-1,-1,-1,27.5222,-1,-1,96
3777,23.1109,0.829452,1.55921,1.1782,0.595819,-1,1.86933,1,-1,-1,-1,-1,-1,-1,22.4655,-1,-1,76
3778,31.2743,0.255282,1.35025,1.23999,0.469489,0.333372,2.62656,0,0.164628,0.0845981,0.915402,9.65421,0.0412684,1.31699,20.3471,10.8206,1.6647,98
3779,26.9897,1.9459,2.67616,1.34035,1.25648,-1,2.66139,1,-1,-1,-1,-1,-1,-1,28.0025,-1,-1,76
3780,34.702,0.872799,0.939222,0.0380668,0.344834,-1,2.65033,1,-1,-1,-1,-1,-1,-1,21.5399,-1,-1,87
3781,10.695,0.972431,1.74964,1.20744,0.81099,-1,0.69588,1,-1,-1,-1,-1,-1,-1,27.6144,-1,-1,94
3782,32.3427,2.44031,3.41077,1.75056,1.61672,-1,2.37837,1,-1,-1,-1,-1,-1,-1,28.2946,-1,-1,95
3783,22.0803,1.53773,1.72737,0.451763,0.644305,-1,2.20998,1,-1,-1,-1,-1,-1,-1,21.9005,-1,-1,85
3784,14.1294,1.37774,1.66761,0.684427,0.643665,-1,1.54661,1,-1,-1,-1,-1,-1,-1,22.7047,-1,-1,94
3785,13.5011,1.9868,2.39339,1.03993,0.83637,-1,0.957025,1,-1,-1,-1,-1,-1,-1,20.4536,-1,-1,96
3786,10.5757,2.56121,2.93798,0.586127,1.31468,-1,0.799737,1,-1,-1,-1,-1,-1,-1,26.582,-1,-1,73
3787,29.5296,0.689788,2.40398,2.00909,1.12555,0.281296,0.943101,0,0.174175,0.505107,0.494893,3.63137,0.0118513,0.325875,27.9176,0.979778,0.509381,77
3788,31.2255,2.87343,3.4399,0.789897,1.71824,-1,3.82263,1,-1,-1,-1,-1,-1,-1,29.9672,-1,-1,93
3789,30.4516,0.177999,1.0756,0.981032,0.403505,0.436117,3.51743,0,0.281937,0.0989488,0.901051,7.12248,0.0442653,1.30506,22.0331,9.10623,1.64586,97
3790,30.9249,0.611583,3.75693,3.37957,1.52281,0.250574,1.33152,0,0.121364,0.761318,0.238682,1.55679,0.00692753,0.180589,23.9121,0.313511,0.292152,98
3791,23.0379,0.957675,1.47467,0.856052,0.724351,-1,1.71229,1,-1,-1,-1,-1,-1,-1,29.4192,-1,-1,95
3792,29.7472,0.505924,1.38417,1.19502,0.481554,0.371705,3.07294,0,0.271747,0.102517,0.897483,8.42909,0.0376661,1.1354,20.359,8.75445,1.63413,96
3793,29.4926,0.382256,1.0324,0.864361,0.415453,0.355382,3.31747,0,0.214088,0.120234,0.879766,12.6506,0.0479841,1.30397,23.7293,7.31715,1.99427,78
3794,22.2779,1.0553,1.47365,0.82372,0.616019,-1,1.19629,1,-1,-1,-1,-1,-1,-1,24.7097,-1,-1,75
3795,13.233,0.943461,1.95747,1.44967,0.916534,-1,1.65698,1,-1,-1,-1,-1,-1,-1,27.919,-1,-1,77
3796,22.0244,0.772081,3.93823,3.60357,1.38847,0.383992,1.62615,0,0.281642,0.29409,0.70591,1.35857,0.0131642,0.292333,20.644,2.40032,0.328685,96
3797,34.9999,1.92643,3.53599,2.60967,1.40774,-1,3.71129,1,-1,-1,-1,-1,-1,-1,23.4605,-1,-1,99
3798,25.7687,2.14602,2.66351,0.953565,1.25681,-1,3.47789,1,-1,-1,-1,-1,-1,-1,28.1553,-1,-1,96
3799,27.107,1.05893,3.34221,2.76619,1.5483,-1,3.2615,1,-1,-1,-1,-1,-1,-1,27.5975,-1,-1,101
3800,25.5493,3.4514,3.92347,0.822514,1.67479,-1,2.72784,1,-1,-1,-1,-1,-1,-1,25.2687,-1,-1,93
3801,27.2254,0.610831,0.764536,0.26591,0.375088,-1,1.48193,1,-1,-1,-1,-1,-1,-1,29.3806,-1,-1,92
3802,32.3316,1.82811,1.95102,0.0980669,0.674449,-1,2.73719,1,-1,-1,-1,-1,-1,-1,20.2239,-1,-1,75
3803,21.7213,0.873455,1.45686,0.916724,0.720519,-1,1.88851,1,-1,-1,-1,-1,-1,-1,29.6413,-1,-1,94
3804,31.7183,1.97783,3.52763,2.5325,1.45561,-1,2.30758,1,-1,-1,-1,-1,-1,-1,24.3702,-1,-1,79
3805,23.6065,0.222501,1.2331,1.12108,0.462839,0.516911,1.87181,0,0.420783,0.15683,0.84317,7.32714,0.0273425,0.627725,22.0457,5.37632,0.834846,96
3806,18.6783,0.363828,3.37783,3.09738,1.29754,0.60431,2.15583,0,0.502798,0.893958,0.106042,1.32728,0.00493322,0.0837852,22.59,0.118621,0.135503,100
3807,23.2265,0.375868,1.07656,0.912975,0.429159,-1,2.18139,1,-1,-1,-1,-1,-1,-1,23.4932,-1,-1,89
3808,19.482,2.11372,3.24291,1.92135,1.53528,-1,2.55653,1,-1,-1,-1,-1,-1,-1,28.2569,-1,-1,85
3809,16.1927,0.244906,1.12531,0.998017,0.458595,0.494169,1.26853,0,0.350154,0.112297,0.887703,2.2797,0.0261218,0.454712,24.0496,7.90496,0.525597,78
3810,17.6376,1.19685,1.36819,0.463868,0.473621,-1,1.73675,1,-1,-1,-1,-1,-1,-1,20.2531,-1,-1,73
3811,32.6779,2.08373,2.32369,0.616332,0.823248,-1,1.23558,1,-1,-1,-1,-1,-1,-1,20.7496,-1,-1,90
3812,11.6372,0.876645,0.950659,0.0662686,0.361739,-1,1.24528,1,-1,-1,-1,-1,-1,-1,22.3655,-1,-1,90
3813,19.0111,1.46202,2.10239,1.17561,0.948929,-1,2.0671,1,-1,-1,-1,-1,-1,-1,26.8308,-1,-1,96
3814,7.62909,1.98502,3.7142,2.74491,1.52331,-1,1.2129,1,-1,-1,-1,-1,-1,-1,24.213,-1,-1,95
3815,19.4439,1.5851,2.1894,1.26409,0.826448,-1,1.14445,1,-1,-1,-1,-1,-1,-1,22.1775,-1,-1,77
3816,33.6962,1.41665,1.80212,0.887291,0.673379,-1,3.51449,1,-1,-1,-1,-1,-1,-1,21.9415,-1,-1,92
3817,13.7257,1.39843,2.28247,1.49605,1.00792,-1,2.35336,1,-1,-1,-1,-1,-1,-1,26.2054,-1,-1,96
3818,33.9981,0.664242,1.73949,1.49206,0.598629,-1,1.3991,1,-1,-1,-1,-1,-1,-1,20.1294,-1,-1,98
3819,15.0043,0.67368,2.26286,1.87417,1.07431,0.519191,1.73123,0,0.378488,0.769372,0.230628,1.20201,0.006797,0.0952964,28.3436,0.299761,0.156462,99
3820,11.6754,0.948393,1.28994,0.74461,0.458318,-1,1.42917,1,-1,-1,-1,-1,-1,-1,20.8119,-1,-1,116
3821,22.3203,0.471646,0.709984,0.415125,0.330603,-1,1.48569,1,-1,-1,-1,-1,-1,-1,27.7522,-1,-1,114
3822,35.591,0.0997556,0.735819,0.635639,0.356989,0.327789,2.81386,0,0.174235,0.0359764,0.964024,12.5883,0.078144,2.95827,29.0229,26.796,3.40568,98
3823,16.2223,0.0959231,1.10038,1.02485,0.388988,0.607141,2.43974,0,0.521402,0.138456,0.861544,3.20711,0.02509,0.438326,20.7017,6.22251,0.50362,97
3824,24.2301,0.956735,3.5773,3.03059,1.64233,0.183966,1.76233,0,0.0842894,0.211245,0.788755,3.17158,0.0165723,0.399263,27.3289,3.73384,0.462925,96
3825,17.9888,1.31904,2.08839,1.35482,0.886552,-1,1.30377,1,-1,-1,-1,-1,-1,-1,25.1199,-1,-1,95
3826,23.6391,1.84139,2.70128,1.4632,1.32864,-1,0.776534,1,-1,-1,-1,-1,-1,-1,29.4625,-1,-1,115
3827,19.713,0.989168,1.2741,0.550613,0.584543,-1,1.22483,1,-1,-1,-1,-1,-1,-1,27.3091,-1,-1,77
3828,16.5446,1.14282,4.079,3.6459,1.42813,0.463487,1.24836,0,0.409347,0.953041,0.0469593,1.1712,0.00378303,0.0567728,20.4946,0.0492732,0.0989728,78
3829,30.7574,0.929124,2.13086,1.60612,1.04771,-1,2.17146,1,-1,-1,-1,-1,-1,-1,29.4513,-1,-1,97
3830,18.4194,1.78041,2.77927,1.74074,1.23462,-1,1.96584,1,-1,-1,-1,-1,-1,-1,26.3737,-1,-1,98
3831,34.738,0.354647,0.600564,0.402254,0.270359,-1,4.44696,1,-1,-1,-1,-1,-1,-1,26.7549,-1,-1,95
3832,8.67753,1.29699,1.87087,1.13252,0.731682,-1,0.968459,1,-1,-1,-1,-1,-1,-1,23.0225,-1,-1,95
3833,20.3008,2.25766,3.71283,2.58805,1.41071,-1,1.39542,1,-1,-1,-1,-1,-1,-1,22.3308,-1,-1,94
3834,22.3101,0.415663,2.14735,1.97173,0.742038,0.503792,1.28832,0,0.362075,0.618502,0.381498,2.77266,0.00961746,0.182877,20.2159,0.61681,0.307598,99
3835,12.5141,0.0679381,1.1501,1.00393,0.556993,0.518463,1.89154,0,0.395854,0.543507,0.456493,1.24759,0.0105069,0.121032,28.9665,0.839901,0.191412,98
3836,13.0373,0.981065,3.35091,2.90817,1.34486,0.304052,0.9328,0,0.234229,0.883966,0.116034,1.51811,0.00519683,0.0539829,23.6621,0.131265,0.139242,80
3837,21.4654,1.61945,3.29628,2.44216,1.50953,-1,1.82478,1,-1,-1,-1,-1,-1,-1,27.2549,-1,-1,78
3838,23.53,0.245235,0.608053,0.512059,0.217678,0.125346,2.29546,0,0.0548597,0.215773,0.784227,5.97798,0.0292875,0.591196,20.9769,3.6345,0.936865,97
3839,9.34142,0.86409,1.20505,0.647932,0.534499,-1,0.995037,1,-1,-1,-1,-1,-1,-1,26.3304,-1,-1,93
3840,14.3919,0.163858,1.41931,1.25521,0.641897,0.484805,0.569739,0,0.270594,0.461583,0.538417,1.32979,0.0123479,0.171411,26.8888,1.16646,0.239906,79
3841,28.5113,0.509916,2.37762,2.14295,0.894874,0.371812,2.4018,0,0.249944,0.271545,0.728455,4.10442,0.0183577,0.480441,22.1093,2.68262,0.676039,96
3842,10.4692,0.584,0.696155,0.184092,0.331188,-1,0.843592,1,-1,-1,-1,-1,-1,-1,28.4075,-1,-1,96
3843,16.8816,1.28778,3.20726,2.53974,1.47575,-1,1.09945,1,-1,-1,-1,-1,-1,-1,27.3954,-1,-1,96
3844,28.0352,0.831086,0.934329,0.10044,0.414944,-1,2.59165,1,-1,-1,-1,-1,-1,-1,26.3663,-1,-1,90
3845,34.4517,1.13501,2.65569,2.1344,1.09946,-1,3.05958,1,-1,-1,-1,-1,-1,-1,24.4564,-1,-1,95
3846,34.0727,0.924926,1.00438,0.000141301,0.391524,-1,2.75044,1,-1,-1,-1,-1,-1,-1,22.9431,-1,-1,101
3847,32.5254,0.193279,3.51765,3.29267,1.22263,0.329176,4.95977,0,0.197515,0.472501,0.527499,2.40097,0.0119872,0.32872,20.3387,1.1164,0.460077,120
3848,9.39146,0.947383,3.67123,3.24013,1.4429,0.286994,0.797625,0,0.214411,0.983425,0.0165748,0.252977,0.00298781,0.025407,23.1432,0.0168542,0.0408813,78
3849,25.0724,1.21707,2.91855,2.2951,1.3301,-1,1.40881,1,-1,-1,-1,-1,-1,-1,27.1126,-1,-1,78
3850,25.504,1.54542,1.7865,0.101344,0.890507,-1,3.1643,1,-1,-1,-1,-1,-1,-1,29.8984,-1,-1,95
3851,18.7277,0.559355,1.23379,0.965453,0.526561,-1,1.88867,1,-1,-1,-1,-1,-1,-1,25.2635,-1,-1,97
3852,13.7655,0.0789836,1.23034,1.09121,0.562822,0.433825,0.89411,0,0.278603,0.451451,0.548549,1.8745,0.0141647,0.174123,27.2227,1.21508,0.294984,97
3853,25.7615,1.23215,1.64802,0.847316,0.692704,-1,0.999718,1,-1,-1,-1,-1,-1,-1,24.8551,-1,-1,93
3854,23.022,0.799256,1.9914,1.58267,0.906661,-1,1.81188,1,-1,-1,-1,-1,-1,-1,27.0834,-1,-1,94
3855,27.7697,0.103258,3.48731,3.1979,1.38712,0.517952,2.4883,0,0.323314,0.258865,0.741135,2.67335,0.0159852,0.445457,23.4383,2.86301,0.577467,97
3856,12.8255,1.44635,3.23667,2.59504,1.28447,-1,2.26645,1,-1,-1,-1,-1,-1,-1,23.3814,-1,-1,95
3857,23.4638,0.794094,1.91833,1.53043,0.840942,-1,2.6767,1,-1,-1,-1,-1,-1,-1,26.0001,-1,-1,77
3858,20.5514,2.3091,3.21944,1.76611,1.38336,-1,1.10837,1,-1,-1,-1,-1,-1,-1,25.4478,-1,-1,97
3859,26.6238,0.91148,3.48171,3.1387,1.20004,0.466406,1.55239,0,0.427694,0.821521,0.178479,1.42893,0.00602782,0.138487,20.1616,0.217255,0.210384,89
3860,13.4336,1.06275,1.56019,0.933137,0.658795,-1,1.659,1,-1,-1,-1,-1,-1,-1,24.9769,-1,-1,94
3861,13.4049,2.50991,3.6438,2.28406,1.32692,-1,2.02604,1,-1,-1,-1,-1,-1,-1,21.3558,-1,-1,112
3862,18.811,1.03709,3.44906,2.95769,1.43962,0.298212,1.6237,0,0.233506,0.916607,0.0833934,0.813605,0.00438761,0.0672481,24.6702,0.0909806,0.119998,78
3863,25.1454,1.5741,3.71577,3.01423,1.49787,-1,1.10073,1,-1,-1,-1,-1,-1,-1,23.7728,-1,-1,77
3864,11.0834,2.95356,3.27631,0.633482,1.2686,-1,1.16212,1,-1,-1,-1,-1,-1,-1,22.7807,-1,-1,73
3865,33.9876,0.444152,1.47974,1.31358,0.516616,0.441815,2.40865,0,0.265444,0.260987,0.739013,8.36225,0.0244705,0.752136,20.4338,2.83161,1.17705,99
3866,30.7474,2.23718,2.5441,0.375499,1.15173,-1,1.67228,1,-1,-1,-1,-1,-1,-1,26.9174,-1,-1,79
3867,15.3444,0.988879,1.2519,0.636165,0.429726,-1,1.44585,1,-1,-1,-1,-1,-1,-1,20.0756,-1,-1,96
3868,10.9412,0.0157702,0.728665,0.652421,0.324115,0.558053,1.25933,0,0.365492,0.181687,0.818313,5.56027,0.0308758,0.279863,26.411,4.50397,0.572808,78
3869,16.5234,0.502539,0.580212,0.153368,0.246127,-1,1.30347,1,-1,-1,-1,-1,-1,-1,25.1002,-1,-1,87
3870,32.2518,0.666541,1.70929,1.35509,0.800697,-1,2.50552,1,-1,-1,-1,-1,-1,-1,27.933,-1,-1,96
3871,14.6541,0.252162,0.887251,0.752283,0.397115,0.193442,2.07103,0,0.122115,0.275004,0.724996,2.21711,0.0185553,0.297515,26.5885,2.63631,0.398299,79
3872,17.0095,0.616607,0.697595,0.0903871,0.313472,-1,1.92737,1,-1,-1,-1,-1,-1,-1,26.7027,-1,-1,93
3873,18.6654,1.0998,2.24048,1.78639,0.786776,-1,1.11665,1,-1,-1,-1,-1,-1,-1,20.5585,-1,-1,78
3874,12.0426,1.32272,2.07244,1.24643,0.995909,-1,1.54168,1,-1,-1,-1,-1,-1,-1,28.7212,-1,-1,79
3875,21.5592,1.20185,1.29042,0.108462,0.457151,-1,1.27313,1,-1,-1,-1,-1,-1,-1,20.7484,-1,-1,88
3876,16.4529,1.69454,1.94733,0.155234,0.946853,-1,2.17523,1,-1,-1,-1,-1,-1,-1,29.0932,-1,-1,94
3877,11.9908,2.86357,3.63261,1.80466,1.3187,-1,0.314929,1,-1,-1,-1,-1,-1,-1,21.2857,-1,-1,93
3878,17.6693,2.00773,2.71701,1.42665,1.1471,-1,1.27167,1,-1,-1,-1,-1,-1,-1,24.973,-1,-1,92
3879,14.351,1.12418,2.44874,1.94685,0.970723,-1,1.3916,1,-1,-1,-1,-1,-1,-1,23.3544,-1,-1,95
3880,14.8643,3.41556,3.69704,0.520421,1.31576,-1,1.7354,1,-1,-1,-1,-1,-1,-1,20.8484,-1,-1,74
3881,16.3647,0.345814,0.764191,0.615191,0.293155,0.130955,2.13969,0,0.0688128,0.24004,0.75996,2.50955,0.0234545,0.320769,22.5578,3.16596,0.468709,98
3882,19.3891,0.566523,2.42134,2.08764,1.08798,0.3128,2.31308,0,0.154671,0.513495,0.486505,2.94915,0.0109554,0.211732,26.7006,0.947438,0.307752,110
3883,15.3491,0.203228,0.654832,0.562554,0.266525,0.198429,2.12205,0,0.130269,0.0914455,0.908554,3.32758,0.0355947,0.499897,24.0174,9.93547,0.614185,77
3884,15.1343,2.6087,2.83369,0.40451,1.02996,-1,0.835908,1,-1,-1,-1,-1,-1,-1,21.3134,-1,-1,91
3885,30.585,0.994845,2.20672,1.72424,0.952328,-1,2.43767,1,-1,-1,-1,-1,-1,-1,25.5664,-1,-1,75
3886,29.1205,0.543194,0.867192,0.521664,0.429915,-1,2.83382,1,-1,-1,-1,-1,-1,-1,29.7196,-1,-1,96
3887,21.3186,1.5277,3.06602,2.27851,1.3693,-1,0.801916,1,-1,-1,-1,-1,-1,-1,26.526,-1,-1,94
3888,14.1711,1.56729,1.81866,0.776003,0.498974,-1,1.38553,1,-1,-1,-1,-1,-1,-1,15.924,-1,-1,95
3889,30.442,2.49926,3.55907,2.43488,0.701483,-1,2.32827,1,-1,-1,-1,-1,-1,-1,11.3672,-1,-1,78
3890,22.9723,0.812208,2.3473,2.1622,0.418333,0.1874,1.24021,0,0.0921991,0.434589,0.565411,1.82328,0.0126304,0.299692,10.266,1.30102,0.403401,95
3891,13.4086,0.448735,2.75742,2.57158,0.888246,0.447914,1.23138,0,0.38817,0.926048,0.0739518,0.998749,0.00419657,0.0445026,18.7917,0.0798574,0.0855194,98
3892,11.2601,0.978999,1.73341,1.33123,0.523555,-1,0.713187,1,-1,-1,-1,-1,-1,-1,17.58,-1,-1,83
3893,24.0764,1.33442,1.82238,1.10418,0.566715,-1,3.26518,1,-1,-1,-1,-1,-1,-1,18.1181,-1,-1,92
3894,17.2641,2.05164,2.46454,1.25603,0.535858,-1,1.28062,1,-1,-1,-1,-1,-1,-1,12.5579,-1,-1,96
3895,18.253,3.90742,4.13226,0.924179,0.97652,-1,0.693073,1,-1,-1,-1,-1,-1,-1,13.6692,-1,-1,110
3896,30.2363,2.91538,3.13893,1.0139,0.570511,-1,3.40151,1,-1,-1,-1,-1,-1,-1,10.4719,-1,-1,90
3897,29.4455,0.478526,1.83581,1.73109,0.380178,0.213923,2.45161,0,0.0959833,0.239966,0.760034,3.58028,0.0184803,0.501176,11.9519,3.16725,0.635287,97
3898,29.1864,2.44193,3.48685,2.18974,1.18328,-1,2.22188,1,-1,-1,-1,-1,-1,-1,19.8375,-1,-1,94
3899,10.8836,0.496737,3.81198,3.63469,1.03608,0.410402,0.294001,0,0.34996,0.993118,0.00688198,0.312992,0.00297767,0.0349639,15.7711,0.00692967,0.0496843,96
3900,17.6353,0.539322,0.610923,0.262738,0.115449,-1,2.0878,1,-1,-1,-1,-1,-1,-1,10.8929,-1,-1,91
3901,15.0848,2.46014,3.69092,2.49265,1.16502,-1,1.61954,1,-1,-1,-1,-1,-1,-1,18.3998,-1,-1,78
3902,21.0464,2.01852,2.68628,1.55223,0.855708,-1,1.11462,1,-1,-1,-1,-1,-1,-1,18.5752,-1,-1,95
3903,17.1589,2.48,4.07748,3.08505,0.978727,-1,1.81785,1,-1,-1,-1,-1,-1,-1,13.8885,-1,-1,98
3904,19.3899,2.10344,3.63143,2.88375,0.668399,-1,1.96696,1,-1,-1,-1,-1,-1,-1,10.6063,-1,-1,96
3905,23.5725,0.812221,2.02351,1.77575,0.530662,-1,2.06925,1,-1,-1,-1,-1,-1,-1,15.2035,-1,-1,97
3906,31.3399,2.89909,3.6482,2.08396,0.749515,-1,2.99031,1,-1,-1,-1,-1,-1,-1,11.8557,-1,-1,76
3907,26.3021,0.670719,2.83995,2.6628,0.724544,0.0937605,2.88103,0,0.0545362,0.738496,0.261504,1.63445,0.00728925,0.158747,14.781,0.354103,0.257433,89
3908,12.5863,0.189303,1.09715,1.0136,0.374863,0.179561,1.48959,0,0.0841791,0.627133,0.372867,0.926068,0.00925453,0.0956777,19.9786,0.594558,0.151563,97
3909,31.9467,0.570466,0.851277,0.56449,0.283888,-1,1.25425,1,-1,-1,-1,-1,-1,-1,19.4804,-1,-1,96
3910,25.3954,1.90908,2.22926,1.02657,0.520724,-1,0.809361,1,-1,-1,-1,-1,-1,-1,13.5083,-1,-1,98
3911,15.3338,0.744826,2.53885,2.30453,0.761663,0.129084,2.02408,0,0.0819368,0.922951,0.0770489,0.652147,0.00440202,0.0541429,17.4578,0.0834811,0.0873438,92
3912,26.1705,0.0584004,1.8779,1.78234,0.588518,0.608017,2.31654,0,0.449806,0.0494488,0.950551,4.85874,0.0342846,0.946033,18.2637,19.2229,1.12993,78
3913,29.5185,1.40806,1.43927,0.118495,0.273546,-1,2.12632,1,-1,-1,-1,-1,-1,-1,10.9562,-1,-1,91
3914,20.4548,1.44316,1.71828,0.871658,0.331666,-1,2.12265,1,-1,-1,-1,-1,-1,-1,11.1292,-1,-1,92
3915,25.6772,3.26224,3.52286,0.926031,0.954348,-1,1.90834,1,-1,-1,-1,-1,-1,-1,15.7179,-1,-1,92
3916,23.8531,1.27226,2.89169,2.54186,0.531195,-1,2.23837,1,-1,-1,-1,-1,-1,-1,10.5852,-1,-1,78
3917,33.8472,0.367375,2.59467,2.47179,0.69829,0.540635,2.60828,0,0.488818,0.495188,0.504812,3.04981,0.0116823,0.371335,15.6122,1.01943,0.544716,79
3918,12.1836,0.673954,1.49469,1.27123,0.404801,-1,1.21895,1,-1,-1,-1,-1,-1,-1,15.7134,-1,-1,98
3919,26.8329,1.40771,1.483,0.177619,0.4314,-1,2.21176,1,-1,-1,-1,-1,-1,-1,16.9116,-1,-1,109
3920,23.2903,3.16081,3.24567,0.144265,0.723111,-1,2.42731,1,-1,-1,-1,-1,-1,-1,12.8731,-1,-1,90
3921,30.5805,1.17976,1.51097,0.885858,0.326277,-1,2.82265,1,-1,-1,-1,-1,-1,-1,12.4706,-1,-1,74
3922,11.0063,2.34746,3.19056,1.90692,1.01624,-1,0.853161,1,-1,-1,-1,-1,-1,-1,18.5731,-1,-1,92
3923,32.3612,0.943036,3.76203,3.45277,1.1584,0.486229,2.70826,0,0.351455,0.407478,0.592522,2.25465,0.0123764,0.416795,17.9339,1.45412,0.512683,97
3924,16.4373,1.87497,1.99504,0.113856,0.672103,-1,1.2049,1,-1,-1,-1,-1,-1,-1,19.6873,-1,-1,88
3925,15.4804,0.69745,3.1797,2.927,1.02798,0.684905,1.70094,0,0.50241,0.959279,0.0407206,0.718472,0.0036244,0.0474123,18.8624,0.0424491,0.0792736,98
3926,16.3706,1.89883,2.10802,0.644871,0.649874,-1,2.31505,1,-1,-1,-1,-1,-1,-1,17.956,-1,-1,90
3927,32.6775,1.18836,1.76421,1.18632,0.541185,-1,1.93596,1,-1,-1,-1,-1,-1,-1,17.864,-1,-1,76
3928,21.684,1.58127,1.91008,0.914972,0.557499,-1,1.7768,1,-1,-1,-1,-1,-1,-1,16.9701,-1,-1,76
3929,15.7378,0.9045,2.01285,1.73872,0.458544,0.162813,1.04176,0,0.051624,0.770185,0.229815,0.915117,0.00673806,0.0973622,13.1681,0.298389,0.149474,99
3930,31.8955,0.559935,3.12813,2.99935,0.689645,0.347984,3.49766,0,0.128046,0.662936,0.337064,2.73626,0.00848153,0.225877,12.7364,0.508441,0.379859,98
3931,30.8995,2.51503,2.57796,0.201184,0.529187,-1,2.00085,1,-1,-1,-1,-1,-1,-1,11.8455,-1,-1,74
3932,31.4802,0.595867,0.630179,0.159576,0.128857,-1,1.35438,1,-1,-1,-1,-1,-1,-1,11.7989,-1,-1,94
