Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4751,29.3534,1.69092,2.78108,2.20799,0.00125861,0.904946,0.883972,0,0.669945,0.335986,0.664014,3.60385,0.0151853,0.486627,0.0259298,1.97631,0.642796,365
4752,21.1506,0.903033,1.40497,1.07101,0.106738,0.894689,2.65506,0,0.676075,0.452826,0.547174,2.89213,0.0126211,0.263372,4.35706,1.20836,0.39996,416
4753,28.444,2.46865,3.24335,2.05778,0.43658,0.875122,2.69117,0,0.514399,0.686464,0.313536,3.37805,0.00807677,0.220422,7.73593,0.456741,0.334168,398
4754,24.4122,0.475142,0.836741,0.68119,0.101761,0.839511,1.5451,0,0.38257,0.169039,0.830961,5.48609,0.0321594,0.804861,6.98537,4.91579,1.15833,324
4755,14.0144,0.525674,3.64424,3.58288,0.40884,0.827412,1.68362,0,0.354842,0.802155,0.197845,0.955801,0.00747275,0.113603,6.44146,0.246641,0.136739,576
4756,24.191,1.04849,2.47062,2.20739,0.363385,0.903574,1.5696,0,0.659494,0.375602,0.624398,2.57877,0.0125198,0.330642,8.45791,1.6624,0.406767,384
4757,21.3891,1.1445,1.76777,1.32633,0.236642,0.815861,2.2606,0,0.329119,0.5373,0.4627,2.08589,0.0106959,0.216964,7.69296,0.861158,0.32106,442
4758,26.2506,0.100366,1.98947,1.9859,0.0642351,0.831454,2.53355,0,0.447745,0.499368,0.500632,3.7941,0.0120726,0.293312,1.85026,1.00253,0.473701,384
4759,32.3097,0.724813,0.731693,0.0356087,0.0935556,0.773437,2.59107,0,0.370105,0.218803,0.781197,6.90096,0.0298187,0.860224,7.34606,3.57033,1.3207,327
4760,22.1847,1.3069,1.5289,0.774105,0.17409,0.880824,2.9736,0,0.558984,0.641806,0.358194,2.52184,0.00918353,0.173356,6.53823,0.558103,0.315994,441
4761,21.7527,2.23264,3.1456,2.18287,0.381126,0.808835,1.35325,0,0.122308,0.693727,0.306273,1.28775,0.00794577,0.169517,6.95914,0.44149,0.255555,327
4762,21.5949,1.72858,4.0063,3.55833,0.633031,0.905295,1.35618,0,0.581208,0.880473,0.119527,1.54127,0.00500451,0.0948625,9.09134,0.135754,0.184032,431
4763,17.0369,2.52912,3.01978,1.60916,0.365062,0.877535,0.995497,0,0.624428,0.961578,0.038422,0.912514,0.00376288,0.0614034,6.94347,0.0399573,0.095414,405
4764,26.2784,0.667827,1.12272,0.897352,0.096229,0.900743,1.76135,0,0.697432,0.370842,0.629158,3.85801,0.0169756,0.415806,4.9169,1.69656,0.657685,318
4765,10.4217,2.63123,3.76706,2.69046,0.169787,0.54956,1.1521,0,0.0836903,0.980512,0.0194882,0.50001,0.00263181,0.0217479,2.58329,0.0198755,0.0430654,642
4766,35.2863,1.79187,1.95032,0.768189,0.0533854,0.896125,3.60438,0,0.584999,0.42065,0.57935,5.84565,0.0154514,0.491561,1.56853,1.37727,0.889127,401
4767,15.2345,0.866487,3.1547,3.01972,0.287415,0.748752,2.05089,0,0.251466,0.774532,0.225468,0.834731,0.00765878,0.132115,5.22729,0.291102,0.148177,544
4768,18.4108,0.312039,2.7501,2.71928,0.266743,0.876374,2.16327,0,0.52912,0.774494,0.225506,1.75388,0.00681232,0.111292,5.56611,0.291166,0.184046,485
4769,13.1591,3.36444,3.52022,1.02522,0.146297,0.747342,1.66738,0,0.34222,0.95869,0.0413099,2.68799,0.00359148,0.0297369,2.38184,0.0430899,0.168573,441
4770,29.8652,1.00315,1.08108,0.381821,0.129032,0.905104,1.94436,0,0.666247,0.298295,0.701705,4.8907,0.0205857,0.588769,6.85483,2.35239,0.905481,323
4771,22.4878,2.83119,2.90361,0.430943,0.479152,0.826479,3.02676,0,0.480409,0.340705,0.659295,2.40394,0.0124356,0.306061,9.49837,1.93509,0.386079,439
4772,12.2774,0.863456,1.39049,1.08828,0.0596509,0.877041,1.80723,0,0.691507,0.787083,0.212917,1.17372,0.00660044,0.0756673,2.45869,0.270514,0.118689,444
4773,24.3033,2.11312,2.86461,1.92613,0.175349,0.878835,1.07271,0,0.620506,0.612907,0.387093,2.99033,0.00927465,0.223299,3.50939,0.631568,0.336694,389
4774,22.6135,3.37807,3.70363,1.40177,0.58354,0.89316,1.35881,0,0.573387,0.931124,0.0688757,1.84104,0.00439671,0.0942611,9.06524,0.0739704,0.152876,440
4775,34.7462,0.939259,1.00899,0.334446,0.1549,0.870846,2.55717,0,0.449642,0.251167,0.748833,6.36855,0.0252597,0.79461,8.83098,2.98141,1.23228,362
4776,29.5396,0.496309,0.581959,0.302588,0.0281618,0.749103,0.968774,0,0.323373,0.294481,0.705519,4.35014,0.0206705,0.576422,2.77371,2.3958,0.890814,327
4777,24.0303,2.02845,3.80076,3.20644,0.223469,0.699587,2.17456,0,0.304303,0.355029,0.644971,2.1474,0.0125274,0.312944,3.37069,1.81667,0.372371,428
4778,31.4076,2.75449,3.03725,1.22151,0.381521,0.899138,1.47602,0,0.491845,0.624672,0.375328,3.13841,0.00948477,0.27327,7.21621,0.60084,0.466366,378
4779,9.86143,0.590372,3.44838,3.39684,0.0656018,0.868268,0.724969,0,0.53994,0.970389,0.0296112,0.991422,0.0055032,0.0579628,1.09006,0.0305148,0.0671646,547
4780,32.2307,0.023844,0.726961,0.724193,0.0587164,0.825044,3.52318,0,0.372583,0.106362,0.893638,8.44298,0.0486585,1.56321,4.63281,8.40185,2.0938,337
4781,31.6944,0.77177,1.09483,0.773221,0.0717552,0.913989,0.774375,0,0.785263,0.230746,0.769254,4.56543,0.0225608,0.767668,3.75786,3.33377,1.04444,308
4782,16.4368,1.91201,2.21209,1.07798,0.274808,0.865618,1.3555,0,0.543545,0.789127,0.210873,2.15078,0.00685474,0.105811,7.13631,0.267223,0.180845,394
4783,27.1504,0.966615,1.78568,1.50138,0.0131062,0.88467,2.59813,0,0.514604,0.166453,0.833547,3.33888,0.0236385,0.694319,0.420531,5.0077,0.874264,367
4784,9.90659,2.98864,3.30081,1.29253,0.541084,-1,1.79844,1,-1,-1,-1,-1,-1,-1,9.43476,-1,-1,714
4785,17.2201,0.228005,3.19158,3.17941,0.159937,0.823109,0.855581,0,0.234848,0.915449,0.084551,1.40118,0.00451007,0.0692307,2.87242,0.0923601,0.120162,398
4786,18.2213,0.404146,1.81833,1.76142,0.200985,0.868159,1.94082,0,0.606494,0.687633,0.312367,2.05173,0.00831486,0.131954,6.34603,0.454265,0.233876,425
4787,20.2757,1.99671,3.19815,2.49405,0.145095,0.742392,1.80459,0,0.266689,0.778072,0.221928,1.38572,0.00681911,0.125713,2.60031,0.285229,0.20228,445
4788,20.6084,0.883624,0.958387,0.363685,0.0738052,0.881452,2.34076,0,0.553273,0.231028,0.768972,2.65011,0.0230056,0.475156,4.41671,3.32848,0.626468,318
4789,33.4894,0.568902,1.38168,1.25583,0.0909256,0.901719,2.46751,0,0.574558,0.341765,0.658235,6.07484,0.0179631,0.587696,3.77326,1.92598,0.910309,398
4790,12.6393,2.61819,2.85113,1.12675,0.0669032,0.838383,1.5283,0,0.462514,0.828475,0.171525,1.57676,0.00650687,0.0798518,1.3446,0.207037,0.121072,647
4791,15.569,2.75879,2.99833,1.08341,0.453078,0.865761,1.30788,0,0.582057,0.770613,0.229387,2.60133,0.00763271,0.124022,8.69128,0.297668,0.159174,447
4792,18.7926,0.991744,2.70641,2.51559,0.113464,0.892553,1.43531,0,0.659197,0.58143,0.41857,1.61024,0.00963093,0.188729,2.40279,0.719898,0.270392,443
4793,13.4221,2.01821,2.35363,1.18297,0.258836,0.862306,1.54979,0,0.401627,0.836228,0.163772,1.3387,0.005711,0.0602671,6.31376,0.195847,0.134375,454
4794,21.9363,1.32741,2.92454,2.5669,0.44936,0.887734,1.44874,0,0.661691,0.862271,0.137729,1.75598,0.00554323,0.112879,8.8386,0.159728,0.178085,394
4795,29.1845,1.7119,1.78089,0.392691,0.294553,0.914792,1.68649,0,0.672272,0.399855,0.600145,3.49607,0.0151363,0.434005,9.52026,1.50091,0.6504,362
4796,31.1584,2.54098,3.81664,2.82828,0.333138,0.897874,2.55593,0,0.296453,0.700807,0.299193,4.34827,0.00841621,0.226507,5.00747,0.426927,0.437937,412
4797,33.2228,3.80099,3.80102,0.0096954,0.00919881,0.871679,3.30475,0,0.301242,0.692128,0.307872,3.28504,0.00815981,0.246288,0.138661,0.444819,0.407884,401
4798,26.1169,0.740303,0.909251,0.519934,0.0914192,0.920214,0.952496,0,0.643177,0.167463,0.832537,5.95524,0.0306983,0.835851,5.77047,4.97147,1.15846,360
4799,32.3518,0.952352,1.1483,0.633835,0.0993707,0.891567,1.99865,0,0.608895,0.343763,0.656237,6.08637,0.019479,0.570585,4.96442,1.90898,0.96904,328
4800,21.6747,0.00559107,1.51684,1.49463,0.258556,0.761243,2.57481,0,0.206131,0.330283,0.669717,3.75535,0.0186687,0.389962,9.81442,2.0277,0.664003,421
4801,31.3832,1.99993,3.01391,2.25359,0.0726262,0.896512,2.21358,0,0.454529,0.465516,0.534484,3.35382,0.0122896,0.380032,1.38079,1.14815,0.557635,381
4802,18.2377,1.4938,3.4311,3.04773,0.502355,0.90668,1.81498,0,0.503422,0.694719,0.305281,2.34975,0.00849204,0.161763,8.41907,0.43943,0.211305,485
4803,27.3287,0.0132949,0.79336,0.781857,0.133946,0.845765,1.40603,0,0.511712,0.242298,0.757702,5.35778,0.0264061,0.671765,9.72004,3.12715,1.04272,353
4804,29.5479,1.00186,1.48199,1.09061,0.0559048,0.872901,2.99603,0,0.581903,0.472082,0.527918,2.85634,0.0129945,0.340384,2.16187,1.11828,0.537329,323
4805,27.107,0.457362,3.28661,3.25425,0.0503516,0.836494,3.2615,0,0.260972,0.660869,0.339131,3.61738,0.00862848,0.222254,0.877817,0.51316,0.376266,384
4806,15.9947,0.485683,1.55979,1.47786,0.114021,0.885223,1.09432,0,0.676728,0.820618,0.179382,1.12293,0.00599329,0.0908962,4.19205,0.218593,0.146477,399
4807,32.5908,1.03912,1.35362,0.855659,0.142716,0.792275,2.76686,0,0.383444,0.382321,0.617679,5.3982,0.0177381,0.490245,6.05212,1.61561,0.858611,373
4808,27.8464,0.61161,2.23488,2.12266,0.339025,0.901248,1.57575,0,0.713762,0.552249,0.447751,2.91558,0.0111342,0.277428,8.72529,0.810777,0.470771,333
4809,19.572,0.716353,0.78433,0.305407,0.0934812,0.914131,1.53661,0,0.745241,0.382131,0.617869,3.5004,0.0172028,0.309375,6.84513,1.6169,0.524888,367
4810,18.9644,1.91936,2.29018,1.24906,0.0282406,0.700852,1.76571,0,0.181644,0.527894,0.472106,1.60574,0.0105309,0.20336,0.706543,0.894318,0.304821,350
4811,11.45,0.342195,1.90223,1.86953,0.0790622,0.873748,1.31771,0,0.710033,0.894731,0.105269,0.924534,0.00482586,0.0484767,2.38206,0.117654,0.0866273,538
4812,13.7583,3.25229,3.4942,1.21366,0.398865,0.882213,0.792273,0,0.634036,0.823596,0.176404,1.78019,0.00736118,0.107462,6.55463,0.214188,0.134097,447
4813,14.1294,2.46911,3.73355,2.80043,0.0207126,0.759088,1.54661,0,0.457122,0.984057,0.0159426,0.548742,0.00324224,0.0413604,0.317862,0.0162009,0.0622964,484
4814,13.6491,2.12601,3.43528,2.68783,0.238433,-1,1.68431,1,-1,-1,-1,-1,-1,-1,3.97993,-1,-1,611
4815,26.3059,0.951739,1.20485,0.724145,0.146492,0.87505,3.22759,0,0.34487,0.292809,0.707191,6.62613,0.0228081,0.532452,6.98363,2.41519,1.00126,385
4816,26.8012,0.919355,3.21654,3.07848,0.154556,0.625396,3.16899,0,0.115728,0.433705,0.566295,2.12322,0.0124622,0.362426,2.75415,1.30571,0.495796,460
4817,20.2455,3.37961,3.44732,0.57322,0.365583,0.853364,2.21722,0,0.521029,0.728773,0.271227,3.59896,0.00770454,0.152167,6.08758,0.372169,0.228529,527
4818,23.6574,0.407985,1.56823,1.50691,0.148781,0.91255,1.42263,0,0.645079,0.449276,0.550724,3.4008,0.013632,0.313276,5.44392,1.2258,0.496245,411
4819,32.0012,0.553218,1.11133,0.961207,0.0713835,0.872434,2.50564,0,0.555177,0.230045,0.769955,4.86278,0.0253184,0.78107,3.68277,3.34698,1.13561,379
4820,33.1489,1.63761,1.66905,0.28465,0.151423,0.906267,1.31482,0,0.746665,0.329234,0.670766,5.52178,0.0175731,0.59829,5.20526,2.03735,0.867913,340
4821,23.558,1.44318,2.16519,1.61204,0.0812465,0.895916,1.13013,0,0.684303,0.404202,0.595798,3.68219,0.0135061,0.328741,2.15047,1.47401,0.461645,414
4822,33.0958,1.56971,1.57084,0.0391941,0.0447851,0.888879,2.88303,0,0.464255,0.358712,0.641288,5.15301,0.0181258,0.547034,1.63374,1.78775,0.900683,342
4823,24.5937,0.94975,1.38912,0.999051,0.171817,0.900682,2.21292,0,0.62607,0.561611,0.438389,3.51519,0.0108896,0.243576,7.10498,0.780592,0.41235,410
4824,26.9178,0.482205,1.6192,1.54435,0.0652764,0.914955,0.781118,0,0.737717,0.218028,0.781972,4.18796,0.0223943,0.650266,2.31045,3.58656,0.883737,388
4825,13.735,2.22011,2.37251,0.79072,0.273225,0.848547,1.61788,0,0.589513,0.891671,0.108329,0.903396,0.0051418,0.0641319,6.61303,0.12149,0.0997075,498
4826,18.9997,2.14983,2.47942,1.22083,0.187891,0.868048,0.979498,0,0.586011,0.895624,0.104376,2.70633,0.00495542,0.0799374,4.34605,0.11654,0.181137,332
4827,31.4919,0.73256,0.774774,0.217459,0.127835,0.859443,2.27616,0,0.597346,0.249945,0.750055,5.17292,0.0251569,0.733346,9.49707,3.00087,1.12511,307
4828,32.9661,1.44281,1.61363,0.721099,0.0458489,0.912487,1.51728,0,0.569866,0.32631,0.67369,5.60898,0.0193655,0.604579,1.6282,2.06457,0.951258,399
4829,18.72,2.34015,3.29943,2.27269,0.494805,0.858835,1.70296,0,0.45291,0.828628,0.171372,2.20942,0.00668446,0.116214,8.625,0.206814,0.214017,459
4830,13.9426,0.647221,1.62205,1.48523,0.0789373,0.628719,1.4358,0,0.232763,0.866358,0.133642,0.858255,0.00529071,0.063029,2.78941,0.154257,0.106875,393
4831,34.1198,1.45085,1.61494,0.68086,0.198696,0.801784,3.03409,0,0.365029,0.324265,0.675735,5.37758,0.019375,0.599796,7.06737,2.0839,0.915662,365
4832,23.6416,0.46038,2.98297,2.94558,0.0986803,0.808314,2.22215,0,0.371088,0.828788,0.171212,1.6571,0.00599242,0.128665,1.89576,0.206581,0.20741,413
4833,28.81,0.34574,0.558249,0.43132,0.0779046,0.580856,2.45187,0,0.182264,0.155446,0.844554,6.10666,0.0375587,1.04726,8.0219,5.4331,1.48628,293
4834,34.1032,1.50299,1.52648,0.259512,0.0616949,0.901074,1.94531,0,0.708657,0.245677,0.754323,5.79041,0.023044,0.804627,2.31632,3.07038,1.13421,361
4835,11.3532,1.1744,2.62693,2.3397,0.217573,-1,2.37273,1,-1,-1,-1,-1,-1,-1,4.75092,-1,-1,896
4836,20.9419,3.7261,4.00776,1.35713,0.580106,0.847562,1.54941,0,0.43784,0.936776,0.0632242,1.73659,0.00412065,0.0806012,8.32255,0.0674913,0.144898,394
4837,16.2941,1.35876,2.79287,2.41759,0.330437,0.838085,1.37802,0,0.285997,0.925629,0.0743706,0.95894,0.00430705,0.0640777,6.79484,0.080346,0.109157,452
4838,33.7692,2.31055,3.03457,1.92997,0.381005,0.788664,3.09448,0,0.225509,0.580145,0.419855,4.70808,0.0107793,0.319787,7.21279,0.723707,0.604673,398
4839,13.4757,2.3946,3.28329,2.23198,0.25327,0.811548,1.22293,0,0.401574,0.948454,0.0515462,2.01268,0.00417369,0.0454331,4.42415,0.0543476,0.113989,462
4840,12.3347,2.18348,2.7826,1.72465,0.0293824,0.825323,1.49309,0,0.278278,0.625819,0.374181,1.08621,0.00920692,0.120879,0.605017,0.597907,0.141696,543
4841,17.2267,0.583293,3.50115,3.40882,0.545652,0.879064,1.45849,0,0.646128,0.739691,0.260309,2.41992,0.00753646,0.129047,8.96606,0.351916,0.191054,463
4842,21.3847,0.677217,0.923312,0.627599,0.00129145,0.889571,2.63496,0,0.6037,0.28587,0.71413,4.39212,0.0212514,0.432102,0.0801402,2.4981,0.687925,394
4843,12.1291,0.879022,1.86775,1.63067,0.238205,0.858019,1.25809,0,0.571062,0.699883,0.300117,2.84566,0.00820536,0.0985347,7.32723,0.428811,0.143562,486
4844,32.3595,1.94763,2.70144,1.87202,0.00615769,0.881599,2.59928,0,0.595964,0.429555,0.570445,3.00203,0.012769,0.415742,0.130601,1.32799,0.570218,354
4845,16.5706,1.23803,2.41876,2.07361,0.133451,0.862331,1.4793,0,0.545051,0.938843,0.061157,3.4279,0.00406814,0.0564604,3.16282,0.0651408,0.119775,374
4846,30.9196,2.81342,2.83792,0.0204012,0.371565,0.842202,4.02827,0,0.344933,0.614582,0.385418,3.68988,0.00978916,0.25972,7.52326,0.627123,0.465645,437
4847,32.9626,1.28182,3.3858,3.11734,0.320598,0.632,3.05032,0,0.228509,0.584563,0.415437,2.57844,0.0100828,0.295371,5.43342,0.710681,0.47305,350
4848,15.2643,1.51007,2.33028,1.77427,0.0430315,0.893087,1.12386,0,0.522666,0.92611,0.0738899,0.975854,0.00454484,0.0682877,1.0581,0.0797852,0.104294,393
4849,32.7783,1.67164,3.01212,2.50483,0.0654727,0.899688,2.40623,0,0.538182,0.472283,0.527717,4.31188,0.012811,0.405316,1.2455,1.11738,0.641128,395
4850,32.1024,1.40538,1.9844,1.37522,0.267477,0.898515,2.06071,0,0.462773,0.381297,0.618703,5.77406,0.0160353,0.486355,7.74644,1.62263,0.781906,390
4851,16.7825,0.530744,0.973285,0.812299,0.0759314,0.859955,3.10133,0,0.463569,0.486982,0.513018,2.39129,0.0133941,0.187197,4.47451,1.05346,0.34492,375
4852,18.3084,2.785,2.80252,0.294066,0.106871,0.893187,0.971737,0,0.706552,0.834636,0.165364,1.92329,0.00572657,0.096065,2.18545,0.198127,0.167364,371
4853,24.6388,1.70037,3.76362,3.35559,0.116477,0.898677,1.48571,0,0.619488,0.828069,0.171931,2.01092,0.00597725,0.130708,1.77348,0.207629,0.232151,401
4854,32.909,0.990609,1.68699,1.34228,0.250782,0.900295,2.4401,0,0.655676,0.208273,0.791727,6.06268,0.0245541,0.85505,8.5491,3.80139,1.16846,429
4855,14.0614,2.11917,2.3055,0.907271,0.0357957,0.842919,1.04301,0,0.463039,0.97557,0.0244304,1.10547,0.00323397,0.0412506,0.889623,0.0250422,0.0694789,467
4856,17.0199,1.10038,1.10816,0.107051,0.0756996,0.886716,2.26127,0,0.653152,0.537261,0.462739,1.88447,0.0107899,0.175148,3.91698,0.861294,0.266013,412
4857,13.7989,1.05594,3.03941,2.84074,0.230687,0.835434,1.10536,0,0.628394,0.968062,0.0319376,0.685879,0.0036801,0.0467912,4.35285,0.0329913,0.0721536,387
4858,16.8992,0.452958,1.24157,1.14995,0.118049,0.832847,1.90325,0,0.23337,0.537153,0.462847,1.95864,0.0112955,0.187104,5.45594,0.861667,0.303374,403
4859,21.2421,3.20576,3.48599,1.28261,0.479685,0.801515,2.9334,0,0.225461,0.768381,0.231619,1.64977,0.00685786,0.136677,7.9092,0.301438,0.206515,537
4860,16.7003,1.96659,3.14006,2.4404,0.192253,0.845571,0.965152,0,0.454922,0.513843,0.486157,1.03842,0.0101387,0.181059,3.51018,0.946121,0.211956,374
4861,33.5646,1.05915,1.14512,0.411289,0.142565,0.907751,1.14957,0,0.728824,0.273693,0.726307,6.63715,0.0230652,0.748127,7.1518,2.65373,1.18553,311
4862,17.4423,1.52533,1.54486,0.181423,0.164493,0.904506,0.858364,0,0.684818,0.623388,0.376612,3.74824,0.0102362,0.148931,6.11231,0.604136,0.327602,359
4863,18.9011,0.46684,2.11583,2.05238,0.215672,0.881505,2.42453,0,0.414603,0.830921,0.169079,1.46777,0.00586471,0.0989422,5.85048,0.203484,0.180503,450
4864,23.1715,1.95426,1.97219,0.170151,0.203584,0.668007,2.77686,0,0.173817,0.552109,0.447891,4.31933,0.0109507,0.244893,5.92505,0.811237,0.417483,385
4865,28.7987,3.32926,3.55936,1.14493,0.523658,0.309989,3.13389,0,0.0562105,0.493599,0.506401,2.082,0.0112066,0.329153,8.46015,1.02594,0.433407,303
4866,32.5094,2.51462,2.53189,0.221985,0.19464,0.895188,2.99224,0,0.502389,0.510524,0.489476,4.47365,0.0120226,0.354883,4.40899,0.95877,0.581626,393
4867,12.7197,0.705187,0.813846,0.404748,0.0351678,0.881809,0.733594,0,0.519126,0.542765,0.457235,1.21817,0.0110757,0.130818,2.47663,0.842418,0.208367,352
4868,15.3244,2.43136,3.50745,2.50751,0.32105,0.534271,2.35424,0,0.188653,0.958429,0.0415713,0.732054,0.00433448,0.0634642,5.25185,0.0433744,0.0882311,598
4869,25.2251,1.99697,2.35506,1.20609,0.322182,0.877697,2.80224,0,0.512848,0.666125,0.333875,2.10051,0.00850926,0.196301,7.86294,0.501219,0.321344,407
4870,10.7647,0.591666,0.858952,0.617397,0.0809442,0.7409,1.20637,0,0.237046,0.663431,0.336569,0.862023,0.0086149,0.0905768,5.40735,0.507317,0.150631,427
4871,13.4043,0.496457,1.21102,1.09008,0.178383,0.875235,1.35353,0,0.624454,0.603687,0.396313,1.32052,0.00953275,0.115351,8.47052,0.656488,0.177351,390
4872,20.5087,1.76734,3.66479,3.18698,0.387721,0.88652,1.29236,0,0.602937,0.855109,0.144891,1.44115,0.00541096,0.0998882,6.07305,0.169441,0.173845,469
4873,11.8851,1.55491,1.58518,0.268751,0.151128,0.880883,0.675434,0,0.478155,0.946614,0.0533858,0.659042,0.00398266,0.0440794,5.47075,0.0563966,0.0736363,382
4874,15.3316,0.312534,1.61964,1.57313,0.225432,0.869845,1.75583,0,0.408742,0.764738,0.235262,0.987164,0.006933,0.0921912,8.00077,0.307638,0.15379,420
4875,32.8276,0.645894,0.662842,0.140136,0.0504215,0.899075,3.09587,0,0.504961,0.131228,0.868772,8.98903,0.0407016,1.37752,4.36263,6.62031,1.81318,352
4876,28.5662,0.962113,1.41544,1.01011,0.239779,0.900231,2.62227,0,0.705167,0.249653,0.750347,5.39715,0.0228157,0.623928,9.75307,3.00557,0.974553,342
4877,22.5332,1.47044,1.60521,0.584919,0.268993,0.780287,1.73904,0,0.285853,0.538968,0.461032,1.9379,0.0111051,0.227727,9.64687,0.855399,0.363863,309
4878,32.3276,0.866396,0.878406,0.126963,0.0695406,0.863967,2.51133,0,0.558706,0.179224,0.820776,7.70248,0.0328958,1.00258,4.54067,4.5796,1.52005,351
4879,29.6547,0.464705,0.762692,0.592162,0.12285,0.888478,1.34567,0,0.465101,0.132931,0.867069,6.90537,0.0399088,1.22365,9.26926,6.52271,1.70812,394
4880,13.0373,1.16415,1.99543,1.59499,0.287261,0.883326,0.9328,0,0.654787,0.8764,0.1236,1.91157,0.00541882,0.0550301,8.277,0.141031,0.126652,396
4881,14.2502,2.90428,3.12535,1.10198,0.344321,0.719433,1.47425,0,0.234757,0.957883,0.0421168,1.26849,0.00456915,0.0601237,6.32515,0.0439686,0.0860166,481
4882,31.5152,3.21788,3.34169,0.901115,0.0109686,0.756929,2.87844,0,0.19737,0.762083,0.237917,3.7386,0.00707989,0.206626,0.188065,0.312193,0.35686,438
4883,23.0528,0.292816,0.570183,0.488215,0.0318313,0.918167,0.806748,0,0.699858,0.285256,0.714744,4.10395,0.0218096,0.489044,3.20029,2.50562,0.766548,341
4884,16.1614,1.42471,2.10808,1.51158,0.359637,0.858582,2.0687,0,0.549956,0.84582,0.15418,1.47588,0.00587568,0.0781996,9.82264,0.182284,0.14671,485
4885,24.4458,1.111,1.12432,0.0945048,0.144442,0.914953,0.913584,0,0.72075,0.261161,0.738839,4.62456,0.0234184,0.538664,7.38119,2.82906,0.860311,387
4886,9.65016,0.103474,1.70019,1.67783,0.25462,0.863136,0.814319,0,0.810594,0.470063,0.529937,2.83341,0.0107677,0.107282,8.61301,1.12738,0.162344,520
4887,14.0744,0.501895,3.04801,2.96866,0.474929,0.878095,1.13756,0,0.693684,0.919743,0.0802567,2.0023,0.00526326,0.0758356,8.96412,0.0872599,0.113051,465
4888,32.4892,2.50706,2.63142,0.795334,0.0804155,0.795502,3.53824,0,0.261812,0.488625,0.511375,3.28416,0.0122916,0.381076,1.75121,1.04656,0.602999,358
4889,18.1695,0.413878,0.775679,0.65515,0.0340906,0.913376,2.38816,0,0.719135,0.371606,0.628394,2.47896,0.0160728,0.274508,2.51892,1.69102,0.43395,393
4890,22.4886,0.240915,0.934573,0.889326,0.156482,0.908025,2.08522,0,0.731683,0.345448,0.654552,4.27172,0.019064,0.395482,9.6388,1.8948,0.670709,416
4891,29.1514,1.43595,2.05859,1.44508,0.295953,0.868897,1.09118,0,0.486736,0.488487,0.511513,3.31191,0.0126951,0.347163,8.26575,1.04714,0.563382,329
4892,34.0219,3.79007,3.79794,0.0939598,0.225665,0.907781,1.38599,0,0.556262,0.694237,0.305763,3.49873,0.00805018,0.256455,3.40639,0.440429,0.417436,389
4893,33.161,2.49176,2.69242,0.974575,0.300795,0.833159,3.07785,0,0.42711,0.525858,0.474142,3.14159,0.0115732,0.347948,6.41443,0.901654,0.571647,308
4894,28.5603,3.45692,3.72346,1.35219,0.292313,0.762043,3.18002,0,0.267104,0.669362,0.330638,1.99612,0.00841106,0.242834,4.50269,0.49396,0.334423,461
4895,22.7307,2.98166,3.1033,0.846381,0.154371,0.863259,2.24758,0,0.498449,0.776749,0.223251,1.78195,0.00665501,0.13585,2.85131,0.287416,0.237111,358
4896,16.2201,3.36661,3.40167,0.482477,0.0669412,0.847326,1.29649,0,0.617679,0.899817,0.100183,1.2241,0.00577902,0.0988266,1.12759,0.111338,0.128009,406
4897,15.3507,0.676437,2.14806,2.03407,0.138439,0.893913,0.740679,0,0.735061,0.570589,0.429411,2.15477,0.00990151,0.160348,3.69517,0.752576,0.225416,391
4898,21.4688,1.33797,2.65257,2.2901,0.0376851,0.872791,2.03613,0,0.597782,0.565687,0.434313,3.80202,0.00996688,0.212585,0.814029,0.767762,0.323537,399
