Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2251,30.7823,1.44706,3.34648,1.94566,2.30636,0.879637,2.65142,0,0.499786,0.255303,0.744697,15.6447,0.0463574,0.76636,43.5662,2.91691,2.66507,305
2252,17.9093,0.285272,0.888835,0.590897,0.599573,0.88739,1.25661,0,0.556813,0.232346,0.767654,9.3504,0.0372066,0.497077,42.4201,3.30393,1.2747,225
2253,34.4528,1.05868,2.37843,1.42635,1.58165,0.876991,3.69909,0,0.527218,0.232472,0.767528,21.1329,0.048682,0.892171,41.6823,3.30159,3.04548,268
2254,29.5447,2.52188,3.95237,0.335311,3.02471,0.856386,2.66491,0,0.489843,0.469168,0.530832,17.437,0.0338347,0.322176,49.9329,1.13143,2.29424,323
2255,28.0599,2.37676,3.30234,0.250844,2.27894,0.878792,1.92421,0,0.543606,0.37922,0.62078,13.0823,0.0340444,0.497484,43.6378,1.63699,2.20901,265
2256,25.6775,0.51566,1.03318,0.597078,0.667125,0.878585,1.09093,0,0.440217,0.201154,0.798846,5.88854,0.035055,0.839953,40.2181,3.97133,1.30646,207
2257,29.7862,1.72795,3.90167,2.33691,2.6031,0.879097,3.4154,0,0.492748,0.489753,0.510247,18.7362,0.0426577,0.31209,41.8494,1.04185,2.98017,377
2258,34.0775,1.18046,2.04807,0.716017,1.51276,0.873788,3.60535,0,0.565874,0.188046,0.811954,20.2201,0.0554333,1.22473,47.6143,4.31783,3.30631,281
2259,19.4763,0.501222,1.78548,1.23808,1.18485,0.889887,0.730818,0,0.442359,0.284619,0.715381,6.57063,0.0291557,0.445859,41.5751,2.51347,1.06141,224
2260,24.7156,0.124317,1.65804,1.2186,1.11743,0.892881,1.72402,0,0.551752,0.211235,0.788765,8.51069,0.0405169,0.759332,42.3725,3.73406,1.64723,238
2261,17.4493,0.352396,0.796932,0.477801,0.531624,0.880975,1.74263,0,0.53537,0.197765,0.802235,11.3177,0.0479376,0.596824,41.8427,4.0565,1.56239,270
2262,30.7095,0.695149,3.50758,2.50302,2.35686,0.890775,3.25013,0,0.476013,0.376037,0.623963,17.8714,0.0523467,0.555792,42.2164,1.65931,3.72926,345
2263,28.7854,1.98043,2.71921,0.625235,1.7553,0.87369,2.40065,0,0.561092,0.289634,0.710366,11.6442,0.03767,0.643985,40.2045,2.45264,2.04929,289
2264,33.2396,0.805559,1.72152,0.900544,1.22627,0.885225,2.36049,0,0.540901,0.20873,0.79127,10.7676,0.0406674,0.997453,45.4237,3.79088,2.12903,223
2265,10.7629,1.22463,3.52489,2.287,2.38637,0.707118,1.08216,0,0.288727,0.617323,0.382677,5.56147,0.0606091,0.0630083,42.6101,0.619896,1.33274,568
2266,23.307,0.870125,2.00757,1.17912,1.37219,0.876093,0.806396,0,0.512924,0.407372,0.592628,6.25055,0.0178411,0.349581,43.1183,1.45476,0.685471,213
2267,33.5326,1.60994,2.14147,0.309365,1.37777,0.880505,3.90169,0,0.555654,0.178672,0.821328,20.6479,0.060803,1.20886,40.0442,4.59685,3.61397,274
2268,18.1579,0.394821,1.06503,0.606471,0.781403,0.877502,2.04006,0,0.550255,0.20768,0.79232,8.93819,0.0506828,0.530836,47.1969,3.8151,1.51478,214
2269,21.9405,0.465975,2.7611,2.05737,1.78151,0.88065,1.72553,0,0.558944,0.404631,0.595369,9.20631,0.0347675,0.342486,40.1819,1.47139,1.60023,321
2270,15.1408,0.0106981,1.37783,0.942645,1.00484,0.873622,1.32379,0,0.601255,0.343482,0.656518,8.04493,0.0315052,0.267365,46.8274,1.91136,0.932924,288
2271,29.0009,0.0460705,1.40704,0.981672,1.00696,0.887396,2.80606,0,0.557248,0.18369,0.81631,13.2743,0.0441661,0.939766,45.6969,4.44396,2.11702,221
2272,13.0721,0.56333,1.96522,1.38818,1.27189,0.878271,1.28545,0,0.489137,0.380879,0.619121,7.27312,0.0412023,0.215386,40.3308,1.62551,1.21231,390
2273,10.897,0.339462,1.7761,1.31039,1.14985,0.873313,0.534648,0,0.603414,0.567213,0.432787,2.85179,0.0144369,0.108976,40.346,0.763007,0.325587,289
2274,11.98,1.77523,2.42287,0.0374551,1.64848,0.851134,1.25527,0,0.455143,0.47007,0.52993,8.01714,0.048197,0.15392,42.8735,1.12734,1.50223,354
2275,27.7989,1.2688,3.61633,1.99654,2.7353,0.875956,2.61171,0,0.521125,0.408434,0.591566,16.9551,0.0392594,0.377873,49.1454,1.44837,2.47045,354
2276,26.4919,0.644184,0.877702,0.116518,0.584646,0.881458,2.38001,0,0.566909,0.143232,0.856768,12.3688,0.052986,1.12255,41.7676,5.9817,2.07322,192
2277,32.2518,1.85821,2.89316,0.758408,2.08381,0.878734,2.50552,0,0.552758,0.350481,0.649519,13.2771,0.028803,0.53894,46.0753,1.85322,1.83476,277
2278,14.4281,0.317591,0.531033,0.242398,0.349821,0.902683,0.935906,0,0.568755,0.19287,0.80713,4.63979,0.037087,0.470359,41.2051,4.18485,0.848127,217
2279,12.3431,1.12729,1.65101,0.0973774,1.20232,0.839216,1.88606,0,0.405461,0.502637,0.497363,11.7935,0.0702179,0.14226,46.7385,0.989507,2.29893,456
2280,18.4926,0.722014,1.10208,0.427995,0.714206,0.885443,1.3347,0,0.585454,0.290863,0.709137,8.71742,0.0309447,0.413231,40.3951,2.43804,1.06883,237
2281,27.7947,2.7329,3.63129,0.139874,2.38704,0.877799,1.92183,0,0.470188,0.325798,0.674202,13.3501,0.0449759,0.610622,41.0984,2.06939,2.68705,294
2282,26.9299,0.142537,1.33863,0.899746,0.980849,0.894735,2.89468,0,0.585568,0.16943,0.83057,13.3207,0.0558668,1.05459,47.1155,4.90214,2.69035,241
2283,13.2011,0.0954725,2.17417,1.63696,1.42768,0.870582,1.06984,0,0.524292,0.649267,0.350733,11.253,0.0233551,0.0922395,41.0451,0.540199,0.929811,381
2284,21.1618,0.612894,1.35843,0.637631,1.03107,0.887973,1.97974,0,0.593266,0.25064,0.74936,11.8867,0.0367626,0.553931,49.3778,2.98978,1.49206,293
2285,30.653,0.432868,0.822522,0.345228,0.608264,0.902134,2.48176,0,0.448223,0.108065,0.891935,11.6587,0.0634434,1.87069,47.6898,8.25366,2.87336,228
2286,17.0485,2.34968,3.5849,0.217073,2.69877,0.854571,0.636336,0,0.274659,0.435049,0.564951,8.19848,0.0846685,0.245689,48.835,1.29859,2.30404,259
2287,19.474,0.982457,2.38447,1.44874,1.61914,0.863511,3.35636,0,0.400415,0.342502,0.657498,19.0531,0.0865609,0.360454,42.7684,1.91969,3.65493,461
2288,12.5793,0.704893,1.0781,0.0650765,0.813131,0.89272,1.40001,0,0.588671,0.410825,0.589175,7.01739,0.0276491,0.188085,48.958,1.43412,0.842112,294
2289,24.7989,1.37647,2.20291,0.710827,1.56616,0.858052,2.0893,0,0.544667,0.379959,0.620041,10.0795,0.0330071,0.394259,45.3123,1.63186,1.72934,252
2290,28.7203,1.81841,4.01271,2.4191,2.63499,0.873074,2.17534,0,0.502406,0.456945,0.543055,13.9267,0.0350512,0.406295,41.0457,1.18845,2.60545,377
2291,24.9652,0.890403,2.03581,1.22111,1.36404,0.865699,0.834432,0,0.389402,0.305609,0.694391,7.3368,0.0262606,0.510358,42.0689,2.27215,1.08894,237
2292,15.5519,1.26937,1.8896,0.508818,1.304,0.884725,1.05713,0,0.574081,0.387836,0.612164,8.0604,0.0294901,0.237902,43.6373,1.57841,0.97775,293
2293,20.4842,1.67052,3.67043,2.17482,2.43958,0.878339,1.07694,0,0.587309,0.53422,0.46578,7.95036,0.0184912,0.21473,41.6561,0.871889,0.829023,298
2294,18.3827,1.75008,2.63837,0.0799966,1.97276,0.884584,0.942291,0,0.476278,0.454329,0.545671,9.57119,0.0297224,0.227381,48.3933,1.20105,1.18422,263
2295,16.4331,2.31756,3.09753,0.251953,2.03964,0.87403,1.22784,0,0.546163,0.470477,0.529523,8.23049,0.0299065,0.213629,41.1836,1.1255,1.15562,357
2296,32.5049,0.566934,1.54877,1.02736,1.01084,0.881707,2.44432,0,0.517207,0.182884,0.817116,10.8739,0.0446132,1.13403,40.7436,4.46794,2.25879,209
2297,17.2117,0.00848839,1.84533,1.24822,1.3591,0.876544,2.01358,0,0.497134,0.316967,0.683033,10.6885,0.0491874,0.356342,47.4345,2.1549,1.93845,358
2298,14.6329,2.57049,3.37974,0.276493,2.17687,0.865691,1.71269,0,0.417071,0.502973,0.497027,9.41548,0.0607293,0.165033,40.0978,0.988177,2.10558,589
2299,23.9105,2.55718,3.54746,0.15831,2.45363,0.870752,2.72315,0,0.448654,0.411983,0.588017,18.7966,0.0568998,0.31522,43.7614,1.42728,2.82635,381
2300,33.5011,1.42066,3.39875,1.67804,2.59179,0.867491,4.1507,0,0.464142,0.299701,0.700299,20.4343,0.0532046,0.638899,49.6915,2.33665,3.33914,259
2301,15.6058,2.39742,3.46035,0.959435,2.30345,0.873635,1.51028,0,0.453941,0.52466,0.47534,7.50829,0.0404323,0.16007,41.7338,0.905998,1.4544,374
2302,27.6136,1.29685,2.60021,1.07225,1.98231,0.892602,0.961453,0,0.332996,0.423463,0.576537,8.06034,0.0245222,0.388645,49.6731,1.36148,1.30593,215
2303,11.8007,1.23825,2.27873,1.17013,1.51332,0.739949,1.43681,0,0.339859,0.50717,0.49283,10.8067,0.0725081,0.143226,41.6139,0.971726,2.21995,469
2304,16.9789,0.385108,2.00495,1.47175,1.30593,0.87907,1.40731,0,0.495117,0.338614,0.661386,9.20253,0.0366692,0.303805,40.6438,1.95322,1.2423,331
2305,21.4688,0.812567,3.69781,2.70313,2.38886,0.857338,2.03613,0,0.459355,0.526522,0.473478,14.0208,0.03573,0.199121,40.2421,0.899256,1.90785,398
2306,29.2446,0.479376,1.73628,1.0223,1.31901,0.87534,2.93841,0,0.53756,0.209831,0.790169,13.3251,0.0490608,0.884245,49.4355,3.76575,2.37304,234
2307,11.8326,0.885969,1.22105,0.0348845,0.839533,0.879666,1.55625,0,0.557752,0.421073,0.578927,9.72475,0.0309553,0.164041,43.4363,1.37488,1.08204,382
2308,15.6441,0.73577,1.67075,0.875309,1.21814,0.872882,1.28804,0,0.565007,0.515203,0.484797,10.4259,0.0214627,0.158393,46.811,0.940982,0.797915,291
2309,25.3151,0.482221,1.39062,0.880789,0.962027,0.889513,1.53733,0,0.581833,0.27255,0.72745,9.53442,0.0291562,0.584759,43.7726,2.66905,1.2284,221
2310,10.3805,0.233335,0.827268,0.529627,0.591119,0.885394,0.906564,0,0.55377,0.309435,0.690565,7.07164,0.0332517,0.202175,45.6058,2.2317,0.736818,279
2311,33.8543,1.79455,2.97101,0.945662,2.17076,0.86361,2.90817,0,0.529436,0.302732,0.697268,18.9795,0.0376206,0.662832,46.9408,2.30325,2.38485,255
2312,31.5216,0.524352,1.57167,0.911415,1.16813,0.87968,1.58157,0,0.500185,0.269241,0.730759,10.1319,0.0287695,0.767513,48.0083,2.71414,1.48227,212
2313,15.2226,0.602462,1.7382,1.14255,1.16316,0.876412,1.11839,0,0.616703,0.444297,0.555703,7.41056,0.0237416,0.193566,42.0037,1.25075,0.790029,310
2314,28.5953,0.974094,1.76081,0.8591,1.18892,0.883482,1.81125,0,0.57425,0.262145,0.737855,10.5115,0.0313543,0.707281,42.4706,2.81468,1.55058,216
2315,17.2406,0.144665,0.614877,0.412275,0.432637,0.896367,1.02042,0,0.426739,0.180049,0.819951,6.73266,0.0434271,0.653783,44.7178,4.55405,1.22683,206
2316,15.1438,0.429964,0.764399,0.365565,0.515556,0.88755,1.62139,0,0.54777,0.200064,0.799936,8.90686,0.0494409,0.512327,42.4122,3.99841,1.38285,249
2317,19.9092,0.0626471,0.846659,0.597131,0.596943,0.898712,1.52857,0,0.556066,0.150008,0.849992,8.72312,0.0485635,0.814804,44.8342,5.66631,1.53094,228
2318,25.4005,2.81593,3.82102,0.369601,2.55619,0.866321,2.42749,0,0.445105,0.393559,0.606441,11.9994,0.0567704,0.416986,41.9884,1.54091,2.92517,418
2319,30.5556,0.569158,2.85452,2.08521,1.86447,0.896582,1.07516,0,0.568047,0.460267,0.539733,9.59424,0.017126,0.39384,40.7806,1.17265,0.955352,216
2320,26.4116,1.66391,2.95655,1.16771,2.14687,0.868839,1.93368,0,0.53574,0.359064,0.640936,12.9125,0.0365501,0.495858,46.5637,1.78502,2.34471,303
2321,26.3556,0.68179,1.42372,0.667999,1.05637,0.883477,2.9104,0,0.502828,0.158094,0.841906,14.3767,0.0593645,1.11692,47.9003,5.32534,2.6876,256
2322,33.7692,0.361534,1.17785,0.790528,0.794784,0.895989,3.09448,0,0.538155,0.145804,0.854196,13.4265,0.0548734,1.44231,42.4369,5.85854,2.74667,202
2323,16.9006,0.650329,1.14122,0.46153,0.816367,0.874323,2.27194,0,0.517835,0.234099,0.765901,12.3477,0.0557907,0.462336,45.6713,3.2717,1.92076,328
2324,32.7362,1.08884,1.51198,0.220575,1.0256,0.896433,3.02416,0,0.558819,0.174896,0.825104,12.7119,0.0503015,1.23226,42.712,4.71767,2.71725,219
2325,24.547,0.809672,3.06901,2.14251,2.04277,0.871901,2.7643,0,0.461476,0.476005,0.523995,12.4343,0.0382711,0.286948,41.7293,1.10082,2.20973,290
2326,22.4378,0.612063,1.0633,0.442007,0.748749,0.89815,2.18209,0,0.580589,0.187504,0.812496,11.1592,0.0474024,0.835301,44.7627,4.33323,1.94051,253
2327,30.6695,1.55821,2.66646,1.1829,1.81183,0.87684,1.63344,0,0.568386,0.449021,0.550979,10.7053,0.0198777,0.392105,42.8036,1.22707,1.21372,265
2328,26.3617,0.503592,1.10083,0.542852,0.814574,0.885983,2.46819,0,0.561851,0.172998,0.827002,11.9748,0.0481015,0.98981,47.7284,4.78043,2.13548,243
2329,28.9563,0.202968,1.71532,1.16688,1.24077,0.901112,2.69501,0,0.517259,0.190247,0.809753,16.6842,0.0562587,1.08165,46.3315,4.25632,3.13001,245
2330,21.0081,1.3374,2.06335,0.50463,1.48799,0.877868,0.943914,0,0.600965,0.450191,0.549809,5.95735,0.0175831,0.286289,46.1497,1.22128,0.688661,248
2331,27.0478,0.512559,2.48818,1.6434,1.79654,0.88775,2.51098,0,0.541715,0.342936,0.657064,15.514,0.0360347,0.476308,46.2225,1.91599,1.97707,301
2332,14.5569,0.303088,2.01383,1.28031,1.52462,0.847116,1.94697,0,0.469748,0.427906,0.572094,11.3984,0.061746,0.224442,49.2068,1.33696,2.3068,431
2333,9.87794,0.370175,0.544944,0.0103454,0.399784,0.883758,1.17404,0,0.648843,0.353065,0.646935,7.2907,0.0254659,0.174545,47.1911,1.83234,0.585109,280
2334,28.2676,0.993724,1.4438,0.149799,1.03664,0.902185,1.42226,0,0.614978,0.265741,0.734259,6.89236,0.0279193,0.683254,45.8894,2.76307,1.24148,221
2335,19.7683,1.9839,3.39951,1.4517,2.34806,0.812444,1.93402,0,0.411076,0.560891,0.439109,10.2507,0.0421162,0.181938,43.6859,0.782879,1.97895,370
2336,31.5216,0.509392,0.81416,0.175421,0.610414,0.870457,1.58157,0,0.320401,0.125947,0.874053,9.41983,0.0484248,1.53513,48.5684,6.93985,2.2239,206
2337,14.5395,2.42198,3.28283,0.182868,2.20852,0.783087,1.53676,0,0.397276,0.590596,0.409404,9.2106,0.0517142,0.117256,42.2795,0.693204,1.81692,453
2338,10.7554,0.567416,1.05475,0.512505,0.726546,0.878859,1.14332,0,0.633587,0.371529,0.628471,7.14869,0.0290334,0.156885,43.5379,1.69158,0.720488,283
2339,26.5547,1.88545,2.95752,0.562296,2.20813,0.866526,2.52627,0,0.506302,0.338547,0.661453,18.442,0.0393031,0.478483,48.298,1.9538,2.23646,341
2340,19.2046,0.341219,0.746518,0.425034,0.510103,0.898284,1.94944,0,0.549057,0.161129,0.838871,10.5304,0.0548799,0.832069,43.1028,5.20622,1.83985,237
2341,12.2299,0.216295,1.52873,1.13679,0.998969,0.883591,1.15001,0,0.536455,0.412381,0.587619,6.39142,0.032259,0.180361,40.8032,1.42494,0.92005,331
2342,31.4537,0.546627,1.10297,0.482921,0.827359,0.893783,1.56473,0,0.394651,0.169326,0.830674,9.83322,0.0407396,1.16708,48.6008,4.90578,1.89441,214
2343,28.6321,0.00682516,3.63819,2.42767,2.70976,0.880751,2.4566,0,0.544447,0.39123,0.60877,15.1832,0.0334974,0.46442,48.1428,1.55604,2.16922,340
2344,19.6835,0.00042524,3.89319,2.87666,2.62332,0.887315,1.15303,0,0.548696,0.526114,0.473886,11.0446,0.0233205,0.21645,42.3627,0.900729,1.13352,353
2345,10.8243,1.46374,2.112,0.604626,1.39731,0.883975,1.00718,0,0.446729,0.497869,0.502131,10.3752,0.044978,0.110061,41.4222,1.00856,1.15469,408
2346,24.2029,0.160211,2.31531,1.76281,1.49248,0.887751,1.20104,0,0.568858,0.33047,0.66953,8.1048,0.0269667,0.436149,40.1368,2.026,1.11297,230
2347,20.2737,2.26536,3.58839,1.249,2.4869,0.87,2.10597,0,0.493099,0.45387,0.54613,12.8441,0.0426784,0.267164,43.8713,1.20327,2.12448,436
2348,22.8646,0.293445,0.563695,0.27411,0.395608,0.807465,1.09922,0,0.249245,0.163682,0.836318,7.15973,0.044883,0.955451,44.5725,5.10939,1.53211,217
2349,31.094,0.742671,1.04475,0.00663443,0.734773,0.887254,2.43553,0,0.511757,0.125049,0.874951,11.2386,0.0562455,1.60662,44.6926,6.99684,2.57388,195
2350,25.6133,0.142298,2.27989,1.46074,1.74468,0.877776,1.64154,0,0.473563,0.269766,0.730234,9.0628,0.0352774,0.633192,49.9288,2.70692,1.54421,226
2351,16.7477,1.30204,2.75975,1.33814,2.03231,0.863508,0.955841,0,0.512172,0.409883,0.590117,6.93885,0.0297516,0.248381,47.4266,1.43972,1.08309,288
2352,23.1074,0.864149,3.60991,2.41926,2.53612,0.852626,2.3995,0,0.488392,0.372648,0.627352,15.6307,0.0494673,0.37119,44.6314,1.6835,2.36843,400
2353,17.1606,1.81883,2.64402,0.484515,1.85687,0.828587,1.2506,0,0.483614,0.469801,0.530199,8.77304,0.0425819,0.228907,44.6109,1.12856,1.86164,309
2354,16.1818,0.343131,1.61378,1.16388,1.06392,0.873795,1.56187,0,0.555604,0.44053,0.55947,8.68719,0.0314143,0.213357,41.2443,1.26999,1.18212,317
2355,24.2835,1.70771,3.27118,1.50934,2.34653,0.89017,2.03589,0,0.547361,0.517767,0.482233,12.4744,0.0248092,0.240987,45.835,0.931371,1.51799,302
2356,13.8059,0.548132,1.93739,1.30604,1.32185,0.811857,1.5285,0,0.482091,0.413387,0.586613,9.01012,0.0546683,0.235602,43.0223,1.41904,1.95757,357
2357,21.125,0.261666,1.42592,0.97206,1.00989,0.883613,2.1717,0,0.581332,0.274795,0.725205,8.73011,0.0393364,0.473518,45.0917,2.63907,1.55468,231
2358,18.3766,0.114495,1.00163,0.715295,0.691739,0.884263,1.55786,0,0.582316,0.229278,0.770722,7.09261,0.040025,0.525491,43.6788,3.36153,1.25006,221
2359,13.8813,0.632554,1.16076,0.410122,0.882635,0.878632,1.63037,0,0.598067,0.293706,0.706294,9.31474,0.0411284,0.303005,49.4988,2.40477,1.30666,338
2360,11.8354,1.1394,3.13106,1.72125,2.35428,0.789645,0.868489,0,0.378565,0.423976,0.576024,5.57467,0.0539677,0.187431,48.756,1.35862,1.30987,331
2361,19.9869,0.823785,2.20542,1.45606,1.43705,0.888928,1.58804,0,0.593411,0.367727,0.632273,9.93362,0.0311963,0.31741,40.6625,1.71941,1.26832,276
2362,12.3448,0.22395,1.8973,1.28152,1.38105,0.849007,1.06337,0,0.453193,0.424788,0.575212,7.37578,0.0377093,0.160806,46.711,1.35411,1.00782,348
2363,14.8819,0.911179,1.25498,0.155037,0.848931,0.888856,0.823366,0,0.539357,0.302126,0.697874,5.12126,0.0276442,0.302305,42.567,2.30988,0.689466,235
2364,26.8347,1.07335,2.34911,1.15722,1.73985,0.876129,2.85669,0,0.531279,0.25916,0.74084,16.2616,0.0465744,0.610033,47.7861,2.85862,2.35989,273
2365,33.3058,1.37891,2.13299,0.546437,1.53286,0.873896,3.32406,0,0.551249,0.178587,0.821413,17.2106,0.0524845,1.17643,45.9426,4.5995,3.13894,277
2366,15.5609,1.23297,1.83408,0.0224404,1.35762,0.857517,1.5108,0,0.497213,0.400223,0.599777,10.5721,0.0358974,0.226071,47.75,1.49861,1.27665,351
2367,31.2675,2.57004,3.86668,1.35128,2.55346,0.872419,2.00818,0,0.531376,0.377694,0.622306,14.4663,0.0294527,0.486712,41.3285,1.64765,1.91348,315
2368,11.9305,0.337961,1.0029,0.559208,0.760845,0.880668,0.689241,0,0.579744,0.376377,0.623623,5.03155,0.0239377,0.19169,49.3446,1.65691,0.523062,262
2369,31.1387,1.50429,2.54529,0.981297,1.80352,0.875659,1.12547,0,0.515509,0.348156,0.651844,6.15667,0.0212134,0.550481,45.1187,1.87227,1.04657,193
2370,20.7289,0.598271,0.812909,0.171857,0.522837,0.887664,2.28195,0,0.588893,0.187393,0.812607,8.70254,0.0494175,0.706524,40.0284,4.33637,1.73637,228
2371,26.2798,0.498014,1.22864,0.726231,0.856815,0.889016,2.43777,0,0.575716,0.193301,0.806699,14.7701,0.0453535,0.921664,44.2162,4.17327,2.16209,253
2372,28.4629,1.51117,3.55551,1.71747,2.72182,0.883027,2.34706,0,0.516199,0.297207,0.702793,12.6624,0.0399795,0.634891,49.9534,2.36466,2.26579,299
2373,32.3595,1.42076,2.40877,1.13739,1.57796,0.874381,2.59928,0,0.565249,0.299886,0.700114,15.8216,0.0316755,0.661703,40.9265,2.33461,1.96986,284
2374,16.9907,0.714927,1.09213,0.337461,0.753496,0.882734,1.61417,0,0.577173,0.272479,0.727521,8.80201,0.0361815,0.389022,43.6246,2.67001,1.13951,273
2375,14.2065,0.874087,2.00782,0.957709,1.533,0.884263,0.605993,0,0.28492,0.532364,0.467636,5.10934,0.0420587,0.159979,49.7752,0.878414,1.38869,251
2376,32.8644,0.446978,0.659463,0.0796735,0.478282,0.874407,3.83481,0,0.56385,0.0966315,0.903369,20.1976,0.0782518,2.33966,46.4905,9.34859,3.96699,235
2377,32.6409,0.193899,1.07109,0.698531,0.788479,0.892865,2.56027,0,0.535851,0.167753,0.832247,10.3621,0.0465091,1.19634,47.404,4.96114,2.28024,195
2378,30.4851,0.557456,3.40926,2.23934,2.50951,0.869225,3.47594,0,0.497217,0.258361,0.741639,20.2046,0.0596952,0.810879,47.3992,2.87056,3.7342,355
2379,10.6444,0.0456857,0.7146,0.540046,0.465743,0.892439,0.673434,0,0.599437,0.321223,0.678777,2.85855,0.0265872,0.207398,40.6739,2.11311,0.493148,220
2380,22.4873,2.04073,3.46048,1.07051,2.58154,0.831131,2.62131,0,0.468137,0.414143,0.585857,18.2331,0.0472725,0.288191,48.2455,1.41462,2.4213,384
2381,31.2675,1.58715,3.10801,1.46773,2.23303,0.889974,2.00818,0,0.560652,0.37669,0.62331,10.5152,0.0257313,0.527672,45.9289,1.65471,1.56768,272
2382,27.7435,0.897602,1.2829,0.392747,0.828192,0.885977,2.66129,0,0.583988,0.164671,0.835329,12.0294,0.0511844,1.08314,40.2077,5.07272,2.32295,229
2383,22.131,0.263902,2.17841,1.56057,1.49681,0.870967,1.13226,0,0.525496,0.293441,0.706559,5.98613,0.0290798,0.482985,43.402,2.40784,1.07367,213
2384,26.7269,1.43418,2.83672,1.47185,1.95545,0.878532,2.07524,0,0.526995,0.367914,0.632086,13.3997,0.0314558,0.417434,43.5775,1.71802,1.72101,281
2385,34.1989,1.83382,2.94816,1.23648,1.94933,0.886851,1.35606,0,0.512932,0.399002,0.600998,7.86404,0.0207826,0.490407,41.3916,1.50625,1.15623,197
2386,27.2273,0.439928,0.815674,0.354417,0.588368,0.886553,3.23996,0,0.496807,0.105148,0.894852,14.6388,0.0785285,1.73569,46.1642,8.51037,3.28345,221
2387,31.4231,1.55817,2.49918,0.996411,1.68083,0.902572,1.49774,0,0.505663,0.290332,0.709668,11.946,0.0279501,0.712205,42.2643,2.44434,1.66912,245
2388,26.3483,0.147356,1.45098,1.08472,0.952365,0.879251,3.64963,0,0.535757,0.235306,0.764694,16.176,0.0533938,0.654258,41.0229,3.24978,2.74208,246
2389,15.3244,0.277687,1.08579,0.640486,0.831636,0.881858,1.36646,0,0.572836,0.285025,0.714975,7.41666,0.0344767,0.333124,49.9892,2.50846,1.00087,222
2390,32.1702,0.697822,1.10348,0.461486,0.719548,0.889553,1.46784,0,0.452798,0.172324,0.827676,8.2766,0.0380829,1.19114,40.6978,4.80303,1.81499,214
2391,31.0839,2.19956,3.53463,1.27334,2.45645,0.881826,2.1869,0,0.570354,0.352951,0.647049,15.2139,0.0320396,0.500455,44.0245,1.83326,1.97338,277
2392,27.6684,0.939236,3.69894,2.44572,2.61122,0.871087,3.5675,0,0.456998,0.466,0.534,20.7325,0.04682,0.301501,44.9053,1.14592,2.93229,360
2393,22.878,1.65681,2.35374,0.0441224,1.67126,0.877006,1.63046,0,0.580683,0.373205,0.626795,10.568,0.0299593,0.353959,45.2386,1.67949,1.34703,274
2394,21.7971,1.53319,2.07343,0.0517151,1.39491,0.876698,2.73919,0,0.558875,0.291334,0.708666,11.832,0.0522007,0.511408,42.2799,2.43249,2.36702,335
2395,27.4063,2.21472,2.90231,0.165729,1.86841,0.891149,1.44618,0,0.582074,0.340383,0.659617,8.48271,0.0247701,0.500278,40.0733,1.93787,1.23163,250
2396,12.0486,0.0398193,0.974231,0.704891,0.671319,0.893564,0.863625,0,0.619653,0.411536,0.588464,6.05647,0.0206394,0.166226,43.557,1.42992,0.48727,261
2397,19.1132,1.65225,2.27606,0.271851,1.54162,0.884466,0.99067,0,0.474764,0.30689,0.69311,9.5129,0.0384284,0.371848,42.6346,2.25849,1.4783,263
2398,32.2086,2.34192,3.70121,1.04052,2.67053,0.879918,1.87794,0,0.53743,0.424184,0.575816,12.7531,0.0233288,0.421322,46.1808,1.35747,1.48803,258
2399,10.0916,0.451505,3.74495,2.73094,2.52245,0.851261,1.13077,0,0.344948,0.442423,0.557577,7.28359,0.0667079,0.139705,42.3425,1.26028,1.41547,508
2400,14.469,1.1811,2.04158,0.887734,1.40889,0.880637,0.861433,0,0.54311,0.519431,0.480569,4.7274,0.0179754,0.157276,43.6379,0.925184,0.574146,284
2401,23.6975,1.9989,2.94121,0.935471,1.94422,0.87557,1.39284,0,0.54825,0.498422,0.501578,8.77858,0.0217308,0.279056,41.3782,1.00633,1.1316,257
